tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-1536,Madrid Masters,Clay,56,M,20140504,8,V306,,,Fernando Verdasco,L,188,ESP,30.47,25,1500,SA93,,,Andreas Seppi,R,190,ITA,30.201,34,1150,6-3 7-6(3),3,R64,99,2,2,74,59,40,10,11,5,7,4,5,74,46,31,12,10,7,10
2014-1536,Madrid Masters,Clay,56,M,20140504,9,BD06,,,Roberto Bautista Agut,R,,ESP,26.056,45,1000,R419,16,,Tommy Robredo,R,180,ESP,32.011,18,1890,6-4 6-4,3,R64,87,0,5,71,47,35,13,10,3,3,1,2,52,25,20,14,10,2,4
2014-1536,Madrid Masters,Clay,56,M,20140504,25,N409,1,,Rafael Nadal,L,185,ESP,27.921,1,12900,MA21,,,Juan Monaco,R,185,ARG,30.1,56,880,6-1 6-0,3,R32,69,3,0,44,35,24,5,7,1,2,0,1,38,22,8,3,6,4,10
2014-1536,Madrid Masters,Clay,56,M,20140504,26,N289,,,Jarkko Nieminen,L,185,FIN,32.783,57,840,SF36,,Q,Igor Sijsling,R,190,NED,26.713,59,831,6-3 6-2,3,R32,52,0,1,47,33,30,7,9,0,0,8,0,44,32,24,3,8,4,7
2014-1536,Madrid Masters,Clay,56,M,20140504,27,D875,12,,Grigor Dimitrov,R,188,BUL,22.971,14,2200,CA99,,WC,Marius Copil,R,193,ROU,23.548,164,340,4-6 6-3 7-6(7),3,R32,131,6,4,101,61,49,24,16,3,4,10,1,97,56,40,25,15,3,4
2014-1536,Madrid Masters,Clay,56,M,20140504,28,BA47,6,,Tomas Berdych,R,196,CZE,28.63,6,4780,A678,,,Kevin Anderson,R,203,RSA,27.964,19,1800,6-1 6-4,3,R32,70,5,1,45,28,24,12,9,0,0,5,0,58,44,27,4,8,7,10
2014-1536,Madrid Masters,Clay,56,M,20140504,29,K540,,LL,Lukasz Kubot,R,190,POL,31.97,78,654,SD32,,,Gilles Simon,R,183,FRA,29.352,28,1270,7-5 2-6 6-4,3,R32,147,6,4,107,66,44,21,15,11,14,12,2,102,69,46,17,15,10,13
2014-1536,Madrid Masters,Clay,56,M,20140504,30,BD06,,,Roberto Bautista Agut,R,,ESP,26.056,45,1000,V306,,,Fernando Verdasco,L,188,ESP,30.47,25,1500,2-6 7-6(4) 6-1,3,R32,121,5,0,86,62,43,13,14,4,7,1,1,78,60,38,12,13,0,3
2014-1536,Madrid Masters,Clay,56,M,20140504,31,G725,,Q,Santiago Giraldo,R,188,COL,26.437,46,983,T786,11,,Jo-Wilfried Tsonga,R,188,FRA,29.049,13,2370,6-4 6-3,3,R32,69,2,1,49,35,27,10,9,1,1,4,0,55,40,27,8,10,0,3
2014-1536,Madrid Masters,Clay,56,M,20140504,32,MC10,7,,Andy Murray,R,190,GBR,26.973,8,4040,A479,,,Nicolas Almagro,R,183,ESP,28.704,24,1630,6-1 1-6 6-4,3,R32,107,5,0,72,38,28,18,12,4,7,8,4,72,31,23,22,12,2,6
2014-1536,Madrid Masters,Clay,56,M,20140504,33,R975,8,,Milos Raonic,R,196,CAN,23.354,9,2580,CA12,,,Jeremy Chardy,R,188,FRA,27.225,49,970,6-3 6-3,3,R32,62,11,0,45,28,24,12,9,0,0,5,4,50,27,21,9,9,2,5
2014-1536,Madrid Masters,Clay,56,M,20140504,34,N552,10,,Kei Nishikori,R,178,JPN,24.348,12,2440,G476,,WC,Guillermo Garcia-Lopez,R,188,ESP,30.919,38,1073,6-3 6-1,3,R32,65,1,0,50,32,23,10,8,3,4,2,1,43,30,15,5,8,2,7
2014-1536,Madrid Masters,Clay,56,M,20140504,35,L397,,,Feliciano Lopez,L,188,ESP,32.621,29,1225,Y061,15,,Mikhail Youzhny,R,183,RUS,31.86,16,2065,3-6 6-3 6-4,3,R32,139,11,2,88,51,39,21,14,9,10,3,1,104,69,45,21,14,8,10
2014-1536,Madrid Masters,Clay,56,M,20140504,36,TB69,,Q,Dominic Thiem,R,,AUT,20.668,70,687,W367,3,,Stan Wawrinka,R,183,SUI,29.103,3,6375,1-6 6-2 6-4,3,R32,105,1,1,85,51,40,14,12,9,11,7,0,71,47,32,14,13,3,6
2014-1536,Madrid Masters,Clay,56,M,20140504,37,F401,5,,David Ferrer,R,175,ESP,32.09,5,4850,R772,,WC,Albert Ramos-Vinolas,L,188,ESP,26.297,115,511,7-6(6) 5-7 6-3,3,R32,170,1,3,106,70,47,17,17,2,7,2,3,108,72,46,15,16,7,12
2014-1536,Madrid Masters,Clay,56,M,20140504,38,I186,9,,John Isner,R,206,USA,29.024,10,2555,ME05,,LL,Marinko Matosevic,R,194,AUS,28.739,68,697,7-6(9) 6-7(5) 7-5,3,R32,158,23,3,125,88,70,21,18,1,1,4,3,115,86,66,17,18,5,6
2014-1536,Madrid Masters,Clay,56,M,20140504,39,G858,,,Ernests Gulbis,R,190,LAT,25.678,20,1780,D801,,,Alexandr Dolgopolov,R,180,UKR,25.489,22,1690,6-3 6-4,3,R32,77,4,2,60,40,31,11,10,6,7,2,1,56,33,22,12,9,6,9
2014-1536,Madrid Masters,Clay,56,M,20140504,40,C977,,,Marin Cilic,R,198,CRO,25.599,26,1330,M850,,Q,Paul-Henri Mathieu,R,185,FRA,32.309,87,626,6-4 1-6 6-2,3,R32,108,14,2,69,36,26,21,12,1,3,1,1,73,41,27,21,13,3,6
2014-1536,Madrid Masters,Clay,56,M,20140504,41,N409,1,,Rafael Nadal,L,185,ESP,27.921,1,12900,N289,,,Jarkko Nieminen,L,185,FIN,32.783,57,840,6-1 6-4,3,R16,80,2,0,51,38,25,8,8,3,4,2,0,52,41,23,2,9,6,11
2014-1536,Madrid Masters,Clay,56,M,20140504,42,BA47,6,,Tomas Berdych,R,196,CZE,28.63,6,4780,D875,12,,Grigor Dimitrov,R,188,BUL,22.971,14,2200,3-6 6-3 6-2,3,R16,110,7,1,78,46,34,19,13,3,4,12,2,74,46,33,16,13,4,7
2014-1536,Madrid Masters,Clay,56,M,20140504,43,BD06,,,Roberto Bautista Agut,R,,ESP,26.056,45,1000,K540,,LL,Lukasz Kubot,R,190,POL,31.97,78,654,6-4 6-2,3,R16,75,3,0,61,49,34,8,9,7,8,3,1,46,31,21,5,9,2,6
2014-1536,Madrid Masters,Clay,56,M,20140504,44,G725,,Q,Santiago Giraldo,R,188,COL,26.437,46,983,MC10,7,,Andy Murray,R,190,GBR,26.973,8,4040,6-3 6-2,3,R16,70,3,0,54,35,31,9,9,1,1,6,1,48,27,19,9,8,4,7
2014-1536,Madrid Masters,Clay,56,M,20140504,45,N552,10,,Kei Nishikori,R,178,JPN,24.348,12,2440,R975,8,,Milos Raonic,R,196,CAN,23.354,9,2580,7-6(5) 7-6(5),3,R16,126,9,1,91,60,44,20,12,6,7,12,3,84,52,40,18,12,5,6
2014-1536,Madrid Masters,Clay,56,M,20140504,46,L397,,,Feliciano Lopez,L,188,ESP,32.621,29,1225,TB69,,Q,Dominic Thiem,R,,AUT,20.668,70,687,W/O,3,R16,,9,1,91,60,44,20,12,6,7,12,3,84,52,40,18,12,5,6
2014-1536,Madrid Masters,Clay,56,M,20140504,47,F401,5,,David Ferrer,R,175,ESP,32.09,5,4850,I186,9,,John Isner,R,206,USA,29.024,10,2555,6-4 6-4,3,R16,78,2,1,52,37,33,9,10,2,2,6,0,64,50,30,9,10,5,7
2014-1536,Madrid Masters,Clay,56,M,20140504,48,G858,,,Ernests Gulbis,R,190,LAT,25.678,20,1780,C977,,,Marin Cilic,R,198,CRO,25.599,26,1330,6-3 6-4,3,R16,87,11,3,64,45,38,7,10,1,1,9,3,59,22,19,17,9,3,5
2014-1536,Madrid Masters,Clay,56,M,20140504,49,N409,1,,Rafael Nadal,L,185,ESP,27.921,1,12900,BA47,6,,Tomas Berdych,R,196,CZE,28.63,6,4780,6-4 6-2,3,QF,88,4,0,54,41,32,7,9,1,1,0,1,55,39,23,9,9,2,5
2014-1536,Madrid Masters,Clay,56,M,20140504,50,BD06,,,Roberto Bautista Agut,R,,ESP,26.056,45,1000,G725,,Q,Santiago Giraldo,R,188,COL,26.437,46,983,6-3 6-4,3,QF,87,5,1,65,40,31,14,10,6,6,5,0,54,32,22,13,9,3,5
2014-1536,Madrid Masters,Clay,56,M,20140504,51,N552,10,,Kei Nishikori,R,178,JPN,24.348,12,2440,L397,,,Feliciano Lopez,L,188,ESP,32.621,29,1225,6-4 6-4,3,QF,91,1,0,62,35,25,20,10,3,3,9,1,68,51,36,4,10,7,9
2014-1536,Madrid Masters,Clay,56,M,20140504,52,F401,5,,David Ferrer,R,175,ESP,32.09,5,4850,G858,,,Ernests Gulbis,R,190,LAT,25.678,20,1780,7-6(3) 6-3,3,QF,101,1,1,73,48,35,16,11,0,1,5,2,65,41,30,11,10,3,5
2014-1536,Madrid Masters,Clay,56,M,20140504,53,N409,1,,Rafael Nadal,L,185,ESP,27.921,1,12900,BD06,,,Roberto Bautista Agut,R,,ESP,26.056,45,1000,6-4 6-3,3,SF,103,2,3,51,35,25,9,9,2,4,0,1,77,55,33,6,10,8,13
2014-1536,Madrid Masters,Clay,56,M,20140504,54,N552,10,,Kei Nishikori,R,178,JPN,24.348,12,2440,F401,5,,David Ferrer,R,175,ESP,32.09,5,4850,7-6(5) 5-7 6-3,3,SF,176,5,3,137,88,62,24,17,12,15,9,2,96,62,42,23,16,4,7
2014-1536,Madrid Masters,Clay,56,M,20140504,55,N409,1,,Rafael Nadal,L,185,ESP,27.921,1,12900,N552,10,,Kei Nishikori,R,178,JPN,24.348,12,2440,2-6 6-4 3-0 RET,3,F,103,4,2,55,43,31,7,11,3,6,2,3,65,38,25,13,10,6,9
2014-416,Rome Masters,Clay,56,M,20140511,1,SD32,,,Gilles Simon,R,183,FRA,29.372,30,1225,V254,,WC,Filippo Volandri,R,183,ITA,32.682,97,592,6-2 6-3,3,R64,71,3,1,57,29,22,12,9,2,4,0,0,46,30,14,6,8,2,7
2014-416,Rome Masters,Clay,56,M,20140511,10,D875,12,,Grigor Dimitrov,R,188,BUL,22.99,14,2200,R613,,,Edouard Roger-Vasselin,R,188,FRA,30.453,45,975,4-6 6-3 6-4,3,R64,127,9,7,96,53,39,24,15,5,7,2,3,89,61,43,12,14,6,9
2014-416,Rome Masters,Clay,56,M,20140511,11,K336,,,Ivo Karlovic,R,208,CRO,35.201,52,902,CD85,,Q,Pablo Carreno Busta,R,,ESP,22.834,68,714,3-6 6-3 7-6(4),3,R64,120,12,1,94,66,55,13,15,3,4,1,0,90,75,58,9,15,0,1
2014-416,Rome Masters,Clay,56,M,20140511,12,T315,,,Dmitry Tursunov,R,185,RUS,31.414,33,1155,BD06,,,Roberto Bautista Agut,R,,ESP,26.075,28,1340,6-0 7-6(4),3,R64,83,3,2,62,45,32,8,9,4,5,1,1,58,46,27,3,9,0,4
2014-416,Rome Masters,Clay,56,M,20140511,13,BA98,,WC,Simone Bolelli,R,183,ITA,28.591,162,340,TA12,,Q,Stefano Travaglia,U,,ITA,22.398,293,157,3-6 7-5 7-6(5),3,R64,142,2,0,86,64,44,16,16,0,4,9,4,136,78,48,32,17,10,14
2014-416,Rome Masters,Clay,56,M,20140511,14,A678,,,Kevin Anderson,R,203,RSA,27.984,20,1755,PD07,,,Vasek Pospisil,R,193,CAN,23.885,32,1180,7-5 7-6(4),3,R64,94,7,2,69,45,39,15,12,0,0,3,3,70,41,28,23,12,0,1
2014-416,Rome Masters,Clay,56,M,20140511,15,T786,11,,Jo-Wilfried Tsonga,R,188,FRA,29.068,13,2235,D801,,,Alexandr Dolgopolov,R,180,UKR,25.509,21,1725,6-3 7-6(5),3,R64,87,8,0,70,46,32,16,11,3,4,7,1,64,35,29,13,10,2,4
2014-416,Rome Masters,Clay,56,M,20140511,16,R685,,,Lukas Rosol,R,196,CZE,28.799,56,866,F510,13,,Fabio Fognini,R,178,ITA,26.968,15,2190,6-3 6-2,3,R64,67,2,0,50,29,24,13,9,0,0,2,1,55,33,19,12,8,2,5
2014-416,Rome Masters,Clay,56,M,20140511,17,D646,,,Ivan Dodig,R,183,CRO,29.355,40,1055,D874,,,Federico Delbonis,L,190,ARG,23.6,44,1004,6-3 6-4,3,R64,92,9,1,61,38,30,11,10,2,4,1,1,59,36,21,9,9,2,6
2014-416,Rome Masters,Clay,56,M,20140511,18,CA12,,,Jeremy Chardy,R,188,FRA,27.244,47,970,H756,,,Robin Haase,R,190,NED,27.099,50,945,6-4 6-4,3,R64,85,9,0,55,34,29,12,10,2,2,1,0,69,36,24,16,10,4,6
2014-416,Rome Masters,Clay,56,M,20140511,19,K926,,,Mikhail Kukushkin,R,183,KAZ,26.376,60,819,SH90,,,Joao Sousa,R,,POR,25.117,41,1045,6-3 6-7(1) 6-3,3,R64,151,1,0,122,86,56,24,16,7,7,4,0,91,63,48,13,14,6,8
2014-416,Rome Masters,Clay,56,M,20140511,2,G806,,Q,Andrey Golubev,R,185,KAZ,26.806,59,827,V306,,,Fernando Verdasco,L,188,ESP,30.489,25,1455,6-4 7-5,3,R64,94,2,2,68,46,30,10,11,1,5,0,2,63,44,24,7,11,2,8
2014-416,Rome Masters,Clay,56,M,20140511,20,R612,,Q,Stephane Robert,R,185,FRA,33.985,85,629,G892,,Q,Alejandro Gonzalez,R,,COL,25.257,79,647,1-6 6-4 6-1,3,R64,96,7,2,72,47,35,13,12,1,3,5,1,77,53,34,13,12,2,5
2014-416,Rome Masters,Clay,56,M,20140511,21,G858,,,Ernests Gulbis,R,190,LAT,25.697,17,1915,F444,,LL,Alejandro Falla,L,185,COL,30.491,73,687,6-1 RET,3,R64,25,4,1,19,9,9,7,4,0,0,0,0,15,11,6,0,3,1,3
2014-416,Rome Masters,Clay,56,M,20140511,22,R419,16,,Tommy Robredo,R,180,ESP,32.03,18,1855,MA21,,,Juan Monaco,R,185,ARG,30.119,54,880,7-6(3) 6-4,3,R64,93,1,1,63,40,24,15,11,1,4,1,0,65,49,28,7,11,0,4
2014-416,Rome Masters,Clay,56,M,20140511,23,K435,,,Philipp Kohlschreiber,R,178,GER,30.571,29,1280,J397,,,Jerzy Janowicz,R,203,POL,23.493,22,1680,4-6 7-6(6) 6-2,3,R64,139,5,2,113,73,49,20,15,12,15,8,6,119,73,48,21,15,8,12
2014-416,Rome Masters,Clay,56,M,20140511,24,S694,,,Radek Stepanek,R,185,CZE,35.455,43,1005,A596,,,Pablo Andujar,R,180,ESP,28.298,64,741,5-7 6-3 6-4,3,R64,156,7,5,110,69,52,15,15,10,13,0,0,104,75,42,19,16,4,9
2014-416,Rome Masters,Clay,56,M,20140511,3,Y061,14,,Mikhail Youzhny,R,183,RUS,31.88,16,2020,M873,,,Nicolas Mahut,R,190,FRA,32.304,39,1077,6-4 6-4,3,R64,90,1,1,48,30,26,14,10,0,0,1,0,73,51,31,14,10,6,8
2014-416,Rome Masters,Clay,56,M,20140511,4,M762,,,Jurgen Melzer,L,183,AUT,32.972,67,720,I186,9,,John Isner,R,206,USA,29.043,11,2600,7-6(7) 6-3,3,R64,87,4,0,75,59,42,12,11,7,8,13,0,70,49,34,10,10,1,3
2014-416,Rome Masters,Clay,56,M,20140511,5,C977,,,Marin Cilic,R,198,CRO,25.618,26,1410,G725,,Q,Santiago Giraldo,R,188,COL,26.456,36,1118,6-4 2-0 RET,3,R64,68,3,0,30,20,16,6,6,0,1,1,0,48,38,19,5,6,2,5
2014-416,Rome Masters,Clay,56,M,20140511,6,G710,,,Marcel Granollers,R,190,ESP,28.082,31,1215,L397,,,Feliciano Lopez,L,188,ESP,32.641,27,1395,7-5 6-1,3,R64,82,2,2,54,31,26,12,10,0,1,1,0,55,38,24,6,9,5,9
2014-416,Rome Masters,Clay,56,M,20140511,7,R750,,Q,Pere Riba,R,183,ESP,26.094,98,588,L503,,WC,Paolo Lorenzi,R,183,ITA,32.405,90,615,7-6(3) 6-3,3,R64,97,2,2,61,38,25,16,10,5,7,3,2,74,41,25,18,11,3,7
2014-416,Rome Masters,Clay,56,M,20140511,8,SF36,,,Igor Sijsling,R,190,NED,26.732,53,885,CF01,,WC,Marco Cecchinato,R,,ITA,21.613,149,391,7-6(4) 7-5,3,R64,94,1,3,80,51,39,14,12,5,7,1,2,74,47,31,13,12,0,3
2014-416,Rome Masters,Clay,56,M,20140511,9,H355,15,,Tommy Haas,R,188,GER,36.107,19,1835,SA93,,,Andreas Seppi,R,190,ITA,30.22,34,1150,6-1 4-6 6-3,3,R64,108,6,3,75,46,31,17,13,2,4,5,1,73,35,21,20,13,1,6
2014-416,Rome Masters,Clay,56,M,20140511,25,N409,1,,Rafael Nadal,L,185,ESP,27.94,1,12900,SD32,,,Gilles Simon,R,183,FRA,29.372,30,1225,7-6(1) 6-7(4) 6-2,3,R32,199,4,2,109,86,53,13,16,6,10,7,1,132,78,49,24,16,7,13
2014-416,Rome Masters,Clay,56,M,20140511,26,Y061,14,,Mikhail Youzhny,R,183,RUS,31.88,16,2020,G806,,Q,Andrey Golubev,R,185,KAZ,26.806,59,827,7-5 4-1 RET,3,R32,105,0,1,72,47,26,18,9,5,7,2,3,64,25,11,22,8,10,14
2014-416,Rome Masters,Clay,56,M,20140511,27,M762,,,Jurgen Melzer,L,183,AUT,32.972,67,720,C977,,,Marin Cilic,R,198,CRO,25.618,26,1410,6-2 6-7(5) 6-3,3,R32,142,4,0,94,67,50,14,15,1,2,7,3,94,55,35,21,14,6,10
2014-416,Rome Masters,Clay,56,M,20140511,28,MC10,7,,Andy Murray,R,190,GBR,26.992,8,3950,G710,,,Marcel Granollers,R,190,ESP,28.082,31,1215,6-2 7-5,3,R32,86,0,0,49,40,29,8,10,0,1,0,2,60,40,26,8,10,4,8
2014-416,Rome Masters,Clay,56,M,20140511,29,W367,3,,Stan Wawrinka,R,183,SUI,29.123,3,5785,R750,,Q,Pere Riba,R,183,ESP,26.094,98,588,6-0 6-3,3,R32,51,3,0,41,25,24,9,8,1,1,2,0,45,34,18,4,7,5,9
2014-416,Rome Masters,Clay,56,M,20140511,30,H355,15,,Tommy Haas,R,188,GER,36.107,19,1835,SF36,,,Igor Sijsling,R,190,NED,26.732,53,885,7-6(6) 6-1,3,R32,80,2,3,57,37,31,13,9,0,0,4,2,76,51,32,12,10,4,7
2014-416,Rome Masters,Clay,56,M,20140511,31,D875,12,,Grigor Dimitrov,R,188,BUL,22.99,14,2200,K336,,,Ivo Karlovic,R,208,CRO,35.201,52,902,7-6(3) 6-4,3,R32,73,8,0,60,37,33,15,11,0,0,15,0,55,44,37,6,11,0,1
2014-416,Rome Masters,Clay,56,M,20140511,32,BA47,6,,Tomas Berdych,R,196,CZE,28.649,6,4600,T315,,,Dmitry Tursunov,R,185,RUS,31.414,33,1155,6-4 6-3,3,R32,83,4,2,54,31,25,9,9,0,2,2,1,60,43,23,9,10,4,9
2014-416,Rome Masters,Clay,56,M,20140511,33,R975,8,,Milos Raonic,R,196,CAN,23.373,10,2625,BA98,,WC,Simone Bolelli,R,183,ITA,28.591,162,340,6-3 7-6(5),3,R32,100,18,0,81,47,37,20,11,3,3,3,1,59,41,28,14,10,0,1
2014-416,Rome Masters,Clay,56,M,20140511,34,T786,11,,Jo-Wilfried Tsonga,R,188,FRA,29.068,13,2235,A678,,,Kevin Anderson,R,203,RSA,27.984,20,1755,7-6(14) 7-6(5),3,R32,135,11,2,95,64,52,17,12,5,5,9,3,87,51,42,22,12,3,3
2014-416,Rome Masters,Clay,56,M,20140511,35,D646,,,Ivan Dodig,R,183,CRO,29.355,40,1055,R685,,,Lukas Rosol,R,196,CZE,28.799,56,866,6-1 6-2,3,R32,75,3,1,42,21,13,17,7,2,2,2,1,55,29,16,9,8,3,8
2014-416,Rome Masters,Clay,56,M,20140511,36,CA12,,,Jeremy Chardy,R,188,FRA,27.244,47,970,F324,4,,Roger Federer,R,185,SUI,32.758,4,5715,1-6 6-3 7-6(6),3,R32,127,2,5,92,52,42,18,14,4,7,9,1,101,69,47,16,14,9,11
2014-416,Rome Masters,Clay,56,M,20140511,37,F401,5,,David Ferrer,R,175,ESP,32.11,5,5030,K926,,,Mikhail Kukushkin,R,183,KAZ,26.376,60,819,6-1 6-2,3,R32,67,2,0,55,30,22,12,8,5,7,1,0,41,27,11,3,7,3,9
2014-416,Rome Masters,Clay,56,M,20140511,38,G858,,,Ernests Gulbis,R,190,LAT,25.697,17,1915,R612,,Q,Stephane Robert,R,185,FRA,33.985,85,629,6-7(1) 6-4 6-3,3,R32,118,14,1,88,65,46,11,15,0,2,5,3,95,56,38,19,16,4,9
2014-416,Rome Masters,Clay,56,M,20140511,39,K435,,,Philipp Kohlschreiber,R,178,GER,30.571,29,1280,R419,16,,Tommy Robredo,R,180,ESP,32.03,18,1855,6-2 6-4,3,R32,79,0,1,58,40,26,12,9,2,3,2,1,60,46,27,5,9,6,10
2014-416,Rome Masters,Clay,56,M,20140511,40,D643,2,,Novak Djokovic,R,188,SRB,26.973,2,11030,S694,,,Radek Stepanek,R,185,CZE,35.455,43,1005,6-3 7-5,3,R32,97,2,0,58,39,26,12,11,2,5,4,7,79,49,32,8,10,6,11
2014-416,Rome Masters,Clay,56,M,20140511,41,N409,1,,Rafael Nadal,L,185,ESP,27.94,1,12900,Y061,14,,Mikhail Youzhny,R,183,RUS,31.88,16,2020,6-7(4) 6-2 6-1,3,R16,164,1,4,99,75,55,7,14,7,9,0,2,102,73,38,15,13,9,15
2014-416,Rome Masters,Clay,56,M,20140511,42,MC10,7,,Andy Murray,R,190,GBR,26.992,8,3950,M762,,,Jurgen Melzer,L,183,AUT,32.972,67,720,7-6(1) 6-4,3,R16,102,6,1,80,49,33,18,11,8,10,4,1,64,47,28,8,11,2,5
2014-416,Rome Masters,Clay,56,M,20140511,43,H355,15,,Tommy Haas,R,188,GER,36.107,19,1835,W367,3,,Stan Wawrinka,R,183,SUI,29.123,3,5785,5-7 6-2 6-3,3,R16,120,7,0,81,54,41,16,15,0,3,8,4,93,47,29,22,14,9,14
2014-416,Rome Masters,Clay,56,M,20140511,44,D875,12,,Grigor Dimitrov,R,188,BUL,22.99,14,2200,BA47,6,,Tomas Berdych,R,196,CZE,28.649,6,4600,6-7(3) 6-2 6-2,3,R16,145,8,2,89,58,48,15,14,2,3,7,3,99,62,42,17,14,8,13
2014-416,Rome Masters,Clay,56,M,20140511,45,R975,8,,Milos Raonic,R,196,CAN,23.373,10,2625,T786,11,,Jo-Wilfried Tsonga,R,188,FRA,29.068,13,2235,7-6(5) 6-4,3,R16,108,7,3,80,50,38,19,11,5,5,6,1,64,40,30,17,11,3,4
2014-416,Rome Masters,Clay,56,M,20140511,46,CA12,,,Jeremy Chardy,R,188,FRA,27.244,47,970,D646,,,Ivan Dodig,R,183,CRO,29.355,40,1055,6-3 6-2,3,R16,72,3,3,46,30,25,9,8,0,0,2,2,50,35,21,5,9,2,6
2014-416,Rome Masters,Clay,56,M,20140511,47,F401,5,,David Ferrer,R,175,ESP,32.11,5,5030,G858,,,Ernests Gulbis,R,190,LAT,25.697,17,1915,6-2 6-3,3,R16,71,3,1,51,36,27,8,8,5,6,7,4,54,34,22,3,9,1,6
2014-416,Rome Masters,Clay,56,M,20140511,48,D643,2,,Novak Djokovic,R,188,SRB,26.973,2,11030,K435,,,Philipp Kohlschreiber,R,178,GER,30.571,29,1280,4-6 6-2 6-1,3,R16,96,2,1,72,54,38,9,13,1,4,2,0,70,42,27,8,12,4,10
2014-416,Rome Masters,Clay,56,M,20140511,49,N409,1,,Rafael Nadal,L,185,ESP,27.94,1,12900,MC10,7,,Andy Murray,R,190,GBR,26.992,8,3950,1-6 6-3 7-5,3,QF,161,6,1,86,61,41,13,14,6,10,5,4,98,63,44,11,14,8,12
2014-416,Rome Masters,Clay,56,M,20140511,50,D875,12,,Grigor Dimitrov,R,188,BUL,22.99,14,2200,H355,15,,Tommy Haas,R,188,GER,36.107,19,1835,6-2 RET,3,QF,36,2,0,24,15,11,8,4,2,2,0,0,32,23,11,5,4,6,8
2014-416,Rome Masters,Clay,56,M,20140511,51,R975,8,,Milos Raonic,R,196,CAN,23.373,10,2625,CA12,,,Jeremy Chardy,R,188,FRA,27.244,47,970,6-3 5-7 6-2,3,QF,122,14,2,85,54,47,12,15,5,7,8,3,88,54,40,14,14,5,9
2014-416,Rome Masters,Clay,56,M,20140511,52,D643,2,,Novak Djokovic,R,188,SRB,26.973,2,11030,F401,5,,David Ferrer,R,175,ESP,32.11,5,5030,7-5 4-6 6-3,3,QF,152,3,2,97,60,41,20,16,3,6,2,0,92,59,38,17,15,8,12
2014-416,Rome Masters,Clay,56,M,20140511,53,N409,1,,Rafael Nadal,L,185,ESP,27.94,1,12900,D875,12,,Grigor Dimitrov,R,188,BUL,22.99,14,2200,6-2 6-2,3,SF,83,1,0,55,44,29,8,8,3,3,2,3,46,29,17,4,8,3,7
2014-416,Rome Masters,Clay,56,M,20140511,54,D643,2,,Novak Djokovic,R,188,SRB,26.973,2,11030,R975,8,,Milos Raonic,R,196,CAN,23.373,10,2625,6-7(5) 7-6(4) 6-3,3,SF,181,3,1,114,82,58,21,16,7,8,17,3,121,81,61,18,17,7,10
2014-416,Rome Masters,Clay,56,M,20140511,55,D643,2,,Novak Djokovic,R,188,SRB,26.973,2,11030,N409,1,,Rafael Nadal,L,185,ESP,27.94,1,12900,4-6 6-3 6-3,3,F,139,7,0,72,45,32,15,14,2,6,0,2,93,70,38,10,14,8,14
2014-6120,Nice,Clay,28,A,20140518,1,SM25,,Q,Jack Sock,R,185,USA,21.648,79,656,D750,,,Kenny De Schepper,L,203,FRA,26.973,74,704,6-4 6-2,3,R32,68,5,4,53,32,25,14,9,5,5,3,5,58,38,26,7,9,2,5
2014-6120,Nice,Clay,28,A,20140518,10,T315,5,,Dmitry Tursunov,R,185,RUS,31.433,32,1155,N503,,,Aleksandr Nedovyesov,R,,KAZ,27.255,99,591,6-1 6-4,3,R32,56,4,0,48,34,28,9,9,0,0,1,0,39,24,17,5,8,0,3
2014-6120,Nice,Clay,28,A,20140518,11,H756,,,Robin Haase,R,190,NED,27.118,50,935,V254,,,Filippo Volandri,R,183,ITA,32.701,97,592,6-3 6-2,3,R32,62,3,1,55,38,32,7,9,0,0,0,0,48,38,20,7,8,5,8
2014-6120,Nice,Clay,28,A,20140518,12,K966,,,Martin Klizan,L,190,SVK,24.854,62,775,TA46,,,Bernard Tomic,R,193,AUS,21.574,81,646,4-6 6-3 6-4,3,R32,108,6,2,83,42,35,20,14,4,6,11,1,88,56,37,17,15,2,6
2014-6120,Nice,Clay,28,A,20140518,2,M850,,WC,Paul-Henri Mathieu,R,185,FRA,32.348,83,636,PF39,,Q,Lucas Pouille,R,,FRA,20.233,195,256,2-6 6-4 6-0,3,R32,98,1,3,72,48,25,14,12,3,8,6,2,77,43,25,12,12,6,13
2014-6120,Nice,Clay,28,A,20140518,3,D874,7,,Federico Delbonis,L,190,ARG,23.619,45,1004,K926,,,Mikhail Kukushkin,R,183,KAZ,26.396,56,859,7-5 6-3,3,R32,92,3,1,76,50,36,13,11,3,5,2,2,53,35,21,9,10,0,4
2014-6120,Nice,Clay,28,A,20140518,4,TB69,,,Dominic Thiem,R,,AUT,20.706,58,802,J386,,,Steve Johnson,R,188,USA,24.4,67,748,3-6 7-6(5) 7-5,3,R32,137,5,3,104,71,46,20,16,5,9,7,6,113,68,45,22,17,8,12
