tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-329,Tokyo,Hard,32,A,20121001,31,N552,8,,Kei Nishikori,R,178,JPN,22.757,17,1865,R975,6,,Milos Raonic,R,196,CAN,21.763,15,2090,7-6(5) 3-6 6-0,3,F,128,0,2,78,50,33,21,13,3,5,14,3,104,65,46,15,14,6,10
2012-747,Beijing,Hard,32,A,20121001,1,D643,1,,Novak Djokovic,R,188,SRB,25.363,2,10470,B678,,Q,Michael Berrer,L,193,GER,32.252,123,466,6-1 6-7(3) 6-2,3,R32,119,6,1,85,58,45,18,14,1,1,7,2,88,62,41,11,13,3,7
2012-747,Beijing,Hard,32,A,20121001,10,A678,,,Kevin Anderson,R,203,RSA,26.374,36,1030,BA23,,Q,Brian Baker,R,190,USA,27.422,62,707,5-7 6-3 6-1,3,R32,116,19,3,74,44,36,18,14,1,3,5,3,92,55,33,19,14,6,11
2012-747,Beijing,Hard,32,A,20121001,11,D402,,,Nikolay Davydenko,R,178,RUS,31.332,43,930,B842,,Q,Alex Bogomolov Jr.,R,178,RUS,29.443,92,575,7-5 6-1,3,R32,102,2,0,65,49,30,6,9,4,7,2,4,83,53,26,12,10,9,16
2012-747,Beijing,Hard,32,A,20121001,12,T786,3,,Jo-Wilfried Tsonga,R,188,FRA,27.458,7,4520,I165,,,Denis Istomin,R,188,UZB,26.067,45,902,4-6 6-1 7-6(3),3,R32,117,14,4,97,57,47,24,15,5,6,9,2,85,53,40,19,14,3,5
2012-747,Beijing,Hard,32,A,20121001,13,Q927,,,Sam Querrey,R,198,USA,24.986,26,1440,V306,8,,Fernando Verdasco,L,188,ESP,28.879,23,1525,5-7 6-3 6-4,3,R32,117,10,6,95,51,43,24,16,6,7,3,3,79,51,41,16,15,0,2
2012-747,Beijing,Hard,32,A,20121001,14,SA93,,,Andreas Seppi,R,190,ITA,28.611,25,1495,B747,,,Julien Benneteau,R,185,FRA,30.782,33,1205,6-1 2-0 RET,3,R32,33,1,0,34,20,13,9,5,4,5,0,2,26,16,5,3,4,1,5
2012-747,Beijing,Hard,32,A,20121001,15,L397,,,Feliciano Lopez,L,188,ESP,31.031,30,1220,H940,,,Ryan Harrison,R,183,USA,20.402,54,785,7-6(3) 5-7 6-2,3,R32,131,6,4,92,55,46,21,16,3,5,6,4,103,55,40,27,16,5,8
2012-747,Beijing,Hard,32,A,20121001,16,L575,,,Yen-Hsun Lu,R,180,TPE,29.133,64,694,F401,2,,David Ferrer,R,175,ESP,30.5,5,5960,5-4 RET,3,R32,36,4,0,30,22,15,5,5,2,3,1,1,23,13,7,8,4,2,3
2012-747,Beijing,Hard,32,A,20121001,2,B884,,,Carlos Berlocq,R,183,ARG,29.659,50,880,ME05,,,Marinko Matosevic,R,194,AUS,27.149,58,738,3-6 6-2 6-3,3,R32,114,4,5,72,46,36,13,13,2,4,5,3,82,53,31,16,13,8,12
2012-747,Beijing,Hard,32,A,20121001,3,M762,,,Jurgen Melzer,L,183,AUT,31.362,37,997,A596,,,Pablo Andujar,R,180,ESP,26.689,41,950,6-1 4-6 7-6(3),3,R32,145,12,4,99,54,40,20,14,10,14,4,5,95,59,34,16,15,4,10
2012-747,Beijing,Hard,32,A,20121001,4,D801,6,,Alexandr Dolgopolov,R,180,UKR,23.899,20,1745,G476,,,Guillermo Garcia-Lopez,R,188,ESP,29.328,63,706,6-0 6-4,3,R32,69,2,0,43,18,16,17,8,1,1,3,3,62,34,24,7,8,7,11
2012-747,Beijing,Hard,32,A,20121001,5,CA99,,WC,Marius Copil,R,193,ROU,21.958,221,220,C977,4,,Marin Cilic,R,198,CRO,24.008,13,2455,3-6 7-6(0) 6-4,3,R32,146,21,4,102,62,46,15,15,7,11,6,3,93,50,33,23,16,2,6
2012-747,Beijing,Hard,32,A,20121001,6,MB02,,,Florian Mayer,R,190,GER,28.991,29,1295,F510,,,Fabio Fognini,R,178,ITA,25.358,47,895,6-1 6-2,3,R32,52,4,2,43,18,14,19,8,0,0,1,4,40,26,13,5,7,1,5
2012-747,Beijing,Hard,32,A,20121001,7,Z272,,WC,Ze Zhang,R,,CHN,22.245,165,306,W571,,WC,Di Wu,R,,CHN,21.049,176,273,6-4 6-1,3,R32,78,5,4,47,23,18,12,8,2,4,0,3,67,34,17,14,9,5,11
2012-747,Beijing,Hard,32,A,20121001,8,G628,5,,Richard Gasquet,R,185,FRA,26.289,14,2370,E690,,Q,Matthew Ebden,R,188,AUS,24.849,61,723,6-2 6-4,3,R32,81,5,1,48,28,24,11,9,2,3,6,5,64,33,23,10,9,4,8
2012-747,Beijing,Hard,32,A,20121001,9,Y061,,,Mikhail Youzhny,R,183,RUS,30.27,28,1335,H355,7,,Tommy Haas,R,188,GER,34.497,21,1553,6-4 4-6 6-2,3,R32,143,9,2,99,59,42,19,14,8,10,5,10,96,54,41,15,14,10,14
2012-747,Beijing,Hard,32,A,20121001,17,D643,1,,Novak Djokovic,R,188,SRB,25.363,2,10470,B884,,,Carlos Berlocq,R,183,ARG,29.659,50,880,6-1 6-3,3,R16,75,5,2,53,39,28,5,8,1,3,1,3,62,44,21,6,8,6,12
2012-747,Beijing,Hard,32,A,20121001,18,M762,,,Jurgen Melzer,L,183,AUT,31.362,37,997,D801,6,,Alexandr Dolgopolov,R,180,UKR,23.899,20,1745,7-6(9) 2-6 6-1,3,R16,108,6,2,81,45,38,23,14,2,4,13,4,97,46,35,26,13,9,11
2012-747,Beijing,Hard,32,A,20121001,19,MB02,,,Florian Mayer,R,190,GER,28.991,29,1295,CA99,,WC,Marius Copil,R,193,ROU,21.958,221,220,3-6 6-3 6-2,3,R16,104,3,2,84,58,39,15,13,4,6,13,2,74,43,33,14,13,6,10
2012-747,Beijing,Hard,32,A,20121001,20,Z272,,WC,Ze Zhang,R,,CHN,22.245,165,306,G628,5,,Richard Gasquet,R,185,FRA,26.289,14,2370,6-4 3-6 6-4,3,R16,130,6,3,88,52,37,20,14,1,3,5,1,86,53,37,18,15,0,3
2012-747,Beijing,Hard,32,A,20121001,21,Y061,,,Mikhail Youzhny,R,183,RUS,30.27,28,1335,A678,,,Kevin Anderson,R,203,RSA,26.374,36,1030,6-3 6-3,3,R16,92,2,1,60,31,22,17,9,4,5,5,0,49,26,13,12,9,1,5
2012-747,Beijing,Hard,32,A,20121001,22,T786,3,,Jo-Wilfried Tsonga,R,188,FRA,27.458,7,4520,D402,,,Nikolay Davydenko,R,178,RUS,31.332,43,930,W/O,3,R16,,2,1,60,31,22,17,9,4,5,5,0,49,26,13,12,9,1,5
2012-747,Beijing,Hard,32,A,20121001,23,Q927,,,Sam Querrey,R,198,USA,24.986,26,1440,SA93,,,Andreas Seppi,R,190,ITA,28.611,25,1495,6-1 6-4,3,R16,67,6,0,49,27,23,14,9,0,0,1,4,59,32,21,12,8,6,9
2012-747,Beijing,Hard,32,A,20121001,24,L397,,,Feliciano Lopez,L,188,ESP,31.031,30,1220,L575,,,Yen-Hsun Lu,R,180,TPE,29.133,64,694,6-3 7-6(7),3,R16,93,10,3,73,37,29,21,11,2,4,8,4,63,40,30,9,10,2,5
2012-747,Beijing,Hard,32,A,20121001,25,D643,1,,Novak Djokovic,R,188,SRB,25.363,2,10470,M762,,,Jurgen Melzer,L,183,AUT,31.362,37,997,6-1 6-2,3,QF,54,12,3,43,30,24,9,8,2,2,3,0,44,24,14,7,7,0,4
2012-747,Beijing,Hard,32,A,20121001,26,MB02,,,Florian Mayer,R,190,GER,28.991,29,1295,Z272,,WC,Ze Zhang,R,,CHN,22.245,165,306,6-3 6-4,3,QF,84,5,1,74,45,34,13,10,10,11,0,3,51,35,23,8,9,4,7
2012-747,Beijing,Hard,32,A,20121001,27,T786,3,,Jo-Wilfried Tsonga,R,188,FRA,27.458,7,4520,Y061,,,Mikhail Youzhny,R,183,RUS,30.27,28,1335,6-3 6-2,3,QF,69,6,2,57,31,24,15,9,2,2,0,2,39,20,11,12,8,2,5
2012-747,Beijing,Hard,32,A,20121001,28,L397,,,Feliciano Lopez,L,188,ESP,31.031,30,1220,Q927,,,Sam Querrey,R,198,USA,24.986,26,1440,4-6 6-4 6-4,3,QF,147,12,4,118,67,47,20,15,13,17,10,1,93,55,40,15,15,5,10
2012-747,Beijing,Hard,32,A,20121001,29,D643,1,,Novak Djokovic,R,188,SRB,25.363,2,10470,MB02,,,Florian Mayer,R,190,GER,28.991,29,1295,6-1 6-4,3,SF,60,7,2,56,40,32,9,9,2,2,0,0,42,31,18,8,8,0,3
2012-747,Beijing,Hard,32,A,20121001,30,T786,3,,Jo-Wilfried Tsonga,R,188,FRA,27.458,7,4520,L397,,,Feliciano Lopez,L,188,ESP,31.031,30,1220,6-1 4-1 RET,3,SF,42,7,0,27,19,16,8,6,0,0,2,2,35,22,11,4,6,3,7
2012-747,Beijing,Hard,32,A,20121001,31,D643,1,,Novak Djokovic,R,188,SRB,25.363,2,10470,T786,3,,Jo-Wilfried Tsonga,R,188,FRA,27.458,7,4520,7-6(4) 6-2,3,F,102,1,2,66,39,27,17,10,5,6,9,3,73,43,30,10,10,5,8
2012-5014,Shanghai Masters,Hard,56,M,20121007,1,L575,,Q,Yen-Hsun Lu,R,180,TPE,29.153,62,724,Z272,,WC,Ze Zhang,R,,CHN,22.264,154,351,6-0 6-2,3,R64,54,7,1,37,24,20,9,7,0,0,3,2,39,22,10,5,7,4,9
2012-5014,Shanghai Masters,Hard,56,M,20121007,10,G628,11,,Richard Gasquet,R,185,FRA,26.308,13,2370,BA23,,Q,Brian Baker,R,190,USA,27.441,61,727,6-2 6-3,3,R64,71,6,2,57,31,24,14,9,1,2,5,2,45,25,18,5,8,1,5
2012-5014,Shanghai Masters,Hard,56,M,20121007,11,S694,,,Radek Stepanek,R,185,CZE,33.864,41,935,H432,,WC,Lleyton Hewitt,R,180,AUS,31.619,105,535,7-5 6-1,3,R64,86,4,3,50,28,25,15,10,0,0,5,0,52,22,15,16,9,3,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,12,A678,,,Kevin Anderson,R,203,RSA,26.393,38,985,N289,,,Jarkko Nieminen,L,185,FIN,31.211,37,1037,6-2 7-6(4),3,R64,82,16,1,59,37,34,12,10,4,4,3,3,66,35,28,14,10,4,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,13,PD31,,,Benoit Paire,R,196,FRA,23.42,52,803,P624,,Q,Philipp Petzschner,R,185,GER,28.542,100,544,7-6(2) 6-4,3,R64,76,6,3,69,35,27,22,11,5,6,4,3,65,39,25,17,11,2,4
2012-5014,Shanghai Masters,Hard,56,M,20121007,14,B837,,,Marcos Baghdatis,R,183,CYP,27.31,36,1060,F510,,,Fabio Fognini,R,178,ITA,25.377,45,895,6-2 6-2,3,R64,73,3,2,41,29,27,6,8,0,0,1,4,74,36,24,14,8,9,13
2012-5014,Shanghai Masters,Hard,56,M,20121007,15,R975,12,,Milos Raonic,R,196,CAN,21.782,14,2335,ME05,,Q,Marinko Matosevic,R,194,AUS,27.168,60,728,7-6(4) 6-3,3,R64,89,14,4,73,51,41,9,11,1,2,4,2,73,40,23,20,10,4,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,16,N552,14,,Kei Nishikori,R,178,JPN,22.776,15,2315,W571,,WC,Di Wu,R,,CHN,21.068,179,273,6-2 6-4,3,R64,72,1,1,49,32,26,10,9,2,3,0,2,58,35,19,9,9,5,9
2012-5014,Shanghai Masters,Hard,56,M,20121007,17,Q927,,,Sam Querrey,R,198,USA,25.005,22,1530,L733,,WC,Zhe Li,U,,CHN,26.051,380,109,6-3 6-1,3,R64,59,11,2,43,23,21,9,8,0,1,0,1,49,29,15,8,8,5,10
2012-5014,Shanghai Masters,Hard,56,M,20121007,18,SA93,,,Andreas Seppi,R,190,ITA,28.63,26,1415,B678,,Q,Michael Berrer,L,193,GER,32.271,119,476,6-2 7-6(5),3,R64,89,9,2,73,44,33,16,10,5,6,3,4,61,41,24,12,10,2,5
2012-5014,Shanghai Masters,Hard,56,M,20121007,19,T840,,,Viktor Troicki,R,193,SRB,26.658,32,1210,Y061,,,Mikhail Youzhny,R,183,RUS,30.289,30,1335,6-3 2-6 6-4,3,R64,117,15,2,91,53,36,18,13,8,11,1,0,82,51,33,17,14,4,8
2012-5014,Shanghai Masters,Hard,56,M,20121007,2,I165,,,Denis Istomin,R,188,UZB,26.086,44,902,B884,,,Carlos Berlocq,R,183,ARG,29.678,49,835,4-6 6-2 6-1,3,R64,121,6,1,88,59,40,17,13,4,6,3,6,69,46,28,8,12,1,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,20,R419,,,Tommy Robredo,R,180,ESP,30.439,116,495,B842,,Q,Alex Bogomolov Jr.,R,178,RUS,29.462,94,565,7-6(4) 6-4,3,R64,94,9,1,67,44,38,11,11,3,4,2,1,68,49,33,12,11,0,2
2012-5014,Shanghai Masters,Hard,56,M,20121007,21,H355,,,Tommy Haas,R,188,GER,34.516,21,1553,A479,9,,Nicolas Almagro,R,183,ESP,27.132,11,2515,4-6 7-6(4) 6-2,3,R64,123,10,7,111,72,51,24,15,7,8,18,3,87,54,43,18,15,5,7
2012-5014,Shanghai Masters,Hard,56,M,20121007,22,K435,16,,Philipp Kohlschreiber,R,178,GER,28.98,19,1855,H940,,,Ryan Harrison,R,183,USA,20.422,54,770,6-4 6-4,3,R64,73,8,1,54,32,27,14,10,1,1,5,2,54,25,18,16,10,1,3
2012-5014,Shanghai Masters,Hard,56,M,20121007,23,L397,,,Feliciano Lopez,L,188,ESP,31.05,29,1355,F444,,,Alejandro Falla,L,185,COL,28.901,53,775,6-3 1-6 6-3,3,R64,110,8,3,93,58,39,17,13,3,5,3,0,70,38,25,22,12,4,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,24,D875,,,Grigor Dimitrov,R,188,BUL,21.399,56,751,A596,,,Pablo Andujar,R,180,ESP,26.708,40,950,7-5 6-3,3,R64,92,7,2,66,37,27,22,11,2,2,1,4,62,38,23,15,10,0,2
2012-5014,Shanghai Masters,Hard,56,M,20121007,3,W367,13,,Stan Wawrinka,R,183,SUI,27.532,17,1955,R772,,,Albert Ramos-Vinolas,L,188,ESP,24.726,46,890,7-6(1) 7-6(5),3,R64,113,5,2,84,43,34,20,12,2,4,2,5,87,54,33,20,12,8,10
2012-5014,Shanghai Masters,Hard,56,M,20121007,4,C977,10,,Marin Cilic,R,198,CRO,24.027,16,2200,K540,,Q,Lukasz Kubot,R,190,POL,30.398,72,650,7-5 6-3,3,R64,93,8,2,60,35,24,15,10,2,3,2,4,67,46,27,10,11,5,9
2012-5014,Shanghai Masters,Hard,56,M,20121007,5,K966,,,Martin Klizan,L,190,SVK,23.244,34,1148,BD20,,,Thomaz Bellucci,L,188,BRA,24.775,39,967,6-3 6-4,3,R64,88,2,4,77,42,29,17,10,9,11,2,1,54,35,23,5,9,0,4
2012-5014,Shanghai Masters,Hard,56,M,20121007,6,V306,,,Fernando Verdasco,L,188,ESP,28.898,23,1480,SC47,,,Go Soeda,R,178,JPN,28.09,55,759,6-2 6-4,3,R64,88,6,4,68,45,32,11,9,5,6,1,5,61,30,18,13,9,2,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,7,MB02,,,Florian Mayer,R,190,GER,29.01,25,1430,TA46,,,Bernard Tomic,R,193,AUS,19.964,43,905,6-4 6-0,3,R64,46,4,0,46,27,20,14,8,4,4,2,4,43,24,14,8,8,1,5
2012-5014,Shanghai Masters,Hard,56,M,20121007,8,D801,,,Alexandr Dolgopolov,R,180,UKR,23.918,20,1770,CA12,,,Jeremy Chardy,R,188,FRA,25.654,31,1223,6-3 6-2,3,R64,68,4,0,52,25,19,18,9,0,0,4,4,60,34,23,11,8,7,10
2012-5014,Shanghai Masters,Hard,56,M,20121007,9,SD32,15,,Gilles Simon,R,183,FRA,27.781,18,1860,M762,,,Jurgen Melzer,L,183,AUT,31.381,35,1067,6-4 6-2,3,R64,82,2,3,61,29,21,19,9,3,3,3,5,61,38,25,10,9,4,7
2012-5014,Shanghai Masters,Hard,56,M,20121007,25,F324,1,,Roger Federer,R,185,SUI,31.168,1,11805,L575,,Q,Yen-Hsun Lu,R,180,TPE,29.153,62,724,6-3 7-5,3,R32,80,5,1,56,30,28,18,11,1,1,4,5,70,43,30,13,10,3,5
2012-5014,Shanghai Masters,Hard,56,M,20121007,26,W367,13,,Stan Wawrinka,R,183,SUI,27.532,17,1955,I165,,,Denis Istomin,R,188,UZB,26.086,44,902,6-4 4-6 6-4,3,R32,119,9,3,94,53,41,21,15,5,7,9,2,91,57,39,18,15,4,7
2012-5014,Shanghai Masters,Hard,56,M,20121007,27,C977,10,,Marin Cilic,R,198,CRO,24.027,16,2200,K966,,,Martin Klizan,L,190,SVK,23.244,34,1148,7-5 6-1,3,R32,94,3,4,69,36,27,16,10,3,4,3,4,65,35,21,12,9,12,16
2012-5014,Shanghai Masters,Hard,56,M,20121007,28,V306,,,Fernando Verdasco,L,188,ESP,28.898,23,1480,MA21,7,,Juan Monaco,R,185,ARG,28.528,10,2775,6-4 6-2,3,R32,85,1,1,55,40,30,9,9,2,2,2,2,51,30,19,12,9,4,7
2012-5014,Shanghai Masters,Hard,56,M,20121007,29,MC10,3,,Andy Murray,R,190,GBR,25.402,3,8090,MB02,,,Florian Mayer,R,190,GER,29.01,25,1430,W/O,3,R32,,1,1,55,40,30,9,9,2,2,2,2,51,30,19,12,9,4,7
2012-5014,Shanghai Masters,Hard,56,M,20121007,30,D801,,,Alexandr Dolgopolov,R,180,UKR,23.918,20,1770,SD32,15,,Gilles Simon,R,183,FRA,27.781,18,1860,6-3 6-4,3,R32,76,5,3,68,35,26,22,10,4,4,5,4,62,37,25,11,9,4,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,31,S694,,,Radek Stepanek,R,185,CZE,33.864,41,935,G628,11,,Richard Gasquet,R,185,FRA,26.308,13,2370,6-4 6-4,3,R32,88,8,3,59,33,28,13,10,2,3,3,1,58,45,29,7,10,3,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,32,I186,8,,John Isner,R,206,USA,27.452,12,2475,A678,,,Kevin Anderson,R,203,RSA,26.393,38,985,7-6(3) 6-7(8) 7-6(7),3,R32,166,24,3,116,90,77,15,18,3,3,21,2,121,85,73,20,18,4,4
2012-5014,Shanghai Masters,Hard,56,M,20121007,33,T786,5,,Jo-Wilfried Tsonga,R,188,FRA,27.477,6,4640,PD31,,,Benoit Paire,R,196,FRA,23.42,52,803,7-6(7) 7-5,3,R32,116,10,1,84,42,31,19,12,2,6,5,2,92,44,27,22,12,5,10
2012-5014,Shanghai Masters,Hard,56,M,20121007,34,B837,,,Marcos Baghdatis,R,183,CYP,27.31,36,1060,R975,12,,Milos Raonic,R,196,CAN,21.782,14,2335,7-6(4) 6-7(5) 7-6(3),3,R32,160,12,6,105,55,48,31,18,0,2,15,2,129,75,56,33,18,9,11
2012-5014,Shanghai Masters,Hard,56,M,20121007,35,Q927,,,Sam Querrey,R,198,USA,25.005,22,1530,N552,14,,Kei Nishikori,R,178,JPN,22.776,15,2315,2-6 6-1 6-4,3,R32,101,20,4,77,44,39,14,13,4,7,3,3,85,50,30,17,12,7,11
2012-5014,Shanghai Masters,Hard,56,M,20121007,36,BA47,4,,Tomas Berdych,R,196,CZE,27.058,7,4570,SA93,,,Andreas Seppi,R,190,ITA,28.63,26,1415,6-3 6-3,3,R32,79,6,2,57,36,30,10,9,1,1,4,1,60,30,16,17,9,3,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,37,T742,6,,Janko Tipsarevic,R,180,SRB,28.296,9,3185,T840,,,Viktor Troicki,R,193,SRB,26.658,32,1210,6-2 7-6(3),3,R32,114,4,3,70,33,26,24,10,8,8,5,2,83,47,32,14,10,4,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,38,H355,,,Tommy Haas,R,188,GER,34.516,21,1553,R419,,,Tommy Robredo,R,180,ESP,30.439,116,495,6-3 6-3,3,R32,65,3,0,46,27,18,14,9,0,2,1,0,51,29,17,8,9,5,10
2012-5014,Shanghai Masters,Hard,56,M,20121007,39,L397,,,Feliciano Lopez,L,188,ESP,31.05,29,1355,K435,16,,Philipp Kohlschreiber,R,178,GER,28.98,19,1855,6-3 6-4,3,R32,72,5,4,55,26,23,19,10,3,3,7,6,61,26,19,19,9,5,7
2012-5014,Shanghai Masters,Hard,56,M,20121007,40,D643,2,,Novak Djokovic,R,188,SRB,25.383,2,10970,D875,,,Grigor Dimitrov,R,188,BUL,21.399,56,751,6-3 6-2,3,R32,54,5,0,41,32,29,7,9,0,0,1,3,46,35,24,2,8,2,5
2012-5014,Shanghai Masters,Hard,56,M,20121007,41,F324,1,,Roger Federer,R,185,SUI,31.168,1,11805,W367,13,,Stan Wawrinka,R,183,SUI,27.532,17,1955,4-6 7-6(4) 6-0,3,R16,116,6,1,86,54,36,21,14,1,3,7,1,92,45,29,22,14,5,9
2012-5014,Shanghai Masters,Hard,56,M,20121007,42,C977,10,,Marin Cilic,R,198,CRO,24.027,16,2200,V306,,,Fernando Verdasco,L,188,ESP,28.898,23,1480,4-6 6-1 6-4,3,R16,128,6,2,88,52,40,20,14,3,4,3,6,87,61,40,12,13,9,12
2012-5014,Shanghai Masters,Hard,56,M,20121007,43,MC10,3,,Andy Murray,R,190,GBR,25.402,3,8090,D801,,,Alexandr Dolgopolov,R,180,UKR,23.918,20,1770,6-2 6-2,3,R16,58,7,0,40,29,24,6,8,0,1,2,4,48,25,15,9,8,1,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,44,S694,,,Radek Stepanek,R,185,CZE,33.864,41,935,I186,8,,John Isner,R,206,USA,27.452,12,2475,6-4 6-7(5) 6-3,3,R16,147,4,2,94,61,47,24,16,1,1,17,2,103,71,50,19,15,6,8
2012-5014,Shanghai Masters,Hard,56,M,20121007,45,T786,5,,Jo-Wilfried Tsonga,R,188,FRA,27.477,6,4640,B837,,,Marcos Baghdatis,R,183,CYP,27.31,36,1060,6-2 7-6(2),3,R16,81,11,3,59,33,28,10,10,1,4,2,6,57,29,18,11,10,1,6
2012-5014,Shanghai Masters,Hard,56,M,20121007,46,BA47,4,,Tomas Berdych,R,196,CZE,27.058,7,4570,Q927,,,Sam Querrey,R,198,USA,25.005,22,1530,6-2 6-7(3) 6-4,3,R16,134,12,2,95,50,39,25,15,2,3,17,8,97,64,49,13,15,6,10
2012-5014,Shanghai Masters,Hard,56,M,20121007,47,H355,,,Tommy Haas,R,188,GER,34.516,21,1553,T742,6,,Janko Tipsarevic,R,180,SRB,28.296,9,3185,6-2 6-1,3,R16,66,8,3,45,27,25,9,8,1,1,7,4,62,38,25,5,7,8,12
2012-5014,Shanghai Masters,Hard,56,M,20121007,48,D643,2,,Novak Djokovic,R,188,SRB,25.383,2,10970,L397,,,Feliciano Lopez,L,188,ESP,31.05,29,1355,6-3 6-3,3,R16,68,12,1,43,29,27,9,9,0,0,3,2,54,26,20,11,9,4,7
2012-5014,Shanghai Masters,Hard,56,M,20121007,49,F324,1,,Roger Federer,R,185,SUI,31.168,1,11805,C977,10,,Marin Cilic,R,198,CRO,24.027,16,2200,6-3 6-4,3,QF,82,8,2,62,42,27,11,9,4,6,1,1,66,35,19,13,10,2,7
2012-5014,Shanghai Masters,Hard,56,M,20121007,50,MC10,3,,Andy Murray,R,190,GBR,25.402,3,8090,S694,,,Radek Stepanek,R,185,CZE,33.864,41,935,4-6 6-2 6-3,3,QF,139,5,4,83,45,34,23,14,6,8,3,5,79,47,32,14,13,5,9
2012-5014,Shanghai Masters,Hard,56,M,20121007,51,BA47,4,,Tomas Berdych,R,196,CZE,27.058,7,4570,T786,5,,Jo-Wilfried Tsonga,R,188,FRA,27.477,6,4640,6-3 7-6(4),3,QF,95,9,1,70,43,38,17,11,4,4,7,1,58,37,30,11,10,3,4
2012-5014,Shanghai Masters,Hard,56,M,20121007,52,D643,2,,Novak Djokovic,R,188,SRB,25.383,2,10970,H355,,,Tommy Haas,R,188,GER,34.516,21,1553,6-3 6-3,3,QF,82,4,2,56,37,29,7,9,0,2,2,1,58,35,19,8,9,4,9
2012-5014,Shanghai Masters,Hard,56,M,20121007,53,MC10,3,,Andy Murray,R,190,GBR,25.402,3,8090,F324,1,,Roger Federer,R,185,SUI,31.168,1,11805,6-4 6-4,3,SF,98,5,3,57,30,26,12,10,0,1,4,5,80,47,31,12,10,8,11
2012-5014,Shanghai Masters,Hard,56,M,20121007,54,D643,2,,Novak Djokovic,R,188,SRB,25.383,2,10970,BA47,4,,Tomas Berdych,R,196,CZE,27.058,7,4570,6-3 6-4,3,SF,86,5,3,56,42,35,6,10,2,3,4,1,61,34,24,10,9,0,3
2012-5014,Shanghai Masters,Hard,56,M,20121007,55,D643,2,,Novak Djokovic,R,188,SRB,25.383,2,10970,MC10,3,,Andy Murray,R,190,GBR,25.402,3,8090,5-7 7-6(11) 6-3,3,F,201,3,4,104,62,43,20,16,1,6,4,3,128,71,46,26,17,7,13
2012-337,Vienna,Hard,28,A,20121015,1,BC72,,Q,Daniel Brands,R,196,GER,25.248,111,508,BE54,,Q,Ruben Bemelmans,L,,BEL,24.753,109,514,6-7(5) 6-4 6-3,3,R32,110,23,1,85,60,54,15,16,0,0,11,1,92,61,47,18,15,3,5
2012-337,Vienna,Hard,28,A,20121015,10,Y124,,,Donald Young,L,183,USA,23.231,187,270,F510,5,,Fabio Fognini,R,178,ITA,25.396,44,895,7-6(8) 6-3,3,R32,107,2,4,90,56,33,17,10,13,16,1,6,82,48,27,16,11,10,15
2012-337,Vienna,Hard,28,A,20121015,11,BH09,,,Aljaz Bedene,R,181,SLO,23.244,89,584,G476,,,Guillermo Garcia-Lopez,R,188,ESP,29.366,64,681,6-4 1-0 RET,3,R32,52,3,1,34,15,13,8,5,3,4,3,3,35,13,12,7,6,4,7
2012-337,Vienna,Hard,28,A,20121015,12,G858,,WC,Ernests Gulbis,R,190,LAT,24.126,159,336,D616,,,Somdev Devvarman,R,180,IND,27.669,579,43,7-6(6) 6-3,3,R32,104,9,5,67,40,30,13,11,0,2,1,1,82,43,26,19,10,7,10
2012-337,Vienna,Hard,28,A,20121015,2,TB69,,WC,Dominic Thiem,R,,AUT,19.116,394,104,L797,,,Lukas Lacko,R,185,SVK,24.95,51,800,7-6(3) 6-3,3,R32,93,3,2,84,55,40,15,11,9,10,7,1,57,37,28,9,10,2,4
2012-337,Vienna,Hard,28,A,20121015,3,ME05,,,Marinko Matosevic,R,194,AUS,27.187,55,763,H756,6,,Robin Haase,R,190,NED,25.528,50,825,1-6 6-3 6-2,3,R32,98,5,0,77,52,33,12,12,2,5,5,3,74,44,31,14,12,4,8
2012-337,Vienna,Hard,28,A,20121015,4,MA30,,,Gilles Muller,L,193,LUX,29.437,81,614,D632,,,Steve Darcis,R,178,BEL,28.591,75,637,6-7(3) 6-4 6-3,3,R32,148,16,4,90,63,51,11,15,3,4,7,0,117,74,48,22,16,5,9
2012-337,Vienna,Hard,28,A,20121015,5,PD07,,Q,Vasek Pospisil,R,193,CAN,22.313,113,498,H804,,WC,Andreas Haider-Maurer,R,190,AUT,25.569,98,542,3-6 7-6(3) 6-1,3,R32,127,11,1,83,56,46,15,13,3,4,9,5,106,70,51,12,15,4,7
