tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2016-416,Rome Masters,Clay,64,M,20160509,279,G628,11,,Richard Gasquet,R,185,FRA,29.892,12,2680,SA93,,,Andreas Seppi,R,190,ITA,32.214,42,1005,6-3 6-4,3,R32,80,2,1,54,27,19,17,10,2,4,3,5,53,29,19,10,9,5,9
2016-416,Rome Masters,Clay,64,M,20160509,280,TB69,13,,Dominic Thiem,R,,AUT,22.68,15,2340,SH90,,,Joao Sousa,R,,POR,27.11,30,1300,6-3 6-2,3,R32,65,4,0,51,26,18,16,9,2,4,1,1,41,28,15,4,8,1,6
2016-416,Rome Masters,Clay,64,M,20160509,281,F324,3,,Roger Federer,R,185,SUI,34.752,2,7525,Z355,,,Alexander Zverev,R,,GER,19.053,44,975,6-3 7-5,3,R32,87,1,0,59,33,27,18,11,1,2,4,2,72,43,26,15,10,6,9
2016-416,Rome Masters,Clay,64,M,20160509,282,N409,5,,Rafael Nadal,L,185,ESP,29.933,5,5675,K435,,,Philipp Kohlschreiber,R,178,GER,32.564,26,1485,6-3 6-3,3,R32,83,0,0,49,39,28,7,9,1,2,3,0,59,37,24,8,9,4,8
2016-416,Rome Masters,Clay,64,M,20160509,283,KE17,,,Nick Kyrgios,R,,AUS,21.035,20,1795,R975,10,,Milos Raonic,R,196,CAN,25.366,10,2740,7-6(5) 6-3,3,R32,87,6,1,72,44,34,15,11,4,6,3,2,63,41,31,8,10,7,10
2016-416,Rome Masters,Clay,64,M,20160509,284,BD20,,,Thomaz Bellucci,L,188,BRA,28.359,37,1080,M873,,,Nicolas Mahut,R,190,FRA,34.297,48,931,6-4 6-3,3,R32,82,2,4,69,42,32,12,10,2,3,2,2,53,29,17,14,9,1,4
2016-416,Rome Masters,Clay,64,M,20160509,285,D643,1,,Novak Djokovic,R,188,SRB,28.966,1,16550,R612,,Q,Stephane Robert,R,185,FRA,35.978,103,558,7-5 7-5,3,R32,86,2,1,72,50,35,16,12,2,3,4,0,67,39,29,13,12,2,5
2016-416,Rome Masters,Clay,64,M,20160509,286,MC10,2,,Andy Murray,R,190,GBR,28.986,3,7525,CA12,,,Jeremy Chardy,R,188,FRA,29.238,32,1220,6-0 6-4,3,R16,77,7,2,42,18,15,15,8,1,2,2,8,62,28,20,9,8,7,12
2016-416,Rome Masters,Clay,64,M,20160509,287,GB88,12,,David Goffin,R,163,BEL,25.421,13,2570,BA47,8,,Tomas Berdych,R,196,CZE,30.642,8,2940,6-0 6-0,3,R16,48,4,0,33,21,19,6,6,3,3,3,2,32,17,6,1,6,5,11
2016-416,Rome Masters,Clay,64,M,20160509,288,MA21,,PR,Juan Monaco,R,185,ARG,32.112,114,530,W367,4,,Stan Wawrinka,R,183,SUI,31.116,4,6380,6-7(5) 6-3 6-4,3,R16,144,0,2,103,74,44,20,16,2,5,8,3,94,46,31,22,15,3,8
2016-416,Rome Masters,Clay,64,M,20160509,289,PF39,,LL,Lucas Pouille,R,,FRA,22.207,52,910,F401,9,,David Ferrer,R,175,ESP,34.103,9,2920,6-4 6-1,3,R16,60,6,2,46,27,21,9,8,1,3,2,2,52,32,15,7,9,2,8
2016-416,Rome Masters,Clay,64,M,20160509,290,N552,6,,Kei Nishikori,R,178,JPN,26.36,6,4290,G628,11,,Richard Gasquet,R,185,FRA,29.892,12,2680,6-1 6-4,3,R16,88,3,4,66,43,32,9,8,7,8,0,1,59,40,19,9,9,1,6
2016-416,Rome Masters,Clay,64,M,20160509,291,TB69,13,,Dominic Thiem,R,,AUT,22.68,15,2340,F324,3,,Roger Federer,R,185,SUI,34.752,2,7525,7-6(2) 6-4,3,R16,78,5,2,63,39,31,16,11,2,3,5,1,75,47,30,17,11,3,5
2016-416,Rome Masters,Clay,64,M,20160509,292,N409,5,,Rafael Nadal,L,185,ESP,29.933,5,5675,KE17,,,Nick Kyrgios,R,,AUS,21.035,20,1795,6-7(3) 6-2 6-4,3,R16,159,1,4,93,78,55,8,15,3,4,9,0,118,80,52,17,15,11,15
2016-416,Rome Masters,Clay,64,M,20160509,293,D643,1,,Novak Djokovic,R,188,SRB,28.966,1,16550,BD20,,,Thomaz Bellucci,L,188,BRA,28.359,37,1080,0-6 6-3 6-2,3,R16,97,1,0,71,54,37,7,12,0,3,1,3,59,34,21,15,11,0,3
2016-416,Rome Masters,Clay,64,M,20160509,294,MC10,2,,Andy Murray,R,190,GBR,28.986,3,7525,GB88,12,,David Goffin,R,163,BEL,25.421,13,2570,6-1 7-5,3,QF,94,3,3,56,32,21,12,10,3,7,1,1,60,41,19,6,9,7,14
2016-416,Rome Masters,Clay,64,M,20160509,295,PF39,,LL,Lucas Pouille,R,,FRA,22.207,52,910,MA21,,PR,Juan Monaco,R,185,ARG,32.112,114,530,W/O,3,QF,,3,3,56,32,21,12,10,3,7,1,1,60,41,19,6,9,7,14
2016-416,Rome Masters,Clay,64,M,20160509,296,N552,6,,Kei Nishikori,R,178,JPN,26.36,6,4290,TB69,13,,Dominic Thiem,R,,AUT,22.68,15,2340,6-3 7-5,3,QF,99,1,0,73,52,37,13,11,4,5,1,1,69,44,27,12,10,7,10
2016-416,Rome Masters,Clay,64,M,20160509,297,D643,1,,Novak Djokovic,R,188,SRB,28.966,1,16550,N409,5,,Rafael Nadal,L,185,ESP,29.933,5,5675,7-5 7-6(4),3,QF,144,3,2,79,56,36,15,12,1,3,2,1,92,76,45,11,12,6,9
2016-416,Rome Masters,Clay,64,M,20160509,298,MC10,2,,Andy Murray,R,190,GBR,28.986,3,7525,PF39,,LL,Lucas Pouille,R,,FRA,22.207,52,910,6-2 6-1,3,SF,59,5,1,37,22,20,12,8,0,0,4,3,52,28,18,8,7,4,8
2016-416,Rome Masters,Clay,64,M,20160509,299,D643,1,,Novak Djokovic,R,188,SRB,28.966,1,16550,N552,6,,Kei Nishikori,R,178,JPN,26.36,6,4290,2-6 6-4 7-6(5),3,SF,181,5,2,99,70,49,14,15,5,8,4,2,124,77,48,27,15,12,14
2016-416,Rome Masters,Clay,64,M,20160509,300,MC10,2,,Andy Murray,R,190,GBR,28.986,3,7525,D643,1,,Novak Djokovic,R,188,SRB,28.966,1,16550,6-3 6-3,3,F,95,5,1,59,38,31,10,9,3,3,5,1,56,32,20,12,9,3,6
2016-322,Geneva,Clay,32,A,20160516,271,I165,,,Denis Istomin,R,188,UZB,29.689,64,771,MB02,,LL,Florian Mayer,R,190,GER,32.613,236,223,6-2 6-3,3,R32,57,2,2,52,33,26,13,9,1,1,1,0,44,33,19,6,8,3,6
2016-322,Geneva,Clay,32,A,20160516,272,R548,,,Rajeev Ram,R,193,USA,32.162,73,732,D864,,Q,Evgeny Donskoy,R,185,RUS,26.021,78,713,7-6(5) 4-6 6-3,3,R32,127,10,2,96,58,45,23,16,2,4,4,6,103,58,39,28,15,4,6
2016-322,Geneva,Clay,32,A,20160516,273,G476,,,Guillermo Garcia-Lopez,R,188,ESP,32.95,55,865,Q927,8,,Sam Querrey,R,198,USA,28.608,37,1135,7-6(5) 6-4,3,R32,89,5,4,70,38,28,19,11,1,3,13,3,81,45,30,18,11,9,12
2016-322,Geneva,Clay,32,A,20160516,275,G858,,,Ernests Gulbis,R,190,LAT,27.71,76,726,BE90,,,Ricardas Berankis,R,175,LTU,25.903,52,885,7-5 7-5,3,R32,,5,2,70,47,37,14,12,4,5,1,0,70,52,33,12,12,3,6
2016-322,Geneva,Clay,32,A,20160516,276,BD20,,,Thomaz Bellucci,L,188,BRA,28.378,39,1055,K926,,,Mikhail Kukushkin,R,183,KAZ,28.389,81,699,6-2 6-1,3,R32,67,3,1,52,30,21,16,8,3,3,1,1,47,29,14,9,7,3,7
2016-322,Geneva,Clay,32,A,20160516,277,D874,6,,Federico Delbonis,L,190,ARG,25.613,33,1210,T742,,WC,Janko Tipsarevic,R,180,SRB,31.899,686,38,6-1 7-6(6),3,R32,103,3,0,66,37,28,17,10,6,8,4,6,80,40,25,17,9,3,7
2016-322,Geneva,Clay,32,A,20160516,278,J386,7,,Steve Johnson,R,188,USA,26.393,35,1190,Y061,,,Mikhail Youzhny,R,183,RUS,33.892,77,718,6-3 7-5,3,R32,,4,1,56,37,32,13,11,0,0,4,0,56,34,24,13,10,3,5
2016-322,Geneva,Clay,32,A,20160516,279,KB54,,,Andrey Kuznetsov,R,185,RUS,25.229,40,1050,SC56,,,Dudi Sela,R,175,ISR,31.116,62,781,6-3 6-1,3,R32,56,2,3,51,27,21,15,8,1,1,1,2,47,28,15,9,8,2,6
2016-322,Geneva,Clay,32,A,20160516,280,R685,,,Lukas Rosol,R,196,CZE,30.812,68,757,O340,,Q,Roberto Ortega-Olmedo,U,,ESP,25.09,310,157,6-3 6-4,3,R32,59,8,1,51,32,28,15,10,2,2,3,2,60,31,21,17,9,7,9
2016-322,Geneva,Clay,32,A,20160516,282,CA33,,,Inigo Cervantes,R,,ESP,26.459,61,783,BA86,,Q,Andreas Beck,L,190,GER,30.275,338,138,6-1 6-3,3,R32,70,11,4,58,32,27,11,8,1,2,0,3,53,33,17,6,8,4,9
2016-322,Geneva,Clay,32,A,20160516,283,CD85,,,Pablo Carreno Busta,R,,ESP,24.846,43,995,GD64,,Q,Cristian Garin,R,,CHI,19.962,340,137,6-2 7-5,3,R32,75,1,3,70,39,27,14,10,4,7,1,4,49,26,13,9,10,0,6
2016-322,Geneva,Clay,32,A,20160516,284,R772,,,Albert Ramos-Vinolas,L,188,ESP,28.329,53,878,G681,,,Teymuraz Gabashvili,R,188,RUS,30.982,80,706,6-4 2-6 6-3,3,R32,140,2,3,97,64,44,13,14,6,11,7,6,100,43,25,30,13,8,13
2016-322,Geneva,Clay,32,A,20160516,286,F401,2,,David Ferrer,R,175,ESP,34.122,12,2650,I165,,,Denis Istomin,R,188,UZB,29.689,64,771,3-6 2-3 RET,3,R16,64,3,0,51,33,22,8,7,5,7,4,1,39,28,23,6,7,0,0
2016-322,Geneva,Clay,32,A,20160516,287,G476,,,Guillermo Garcia-Lopez,R,188,ESP,32.95,55,865,R548,,,Rajeev Ram,R,193,USA,32.162,73,732,6-4 7-6(4),3,R16,75,3,2,61,40,30,14,11,3,5,3,1,65,38,24,17,11,4,7
2016-322,Geneva,Clay,32,A,20160516,288,C977,3,,Marin Cilic,R,198,CRO,27.63,11,2715,G858,,,Ernests Gulbis,R,190,LAT,27.71,76,726,6-4 7-6(5),3,R16,106,7,5,76,42,31,16,11,2,5,9,3,73,35,26,17,11,4,8
2016-322,Geneva,Clay,32,A,20160516,289,D874,6,,Federico Delbonis,L,190,ARG,25.613,33,1210,BD20,,,Thomaz Bellucci,L,188,BRA,28.378,39,1055,6-3 6-0,3,R16,63,2,3,44,30,23,7,8,1,2,1,5,43,27,15,3,7,1,6
2016-322,Geneva,Clay,32,A,20160516,290,KB54,,,Andrey Kuznetsov,R,185,RUS,25.229,40,1050,J386,7,,Steve Johnson,R,188,USA,26.393,35,1190,7-5 6-4,3,R16,79,5,3,69,40,29,18,11,2,3,10,0,65,37,28,11,11,1,4
2016-322,Geneva,Clay,32,A,20160516,291,R685,,,Lukas Rosol,R,196,CZE,30.812,68,757,I186,4,,John Isner,R,206,USA,31.055,17,2010,5-7 7-6(5) 7-6(5),3,R16,142,6,3,109,67,53,29,18,2,3,29,3,113,78,66,17,18,0,0
2016-322,Geneva,Clay,32,A,20160516,292,CD85,,,Pablo Carreno Busta,R,,ESP,24.846,43,995,CA33,,,Inigo Cervantes,R,,ESP,26.459,61,783,6-2 6-4,3,R16,75,3,2,50,28,23,12,9,0,1,4,2,61,30,17,15,9,7,11
2016-322,Geneva,Clay,32,A,20160516,293,W367,1,,Stan Wawrinka,R,183,SUI,31.135,4,6110,R772,,,Albert Ramos-Vinolas,L,188,ESP,28.329,53,878,6-1 6-1,3,R16,53,5,1,45,30,24,9,7,1,1,0,5,37,20,9,4,7,1,6
2016-322,Geneva,Clay,32,A,20160516,294,F401,2,,David Ferrer,R,175,ESP,34.122,12,2650,G476,,,Guillermo Garcia-Lopez,R,188,ESP,32.95,55,865,6-2 6-2,3,QF,74,2,1,51,31,21,13,8,6,7,0,1,48,22,16,7,8,3,8
2016-322,Geneva,Clay,32,A,20160516,295,C977,3,,Marin Cilic,R,198,CRO,27.63,11,2715,D874,6,,Federico Delbonis,L,190,ARG,25.613,33,1210,6-4 6-3,3,QF,76,6,2,56,37,28,9,10,0,2,5,1,55,32,17,13,9,3,7
2016-322,Geneva,Clay,32,A,20160516,296,R685,,,Lukas Rosol,R,196,CZE,30.812,68,757,KB54,,,Andrey Kuznetsov,R,185,RUS,25.229,40,1050,2-6 6-1 6-0,3,QF,89,8,1,76,41,27,20,11,7,9,1,2,71,37,22,14,10,5,10
2016-322,Geneva,Clay,32,A,20160516,297,W367,1,,Stan Wawrinka,R,183,SUI,31.135,4,6110,CD85,,,Pablo Carreno Busta,R,,ESP,24.846,43,995,6-3 6-1,3,QF,51,2,0,39,22,19,13,8,0,0,1,1,46,35,22,1,8,2,6
2016-322,Geneva,Clay,32,A,20160516,298,C977,3,,Marin Cilic,R,198,CRO,27.63,11,2715,F401,2,,David Ferrer,R,175,ESP,34.122,12,2650,7-5 7-5,3,SF,118,4,2,74,43,32,13,12,3,6,3,6,96,64,38,13,12,6,11
2016-322,Geneva,Clay,32,A,20160516,299,W367,1,,Stan Wawrinka,R,183,SUI,31.135,4,6110,R685,,,Lukas Rosol,R,196,CZE,30.812,68,757,6-2 4-6 6-3,3,SF,83,5,1,71,42,35,19,14,0,1,5,0,72,50,36,12,13,2,5
2016-322,Geneva,Clay,32,A,20160516,300,W367,1,,Stan Wawrinka,R,183,SUI,31.135,4,6110,C977,3,,Marin Cilic,R,198,CRO,27.63,11,2715,6-4 7-6(11),3,F,118,5,2,79,47,34,19,11,2,3,4,2,90,46,36,18,11,5,7
2016-6120,Nice,Clay,32,A,20160516,271,FB98,,,Taylor Fritz,R,,USA,18.549,72,744,ME89,,,Illya Marchenko,R,185,UKR,28.687,69,751,7-6(4) 6-4,3,R32,91,8,1,65,34,27,17,11,1,3,0,3,73,36,22,21,11,7,10
2016-6120,Nice,Clay,32,A,20160516,272,G710,,,Marcel Granollers,R,190,ESP,30.094,58,842,BA23,,PR,Brian Baker,R,190,USA,31.044,669,40,6-3 6-1,3,R32,68,0,1,38,25,20,10,8,0,1,0,4,59,34,16,10,8,1,6
2016-6120,Nice,Clay,32,A,20160516,273,Z355,8,,Alexander Zverev,R,,GER,19.072,48,930,E831,,Q,Kyle Edmund,R,,GBR,21.352,84,689,5-7 7-5 0-0 RET,3,R32,,6,7,76,37,26,21,12,2,5,2,3,73,47,31,14,12,5,8
2016-6120,Nice,Clay,32,A,20160516,275,SM37,,Q,Diego Schwartzman,R,,ARG,23.748,65,769,V306,,,Fernando Verdasco,L,188,ESP,32.501,56,855,7-6(5) 6-1,3,R32,90,1,3,69,48,31,11,10,2,4,4,3,62,36,24,8,9,3,7
2016-6120,Nice,Clay,32,A,20160516,276,E224,,,Victor Estrella Burgos,R,173,DOM,35.786,88,655,KB09,,,Denis Kudla,R,180,USA,23.745,57,855,6-3 6-2,3,R32,66,3,2,49,32,23,10,9,0,1,1,2,43,19,11,11,8,1,5
2016-6120,Nice,Clay,32,A,20160516,277,SH90,5,,Joao Sousa,R,,POR,27.129,28,1335,HB64,,WC,Quentin Halys,R,,FRA,19.554,154,350,5-7 6-4 6-4,3,R32,141,4,2,118,77,52,19,16,10,14,12,9,121,61,44,25,16,11,16
2016-6120,Nice,Clay,32,A,20160516,278,Y124,,Q,Donald Young,L,183,USA,26.815,82,695,F510,6,,Fabio Fognini,R,178,ITA,28.98,34,1205,4-6 6-3 6-3,3,R32,99,10,4,82,49,42,17,14,5,6,5,1,87,62,36,17,14,0,3
2016-6120,Nice,Clay,32,A,20160516,279,PC11,,,Guido Pella,L,,ARG,25.999,54,869,MM58,,Q,Daniil Medvedev,R,,RUS,20.26,244,217,6-1 6-7(4) 7-6(5),3,R32,145,9,2,120,89,61,18,16,16,18,7,1,108,70,46,18,15,9,13
2016-6120,Nice,Clay,32,A,20160516,280,ME82,,,Adrian Mannarino,L,183,FRA,27.88,63,780,H756,,,Robin Haase,R,190,NED,29.112,86,685,6-7(4) 6-3 6-4,3,R32,147,5,1,117,74,50,22,16,8,12,2,3,96,46,31,23,15,9,15
2016-6120,Nice,Clay,32,A,20160516,282,SA93,7,,Andreas Seppi,R,190,ITA,32.233,41,1050,M915,,,Daniel Munoz de la Nava,L,,ESP,34.294,106,561,6-7(4) 7-5 6-4,3,R32,152,11,6,111,67,50,24,17,3,5,3,5,103,59,47,21,17,5,9
2016-6120,Nice,Clay,32,A,20160516,283,M850,,,Paul-Henri Mathieu,R,185,FRA,34.341,67,761,CH27,,,Hyeon Chung,R,,KOR,19.992,112,547,7-6(3) 6-3,3,R32,95,3,2,61,33,25,14,10,0,2,3,0,80,60,37,8,11,3,7
2016-6120,Nice,Clay,32,A,20160516,284,MD56,,,Leonardo Mayer,R,188,ARG,29.005,51,885,V708,,,Jiri Vesely,L,,CZE,22.85,59,815,7-6(5) 3-6 6-3,3,R32,149,8,6,90,44,38,25,15,2,3,9,3,107,72,53,17,15,11,12
2016-6120,Nice,Clay,32,A,20160516,286,SD32,2,,Gilles Simon,R,183,FRA,31.384,18,1945,FB98,,,Taylor Fritz,R,,USA,18.549,72,744,6-4 6-4,3,R16,84,2,3,67,28,19,22,10,4,6,5,4,61,33,22,11,10,2,6
2016-6120,Nice,Clay,32,A,20160516,287,Z355,8,,Alexander Zverev,R,,GER,19.072,48,930,G710,,,Marcel Granollers,R,190,ESP,30.094,58,842,7-5 6-7(3) 6-2,3,R16,161,2,4,108,71,47,22,16,3,5,0,1,97,67,47,12,16,2,7
2016-6120,Nice,Clay,32,A,20160516,288,A678,3,,Kevin Anderson,R,203,RSA,29.996,20,1795,SM37,,Q,Diego Schwartzman,R,,ARG,23.748,65,769,7-6(4) 6-3,3,R16,93,7,4,79,55,41,11,11,2,3,0,2,66,37,23,16,10,2,4
2016-6120,Nice,Clay,32,A,20160516,289,SH90,5,,Joao Sousa,R,,POR,27.129,28,1335,E224,,,Victor Estrella Burgos,R,173,DOM,35.786,88,655,3-6 6-4 6-4,3,R16,116,3,4,85,62,47,8,15,2,5,2,1,88,62,42,12,14,3,6
2016-6120,Nice,Clay,32,A,20160516,290,PC11,,,Guido Pella,L,,ARG,25.999,54,869,Y124,,Q,Donald Young,L,183,USA,26.815,82,695,6-3 6-0,3,R16,68,3,0,52,44,30,3,7,5,6,0,2,51,29,10,10,8,4,10
2016-6120,Nice,Clay,32,A,20160516,291,ME82,,,Adrian Mannarino,L,183,FRA,27.88,63,780,PD31,4,,Benoit Paire,R,196,FRA,27.023,21,1641,6-3 6-0,3,R16,52,1,1,51,33,22,10,8,0,1,1,1,41,20,11,3,7,3,8
2016-6120,Nice,Clay,32,A,20160516,292,SA93,7,,Andreas Seppi,R,190,ITA,32.233,41,1050,M850,,,Paul-Henri Mathieu,R,185,FRA,34.341,67,761,4-6 6-2 6-4,3,R16,124,7,2,95,68,48,13,14,10,12,2,3,81,53,34,16,14,5,9
2016-6120,Nice,Clay,32,A,20160516,293,TB69,1,,Dominic Thiem,R,,AUT,22.7,15,2430,MD56,,,Leonardo Mayer,R,188,ARG,29.005,51,885,6-3 6-0,3,R16,61,5,1,50,29,22,14,8,3,3,0,2,52,36,19,6,7,7,11
2016-6120,Nice,Clay,32,A,20160516,294,Z355,8,,Alexander Zverev,R,,GER,19.072,48,930,SD32,2,,Gilles Simon,R,183,FRA,31.384,18,1945,6-3 6-7(6) 7-6(1),3,QF,179,4,5,122,74,51,27,16,8,10,4,4,111,67,44,22,17,2,6
2016-6120,Nice,Clay,32,A,20160516,295,SH90,5,,Joao Sousa,R,,POR,27.129,28,1335,A678,3,,Kevin Anderson,R,203,RSA,29.996,20,1795,7-5 7-5,3,QF,97,2,1,71,43,35,19,12,6,6,10,2,73,43,32,17,12,4,6
2016-6120,Nice,Clay,32,A,20160516,296,ME82,,,Adrian Mannarino,L,183,FRA,27.88,63,780,PC11,,,Guido Pella,L,,ARG,25.999,54,869,5-7 7-6(4) 6-1,3,QF,136,8,2,109,77,53,17,16,13,16,6,4,107,71,44,16,15,10,14
2016-6120,Nice,Clay,32,A,20160516,297,TB69,1,,Dominic Thiem,R,,AUT,22.7,15,2430,SA93,7,,Andreas Seppi,R,190,ITA,32.233,41,1050,6-3 6-3,3,QF,66,5,2,45,26,23,13,9,0,0,4,2,60,33,23,12,9,4,7
2016-6120,Nice,Clay,32,A,20160516,298,Z355,8,,Alexander Zverev,R,,GER,19.072,48,930,SH90,5,,Joao Sousa,R,,POR,27.129,28,1335,6-4 4-6 6-2,3,SF,134,7,8,102,63,41,18,14,6,9,1,2,86,55,36,14,14,6,11
2016-6120,Nice,Clay,32,A,20160516,299,TB69,1,,Dominic Thiem,R,,AUT,22.7,15,2430,ME82,,,Adrian Mannarino,L,183,FRA,27.88,63,780,6-1 6-3,3,SF,62,2,2,38,19,17,14,8,0,1,0,0,59,36,18,10,8,8,13
2016-6120,Nice,Clay,32,A,20160516,300,TB69,1,,Dominic Thiem,R,,AUT,22.7,15,2430,Z355,8,,Alexander Zverev,R,,GER,19.072,48,930,6-4 3-6 6-0,3,F,99,5,5,80,45,32,17,13,5,9,2,9,66,38,22,10,12,2,8
2016-520,Roland Garros,Clay,128,G,20160523,100,D643,1,,Novak Djokovic,R,188,SRB,29.005,1,16150,L575,,,Yen-Hsun Lu,R,180,TPE,32.775,95,602,6-4 6-1 6-1,5,R128,90,1,1,64,45,34,14,12,0,1,2,4,84,58,28,11,12,7,14
2016-520,Roland Garros,Clay,128,G,20160523,101,D632,,,Steve Darcis,R,178,BEL,32.194,161,331,K771,,,Marsel Ilhan,R,190,TUR,28.95,198,275,6-3 6-4 6-0,5,R128,99,6,1,85,53,41,18,13,6,7,1,2,70,34,24,13,12,1,7
2016-520,Roland Garros,Clay,128,G,20160523,102,BH09,,,Aljaz Bedene,R,181,GBR,26.847,66,765,MI43,,,Gerald Melzer,L,,AUT,25.862,129,452,4-6 6-3 6-4 6-4,5,R128,137,13,3,102,65,55,20,20,0,2,3,1,112,85,60,12,19,4,8
2016-520,Roland Garros,Clay,128,G,20160523,103,CD85,,,Pablo Carreno Busta,R,,ESP,24.865,43,995,D874,31,,Federico Delbonis,L,190,ARG,25.632,35,1165,7-6(3) 6-7(4) 6-4 6-4,5,R128,208,6,1,140,98,67,23,22,6,10,4,5,158,91,57,35,22,12,18
2016-520,Roland Garros,Clay,128,G,20160523,104,TA46,20,,Bernard Tomic,R,193,AUS,23.587,22,1625,BA23,,,Brian Baker,R,190,USA,31.064,662,40,6-3 6-4 6-4,5,R128,100,14,2,96,58,43,23,15,8,9,5,5,92,57,38,16,14,3,7
2016-520,Roland Garros,Clay,128,G,20160523,105,CG80,,,Borna Coric,R,,CRO,19.521,47,935,FB98,,,Taylor Fritz,R,,USA,18.568,67,758,6-3 6-1 6-3,5,R128,104,5,1,63,39,32,15,13,0,1,7,2,106,64,36,17,12,13,20
2016-520,Roland Garros,Clay,128,G,20160523,106,M850,,,Paul-Henri Mathieu,R,185,FRA,34.36,65,771,G725,,,Santiago Giraldo,R,188,COL,28.487,122,499,6-4 6-7(2) 6-4 1-6 6-3,5,R128,243,6,9,177,121,77,26,24,13,18,16,5,175,111,76,29,24,16,22
2016-520,Roland Garros,Clay,128,G,20160523,107,BD06,14,,Roberto Bautista Agut,R,,ESP,28.107,16,2015,T315,,,Dmitry Tursunov,R,185,RUS,33.446,480,75,6-3 6-3 6-1,5,R128,84,5,3,69,48,35,12,13,0,2,2,1,74,44,26,11,12,3,10
2016-520,Roland Garros,Clay,128,G,20160523,108,F401,11,,David Ferrer,R,175,ESP,34.141,11,2740,D864,,,Evgeny Donskoy,R,185,RUS,26.04,75,713,6-1 6-2 6-0,5,R128,86,1,5,68,39,32,16,11,1,1,1,1,72,33,18,14,10,4,11
2016-520,Roland Garros,Clay,128,G,20160523,109,MA21,,,Juan Monaco,R,185,ARG,32.151,92,620,I165,,,Denis Istomin,R,188,UZB,29.708,64,771,3-6 6-4 6-3 7-5,5,R128,160,1,1,125,98,65,13,20,9,13,8,2,121,79,56,13,20,6,12
2016-520,Roland Garros,Clay,128,G,20160523,110,E224,,,Victor Estrella Burgos,R,173,DOM,35.806,87,670,ME89,,,Illya Marchenko,R,185,UKR,28.706,71,751,7-5 6-4 6-3,5,R128,146,4,0,103,71,45,20,16,9,13,6,6,103,48,35,19,15,8,15
2016-520,Roland Garros,Clay,128,G,20160523,111,L397,21,,Feliciano Lopez,L,188,ESP,34.672,23,1550,F586,,,Thomas Fabbiano,R,,ITA,26.992,117,518,6-4 6-4 3-6 6-2,5,R128,144,16,3,114,62,49,29,19,9,11,5,2,125,80,52,25,18,5,10
2016-520,Roland Garros,Clay,128,G,20160523,112,C882,25,,Pablo Cuevas,R,180,URU,30.39,27,1450,K839,,,Tobias Kamke,R,180,GER,30.007,155,342,3-6 6-2 6-3 7-6(4),5,R128,153,11,0,114,73,56,23,19,5,8,2,3,128,83,58,18,19,4,9
2016-520,Roland Garros,Clay,128,G,20160523,113,HB64,,,Quentin Halys,R,,FRA,19.573,154,347,CH27,,,Hyeon Chung,R,,KOR,20.011,111,547,6-1 6-4 6-4,5,R128,96,8,2,89,64,49,14,14,7,8,0,1,92,69,43,7,13,6,11
2016-520,Roland Garros,Clay,128,G,20160523,114,J267,,,Malek Jaziri,R,185,TUN,32.339,72,751,MB02,,,Florian Mayer,R,190,GER,32.632,236,229,6-4 3-6 6-1 6-2,5,R128,131,1,5,117,56,38,34,17,8,11,4,5,102,55,39,16,17,8,15
2016-520,Roland Garros,Clay,128,G,20160523,115,BA47,7,,Tomas Berdych,R,196,CZE,30.68,8,2850,PD07,,,Vasek Pospisil,R,193,CAN,25.916,46,955,6-3 6-2 6-1,5,R128,98,6,1,70,39,28,18,12,4,6,6,4,79,47,23,12,12,5,13
2016-520,Roland Garros,Clay,128,G,20160523,116,N409,4,,Rafael Nadal,L,185,ESP,29.971,5,5675,G940,,,Sam Groth,R,,AUS,28.594,100,585,6-1 6-1 6-1,5,R128,80,1,0,45,38,34,6,11,0,0,10,9,80,46,26,7,10,6,14
2016-520,Roland Garros,Clay,128,G,20160523,117,BF23,,,Facundo Bagnis,L,,ARG,26.234,99,590,D750,,,Kenny De Schepper,L,203,FRA,28.986,143,383,6-0 6-2 7-6(2),5,R128,121,3,6,91,58,46,17,13,5,5,7,2,104,81,47,8,13,13,18
2016-520,Roland Garros,Clay,128,G,20160523,118,M873,,,Nicolas Mahut,R,190,FRA,34.335,44,976,BE90,,,Ricardas Berankis,R,175,LTU,25.922,50,885,7-6(4) 6-2 6-1,5,R128,110,2,4,94,54,42,21,14,5,6,3,2,76,41,26,17,13,2,7
2016-520,Roland Garros,Clay,128,G,20160523,119,G710,,,Marcel Granollers,R,190,ESP,30.114,56,844,F510,32,,Fabio Fognini,R,178,ITA,28.999,33,1205,7-5 6-4 6-3,5,R128,120,4,1,82,44,34,24,16,0,2,1,2,96,52,35,20,15,7,13
