tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1994-6120,Nice,Clay,32,A,19940411,16,C243,2,,Jim Courier,R,185,USA,23.65,4,2759,K267,,,Yevgeny Kafelnikov,R,190,RUS,20.142,42,833,6-3 6-2,3,R32,81,2,0,46,27,20,12,8,0,1,0,2,63,37,16,14,9,4,9
1994-6120,Nice,Clay,32,A,19940411,17,E004,1,,Stefan Edberg,R,188,SWE,28.225,3,3070,A190,,Q,Emilio Benfele Alvarez,R,183,ESP,21.402,172,218,6-0 6-3,3,R16,54,1,0,38,29,21,7,7,0,0,1,3,47,28,11,9,8,3,8
1994-6120,Nice,Clay,32,A,19940411,18,B428,,,Alberto Berasategui,R,173,ESP,20.786,34,919,C031,,,Andrei Chesnokov,R,188,RUS,28.186,25,1044,5-1 RET,3,R16,19,1,1,16,9,6,4,4,2,3,0,4,14,6,0,2,3,0,3
1994-6120,Nice,Clay,32,A,19940411,19,G231,,WC,Thierry Guardiola,R,188,FRA,22.678,203,188,B429,,,Jordi Burillo,R,188,ESP,21.342,52,716,3-6 7-5 6-4,3,R16,119,3,2,84,51,34,25,15,4,6,5,2,89,52,42,18,16,5,8
1994-6120,Nice,Clay,32,A,19940411,20,D198,,,Slava Dosedel,R,183,CZE,23.658,67,609,B053,6,,Arnaud Boetsch,R,183,FRA,25.027,17,1432,6-4 6-2,3,R16,83,0,1,52,47,28,3,9,0,3,2,5,52,28,14,8,9,3,9
1994-6120,Nice,Clay,32,A,19940411,21,R214,5,,Marc Rosset,R,201,SUI,23.425,16,1463,C012,,Q,Paolo Cane,R,180,ITA,29.005,206,187,6-1 6-3,3,R16,57,5,2,46,24,15,13,8,3,5,0,0,48,22,8,10,8,4,10
1994-6120,Nice,Clay,32,A,19940411,22,A034,,,Jordi Arrese,R,175,ESP,29.615,61,660,P226,4,,Cedric Pioline,R,188,FRA,24.821,10,2008,3-6 6-2 6-4,3,R16,135,0,1,86,68,39,12,14,8,12,1,5,87,41,23,24,13,3,8
1994-6120,Nice,Clay,32,A,19940411,23,F196,7,,Wayne Ferreira,R,185,RSA,22.571,21,1330,R203,,,David Rikl,L,178,CZE,23.118,59,671,6-2 6-4,3,R16,67,4,1,57,34,27,12,9,4,5,4,3,57,33,22,9,9,2,6
1994-6120,Nice,Clay,32,A,19940411,24,C243,2,,Jim Courier,R,185,USA,23.65,4,2759,S101,,,Jonas Svensson,R,188,SWE,27.472,41,838,7-5 3-6 6-3,3,R16,163,0,2,102,66,46,15,15,6,10,1,2,91,61,35,16,15,7,12
1994-6120,Nice,Clay,32,A,19940411,25,B428,,,Alberto Berasategui,R,173,ESP,20.786,34,919,E004,1,,Stefan Edberg,R,188,SWE,28.225,3,3070,6-4 6-3,3,QF,70,0,0,60,48,29,7,10,4,7,1,2,64,40,22,9,9,4,9
1994-6120,Nice,Clay,32,A,19940411,26,D198,,,Slava Dosedel,R,183,CZE,23.658,67,609,G231,,WC,Thierry Guardiola,R,188,FRA,22.678,203,188,6-4 7-6(6),3,QF,118,0,2,83,61,40,8,11,6,9,0,2,63,36,21,13,11,1,5
1994-6120,Nice,Clay,32,A,19940411,27,R214,5,,Marc Rosset,R,201,SUI,23.425,16,1463,A034,,,Jordi Arrese,R,175,ESP,29.615,61,660,6-4 3-6 7-6(6),3,QF,176,5,14,105,55,45,15,15,8,13,0,0,115,89,48,16,16,7,12
1994-6120,Nice,Clay,32,A,19940411,28,C243,2,,Jim Courier,R,185,USA,23.65,4,2759,F196,7,,Wayne Ferreira,R,185,RSA,22.571,21,1330,6-3 6-2,3,QF,82,2,2,52,27,22,17,9,4,4,2,6,67,37,24,11,8,9,12
1994-6120,Nice,Clay,32,A,19940411,29,B428,,,Alberto Berasategui,R,173,ESP,20.786,34,919,D198,,,Slava Dosedel,R,183,CZE,23.658,67,609,3-6 6-3 6-4,3,SF,130,1,2,103,78,51,12,14,9,12,2,2,91,65,41,12,14,2,6
1994-6120,Nice,Clay,32,A,19940411,30,C243,2,,Jim Courier,R,185,USA,23.65,4,2759,R214,5,,Marc Rosset,R,201,SUI,23.425,16,1463,6-0 6-3,3,SF,69,0,1,47,36,29,6,8,3,3,2,2,47,22,14,9,7,5,9
1994-6120,Nice,Clay,32,A,19940411,31,B428,,,Alberto Berasategui,R,173,ESP,20.786,34,919,C243,2,,Jim Courier,R,185,USA,23.65,4,2759,6-4 6-2,3,F,96,2,1,65,49,37,6,9,6,7,4,0,72,53,32,6,9,14,18
1994-336,Hong Kong,Hard,32,A,19940411,1,C274,1,,Michael Chang,R,175,USA,22.133,7,2309,W123,,,David Wheaton,R,193,USA,24.857,75,584,6-3 6-3,3,R32,96,4,2,58,28,23,15,9,2,3,6,3,77,46,31,10,9,7,11
1994-336,Hong Kong,Hard,32,A,19940411,2,C009,,,Omar Camporese,R,188,ITA,25.925,253,127,F041,,,Javier Frana,L,185,ARG,27.294,87,502,6-4 6-3,3,R32,77,2,0,54,34,24,10,9,4,6,2,2,60,41,24,8,10,1,6
1994-336,Hong Kong,Hard,32,A,19940411,3,T195,,Q,Michael Tebbutt,L,190,AUS,23.302,192,194,B446,,,Jonas Bjorkman,R,183,SWE,22.051,85,525,6-2 6-3,3,R32,74,6,5,60,29,23,15,8,4,5,6,7,51,25,18,9,9,2,7
1994-336,Hong Kong,Hard,32,A,19940411,4,M012,7,,Amos Mansdorf,R,175,ISR,28.474,49,752,B397,,,Byron Black,R,175,ZIM,24.512,74,586,6-4 6-3,3,R32,63,2,1,54,31,22,14,10,2,4,1,0,44,28,13,10,9,0,4
1994-336,Hong Kong,Hard,32,A,19940411,5,G016,3,,Brad Gilbert,R,185,USA,32.671,37,894,R186,,,Guillaume Raoux,R,180,FRA,24.153,92,483,7-5 4-6 6-2,3,R32,146,6,8,103,49,38,24,15,9,12,7,1,96,48,33,22,15,12,17
1994-336,Hong Kong,Hard,32,A,19940411,6,A199,,,Chuck Adams,R,185,USA,22.968,69,594,S443,,Q,Sandon Stolle,R,193,AUS,23.745,178,206,6-3 6-4,3,R32,,3,2,55,34,30,11,10,1,1,5,2,51,28,20,14,9,2,4
1994-336,Hong Kong,Hard,32,A,19940411,7,M408,,,Jamie Morgan,R,185,AUS,22.842,71,589,P045,,Q,Gianluca Pozzi,L,180,ITA,28.816,129,335,6-3 6-4,3,R32,71,9,3,48,30,26,14,10,0,0,2,1,59,34,23,13,9,3,5
1994-336,Hong Kong,Hard,32,A,19940411,8,T136,,,Jeff Tarango,L,180,USA,25.388,103,434,S403,6,,Jonathan Stark,R,188,USA,23.023,43,808,6-2 6-3,3,R32,69,5,2,49,31,21,10,9,0,2,5,6,53,22,12,10,8,6,11
1994-336,Hong Kong,Hard,32,A,19940411,9,K023,5,,Aaron Krickstein,R,183,USA,26.691,29,1002,A028,,,Alex Antonitsch,R,188,AUT,28.17,72,586,6-2 6-2,3,R32,69,3,2,43,18,12,16,8,2,4,2,6,58,30,18,7,8,5,11
1994-336,Hong Kong,Hard,32,A,19940411,10,D214,,,Martin Damm,R,188,CZE,21.692,80,552,C321,,WC,Eui-Jong Chang,R,183,KOR,25.027,443,50,6-1 6-2,3,R32,70,6,7,57,26,23,16,8,4,4,2,5,49,17,11,14,7,5,9
1994-336,Hong Kong,Hard,32,A,19940411,11,M338,,WC,Shuzo Matsuoka,R,185,JPN,26.428,114,386,R224,,,Maurice Ruah,R,178,VEN,23.14,97,470,7-5 6-4,3,R32,98,5,3,62,35,25,16,11,6,8,1,3,76,40,27,15,11,3,7
1994-336,Hong Kong,Hard,32,A,19940411,12,R255,4,,Patrick Rafter,R,185,AUS,21.284,26,1034,S381,,,Jan Siemerink,L,183,NED,23.992,89,496,2-6 6-3 6-4,3,R32,122,3,4,81,49,34,19,14,2,5,6,6,87,46,32,21,13,6,9
1994-336,Hong Kong,Hard,32,A,19940411,13,R237,8,,Greg Rusedski,L,193,GBR,20.594,60,662,B298,,Q,Neil Borwick,L,193,AUS,26.571,147,270,4-6 6-3 6-3,3,R32,119,4,7,80,42,34,21,14,4,6,4,6,104,62,44,16,14,5,9
1994-336,Hong Kong,Hard,32,A,19940411,14,R273,,,Joern Renzenbrink,R,196,GER,21.733,115,385,S454,,,Stephane Simian,L,193,FRA,26.842,102,435,6-3 6-2,3,R32,64,12,3,59,37,28,12,9,3,3,2,3,56,38,22,7,8,1,4
1994-336,Hong Kong,Hard,32,A,19940411,15,O009,,,Andrei Olhovskiy,R,185,RUS,27.989,90,492,S321,,,Brett Steven,R,185,NZL,24.956,70,590,3-6 7-6(2) 6-4,3,R32,140,9,7,88,48,38,17,15,1,6,5,9,111,74,49,15,16,5,10
1994-336,Hong Kong,Hard,32,A,19940411,16,L018,2,,Ivan Lendl,R,188,USA,34.094,18,1417,C308,,WC,Albert Chang,R,183,CAN,23.118,167,226,6-3 6-4,3,R32,,3,0,51,24,20,21,10,0,0,2,1,46,27,19,12,9,2,4
1994-336,Hong Kong,Hard,32,A,19940411,17,C274,1,,Michael Chang,R,175,USA,22.133,7,2309,C009,,,Omar Camporese,R,188,ITA,25.925,253,127,6-3 6-3,3,R16,99,6,1,60,36,25,16,9,1,1,2,2,80,40,27,18,9,8,11
1994-336,Hong Kong,Hard,32,A,19940411,18,T195,,Q,Michael Tebbutt,L,190,AUS,23.302,192,194,M012,7,,Amos Mansdorf,R,175,ISR,28.474,49,752,6-2 7-5,3,R16,77,8,5,60,30,25,15,10,1,2,1,4,66,27,18,19,10,4,8
1994-336,Hong Kong,Hard,32,A,19940411,19,G016,3,,Brad Gilbert,R,185,USA,32.671,37,894,A199,,,Chuck Adams,R,185,USA,22.968,69,594,7-6(1) 6-2,3,R16,95,8,2,55,30,26,16,10,0,1,0,0,76,53,29,14,10,4,7
1994-336,Hong Kong,Hard,32,A,19940411,20,M408,,,Jamie Morgan,R,185,AUS,22.842,71,589,T136,,,Jeff Tarango,L,180,USA,25.388,103,434,6-1 6-3,3,R16,70,14,7,53,31,26,9,8,2,3,2,4,58,30,19,8,8,9,14
1994-336,Hong Kong,Hard,32,A,19940411,21,D214,,,Martin Damm,R,188,CZE,21.692,80,552,K023,5,,Aaron Krickstein,R,183,USA,26.691,29,1002,7-6(5) 5-7 6-3,3,R16,141,17,7,117,52,40,37,17,8,10,13,4,104,63,49,20,16,3,5
1994-336,Hong Kong,Hard,32,A,19940411,22,R255,4,,Patrick Rafter,R,185,AUS,21.284,26,1034,M338,,WC,Shuzo Matsuoka,R,185,JPN,26.428,114,386,6-3 7-6(2),3,R16,96,9,3,64,36,34,16,11,0,0,6,2,56,32,25,16,10,2,3
1994-336,Hong Kong,Hard,32,A,19940411,23,R237,8,,Greg Rusedski,L,193,GBR,20.594,60,662,R273,,,Joern Renzenbrink,R,196,GER,21.733,115,385,5-7 6-2 6-4,3,R16,112,7,4,97,63,45,11,15,7,11,5,4,89,63,40,10,15,3,9
1994-336,Hong Kong,Hard,32,A,19940411,24,L018,2,,Ivan Lendl,R,188,USA,34.094,18,1417,O009,,,Andrei Olhovskiy,R,185,RUS,27.989,90,492,6-3 3-6 6-1,3,R16,89,13,5,76,44,37,15,13,5,6,5,7,69,30,24,20,12,5,8
1994-336,Hong Kong,Hard,32,A,19940411,25,C274,1,,Michael Chang,R,175,USA,22.133,7,2309,T195,,Q,Michael Tebbutt,L,190,AUS,23.302,192,194,6-3 6-4,3,QF,84,5,2,66,40,30,16,10,4,4,11,4,49,27,22,12,9,3,5
1994-336,Hong Kong,Hard,32,A,19940411,26,G016,3,,Brad Gilbert,R,185,USA,32.671,37,894,M408,,,Jamie Morgan,R,185,AUS,22.842,71,589,6-2 7-6(6),3,QF,95,8,1,69,46,34,15,10,9,10,3,5,64,34,23,15,10,4,7
1994-336,Hong Kong,Hard,32,A,19940411,27,R255,4,,Patrick Rafter,R,185,AUS,21.284,26,1034,D214,,,Martin Damm,R,188,CZE,21.692,80,552,4-6 6-3 6-4,3,QF,142,7,6,100,61,49,18,15,5,6,4,2,95,52,39,21,14,8,10
1994-336,Hong Kong,Hard,32,A,19940411,28,L018,2,,Ivan Lendl,R,188,USA,34.094,18,1417,R237,8,,Greg Rusedski,L,193,GBR,20.594,60,662,3-6 7-5 6-3,3,QF,126,5,4,97,59,45,22,15,3,4,14,3,94,53,42,21,15,7,9
1994-336,Hong Kong,Hard,32,A,19940411,29,C274,1,,Michael Chang,R,175,USA,22.133,7,2309,G016,3,,Brad Gilbert,R,185,USA,32.671,37,894,6-2 7-5,3,SF,105,0,5,56,28,21,16,10,2,4,4,8,78,38,23,15,10,9,14
1994-336,Hong Kong,Hard,32,A,19940411,30,R255,4,,Patrick Rafter,R,185,AUS,21.284,26,1034,L018,2,,Ivan Lendl,R,188,USA,34.094,18,1417,6-3 6-4,3,SF,93,6,1,73,47,32,10,10,6,9,1,5,51,25,18,7,9,1,6
1994-336,Hong Kong,Hard,32,A,19940411,31,C274,1,,Michael Chang,R,175,USA,22.133,7,2309,R255,4,,Patrick Rafter,R,185,AUS,21.284,26,1034,6-1 6-3,3,F,65,2,2,42,25,21,11,8,0,0,3,2,44,28,18,4,8,1,5
1994-717,Birmingham,Clay,32,A,19940411,1,W177,,WC,David Witt,R,190,USA,20.857,189,198,W124,1,,MaliVai Washington,R,180,USA,24.808,31,971,7-5 6-4,3,R32,111,5,2,82,39,26,23,11,6,8,6,4,80,51,29,14,11,10,14
1994-717,Birmingham,Clay,32,A,19940411,2,W023,,WC,Mats Wilander,R,183,SWE,29.634497,214,172,L229,,,Brent Larkham,R,178,AUS,22.256,148,269,6-4 6-3,3,R32,75,4,0,51,36,30,7,10,0,1,6,7,64,37,25,11,9,6,9
1994-717,Birmingham,Clay,32,A,19940411,3,F165,,,Marcelo Filippini,R,178,URU,26.686,84,531,H256,,,Mauricio Hadad,R,170,COL,22.344,121,358,6-0 6-4,3,R32,68,0,1,49,26,21,15,8,2,2,0,3,52,24,17,7,8,4,8
1994-717,Birmingham,Clay,32,A,19940411,4,S380,8,,Bryan Shelton,R,185,USA,28.301,91,490,W011,,,Robbie Weiss,R,183,USA,27.359,108,412,6-3 6-4,3,R32,78,11,2,56,35,29,14,10,1,1,1,5,62,43,27,9,9,3,5
1994-717,Birmingham,Clay,32,A,19940411,5,S331,4,,Jason Stoltenberg,R,185,AUS,24.019,47,772,O099,,,Alex O'Brien,R,185,USA,24.096,100,444,6-2 6-4,3,R32,76,2,4,56,36,26,13,9,2,3,1,0,55,30,15,12,9,1,5
1994-717,Birmingham,Clay,32,A,19940411,6,M372,,,Alberto Mancini,R,180,ARG,24.893,215,172,S427,,Q,Martin Stringari,R,188,ARG,22.585,229,154,6-3 6-3,3,R32,101,5,1,56,25,20,19,9,3,3,2,1,60,35,21,12,9,3,6
1994-717,Birmingham,Clay,32,A,19940411,7,B401,,,Steve Bryan,R,178,USA,23.669,88,502,O076,,Q,Jaime Oncins,R,196,BRA,23.819,138,301,6-3 1-6 6-3,3,R32,118,0,3,83,62,41,8,13,5,9,5,9,81,49,28,17,12,4,8
1994-717,Birmingham,Clay,32,A,19940411,8,E106,6,,Jacco Eltingh,R,188,NED,23.617,64,629,D249,,,Hendrik Dreekmann,R,188,GER,19.198,86,521,7-6(8) 6-7(5) 6-3,3,R32,134,7,8,109,61,52,21,17,0,2,6,5,101,56,39,27,16,4,7
1994-717,Birmingham,Clay,32,A,19940411,9,O086,,,Daniel Orsanic,L,183,ARG,25.832,131,330,M035,5,,Luiz Mattar,R,183,BRA,30.648,57,675,6-3 7-5,3,R32,110,3,1,75,54,36,13,11,7,8,5,1,64,34,26,12,10,4,7
1994-717,Birmingham,Clay,32,A,19940411,10,V014,,,Christo Van Rensburg,R,185,RSA,31.466,145,275,F191,,,Doug Flach,R,183,USA,23.669,125,341,1-6 7-6(10) 7-6(5),3,R32,162,5,9,109,58,38,24,16,0,6,0,5,118,66,40,30,15,5,8
1994-717,Birmingham,Clay,32,A,19940411,11,M412,,,Gabriel Markus,R,180,ARG,24.03,119,367,A031,,Q,Jimmy Arias,R,175,USA,29.651,166,226,7-6(4) 6-2,3,R32,104,2,3,75,45,32,16,10,3,4,4,3,69,46,31,8,10,4,7
1994-717,Birmingham,Clay,32,A,19940411,12,R016,3,,Richey Reneberg,R,180,USA,28.515,36,900,W212,,WC,Chris Woodruff,R,188,USA,21.27,337,81,6-1 6-2,3,R32,68,1,2,57,22,14,22,8,5,6,4,4,43,31,16,3,7,6,11
1994-717,Birmingham,Clay,32,A,19940411,13,S406,7,,Grant Stafford,R,188,RSA,22.875,83,534,C250,,,Sergio Cortes,R,170,CHI,26.248,141,282,2-6 6-3 6-3,3,R32,118,5,5,94,50,33,21,13,8,12,2,4,98,77,43,8,13,9,14
1994-717,Birmingham,Clay,32,A,19940411,14,A141,,,Jose Francisco Altur,L,190,ESP,26.048,135,316,P218,,,Nicolas Pereira,R,188,VEN,23.532,117,377,6-4 6-4,3,R32,62,7,0,53,36,28,12,10,0,0,1,1,52,30,21,15,10,2,4
1994-717,Birmingham,Clay,32,A,19940411,15,P233,,,Jared Palmer,R,190,USA,22.776,95,474,W136,,,Todd Woodbridge,R,178,AUS,23.025,112,394,6-4 6-4,3,R32,97,2,3,68,38,27,15,10,1,3,0,1,63,35,24,13,10,5,9
1994-717,Birmingham,Clay,32,A,19940411,16,J085,,Q,Roberto Jabali,R,190,BRA,23.904,173,216,P024,2,,Mikael Pernfors,R,173,SWE,30.738,32,959,3-6 6-0 6-3,3,R32,122,0,2,93,52,36,18,12,8,11,2,5,89,51,29,18,12,6,12
1994-717,Birmingham,Clay,32,A,19940411,17,W177,,WC,David Witt,R,190,USA,20.857,189,198,W023,,WC,Mats Wilander,R,183,SWE,29.634497,214,172,6-3 4-6 6-4,3,R16,127,6,4,95,54,37,22,15,2,5,4,3,100,61,39,18,14,7,11
1994-717,Birmingham,Clay,32,A,19940411,18,F165,,,Marcelo Filippini,R,178,URU,26.686,84,531,S380,8,,Bryan Shelton,R,185,USA,28.301,91,490,6-4 6-7(2) 7-5,3,R16,157,3,4,109,88,61,12,17,4,5,12,4,112,62,48,28,17,6,9
1994-717,Birmingham,Clay,32,A,19940411,19,S331,4,,Jason Stoltenberg,R,185,AUS,24.019,47,772,M372,,,Alberto Mancini,R,180,ARG,24.893,215,172,4-6 6-4 7-5,3,R16,142,5,7,91,42,33,24,16,4,8,2,2,95,49,34,23,16,3,8
1994-717,Birmingham,Clay,32,A,19940411,20,E106,6,,Jacco Eltingh,R,188,NED,23.617,64,629,B401,,,Steve Bryan,R,178,USA,23.669,88,502,6-3 6-3,3,R16,75,15,3,64,39,29,12,9,5,6,0,3,55,36,21,8,9,6,10
1994-717,Birmingham,Clay,32,A,19940411,21,O086,,,Daniel Orsanic,L,183,ARG,25.832,131,330,V014,,,Christo Van Rensburg,R,185,RSA,31.466,145,275,6-4 6-2,3,R16,89,0,2,65,46,31,13,9,5,5,0,2,56,30,19,13,9,5,8
1994-717,Birmingham,Clay,32,A,19940411,22,M412,,,Gabriel Markus,R,180,ARG,24.03,119,367,R016,3,,Richey Reneberg,R,180,USA,28.515,36,900,4-6 6-1 7-5,3,R16,131,4,5,90,55,38,19,14,7,10,4,3,88,39,28,20,15,2,8
1994-717,Birmingham,Clay,32,A,19940411,23,A141,,,Jose Francisco Altur,L,190,ESP,26.048,135,316,S406,7,,Grant Stafford,R,188,RSA,22.875,83,534,6-3 1-6 6-2,3,R16,94,4,3,69,41,25,15,12,2,6,2,6,82,44,27,16,12,6,11
1994-717,Birmingham,Clay,32,A,19940411,24,P233,,,Jared Palmer,R,190,USA,22.776,95,474,J085,,Q,Roberto Jabali,R,190,BRA,23.904,173,216,6-2 6-0,3,R16,52,3,1,37,27,23,5,7,0,0,1,5,37,23,10,5,7,1,6
1994-717,Birmingham,Clay,32,A,19940411,25,F165,,,Marcelo Filippini,R,178,URU,26.686,84,531,W177,,WC,David Witt,R,190,USA,20.857,189,198,6-3 7-5,3,QF,97,3,0,63,42,30,12,10,4,5,3,1,77,45,32,10,11,7,11
1994-717,Birmingham,Clay,32,A,19940411,26,S331,4,,Jason Stoltenberg,R,185,AUS,24.019,47,772,E106,6,,Jacco Eltingh,R,188,NED,23.617,64,629,6-4 6-2,3,QF,86,7,1,62,39,29,12,9,6,7,4,2,63,32,18,15,9,3,7
1994-717,Birmingham,Clay,32,A,19940411,27,M412,,,Gabriel Markus,R,180,ARG,24.03,119,367,O086,,,Daniel Orsanic,L,183,ARG,25.832,131,330,6-3 6-0,3,QF,65,3,1,45,33,23,7,7,1,2,0,2,48,21,9,9,8,1,7
1994-717,Birmingham,Clay,32,A,19940411,28,P233,,,Jared Palmer,R,190,USA,22.776,95,474,A141,,,Jose Francisco Altur,L,190,ESP,26.048,135,316,6-3 6-1,3,QF,66,2,2,39,26,25,8,8,0,0,3,0,41,29,14,7,8,2,6
1994-717,Birmingham,Clay,32,A,19940411,29,S331,4,,Jason Stoltenberg,R,185,AUS,24.019,47,772,F165,,,Marcelo Filippini,R,178,URU,26.686,84,531,7-5 7-6(2),3,SF,117,3,4,84,46,32,23,12,8,9,0,2,78,56,34,12,12,2,4
1994-717,Birmingham,Clay,32,A,19940411,30,M412,,,Gabriel Markus,R,180,ARG,24.03,119,367,P233,,,Jared Palmer,R,190,USA,22.776,95,474,6-4 6-4,3,SF,91,0,3,53,38,31,6,10,1,3,4,6,76,47,30,11,10,6,10
1994-717,Birmingham,Clay,32,A,19940411,31,S331,4,,Jason Stoltenberg,R,185,AUS,24.019,47,772,M412,,,Gabriel Markus,R,180,ARG,24.03,119,367,6-3 6-4,3,F,101,5,4,81,38,31,20,10,9,10,1,2,58,40,24,8,9,4,7
1994-410,Monte Carlo Masters,Clay,64,M,19940418,1,S351,1,,Michael Stich,R,193,GER,25.498,2,3094,F035,,WC,Guy Forget,L,190,FRA,29.284,623,22,6-2 7-5,3,R64,90,3,3,66,27,24,21,10,3,3,2,2,72,38,25,16,10,2,5
1994-410,Monte Carlo Masters,Clay,64,M,19940418,2,B429,,,Jordi Burillo,R,188,ESP,21.361,54,696,F164,,,Richard Fromberg,R,196,AUS,23.973,57,684,6-1 6-1,3,R64,53,0,1,42,27,22,8,7,1,1,4,6,41,14,8,9,7,0,5
1994-410,Monte Carlo Masters,Clay,64,M,19940418,3,S315,,,Gilbert Schaller,R,180,AUT,25.087,64,641,S080,,WC,Carl-Uwe Steeb,L,180,GER,26.628,93,478,2-6 6-3 6-3,3,R64,114,0,0,82,72,40,4,13,7,12,3,2,73,31,18,20,13,4,10
1994-410,Monte Carlo Masters,Clay,64,M,19940418,4,K267,,,Yevgeny Kafelnikov,R,190,RUS,20.162,41,833,A092,15,,Andre Agassi,R,180,USA,23.97,20,1333,1-6 6-3 6-4,3,R64,109,2,3,75,38,23,18,13,2,7,3,3,83,47,30,15,13,8,13
1994-410,Monte Carlo Masters,Clay,64,M,19940418,5,K148,10,,Petr Korda,L,191,CZE,26.234,14,1843,N025,,,Karel Novacek,R,190,CZE,29.051,36,902,6-4 7-5,3,R64,80,2,3,64,40,27,13,11,1,4,1,1,67,41,21,15,11,5,10
1994-410,Monte Carlo Masters,Clay,64,M,19940418,6,S055,,,Horst Skoff,R,175,AUT,25.654,137,307,M399,,Q,Francisco Montana,R,183,USA,24.449,236,148,4-6 6-3 6-4,3,R64,123,9,4,97,49,36,27,15,5,6,3,1,81,62,42,12,14,3,5
1994-410,Monte Carlo Masters,Clay,64,M,19940418,7,C031,,,Andrei Chesnokov,R,188,RUS,28.205,26,1053,A203,,Q,Karim Alami,R,185,MAR,20.901,103,432,6-3 6-2,3,R64,89,2,4,71,51,32,9,8,8,10,1,3,61,29,15,11,9,5,11
1994-410,Monte Carlo Masters,Clay,64,M,19940418,8,R203,,,David Rikl,L,178,CZE,23.138,62,671,P226,7,,Cedric Pioline,R,188,FRA,24.841,10,2008,6-4 1-6 6-3,3,R64,122,2,2,80,35,21,23,13,7,12,0,0,86,42,29,19,13,5,10
1994-410,Monte Carlo Masters,Clay,64,M,19940418,9,C243,3,,Jim Courier,R,185,USA,23.669,4,2791,E121,,,Younes El Aynaoui,R,193,MAR,22.598,53,712,6-0 6-3,3,R64,66,2,2,43,30,23,9,8,0,0,4,2,49,29,18,6,7,4,8
1994-410,Monte Carlo Masters,Clay,64,M,19940418,10,A034,,,Jordi Arrese,R,175,ESP,29.634,50,733,C383,,Q,Roberto Carretero,R,178,ESP,18.634,380,67,6-4 6-0,3,R64,63,0,0,47,41,28,3,8,1,2,0,0,46,29,10,10,8,3,8
1994-410,Monte Carlo Masters,Clay,64,M,19940418,11,G254,,,Andrea Gaudenzi,R,183,ITA,20.717,48,767,D015,,Q,Olivier Delaitre,R,170,FRA,26.88,81,544,6-4 6-1,3,R64,69,1,1,54,34,22,12,9,6,8,1,8,50,18,9,14,8,1,6
1994-410,Monte Carlo Masters,Clay,64,M,19940418,12,K214,14,,Richard Krajicek,R,196,NED,22.366,18,1374,H191,,,Henrik Holm,R,183,SWE,25.654,39,857,6-1 6-4,3,R64,72,5,1,51,24,18,17,9,1,2,1,4,52,19,17,11,8,2,6
1994-410,Monte Carlo Masters,Clay,64,M,19940418,13,D198,,,Slava Dosedel,R,183,CZE,23.677,60,675,R214,12,,Marc Rosset,R,201,SUI,23.444,16,1513,6-2 6-3,3,R64,79,1,0,49,43,30,5,8,2,2,1,5,59,28,18,12,9,4,8
1994-410,Monte Carlo Masters,Clay,64,M,19940418,14,H223,,,Paul Haarhuis,R,188,NED,28.159,23,1206,F192,,,Renzo Furlan,R,175,ITA,23.921,40,856,6-1 6-2,3,R64,65,1,1,51,30,26,12,8,5,5,0,0,42,24,13,5,7,0,4
1994-410,Monte Carlo Masters,Clay,64,M,19940418,15,K190,,,Bernd Karbacher,R,185,GER,26.04,74,584,G297,,Q,Oliver Gross,R,185,GER,20.835,169,219,6-3 4-6 6-4,3,R64,125,1,4,87,39,31,30,15,6,8,0,1,90,50,32,24,14,5,8
1994-410,Monte Carlo Masters,Clay,64,M,19940418,16,M475,6,,Andrei Medvedev,R,193,UKR,19.63,9,2047,L206,,,Magnus Larsson,R,193,SWE,24.066,44,800,6-2 7-5,3,R64,81,2,1,70,53,36,11,10,6,6,1,1,70,34,22,18,10,5,8
1994-410,Monte Carlo Masters,Clay,64,M,19940418,17,B350,5,,Sergi Bruguera,R,188,ESP,23.253,6,2644,J084,,LL,Lars Jonsson,R,188,SWE,23.808,105,422,6-0 6-1,3,R64,49,2,0,43,24,16,15,7,3,3,0,1,45,28,13,3,6,5,10
1994-410,Monte Carlo Masters,Clay,64,M,19940418,18,S015,,,Javier Sanchez,R,178,ESP,26.209,28,982,V141,,,Daniel Vacek,R,190,CZE,23.047,58,679,7-5 6-2,3,R64,73,0,1,59,48,35,5,10,2,3,0,4,64,43,25,8,10,0,4
1994-410,Monte Carlo Masters,Clay,64,M,19940418,19,B428,,,Alberto Berasategui,R,173,ESP,20.805,24,1160,G108,,,Rodolphe Gilbert,L,183,FRA,25.347,82,536,6-2 6-0,3,R64,55,1,3,54,39,25,11,7,6,6,1,3,36,11,9,6,7,0,5
