tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2018-520,Roland Garros,Clay,128,G,20180528,48,D875,4,,Grigor Dimitrov,R,191,BUL,27.034,5,4870,SK47,,,Mohamed Safwat,R,180,EGY,27.688,182,320,6-1 6-4 7-6(1),5,R128,122,6,5,86,52,46,20,0,2,3,6,4,85,56,37,13,0,5,9
2018-520,Roland Garros,Clay,128,G,20180528,49,TB69,7,,Dominic Thiem,R,185,AUT,24.731,8,3355,I305,,,Ilya Ivashka,R,193,BLR,24.255,119,462,6-2 6-4 6-1,5,R128,104,1,3,78,49,36,12,0,4,6,0,8,77,41,26,8,0,6,14
2018-520,Roland Garros,Clay,128,G,20180528,50,TE51,,,Stefanos Tsitsipas,R,193,GRE,19.792,39,1212,TE16,,,Carlos Taberner,R,183,ESP,20.802,213,278,7-5 6-7(5) 6-4 6-3,5,R128,211,8,2,136,70,58,39,0,4,5,0,6,156,111,80,15,0,8,13
2018-520,Roland Garros,Clay,128,G,20180528,51,BK40,,,Matteo Berrettini,R,196,ITA,22.125,96,639,O449,,,Oscar Otte,R,193,GER,24.865,156,351,3-6 7-5 6-2 6-1,5,R128,118,4,2,91,59,51,20,0,1,2,4,5,106,57,44,21,0,7,12
2018-520,Roland Garros,Clay,128,G,20180528,52,G858,,,Ernests Gulbis,R,191,LAT,29.741,160,342,MA30,29,,Gilles Muller,L,193,LUX,35.053,34,1300,2-6 6-4 6-4 6-3,5,R128,172,9,7,116,66,47,30,0,13,16,10,7,116,61,45,25,0,4,9
2018-520,Roland Garros,Clay,128,G,20180528,53,N552,19,,Kei Nishikori,R,178,JPN,28.411,21,1710,J620,,,Maxime Janvier,R,196,FRA,21.607,307,165,7-6(0) 6-4 6-3,5,R128,139,1,1,96,52,44,27,0,10,10,1,1,100,48,35,26,0,6,9
2018-520,Roland Garros,Clay,128,G,20180528,54,PD31,,,Benoit Paire,R,196,FRA,29.054,51,1020,CF59,,,Roberto Carballes Baena,R,183,ESP,25.18,76,753,6-3 6-7(3) 7-6(9) 6-1,5,R128,165,23,5,139,68,57,32,0,3,7,4,5,126,85,52,24,0,6,14
2018-520,Roland Garros,Clay,128,G,20180528,55,SD32,,,Gilles Simon,R,183,FRA,33.415,65,870,BG23,,,Nikoloz Basilashvili,R,185,GEO,26.259,77,747,6-4 6-0 6-7(4) 6-4,5,R128,177,15,2,118,66,52,28,0,4,5,4,9,149,80,47,37,0,12,18
2018-520,Roland Garros,Clay,128,G,20180528,56,Q927,12,,Sam Querrey,R,198,USA,30.639,15,2095,TD51,,,Frances Tiafoe,R,188,USA,20.35,58,903,6-1 6-2 7-6(6),5,R128,110,11,3,95,52,42,23,0,6,6,6,5,82,41,25,22,0,3,7
2018-520,Roland Garros,Clay,128,G,20180528,57,PF39,15,,Lucas Pouille,R,185,FRA,24.257,16,2030,MM58,,,Daniil Medvedev,R,198,RUS,22.292,53,974,6-2 6-3 6-4,5,R128,99,9,2,76,45,37,19,0,3,4,4,6,89,43,25,23,0,4,9
2018-520,Roland Garros,Clay,128,G,20180528,58,N771,,,Cameron Norrie,L,188,GBR,22.762,85,682,G967,,,Peter Gojowczyk,R,188,GER,28.868,43,1175,6-1 2-0 RET,5,R128,41,4,0,31,21,15,7,0,1,1,3,1,32,17,7,5,0,4,7
2018-520,Roland Garros,Clay,128,G,20180528,59,KE29,,,Karen Khachanov,R,198,RUS,22.018,38,1220,H804,,,Andreas Haider-Maurer,R,191,AUT,31.184,412,96,7-6(0) 6-3 6-3,5,R128,113,17,2,83,56,47,15,0,1,3,4,6,90,46,32,18,0,5,10
2018-520,Roland Garros,Clay,128,G,20180528,60,G476,,,Guillermo Garcia-Lopez,R,185,ESP,34.982,67,850,W367,23,,Stan Wawrinka,R,183,SUI,33.166,30,1400,6-2 3-6 4-6 7-6(5) 6-3,5,R128,210,2,5,138,84,63,32,0,6,9,5,4,178,100,73,36,0,14,19
2018-520,Roland Garros,Clay,128,G,20180528,61,D923,26,,Damir Dzumhur,R,175,BIH,26.021,29,1415,KB09,,,Denis Kudla,R,180,USA,25.777,113,471,6-4 6-2 6-2,5,R128,111,1,1,85,58,41,17,0,9,10,1,4,91,49,29,17,0,2,8
2018-520,Roland Garros,Clay,128,G,20180528,62,A829,,,Radu Albot,R,175,MDA,28.542,97,634,BK24,,,Gregoire Barrere,R,183,FRA,24.277,197,303,4-6 0-6 7-5 6-1 6-2,5,R128,153,5,8,121,78,51,17,0,7,15,6,7,121,83,45,20,0,3,12
2018-520,Roland Garros,Clay,128,G,20180528,63,L987,,,Dusan Lajovic,R,183,SRB,27.91,60,894,V708,,,Jiri Vesely,L,198,CZE,24.882,80,720,6-3 6-1 6-3,5,R128,92,5,1,77,35,30,26,0,6,6,0,2,74,43,24,15,0,3,8
2018-520,Roland Garros,Clay,128,G,20180528,64,Z355,2,,Alexander Zverev,R,198,GER,21.103,3,5615,BE90,,,Ricardas Berankis,R,175,LTU,27.934,102,594,6-1 6-1 6-2,5,R128,69,11,0,52,31,27,17,0,0,0,2,2,67,44,24,6,0,5,12
2018-520,Roland Garros,Clay,128,G,20180528,65,N409,1,,Rafael Nadal,L,185,ESP,31.984,1,8770,PC11,,,Guido Pella,L,183,ARG,28.03,78,728,6-2 6-1 6-1,5,R64,123,4,3,60,34,29,17,0,4,4,8,4,92,50,33,11,0,13,20
2018-520,Roland Garros,Clay,128,G,20180528,66,G628,27,,Richard Gasquet,R,183,FRA,31.943,32,1395,J267,,,Malek Jaziri,R,185,TUN,34.352,63,872,6-2 3-6 6-3 6-0,5,R64,146,5,2,89,61,48,16,0,2,3,3,4,98,43,25,28,0,6,12
2018-520,Roland Garros,Clay,128,G,20180528,67,MN13,,,Maximilian Marterer,L,188,GER,22.951,70,831,SU55,24,,Denis Shapovalov,L,185,CAN,19.118,25,1573,5-7 7-6(4) 7-5 6-4,5,R64,191,3,4,140,92,70,29,0,8,11,6,11,144,76,59,35,0,9,13
2018-520,Roland Garros,Clay,128,G,20180528,68,Z254,,,Jurgen Zopp,R,191,EST,30.163,136,418,BE54,,,Ruben Bemelmans,L,183,BEL,30.368,110,490,4-6 4-6 6-3 6-4 6-4,5,R64,215,5,7,166,95,71,29,0,12,18,7,5,156,97,64,27,0,8,15
2018-520,Roland Garros,Clay,128,G,20180528,69,SM37,11,,Diego Schwartzman,R,170,ARG,25.78,12,2165,PG32,,,Adam Pavlasek,R,185,CZE,23.636,185,317,6-1 6-3 6-1,5,R64,87,0,3,67,42,36,15,0,1,1,2,0,70,42,25,7,0,7,13
2018-520,Roland Garros,Clay,128,G,20180528,70,CG80,,,Borna Coric,R,188,CRO,21.533,40,1200,F586,,,Thomas Fabbiano,R,173,ITA,29.005,115,466,4-6 6-2 6-1 6-1,5,R64,134,12,3,83,54,42,17,0,1,4,1,4,104,69,31,18,0,7,16
2018-520,Roland Garros,Clay,128,G,20180528,71,Z168,,,Mischa Zverev,L,191,GER,30.765,64,870,SC77,,,Sergiy Stakhovsky,R,193,UKR,32.389,127,433,6-3 6-7(0) 7-6(2) 6-1,5,R64,192,8,3,128,62,52,39,0,4,5,10,7,140,76,57,29,0,12,17
2018-520,Roland Garros,Clay,128,G,20180528,72,A678,6,,Kevin Anderson,R,203,RSA,32.027,7,3635,C882,,,Pablo Cuevas,R,180,URU,32.402,75,755,6-3 3-6 7-6(5) 6-4,5,R64,164,21,3,113,69,59,26,0,2,3,12,5,119,65,50,34,0,7,9
2018-520,Roland Garros,Clay,128,G,20180528,73,C977,3,,Marin Cilic,R,198,CRO,29.662,4,4950,HB71,,,Hubert Hurkacz,R,196,POL,21.29,188,315,6-2 6-2 6-7(3) 7-5,5,R64,170,9,4,126,72,55,31,0,6,7,10,5,139,85,58,25,0,20,26
2018-520,Roland Garros,Clay,128,G,20180528,74,J386,,,Steve Johnson,R,188,USA,28.424,46,1110,SL28,,,Jan-Lennard Struff,R,193,GER,28.09,71,830,4-6 7-6(5) 6-2 6-2,5,R64,148,8,5,118,77,59,18,0,4,7,16,6,114,61,41,26,0,6,12
2018-520,Roland Garros,Clay,128,G,20180528,75,F510,18,,Fabio Fognini,R,178,ITA,31.012,18,1940,Y218,,,Elias Ymer,R,185,SWE,22.13,122,453,6-4 6-1 6-2,5,R64,117,1,1,92,60,43,16,0,6,7,3,1,77,40,26,14,0,3,9
2018-520,Roland Garros,Clay,128,G,20180528,76,E831,16,,Kyle Edmund,R,188,GBR,23.384,17,1950,F724,,,Marton Fucsovics,R,188,HUN,26.3,45,1122,6-0 1-6 6-2 6-3,5,R64,136,2,5,89,40,33,27,0,4,6,7,5,91,46,29,24,0,5,11
2018-520,Roland Garros,Clay,128,G,20180528,77,I186,9,,John Isner,R,208,USA,33.087,10,2980,Z184,,,Horacio Zeballos,L,188,ARG,33.084,103,590,6-7(8) 7-6(4) 7-6(2) 6-2,5,R64,169,38,4,125,85,76,29,0,0,0,16,4,134,89,74,28,0,5,7
2018-520,Roland Garros,Clay,128,G,20180528,78,H996,,,Pierre-Hugues Herbert,R,188,FRA,27.195,87,680,CA12,,,Jeremy Chardy,R,188,FRA,31.288,86,680,2-6 6-3 6-2 3-6 9-7,5,R64,206,10,2,150,106,78,20,0,5,9,6,8,157,101,69,28,0,9,14
2018-520,Roland Garros,Clay,128,G,20180528,79,R772,31,,Albert Ramos-Vinolas,L,188,ESP,30.36,36,1260,RH16,,,Casper Ruud,R,183,NOR,19.431,157,350,6-4 6-2 6-4,5,R64,127,1,3,79,58,45,10,0,3,5,1,2,100,64,37,17,0,5,11
2018-520,Roland Garros,Clay,128,G,20180528,80,D683,5,,Juan Martin del Potro,R,198,ARG,29.676,6,4450,B747,,,Julien Benneteau,R,185,FRA,36.435,62,882,6-4 6-3 6-2,5,R64,115,11,3,78,49,40,17,0,1,2,8,3,81,51,32,12,0,7,12
2018-520,Roland Garros,Clay,128,G,20180528,81,GB88,8,,David Goffin,R,180,BEL,27.472,9,3020,MW02,,,Corentin Moutet,L,180,FRA,19.107,141,398,7-5 6-0 6-1,5,R64,124,2,5,75,40,33,17,0,1,2,0,3,105,82,38,11,0,5,13
2018-520,Roland Garros,Clay,128,G,20180528,82,MC65,32,,Gael Monfils,R,193,FRA,31.737,37,1220,K966,,,Martin Klizan,L,191,SVK,28.879,117,463,6-2 6-4 6-4,5,R64,115,5,3,87,56,39,18,0,4,6,3,3,85,51,30,16,0,4,10
2018-520,Roland Garros,Clay,128,G,20180528,83,CF01,,,Marco Cecchinato,R,185,ITA,25.656,72,806,TA29,,,Marco Trungelliti,R,178,ARG,28.32,190,313,6-1 7-6(1) 6-1,5,R64,118,3,1,87,64,47,11,0,3,6,2,4,104,63,33,15,0,13,20
2018-520,Roland Garros,Clay,128,G,20180528,84,CD85,10,,Pablo Carreno Busta,R,188,ESP,26.877,11,2415,D874,,,Federico Delbonis,L,193,ARG,27.644,69,835,7-6(0) 7-6(2) 3-6 6-4,5,R64,197,6,2,151,107,81,23,0,19,21,9,8,155,92,67,32,0,14,16
2018-520,Roland Garros,Clay,128,G,20180528,85,BD06,13,,Roberto Bautista Agut,R,183,ESP,30.119,13,2120,G725,,,Santiago Giraldo,R,188,COL,30.5,315,159,6-4 7-5 6-3,5,R64,127,3,1,87,44,35,24,0,3,5,2,0,107,71,44,17,0,6,12
2018-520,Roland Garros,Clay,128,G,20180528,86,D643,20,,Novak Djokovic,R,188,SRB,31.017,22,1665,MU94,,,Jaume Munar,R,183,ESP,21.062,155,356,7-6(1) 6-4 6-4,5,R64,138,3,5,99,69,49,18,0,4,7,3,3,94,58,38,16,0,2,7
2018-520,Roland Garros,Clay,128,G,20180528,87,V306,30,,Fernando Verdasco,L,188,ESP,34.533,35,1280,A887,,,Guido Andreozzi,R,183,ARG,26.812,108,506,6-3 6-2 6-2,5,R64,121,5,3,92,66,47,13,0,6,7,0,8,81,38,23,18,0,8,14
2018-520,Roland Garros,Clay,128,G,20180528,88,D875,4,,Grigor Dimitrov,R,191,BUL,27.034,5,4870,DC58,,,Jared Donaldson,R,188,USA,21.632,57,910,6-7(2) 6-4 4-6 6-4 10-8,5,R64,259,17,9,165,98,76,37,0,3,7,8,2,181,93,68,50,0,7,13
2018-520,Roland Garros,Clay,128,G,20180528,89,TB69,7,,Dominic Thiem,R,185,AUT,24.731,8,3355,TE51,,,Stefanos Tsitsipas,R,193,GRE,19.792,39,1212,6-2 2-6 6-4 6-4,5,R64,160,5,7,103,63,48,23,0,5,8,6,3,128,75,48,25,0,8,13
2018-520,Roland Garros,Clay,128,G,20180528,90,BK40,,,Matteo Berrettini,R,196,ITA,22.125,96,639,G858,,,Ernests Gulbis,R,191,LAT,29.741,160,342,6-2 3-6 6-4 6-3,5,R64,165,7,2,112,69,45,31,0,2,4,8,15,118,58,41,28,0,7,12
2018-520,Roland Garros,Clay,128,G,20180528,91,N552,19,,Kei Nishikori,R,178,JPN,28.411,21,1710,PD31,,,Benoit Paire,R,196,FRA,29.054,51,1020,6-3 2-6 4-6 6-2 6-3,5,R64,179,1,7,143,89,67,23,0,7,12,14,13,130,58,45,32,0,6,13
2018-520,Roland Garros,Clay,128,G,20180528,92,SD32,,,Gilles Simon,R,183,FRA,33.415,65,870,Q927,12,,Sam Querrey,R,198,USA,30.639,15,2095,1-6 7-6(3) 6-4 6-1,5,R64,152,9,4,103,58,45,24,0,2,5,11,6,113,52,40,28,0,2,7
2018-520,Roland Garros,Clay,128,G,20180528,93,PF39,15,,Lucas Pouille,R,185,FRA,24.257,16,2030,N771,,,Cameron Norrie,L,188,GBR,22.762,85,682,6-2 6-4 5-7 7-6(3),5,R64,163,10,3,120,64,47,33,0,6,10,6,6,139,86,54,25,0,11,17
2018-520,Roland Garros,Clay,128,G,20180528,94,KE29,,,Karen Khachanov,R,198,RUS,22.018,38,1220,G476,,,Guillermo Garcia-Lopez,R,185,ESP,34.982,67,850,6-2 7-6(7) 6-7(0) 6-3,5,R64,192,13,6,142,80,61,30,0,5,9,0,5,136,81,49,29,0,5,13
2018-520,Roland Garros,Clay,128,G,20180528,95,D923,26,,Damir Dzumhur,R,175,BIH,26.021,29,1415,A829,,,Radu Albot,R,175,MDA,28.542,97,634,6-3 6-3 5-7 1-6 7-5,5,R64,227,3,4,161,106,64,26,0,4,14,0,2,166,107,58,33,0,7,17
2018-520,Roland Garros,Clay,128,G,20180528,96,Z355,2,,Alexander Zverev,R,198,GER,21.103,3,5615,L987,,,Dusan Lajovic,R,183,SRB,27.91,60,894,2-6 7-5 4-6 6-1 6-2,5,R64,204,9,7,135,77,60,27,0,5,10,0,4,162,93,63,30,0,16,23
2018-520,Roland Garros,Clay,128,G,20180528,97,N409,1,,Rafael Nadal,L,185,ESP,31.984,1,8770,G628,27,,Richard Gasquet,R,183,FRA,31.943,32,1395,6-3 6-2 6-2,5,R32,118,3,2,63,39,33,17,0,1,2,8,1,87,48,28,16,0,3,9
2018-520,Roland Garros,Clay,128,G,20180528,98,MN13,,,Maximilian Marterer,L,188,GER,22.951,70,831,Z254,,,Jurgen Zopp,R,191,EST,30.163,136,418,6-2 6-1 6-4,5,R32,99,4,2,72,39,32,22,0,0,0,1,0,72,48,26,13,0,2,7
2018-520,Roland Garros,Clay,128,G,20180528,99,SM37,11,,Diego Schwartzman,R,170,ARG,25.78,12,2165,CG80,,,Borna Coric,R,188,CRO,21.533,40,1200,7-5 6-3 6-3,5,R32,151,8,1,97,60,42,21,0,3,5,4,5,111,69,46,14,0,10,16
2018-520,Roland Garros,Clay,128,G,20180528,100,A678,6,,Kevin Anderson,R,203,RSA,32.027,7,3635,Z168,,,Mischa Zverev,L,191,GER,30.765,64,870,6-1 6-7(3) 6-3 7-6(4),5,R32,167,18,6,119,78,66,28,0,2,2,4,2,123,73,55,25,0,7,10
2018-520,Roland Garros,Clay,128,G,20180528,101,C977,3,,Marin Cilic,R,198,CRO,29.662,4,4950,J386,,,Steve Johnson,R,188,USA,28.424,46,1110,6-3 6-2 6-4,5,R32,94,9,1,67,41,36,20,0,0,0,2,3,80,46,28,19,0,7,11
2018-520,Roland Garros,Clay,128,G,20180528,102,F510,18,,Fabio Fognini,R,178,ITA,31.012,18,1940,E831,16,,Kyle Edmund,R,188,GBR,23.384,17,1950,6-3 4-6 3-6 6-4 6-4,5,R32,214,7,5,141,91,64,22,0,5,11,2,5,143,84,59,27,0,10,17
2018-520,Roland Garros,Clay,128,G,20180528,103,I186,9,,John Isner,R,208,USA,33.087,10,2980,H996,,,Pierre-Hugues Herbert,R,188,FRA,27.195,87,680,7-6(1) 6-4 7-6(4),5,R32,143,17,1,99,73,61,17,0,1,1,11,3,124,85,61,19,0,6,7
2018-520,Roland Garros,Clay,128,G,20180528,104,D683,5,,Juan Martin del Potro,R,198,ARG,29.676,6,4450,R772,31,,Albert Ramos-Vinolas,L,188,ESP,30.36,36,1260,7-5 6-4 6-1,5,R32,138,8,1,89,60,46,14,0,3,5,8,4,85,51,36,11,0,5,11
2018-520,Roland Garros,Clay,128,G,20180528,105,GB88,8,,David Goffin,R,180,BEL,27.472,9,3020,MC65,32,,Gael Monfils,R,193,FRA,31.737,37,1220,6-7(6) 6-3 4-6 7-5 6-3,5,R32,238,4,9,177,101,63,40,0,12,20,6,2,172,114,67,26,0,8,19
2018-520,Roland Garros,Clay,128,G,20180528,106,CF01,,,Marco Cecchinato,R,185,ITA,25.656,72,806,CD85,10,,Pablo Carreno Busta,R,188,ESP,26.877,11,2415,2-6 7-6(5) 6-3 6-1,5,R32,139,4,3,113,79,57,18,0,4,8,3,0,104,69,50,13,0,2,8
2018-520,Roland Garros,Clay,128,G,20180528,107,D643,20,,Novak Djokovic,R,188,SRB,31.017,22,1665,BD06,13,,Roberto Bautista Agut,R,183,ESP,30.119,13,2120,6-4 6-7(6) 7-6(4) 6-2,5,R32,228,10,3,128,81,56,26,0,3,8,3,2,152,90,60,25,0,10,18
2018-520,Roland Garros,Clay,128,G,20180528,108,V306,30,,Fernando Verdasco,L,188,ESP,34.533,35,1280,D875,4,,Grigor Dimitrov,R,191,BUL,27.034,5,4870,7-6(4) 6-2 6-4,5,R32,141,2,3,107,75,52,14,0,7,10,7,5,99,69,44,12,0,4,10
2018-520,Roland Garros,Clay,128,G,20180528,109,TB69,7,,Dominic Thiem,R,185,AUT,24.731,8,3355,BK40,,,Matteo Berrettini,R,196,ITA,22.125,96,639,6-3 6-7(5) 6-3 6-2,5,R32,157,7,7,128,84,61,25,0,5,7,9,6,107,69,47,18,0,7,13
2018-520,Roland Garros,Clay,128,G,20180528,110,N552,19,,Kei Nishikori,R,178,JPN,28.411,21,1710,SD32,,,Gilles Simon,R,183,FRA,33.415,65,870,6-3 6-1 6-3,5,R32,121,3,1,86,60,46,17,0,6,6,1,1,76,42,25,15,0,7,12
2018-520,Roland Garros,Clay,128,G,20180528,111,KE29,,,Karen Khachanov,R,198,RUS,22.018,38,1220,PF39,15,,Lucas Pouille,R,185,FRA,24.257,16,2030,6-3 7-5 6-3,5,R32,144,5,2,91,55,43,20,0,3,4,6,6,116,57,34,30,0,11,16
2018-520,Roland Garros,Clay,128,G,20180528,112,Z355,2,,Alexander Zverev,R,198,GER,21.103,3,5615,D923,26,,Damir Dzumhur,R,175,BIH,26.021,29,1415,6-2 3-6 4-6 7-6(3) 7-5,5,R32,234,8,7,173,113,68,31,0,11,19,1,4,154,97,59,29,0,9,18
2018-520,Roland Garros,Clay,128,G,20180528,113,N409,1,,Rafael Nadal,L,185,ESP,31.984,1,8770,MN13,,,Maximilian Marterer,L,188,GER,22.951,70,831,6-3 6-2 7-6(4),5,R16,150,4,3,91,60,42,19,0,3,5,2,3,93,63,33,17,0,5,10
2018-520,Roland Garros,Clay,128,G,20180528,114,SM37,11,,Diego Schwartzman,R,170,ARG,25.78,12,2165,A678,6,,Kevin Anderson,R,203,RSA,32.027,7,3635,1-6 2-6 7-5 7-6(0) 6-2,5,R16,231,2,8,155,101,61,25,0,11,21,19,8,165,94,64,25,0,12,21
2018-520,Roland Garros,Clay,128,G,20180528,115,C977,3,,Marin Cilic,R,198,CRO,29.662,4,4950,F510,18,,Fabio Fognini,R,178,ITA,31.012,18,1940,6-4 6-1 3-6 6-7(4) 6-3,5,R16,217,8,4,153,91,68,33,0,9,12,10,8,162,108,71,27,0,4,11
2018-520,Roland Garros,Clay,128,G,20180528,116,D683,5,,Juan Martin del Potro,R,198,ARG,29.676,6,4450,I186,9,,John Isner,R,208,USA,33.087,10,2980,6-4 6-4 6-4,5,R16,119,6,1,91,59,45,20,0,2,2,12,4,87,56,41,14,0,4,7
2018-520,Roland Garros,Clay,128,G,20180528,117,CF01,,,Marco Cecchinato,R,185,ITA,25.656,72,806,GB88,8,,David Goffin,R,180,BEL,27.472,9,3020,7-5 4-6 6-0 6-3,5,R16,151,8,1,113,77,56,21,0,2,4,3,3,123,67,47,24,0,12,18
2018-520,Roland Garros,Clay,128,G,20180528,118,D643,20,,Novak Djokovic,R,188,SRB,31.017,22,1665,V306,30,,Fernando Verdasco,L,188,ESP,34.533,35,1280,6-3 6-4 6-2,5,R16,145,3,0,96,70,44,18,0,4,5,3,2,99,66,37,18,0,5,10
2018-520,Roland Garros,Clay,128,G,20180528,119,TB69,7,,Dominic Thiem,R,185,AUT,24.731,8,3355,N552,19,,Kei Nishikori,R,178,JPN,28.411,21,1710,6-2 6-0 5-7 6-4,5,R16,148,9,7,95,65,55,17,0,0,1,1,1,102,63,46,16,0,5,11
2018-520,Roland Garros,Clay,128,G,20180528,120,Z355,2,,Alexander Zverev,R,198,GER,21.103,3,5615,KE29,,,Karen Khachanov,R,198,RUS,22.018,38,1220,4-6 7-6(4) 2-6 6-3 6-3,5,R16,209,17,4,152,103,76,24,0,12,17,9,4,150,96,63,31,0,8,13
2018-520,Roland Garros,Clay,128,G,20180528,121,N409,1,,Rafael Nadal,L,185,ESP,31.984,1,8770,SM37,11,,Diego Schwartzman,R,170,ARG,25.78,12,2165,4-6 6-3 6-2 6-2,5,QF,222,1,3,129,74,45,30,0,15,20,1,3,118,69,38,18,0,9,18
2018-520,Roland Garros,Clay,128,G,20180528,122,D683,5,,Juan Martin del Potro,R,198,ARG,29.676,6,4450,C977,3,,Marin Cilic,R,198,CRO,29.662,4,4950,7-6(5) 5-7 6-3 7-5,5,QF,230,19,2,141,87,69,29,0,8,11,18,5,153,87,62,30,0,9,13
2018-520,Roland Garros,Clay,128,G,20180528,123,CF01,,,Marco Cecchinato,R,185,ITA,25.656,72,806,D643,20,,Novak Djokovic,R,188,SRB,31.017,22,1665,6-3 7-6(4) 1-6 7-6(11),5,QF,206,6,5,157,117,73,19,0,11,17,5,2,127,87,57,22,0,6,10
2018-520,Roland Garros,Clay,128,G,20180528,124,TB69,7,,Dominic Thiem,R,185,AUT,24.731,8,3355,Z355,2,,Alexander Zverev,R,198,GER,21.103,3,5615,6-4 6-2 6-1,5,QF,110,5,3,67,42,33,17,0,2,2,2,4,89,64,34,11,0,6,12
2018-520,Roland Garros,Clay,128,G,20180528,125,N409,1,,Rafael Nadal,L,185,ESP,31.984,1,8770,D683,5,,Juan Martin del Potro,R,198,ARG,29.676,6,4450,6-4 6-1 6-2,5,SF,134,0,3,83,51,37,21,0,7,7,2,1,65,49,28,8,0,4,9
2018-520,Roland Garros,Clay,128,G,20180528,126,TB69,7,,Dominic Thiem,R,185,AUT,24.731,8,3355,CF01,,,Marco Cecchinato,R,185,ITA,25.656,72,806,7-5 7-6(10) 6-1,5,SF,137,6,2,94,63,52,19,0,5,6,3,3,114,92,57,11,0,5,9
2018-520,Roland Garros,Clay,128,G,20180528,127,N409,1,,Rafael Nadal,L,185,ESP,31.984,1,8770,TB69,7,,Dominic Thiem,R,185,AUT,24.731,8,3355,6-4 6-3 6-2,5,F,162,0,3,82,56,46,12,0,2,3,7,5,102,59,40,15,0,12,17
2018-321,Stuttgart,Grass,32,A,20180611,1,Z168,,,Mischa Zverev,L,191,GER,30.804,54,950,Y061,,Q,Mikhail Youzhny,R,183,RUS,35.962,93,616,7-6(5) 6-3,3,R32,90,9,0,62,34,31,18,11,1,1,2,0,75,52,35,12,10,5,6
2018-321,Stuttgart,Grass,32,A,20180611,2,PC11,,,Guido Pella,L,183,ARG,28.068,75,745,MH30,,,John Millman,R,183,AUS,28.991,64,901,6-2 6-2,3,R32,64,4,2,44,30,23,8,8,1,2,2,3,52,25,18,7,8,8,13
2018-321,Stuttgart,Grass,32,A,20180611,3,GA94,,Q,Prajnesh Gunneswaran,L,188,IND,28.578,169,335,SU55,6,,Denis Shapovalov,L,185,CAN,19.157,23,1608,7-6(6) 2-6 6-3,3,R32,109,4,1,96,68,45,14,15,5,10,8,5,87,46,32,22,14,4,8
2018-321,Stuttgart,Grass,32,A,20180611,4,MN13,,,Maximilian Marterer,L,188,GER,22.99,50,999,GB61,,LL,Viktor Galovic,R,193,CRO,27.726,180,318,3-6 6-4 6-1,3,R32,94,11,3,73,44,35,17,13,5,6,9,4,85,58,43,10,13,10,13
2018-321,Stuttgart,Grass,32,A,20180611,5,SD32,,,Gilles Simon,R,183,FRA,33.454,55,950,V490,,Q,Matteo Viola,R,185,ITA,30.93,281,194,6-0 6-3,3,R32,70,0,3,49,22,15,16,7,5,6,0,4,54,35,17,5,8,2,8
2018-321,Stuttgart,Grass,32,A,20180611,6,L397,8,,Feliciano Lopez,L,188,ESP,36.723,33,1295,T840,,,Viktor Troicki,R,193,SRB,32.331,91,627,6-1 RET,3,R32,23,6,1,25,19,16,3,4,1,1,1,2,16,7,4,2,3,0,2
2018-321,Stuttgart,Grass,32,A,20180611,7,R975,7,,Milos Raonic,R,196,CAN,27.455,35,1255,BE67,,,Mirza Basic,R,188,BIH,26.916,78,719,7-6(8) 6-2,3,R32,83,15,4,58,36,35,13,10,0,0,8,4,82,48,36,15,10,6,8
2018-321,Stuttgart,Grass,32,A,20180611,8,F724,,,Marton Fucsovics,R,188,HUN,26.338,46,1087,KB09,,Q,Denis Kudla,R,180,USA,25.815,112,503,6-3 6-4,3,R32,68,8,4,59,28,26,18,10,5,5,4,2,47,22,19,13,9,0,2
2018-321,Stuttgart,Grass,32,A,20180611,9,PD31,,,Benoit Paire,R,196,FRA,29.092,47,1055,FB98,,,Taylor Fritz,R,196,USA,20.619,67,842,6-7(4) 6-3 6-2,3,R32,96,14,6,103,63,46,21,15,5,7,11,2,95,63,43,15,14,3,8
2018-321,Stuttgart,Grass,32,A,20180611,10,I165,,,Denis Istomin,R,185,UZB,31.759,100,567,K435,5,,Philipp Kohlschreiber,R,178,GER,34.653,22,1620,7-6(2) 7-6(3),3,R32,101,7,1,77,63,50,9,12,0,0,5,2,84,38,29,28,12,6,6
2018-321,Stuttgart,Grass,32,A,20180611,11,MB02,,,Florian Mayer,R,191,GER,34.683,85,671,MH16,,WC,Yannick Maden,R,185,GER,28.619,135,421,6-4 6-1,3,R32,65,6,1,49,32,25,12,8,4,4,3,2,61,37,21,13,9,4,8
2018-321,Stuttgart,Grass,32,A,20180611,12,M0AC,,WC,Rudolf Molleker,R,188,GER,17.624,303,169,SL28,,,Jan-Lennard Struff,R,193,GER,28.129,65,865,6-4 6-7(5) 6-3,3,R32,114,26,6,111,78,59,17,16,2,3,21,5,107,64,52,19,15,3,6
