tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2001-505,Vina del Mar,Clay,32,A,20010212,15,N301,,Q,David Nalbandian,R,180,ARG,19.116,207,187,M535,,,Felix Mantilla,R,180,ESP,26.39,112,350,6-3 6-2,3,R32,70,3,3,58,44,32,6,9,2,3,0,1,47,23,15,9,8,3,7
2001-505,Vina del Mar,Clay,32,A,20010212,16,A203,,,Karim Alami,R,185,MAR,27.723,72,570,R286,2,,Marcelo Rios,L,175,CHI,25.133,22,1165,7-6(1) 6-2,3,R32,89,4,3,74,34,25,20,10,5,7,4,6,62,29,18,13,10,2,6
2001-505,Vina del Mar,Clay,32,A,20010212,17,Z073,,,Mariano Zabaleta,R,183,ARG,22.957,66,615,S568,1,,Franco Squillari,L,183,ARG,25.478,18,1558,6-3 6-3,3,R16,68,1,2,60,38,27,13,9,4,5,2,5,53,27,15,14,9,0,4
2001-505,Vina del Mar,Clay,32,A,20010212,18,M590,,,Alberto Martin,R,175,ESP,22.483,75,538,A226,6,,Hicham Arazi,L,175,MAR,27.318,42,850,6-2 6-1,3,R16,63,5,1,44,27,22,10,8,1,2,1,1,45,31,13,5,7,2,7
2001-505,Vina del Mar,Clay,32,A,20010212,19,L397,,Q,Feliciano Lopez,L,188,ESP,19.398,256,135,E155,,,Daniel Elsner,R,183,GER,22.108,99,410,7-5 6-1,3,R16,73,3,2,53,27,22,12,9,2,4,3,8,79,31,18,19,10,11,17
2001-505,Vina del Mar,Clay,32,A,20010212,20,C524,,,Guillermo Coria,R,175,ARG,19.083,69,585,C361,7,,Alex Calatrava,R,190,ESP,27.666,44,831,6-4 6-4,3,R16,90,5,4,77,31,25,24,10,11,12,4,2,54,30,20,13,10,1,4
2001-505,Vina del Mar,Clay,32,A,20010212,21,C252,5,,Francisco Clavet,L,183,ESP,32.304,41,860,G415,,WC,Fernando Gonzalez,R,183,CHI,20.542,111,358,6-0 5-7 7-5,3,R16,131,2,0,17,11,8,5,3,3,3,0,5,20,11,4,2,3,2,5
2001-505,Vina del Mar,Clay,32,A,20010212,22,G374,3,,Gaston Gaudio,R,175,ARG,22.179,36,945,B518,,Q,Galo Blanco,R,173,ESP,24.348,120,322,6-2 7-6(4),3,R16,106,1,1,70,37,26,17,10,9,12,5,1,74,39,22,15,10,4,9
2001-505,Vina del Mar,Clay,32,A,20010212,23,P305,,,Albert Portas,R,188,ESP,27.244,57,730,S677,,,David Sanchez,R,183,ESP,22.817,84,472,6-4 6-3,3,R16,75,4,5,63,30,25,18,10,5,6,1,4,63,38,30,7,9,2,5
2001-505,Vina del Mar,Clay,32,A,20010212,24,N301,,Q,David Nalbandian,R,180,ARG,19.116,207,187,A203,,,Karim Alami,R,185,MAR,27.723,72,570,7-5 6-1,3,R16,79,3,1,47,36,29,6,9,0,1,6,6,78,44,25,13,10,4,9
2001-505,Vina del Mar,Clay,32,A,20010212,25,Z073,,,Mariano Zabaleta,R,183,ARG,22.957,66,615,M590,,,Alberto Martin,R,175,ESP,22.483,75,538,6-4 6-1,3,QF,66,2,4,48,21,20,17,9,1,1,3,2,52,33,19,9,8,2,5
2001-505,Vina del Mar,Clay,32,A,20010212,26,C524,,,Guillermo Coria,R,175,ARG,19.083,69,585,L397,,Q,Feliciano Lopez,L,188,ESP,19.398,256,135,6-7(5) 6-2 7-5,3,QF,153,7,2,122,49,29,48,16,9,11,6,4,100,48,36,22,16,1,6
2001-505,Vina del Mar,Clay,32,A,20010212,27,G374,3,,Gaston Gaudio,R,175,ARG,22.179,36,945,C252,5,,Francisco Clavet,L,183,ESP,32.304,41,860,6-1 6-0,3,QF,64,1,0,37,26,23,6,7,0,0,1,0,53,31,12,10,6,4,9
2001-505,Vina del Mar,Clay,32,A,20010212,28,P305,,,Albert Portas,R,188,ESP,27.244,57,730,N301,,Q,David Nalbandian,R,180,ARG,19.116,207,187,6-3 6-4,3,QF,67,8,2,53,24,21,17,10,0,1,1,1,49,34,20,9,9,1,4
2001-505,Vina del Mar,Clay,32,A,20010212,29,C524,,,Guillermo Coria,R,175,ARG,19.083,69,585,Z073,,,Mariano Zabaleta,R,183,ARG,22.957,66,615,4-6 6-3 6-1,3,SF,109,1,3,81,44,33,20,13,2,4,5,6,80,43,30,12,13,3,8
2001-505,Vina del Mar,Clay,32,A,20010212,30,G374,3,,Gaston Gaudio,R,175,ARG,22.179,36,945,P305,,,Albert Portas,R,188,ESP,27.244,57,730,6-2 2-6 6-3,3,SF,122,2,2,65,31,25,16,12,0,3,1,4,100,53,31,23,13,13,18
2001-505,Vina del Mar,Clay,32,A,20010212,31,C524,,,Guillermo Coria,R,175,ARG,19.083,69,585,G374,3,,Gaston Gaudio,R,175,ARG,22.179,36,945,4-6 6-2 7-5,3,F,154,2,3,95,49,27,19,15,6,14,0,2,100,62,30,14,15,10,20
2001-402,Memphis,Hard,48,A,20010219,1,W212,,,Chris Woodruff,R,188,USA,28.131,96,405,H284,,,Stephane Huet,L,180,FRA,29.823,146,271,6-1 7-6(1),3,R64,82,5,2,68,48,37,9,10,3,4,1,1,57,34,22,9,9,5,8
2001-402,Memphis,Hard,48,A,20010219,2,I034,,WC,Goran Ivanisevic,L,193,CRO,29.437,121,319,S545,,,Sargis Sargsian,R,180,ARM,27.715,98,401,6-2 6-4,3,R64,57,12,2,50,34,28,10,9,3,3,4,2,57,40,26,8,9,4,7
2001-402,Memphis,Hard,48,A,20010219,3,H366,,,Markus Hantschk,R,188,GER,23.253,90,426,Z074,,,Tomas Zib,R,178,CZE,25.054,129,307,2-6 7-6(5) 7-5,3,R64,150,14,2,91,57,43,17,16,0,4,9,2,126,73,50,27,16,15,18
2001-402,Memphis,Hard,48,A,20010219,4,S544,,Q,Vincent Spadea,R,183,USA,26.59,196,194,G288,,,Neville Godwin,R,173,RSA,26.053,122,314,4-6 6-3 6-2,3,R64,115,7,15,101,55,44,23,14,9,10,6,2,88,55,40,16,13,8,11
2001-402,Memphis,Hard,48,A,20010219,5,L226,,,Sebastien Lareau,R,183,CAN,27.817,127,307,K317,,,Edwin Kempes,R,188,NED,24.66,116,333,6-4 7-6(4),3,R64,76,3,3,64,37,25,15,11,1,4,2,5,80,49,29,14,11,3,7
2001-402,Memphis,Hard,48,A,20010219,6,D270,,Q,Scott Draper,L,178,AUS,26.71,256,136,M614,,,Cecil Mamiit,R,173,PHI,24.649,118,330,6-4 6-0,3,R64,63,6,1,45,24,19,14,8,0,0,4,1,56,26,16,12,8,2,6
2001-402,Memphis,Hard,48,A,20010219,7,G415,,,Fernando Gonzalez,R,183,CHI,20.561,106,372,J148,,Q,Fredrik Jonsson,R,193,SWE,23.899,226,155,6-4 7-6(7),3,R64,98,6,7,85,55,39,20,11,5,5,8,3,79,47,36,19,11,6,7
2001-402,Memphis,Hard,48,A,20010219,8,Y061,,,Mikhail Youzhny,R,183,RUS,18.656,80,497,G254,,,Andrea Gaudenzi,R,183,ITA,27.559,94,408,6-7(5) 7-6(4) 7-6(5),3,R64,154,4,3,119,71,53,26,18,2,6,13,5,128,70,54,27,18,7,11
2001-402,Memphis,Hard,48,A,20010219,9,M680,,,Xavier Malisse,R,185,BEL,20.589,120,324,V175,,,Christian Vinck,L,183,GER,25.465,109,362,6-3 7-6(4),3,R64,94,4,1,77,43,29,19,11,2,4,4,4,83,48,34,12,10,7,10
2001-402,Memphis,Hard,48,A,20010219,10,S688,,,Andrei Stoliarov,R,178,RUS,24.112,99,401,A190,,,Emilio Benfele Alvarez,R,183,ESP,28.263,130,304,7-5 6-4,3,R64,74,11,3,62,23,22,24,11,1,1,11,2,83,41,27,23,11,9,11
2001-402,Memphis,Hard,48,A,20010219,11,V166,,,Adrian Voinea,R,185,ROU,26.541,144,276,S681,,,Cyril Saulnier,R,190,FRA,25.514,111,341,7-6(5) 6-2,3,R64,85,9,3,71,43,34,14,10,4,4,7,1,80,53,38,12,10,6,8
2001-402,Memphis,Hard,48,A,20010219,12,R485,,WC,Andy Roddick,R,188,USA,18.475,124,310,D272,,,Antony Dupuis,R,185,FRA,27.986,89,440,6-4 7-5,3,R64,60,11,1,59,45,40,6,11,2,2,7,2,61,41,35,8,11,6,8
2001-402,Memphis,Hard,48,A,20010219,13,T315,,Q,Dmitry Tursunov,R,185,RUS,18.19,219,165,K358,,Q,Kevin Kim,R,180,USA,22.571,135,289,6-2 6-4,3,R64,48,6,1,48,25,20,17,9,3,3,4,2,50,36,22,8,9,0,3
2001-402,Memphis,Hard,48,A,20010219,14,B503,,,George Bastl,R,183,SUI,25.889,107,371,G354,,,Justin Gimelstob,R,196,USA,24.066,101,390,1-6 7-6(4) 6-2,3,R64,105,5,2,75,51,35,14,13,0,3,6,2,76,42,31,21,14,2,5
2001-402,Memphis,Hard,48,A,20010219,15,F339,,WC,Mardy Fish,R,188,USA,19.198,264,130,S675,,,Paradorn Srichaphan,R,185,THA,21.687,117,332,6-7(5) 6-3 6-4,3,R64,117,15,2,90,51,41,24,16,1,3,4,5,112,62,43,24,15,9,13
2001-402,Memphis,Hard,48,A,20010219,16,V161,,Q,Juan Albert Viloca-Puig,R,185,ESP,28.09,139,280,S604,,,Andre Sa,R,185,BRA,23.792,128,307,6-1 6-4,3,R64,64,3,3,52,30,22,12,9,2,3,0,2,45,28,15,7,8,5,9
2001-402,Memphis,Hard,48,A,20010219,17,W212,,,Chris Woodruff,R,188,USA,28.131,96,405,S402,1,,Pete Sampras,R,185,USA,29.525,3,3085,7-6(4) 6-2,3,R32,74,5,0,63,36,26,21,10,0,1,6,1,56,30,23,14,10,1,4
2001-402,Memphis,Hard,48,A,20010219,18,I034,,WC,Goran Ivanisevic,L,193,CRO,29.437,121,319,K319,13,,Michel Kratochvil,R,185,SUI,21.873,77,535,6-4 5-7 6-4,3,R32,120,17,2,105,64,49,20,16,8,9,6,3,82,48,39,20,16,2,4
2001-402,Memphis,Hard,48,A,20010219,19,S480,9,,Davide Sanguinetti,R,188,ITA,28.487,69,591,H366,,,Markus Hantschk,R,188,GER,23.253,90,426,6-4 6-4,3,R32,88,4,0,68,40,29,15,10,8,9,2,1,70,43,28,13,10,5,8
2001-402,Memphis,Hard,48,A,20010219,20,C274,6,,Michael Chang,R,175,USA,28.994,33,995,S544,,Q,Vincent Spadea,R,183,USA,26.59,196,194,6-3 6-2,3,R32,76,3,0,58,36,24,15,9,2,3,2,8,56,28,18,11,8,3,7
2001-402,Memphis,Hard,48,A,20010219,21,L226,,,Sebastien Lareau,R,183,CAN,27.817,127,307,L290,4,,Nicolas Lapentti,R,188,ECU,24.52,25,1130,4-6 6-3 7-6(2),3,R32,112,7,1,89,62,48,12,15,2,5,10,4,83,45,35,21,16,1,5
2001-402,Memphis,Hard,48,A,20010219,22,D270,,Q,Scott Draper,L,178,AUS,26.71,256,136,L311,15,,Hyung-Taik Lee,R,180,KOR,25.131,83,488,7-6(8) 6-2,3,R32,66,7,0,66,40,33,16,10,2,3,1,4,64,37,25,16,10,0,3
2001-402,Memphis,Hard,48,A,20010219,23,S331,12,,Jason Stoltenberg,R,185,AUS,30.88,76,536,G415,,,Fernando Gonzalez,R,183,CHI,20.561,106,372,4-6 6-2 6-3,3,R32,102,8,5,74,45,39,12,14,2,4,3,8,100,66,41,15,13,12,16
2001-402,Memphis,Hard,48,A,20010219,24,L336,8,,Harel Levy,R,185,ISR,22.543,64,674,Y061,,,Mikhail Youzhny,R,183,RUS,18.656,80,497,6-3 7-6(3),3,R32,73,4,0,62,39,28,12,11,0,3,2,1,67,46,27,9,10,11,15
2001-402,Memphis,Hard,48,A,20010219,25,G352,5,,Jan-Michael Gambill,R,190,USA,23.715,28,1070,M680,,,Xavier Malisse,R,185,BEL,20.589,120,324,7-6(2) 6-3,3,R32,81,7,2,68,47,36,15,11,2,2,6,0,65,49,36,8,10,4,5
2001-402,Memphis,Hard,48,A,20010219,26,B487,11,,Juan Balcells,R,190,ESP,25.67,74,558,S688,,,Andrei Stoliarov,R,178,RUS,24.112,99,401,7-5 6-3,3,R32,65,8,1,49,38,32,5,10,0,1,13,5,70,31,22,16,11,3,7
2001-402,Memphis,Hard,48,A,20010219,27,G333,14,,Paul Goldstein,R,178,USA,24.545,81,494,V166,,,Adrian Voinea,R,185,ROU,26.541,144,276,6-0 6-2,3,R32,50,4,1,42,25,18,12,7,0,0,4,2,44,24,11,8,7,4,9
2001-402,Memphis,Hard,48,A,20010219,28,H355,3,,Tommy Haas,R,188,GER,22.883,21,1210,R485,,WC,Andy Roddick,R,188,USA,18.475,124,310,6-7(5) 6-0 6-4,3,R32,115,15,4,86,51,39,24,14,0,0,15,4,111,72,44,19,14,8,12
2001-402,Memphis,Hard,48,A,20010219,29,T315,,Q,Dmitry Tursunov,R,185,RUS,18.19,219,165,R237,7,,Greg Rusedski,L,193,GBR,27.455,51,790,7-6(4) 3-6 6-3,3,R32,97,7,5,98,66,51,13,15,4,6,13,6,91,58,48,14,15,5,7
2001-402,Memphis,Hard,48,A,20010219,30,B503,,,George Bastl,R,183,SUI,25.889,107,371,A202,10,,Wayne Arthurs,L,190,AUS,29.927,70,583,7-6(4) 7-6(2),3,R32,94,7,1,81,56,41,17,12,3,4,17,6,75,36,31,23,12,5,6
2001-402,Memphis,Hard,48,A,20010219,31,G182,16,,Magnus Gustafsson,R,185,SWE,34.13,78,515,F339,,WC,Mardy Fish,R,188,USA,19.198,264,130,1-6 7-5 6-4,3,R32,100,2,8,94,58,39,12,15,5,11,6,1,79,40,28,17,14,2,7
2001-402,Memphis,Hard,48,A,20010219,32,P338,2,,Mark Philippoussis,R,196,AUS,24.285,18,1550,V161,,Q,Juan Albert Viloca-Puig,R,185,ESP,28.09,139,280,6-2 7-5,3,R32,73,16,4,60,37,28,13,10,2,3,0,2,56,32,21,9,10,3,7
2001-402,Memphis,Hard,48,A,20010219,33,W212,,,Chris Woodruff,R,188,USA,28.131,96,405,I034,,WC,Goran Ivanisevic,L,193,CRO,29.437,121,319,6-3 7-6(3),3,R16,72,9,0,70,55,42,9,11,1,1,8,1,55,36,29,11,10,3,4
2001-402,Memphis,Hard,48,A,20010219,34,S480,9,,Davide Sanguinetti,R,188,ITA,28.487,69,591,C274,6,,Michael Chang,R,175,USA,28.994,33,995,6-2 6-3,3,R16,73,4,1,50,32,24,13,8,3,3,5,0,58,34,23,5,9,4,8
2001-402,Memphis,Hard,48,A,20010219,35,L226,,,Sebastien Lareau,R,183,CAN,27.817,127,307,D270,,Q,Scott Draper,L,178,AUS,26.71,256,136,6-2 3-6 6-4,3,R16,89,11,1,79,50,40,15,13,4,5,15,1,87,51,38,18,14,5,8
2001-402,Memphis,Hard,48,A,20010219,36,S331,12,,Jason Stoltenberg,R,185,AUS,30.88,76,536,L336,8,,Harel Levy,R,185,ISR,22.543,64,674,6-4 6-7(6) 7-6(3),3,R16,143,9,3,106,73,53,17,17,1,3,3,1,151,108,68,19,17,9,12
2001-402,Memphis,Hard,48,A,20010219,37,G352,5,,Jan-Michael Gambill,R,190,USA,23.715,28,1070,B487,11,,Juan Balcells,R,190,ESP,25.67,74,558,6-0 7-5,3,R16,64,10,1,49,34,32,5,9,0,0,5,2,62,46,26,6,9,6,10
2001-402,Memphis,Hard,48,A,20010219,38,H355,3,,Tommy Haas,R,188,GER,22.883,21,1210,G333,14,,Paul Goldstein,R,178,USA,24.545,81,494,6-3 6-4,3,R16,70,9,1,62,37,30,14,10,1,1,3,0,58,36,24,12,9,1,3
2001-402,Memphis,Hard,48,A,20010219,39,T315,,Q,Dmitry Tursunov,R,185,RUS,18.19,219,165,B503,,,George Bastl,R,183,SUI,25.889,107,371,6-3 7-6(4),3,R16,87,7,5,64,35,29,16,11,0,2,9,0,87,64,41,10,10,8,11
2001-402,Memphis,Hard,48,A,20010219,40,P338,2,,Mark Philippoussis,R,196,AUS,24.285,18,1550,G182,16,,Magnus Gustafsson,R,185,SWE,34.13,78,515,6-3 7-5,3,R16,74,19,1,64,40,32,13,11,2,3,9,4,60,41,26,10,10,5,8
2001-402,Memphis,Hard,48,A,20010219,41,S480,9,,Davide Sanguinetti,R,188,ITA,28.487,69,591,W212,,,Chris Woodruff,R,188,USA,28.131,96,405,6-2 3-6 6-3,3,QF,130,13,1,118,66,51,22,13,9,10,7,4,90,67,45,10,13,8,11
2001-402,Memphis,Hard,48,A,20010219,42,L226,,,Sebastien Lareau,R,183,CAN,27.817,127,307,S331,12,,Jason Stoltenberg,R,185,AUS,30.88,76,536,7-6(6) 6-4,3,QF,79,4,2,69,51,34,11,11,6,9,6,5,69,32,25,19,11,3,7
2001-402,Memphis,Hard,48,A,20010219,43,H355,3,,Tommy Haas,R,188,GER,22.883,21,1210,G352,5,,Jan-Michael Gambill,R,190,USA,23.715,28,1070,6-4 6-2,3,QF,68,12,0,51,31,25,12,9,2,2,14,1,59,37,26,9,9,10,13
2001-402,Memphis,Hard,48,A,20010219,44,P338,2,,Mark Philippoussis,R,196,AUS,24.285,18,1550,T315,,Q,Dmitry Tursunov,R,185,RUS,18.19,219,165,6-3 6-2,3,QF,66,14,3,58,33,30,12,9,2,2,6,2,53,26,18,11,8,7,10
2001-402,Memphis,Hard,48,A,20010219,45,S480,9,,Davide Sanguinetti,R,188,ITA,28.487,69,591,L226,,,Sebastien Lareau,R,183,CAN,27.817,127,307,7-6(1) 6-3,3,SF,88,14,0,64,41,34,16,11,2,2,2,4,78,50,38,12,10,3,4
2001-402,Memphis,Hard,48,A,20010219,46,P338,2,,Mark Philippoussis,R,196,AUS,24.285,18,1550,H355,3,,Tommy Haas,R,188,GER,22.883,21,1210,7-6(5) 7-6(5),3,SF,103,26,7,80,49,44,15,12,2,2,15,8,86,54,45,13,12,1,1
2001-402,Memphis,Hard,48,A,20010219,47,P338,2,,Mark Philippoussis,R,196,AUS,24.285,18,1550,S480,9,,Davide Sanguinetti,R,188,ITA,28.487,69,591,6-3 6-7(5) 6-3,3,F,122,31,2,88,62,53,15,16,0,1,6,4,96,65,47,12,14,7,10
2001-407,Rotterdam,Hard,32,A,20010219,1,M595,,,Max Mirnyi,R,196,BLR,23.625,41,865,S741,1,,Marat Safin,R,193,RUS,21.065,1,4265,6-7(7) 6-4 6-3,3,R32,114,8,4,93,54,46,22,15,2,2,10,2,98,53,40,25,16,5,8
2001-407,Rotterdam,Hard,32,A,20010219,2,V250,,,Andreas Vinciguerra,L,180,SWE,20,38,915,P226,,,Cedric Pioline,R,188,FRA,31.682,19,1345,4-6 6-4 6-4,3,R32,111,9,3,103,56,43,23,15,7,8,20,4,85,54,42,18,15,4,6
2001-407,Rotterdam,Hard,32,A,20010219,3,V211,,,Vladimir Voltchkov,R,180,BLR,22.872,34,981,U032,,,Bohdan Ulihrach,R,188,CZE,25.99,54,766,4-6 7-5 6-1,3,R32,112,5,2,93,52,39,21,15,5,8,4,3,85,50,38,10,14,11,16
2001-407,Rotterdam,Hard,32,A,20010219,4,H377,6,,Dominik Hrbaty,R,183,SVK,23.127,14,1755,J129,,,Thomas Johansson,R,180,SWE,25.911,30,1020,6-3 6-4,3,R32,65,5,1,59,30,22,17,10,1,2,3,3,46,24,18,9,9,1,4
2001-407,Rotterdam,Hard,32,A,20010219,5,H336,4,,Tim Henman,R,185,GBR,26.456,10,2020,K260,,Q,Jens Knippschild,R,190,GER,26.012,100,391,4-6 6-3 6-4,3,R32,136,3,3,94,59,41,17,15,2,5,2,4,131,65,40,34,14,16,20
2001-407,Rotterdam,Hard,32,A,20010219,6,E140,,Q,Nicolas Escude,R,185,FRA,24.882,60,725,B446,,,Jonas Bjorkman,R,183,SWE,28.912,47,815,6-0 6-4,3,R32,75,7,1,47,21,18,17,8,4,4,1,2,53,24,16,11,8,3,7
2001-407,Rotterdam,Hard,32,A,20010219,7,S693,,WC,Raemon Sluiter,R,185,NED,22.856,102,388,S424,,,Fabrice Santoro,R,178,FRA,28.197,48,810,4-6 6-1 6-3,3,R32,106,5,5,73,39,29,21,12,3,4,1,4,96,45,28,27,13,5,9
2001-407,Rotterdam,Hard,32,A,20010219,8,L360,,Q,Ivan Ljubicic,R,193,CRO,21.925,92,418,F316,8,,Juan Carlos Ferrero,R,183,ESP,21.021,15,1645,7-6(2) 6-4,3,R32,87,19,6,77,44,40,16,11,4,4,6,2,59,35,29,17,11,4,5
2001-407,Rotterdam,Hard,32,A,20010219,9,G379,7,,Sebastien Grosjean,R,175,FRA,22.73,13,1760,P045,,,Gianluca Pozzi,L,180,ITA,35.677,45,830,6-3 6-4,3,R32,89,3,0,65,33,29,15,10,1,2,4,2,59,22,15,18,9,3,6
2001-407,Rotterdam,Hard,32,A,20010219,10,F324,,,Roger Federer,R,185,SUI,19.535,23,1150,I052,,,Andrew Ilie,R,180,AUS,24.841,42,860,7-6(5) 6-1,3,R32,71,4,2,56,29,22,15,10,1,3,2,0,73,39,22,14,9,3,7
2001-407,Rotterdam,Hard,32,A,20010219,11,S572,,,Sjeng Schalken,R,193,NED,24.449,27,1073,P273,,,David Prinosil,R,185,GER,27.951,31,1010,4-6 7-5 7-6(2),3,R32,152,4,4,115,64,42,32,17,7,11,9,4,105,49,36,27,17,5,9
2001-407,Rotterdam,Hard,32,A,20010219,12,C344,3,,Alex Corretja,R,180,ESP,26.861,8,2415,S381,,WC,Jan Siemerink,L,183,NED,30.853,87,461,4-6 7-6(4) 7-6(6),3,R32,189,7,4,123,66,51,29,17,4,7,2,6,125,69,53,29,17,12,14
2001-407,Rotterdam,Hard,32,A,20010219,13,C487,5,,Arnaud Clement,R,173,FRA,23.176,12,1910,R214,,,Marc Rosset,R,201,SUI,30.286,39,905,6-3 3-6 6-3,3,R32,93,4,2,78,43,32,23,14,0,1,13,4,69,37,32,16,13,3,5
2001-407,Rotterdam,Hard,32,A,20010219,14,P280,,,Andrei Pavel,R,183,ROU,27.064,24,1130,W254,,WC,Peter Wessels,R,196,NED,22.79,133,289,4-6 6-4 6-3,3,R32,102,8,3,72,46,30,13,14,1,6,6,3,92,50,29,17,15,6,13
2001-407,Rotterdam,Hard,32,A,20010219,15,K316,,,Nicolas Kiefer,R,183,GER,23.628,55,765,N254,,,Jiri Novak,R,190,CZE,25.916,62,675,6-2 6-4,3,R32,82,6,2,53,26,19,13,9,2,5,1,1,70,45,22,11,9,3,9
2001-407,Rotterdam,Hard,32,A,20010219,16,K267,2,,Yevgeny Kafelnikov,R,190,RUS,27.003,6,2550,D198,,Q,Slava Dosedel,R,183,CZE,30.519,86,462,6-2 6-2,3,R32,49,3,1,45,24,21,14,8,0,0,5,5,43,21,14,8,8,3,7
2001-407,Rotterdam,Hard,32,A,20010219,17,V250,,,Andreas Vinciguerra,L,180,SWE,20,38,915,M595,,,Max Mirnyi,R,196,BLR,23.625,41,865,6-7(2) 7-5 7-6(5),3,R16,144,9,4,152,85,61,35,18,9,10,15,3,106,69,55,21,18,1,3
2001-407,Rotterdam,Hard,32,A,20010219,18,V211,,,Vladimir Voltchkov,R,180,BLR,22.872,34,981,H377,6,,Dominik Hrbaty,R,183,SVK,23.127,14,1755,6-2 1-6 7-6(2),3,R16,106,8,5,87,42,33,19,13,2,5,14,6,90,47,36,20,14,6,9
2001-407,Rotterdam,Hard,32,A,20010219,19,E140,,Q,Nicolas Escude,R,185,FRA,24.882,60,725,H336,4,,Tim Henman,R,185,GBR,26.456,10,2020,6-3 7-5,3,R16,93,5,2,56,34,25,14,10,4,5,5,2,73,36,24,18,11,2,6
2001-407,Rotterdam,Hard,32,A,20010219,20,L360,,Q,Ivan Ljubicic,R,193,CRO,21.925,92,418,S693,,WC,Raemon Sluiter,R,185,NED,22.856,102,388,7-6(8) 4-6 6-4,3,R16,138,15,5,103,53,44,28,16,4,5,4,4,112,67,52,24,16,6,7
2001-407,Rotterdam,Hard,32,A,20010219,21,F324,,,Roger Federer,R,185,SUI,19.535,23,1150,G379,7,,Sebastien Grosjean,R,175,FRA,22.73,13,1760,4-6 6-3 6-4,3,R16,113,8,6,99,59,45,20,15,8,10,6,2,93,46,35,23,14,7,10
2001-407,Rotterdam,Hard,32,A,20010219,22,C344,3,,Alex Corretja,R,180,ESP,26.861,8,2415,S572,,,Sjeng Schalken,R,193,NED,24.449,27,1073,6-4 4-6 6-1,3,R16,134,7,7,99,45,36,24,14,10,13,2,3,80,49,31,14,13,5,10
2001-407,Rotterdam,Hard,32,A,20010219,23,P280,,,Andrei Pavel,R,183,ROU,27.064,24,1130,C487,5,,Arnaud Clement,R,173,FRA,23.176,12,1910,6-4 6-4,3,R16,78,5,0,54,30,21,15,10,2,4,2,4,65,31,20,17,10,9,13
2001-407,Rotterdam,Hard,32,A,20010219,24,K316,,,Nicolas Kiefer,R,183,GER,23.628,55,765,K267,2,,Yevgeny Kafelnikov,R,190,RUS,27.003,6,2550,6-4 6-2,3,R16,71,14,1,51,31,26,10,9,1,2,3,5,60,27,21,12,9,3,7
2001-407,Rotterdam,Hard,32,A,20010219,25,V211,,,Vladimir Voltchkov,R,180,BLR,22.872,34,981,V250,,,Andreas Vinciguerra,L,180,SWE,20,38,915,5-7 6-1 6-3,3,QF,117,7,2,77,37,31,24,14,3,4,11,2,104,46,36,26,14,9,13
2001-407,Rotterdam,Hard,32,A,20010219,26,E140,,Q,Nicolas Escude,R,185,FRA,24.882,60,725,L360,,Q,Ivan Ljubicic,R,193,CRO,21.925,92,418,6-3 6-1,3,QF,63,2,1,43,23,19,11,8,1,2,3,6,50,26,17,6,8,3,8
2001-407,Rotterdam,Hard,32,A,20010219,27,F324,,,Roger Federer,R,185,SUI,19.535,23,1150,C344,3,,Alex Corretja,R,180,ESP,26.861,8,2415,6-4 6-2,3,QF,73,7,2,45,24,18,13,9,1,3,4,6,64,24,15,18,9,6,11
2001-407,Rotterdam,Hard,32,A,20010219,28,P280,,,Andrei Pavel,R,183,ROU,27.064,24,1130,K316,,,Nicolas Kiefer,R,183,GER,23.628,55,765,6-4 6-4,3,QF,99,6,4,68,43,28,11,10,1,3,8,3,72,41,25,14,10,7,11
2001-407,Rotterdam,Hard,32,A,20010219,29,E140,,Q,Nicolas Escude,R,185,FRA,24.882,60,725,V211,,,Vladimir Voltchkov,R,180,BLR,22.872,34,981,6-4 6-1,3,SF,80,6,0,57,28,22,16,9,2,3,5,3,60,38,21,10,8,6,10
2001-407,Rotterdam,Hard,32,A,20010219,30,F324,,,Roger Federer,R,185,SUI,19.535,23,1150,P280,,,Andrei Pavel,R,183,ROU,27.064,24,1130,6-7(4) 6-4 6-0,3,SF,110,13,0,87,53,37,21,14,4,6,8,4,100,67,44,12,14,5,11
2001-407,Rotterdam,Hard,32,A,20010219,31,E140,,Q,Nicolas Escude,R,185,FRA,24.882,60,725,F324,,,Roger Federer,R,185,SUI,19.535,23,1150,7-5 3-6 7-6(5),3,F,143,8,5,116,63,46,24,16,14,18,11,4,109,55,44,23,17,5,9
2001-506,Buenos Aires,Clay,32,A,20010219,1,K293,1,,Gustavo Kuerten,R,190,BRA,24.444,2,4225,F164,,,Richard Fromberg,R,196,AUS,30.815,95,407,6-2 7-6(3),3,R32,65,6,1,61,38,31,15,10,2,3,9,1,56,40,29,7,10,1,4
