tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2010-404,Indian Wells Masters,Hard,96,M,20100311,82,R485,7,,Andy Roddick,R,188,USA,27.521,8,3720,M762,22,,Jurgen Melzer,L,183,AUT,28.794,28,1405,7-6(5) 6-4,3,R16,91,13,0,67,46,37,15,11,0,0,9,2,68,48,38,10,11,2,3
2010-404,Indian Wells Masters,Hard,96,M,20100311,83,MC10,4,,Andy Murray,R,190,GBR,22.815,4,7255,A479,,,Nicolas Almagro,R,183,ESP,24.545,40,960,6-2 1-0 RET,3,R16,38,3,2,27,17,15,3,5,1,2,1,1,18,10,5,1,4,1,4
2010-404,Indian Wells Masters,Hard,96,M,20100311,84,SA49,6,,Robin Soderling,R,193,SWE,25.563,7,3905,T786,9,,Jo-Wilfried Tsonga,R,188,FRA,24.89,11,2870,6-3 6-4,3,R16,80,8,1,70,40,31,16,10,2,2,11,1,55,32,26,10,9,5,7
2010-404,Indian Wells Masters,Hard,96,M,20100311,85,BA47,19,,Tomas Berdych,R,196,CZE,24.471,25,1590,T840,29,,Viktor Troicki,R,193,SRB,24.071,35,1110,6-1 6-3,3,R16,71,0,0,45,23,17,16,8,0,0,5,0,47,29,15,7,8,7,11
2010-404,Indian Wells Masters,Hard,96,M,20100311,86,N409,3,,Rafael Nadal,L,185,ESP,23.762,3,7440,I186,15,,John Isner,R,208,USA,24.865,20,1720,7-5 3-6 6-3,3,R16,131,2,3,73,44,37,21,15,0,1,22,1,105,69,51,16,15,7,9
2010-404,Indian Wells Masters,Hard,96,M,20100311,87,MA21,21,,Juan Monaco,R,185,ARG,25.941,27,1430,G476,,,Guillermo Garcia-Lopez,R,188,ESP,26.76,49,869,3-6 6-2 6-1,3,R16,125,2,0,74,38,24,20,12,7,10,1,6,70,40,24,12,12,0,6
2010-404,Indian Wells Masters,Hard,96,M,20100311,88,L360,20,,Ivan Ljubicic,R,193,CRO,30.971,26,1520,D643,2,,Novak Djokovic,R,188,SRB,22.795,2,8310,7-5 6-3,3,R16,105,13,0,73,45,33,16,11,6,7,5,4,70,43,25,16,10,2,5
2010-404,Indian Wells Masters,Hard,96,M,20100311,89,R485,7,,Andy Roddick,R,188,USA,27.521,8,3720,R419,18,,Tommy Robredo,R,180,ESP,27.852,23,1595,6-3 7-5,3,QF,78,6,2,52,36,35,9,11,0,0,5,2,54,29,22,13,10,0,2
2010-404,Indian Wells Masters,Hard,96,M,20100311,90,SA49,6,,Robin Soderling,R,193,SWE,25.563,7,3905,MC10,4,,Andy Murray,R,190,GBR,22.815,4,7255,6-1 7-6(4),3,QF,95,10,4,70,45,37,11,10,7,8,10,2,76,39,27,16,9,8,11
2010-404,Indian Wells Masters,Hard,96,M,20100311,91,N409,3,,Rafael Nadal,L,185,ESP,23.762,3,7440,BA47,19,,Tomas Berdych,R,196,CZE,24.471,25,1590,6-4 7-6(4),3,QF,132,3,1,70,51,36,11,11,5,7,6,3,83,47,32,16,11,3,6
2010-404,Indian Wells Masters,Hard,96,M,20100311,92,L360,20,,Ivan Ljubicic,R,193,CRO,30.971,26,1520,MA21,21,,Juan Monaco,R,185,ARG,25.941,27,1430,4-6 6-2 6-1,3,QF,108,11,2,65,38,32,17,13,0,1,2,3,81,56,34,11,12,4,8
2010-404,Indian Wells Masters,Hard,96,M,20100311,93,R485,7,,Andy Roddick,R,188,USA,27.521,8,3720,SA49,6,,Robin Soderling,R,193,SWE,25.563,7,3905,6-4 3-6 6-3,3,SF,107,12,1,82,53,40,12,14,3,6,11,6,76,48,35,14,14,3,7
2010-404,Indian Wells Masters,Hard,96,M,20100311,94,L360,20,,Ivan Ljubicic,R,193,CRO,30.971,26,1520,N409,3,,Rafael Nadal,L,185,ESP,23.762,3,7440,3-6 6-4 7-6(1),3,SF,155,17,6,102,59,48,17,16,7,10,5,2,88,55,40,21,15,4,6
2010-404,Indian Wells Masters,Hard,96,M,20100311,95,L360,20,,Ivan Ljubicic,R,193,CRO,30.971,26,1520,R485,7,,Andy Roddick,R,188,USA,27.521,8,3720,7-6(3) 7-6(5),3,F,127,21,2,96,54,47,21,12,6,6,12,0,72,52,43,13,12,3,3
2010-403,Miami Masters,Hard,96,M,20100324,1,L290,,LL,Nicolas Lapentti,R,188,ECU,33.604,102,505,S843,,,Potito Starace,R,188,ITA,28.687,73,667,7-5 6-3,3,R128,97,2,6,68,35,29,13,11,3,5,1,1,59,36,21,12,10,1,5
2010-403,Miami Masters,Hard,96,M,20100324,2,S963,,,Florent Serra,R,180,FRA,29.06,61,735,M655,,Q,Nicolas Massu,R,183,CHI,30.448,89,562,6-4 6-4,3,R128,72,2,1,58,40,33,10,10,0,0,5,4,65,37,29,13,10,4,6
2010-403,Miami Masters,Hard,96,M,20100324,3,Z184,,,Horacio Zeballos,L,188,ARG,24.901,58,756,SA93,,,Andreas Seppi,R,190,ITA,26.081,47,900,7-6(4) 6-2,3,R128,91,6,4,62,32,24,20,10,1,2,5,3,78,43,31,13,10,2,5
2010-403,Miami Masters,Hard,96,M,20100324,4,D776,,,Thiemo de Bakker,R,193,NED,21.503,76,623,R548,,,Rajeev Ram,R,193,USA,26.01,80,610,6-4 7-5,3,R128,71,9,0,55,36,29,15,11,0,0,8,4,62,33,29,12,11,0,2
2010-403,Miami Masters,Hard,96,M,20100324,5,SC56,,,Dudi Sela,R,175,ISR,24.964,71,675,K760,,,Evgeny Korolev,R,185,KAZ,22.1,56,768,6-3 6-3,3,R128,74,2,4,62,32,21,21,9,1,1,6,3,50,27,21,10,9,1,4
2010-403,Miami Masters,Hard,96,M,20100324,6,F444,,,Alejandro Falla,L,185,COL,26.352,70,677,H528,,,Victor Hanescu,R,198,ROU,28.668,42,920,7-6(4) 3-6 6-4,3,R128,128,7,1,92,44,34,27,16,1,5,9,1,95,68,48,13,15,2,5
2010-403,Miami Masters,Hard,96,M,20100324,7,C514,,,Juan Ignacio Chela,R,190,ARG,30.56,84,594,L503,,,Paolo Lorenzi,R,183,ITA,28.266,90,561,6-4 3-6 7-6(3),3,R128,172,2,5,117,57,39,30,15,14,18,8,5,98,53,41,20,16,0,4
2010-403,Miami Masters,Hard,96,M,20100324,8,R612,,,Stephane Robert,R,185,FRA,29.845,63,720,BA86,,,Andreas Beck,L,190,GER,24.123,50,875,7-5 6-4,3,R128,81,4,2,57,24,21,18,11,2,4,3,7,71,41,27,11,11,8,12
2010-403,Miami Masters,Hard,96,M,20100324,9,F339,,,Mardy Fish,R,188,USA,28.282,101,505,MD56,,,Leonardo Mayer,R,188,ARG,22.853,60,742,7-6(4) 6-4,3,R128,100,6,1,63,29,21,23,11,2,3,3,8,75,40,33,11,11,5,7
2010-403,Miami Masters,Hard,96,M,20100324,10,B678,,,Michael Berrer,L,193,GER,29.722,51,842,L797,,,Lukas Lacko,R,185,SVK,22.382,62,725,7-5 4-6 6-3,3,R128,135,5,4,108,72,49,21,16,11,13,8,1,92,58,47,12,15,1,4
2010-403,Miami Masters,Hard,96,M,20100324,11,A678,,Q,Kevin Anderson,R,203,RSA,23.844,114,464,M708,,Q,Ricardo Mello,L,175,BRA,29.248,106,498,6-3 6-1,3,R128,56,10,0,36,26,23,9,8,0,0,0,2,53,29,20,7,8,2,6
2010-403,Miami Masters,Hard,96,M,20100324,12,G725,,Q,Santiago Giraldo,R,188,COL,22.316,88,567,D339,,LL,Marcos Daniel,R,180,BRA,31.715,110,477,6-3 6-2,3,R128,76,6,0,40,24,21,11,8,0,0,3,3,65,34,24,10,9,5,9
2010-403,Miami Masters,Hard,96,M,20100324,13,L575,,Q,Yen-Hsun Lu,R,180,TPE,26.604,99,523,F510,,,Fabio Fognini,R,178,ITA,22.828,54,795,6-7(5) 6-2 6-4,3,R128,148,2,2,101,52,36,25,15,4,7,5,2,132,71,38,30,15,8,14
2010-403,Miami Masters,Hard,96,M,20100324,14,K771,,Q,Marsel Ilhan,R,190,TUR,22.779,125,423,C882,,,Pablo Cuevas,R,180,URU,24.219,46,901,6-2 6-2,3,R128,60,5,2,44,26,21,10,8,3,4,0,2,58,34,19,7,8,6,11
2010-403,Miami Masters,Hard,96,M,20100324,15,P624,,,Philipp Petzschner,R,185,GER,25.993,53,817,SG87,,Q,Ryan Sweeting,R,196,USA,22.689,159,304,6-3 6-1,3,R128,50,3,1,45,26,20,14,8,1,1,4,7,42,28,17,3,8,2,6
2010-403,Miami Masters,Hard,96,M,20100324,16,L515,,,Peter Luczak,R,183,AUS,30.557,75,627,H472,,,Oscar Hernandez,R,180,ESP,31.948,81,608,6-3 7-6(4),3,R128,86,9,2,67,41,35,17,11,1,1,5,1,57,41,32,9,10,2,3
2010-403,Miami Masters,Hard,96,M,20100324,17,G476,,,Guillermo Garcia-Lopez,R,188,ESP,26.798,41,949,C487,,,Arnaud Clement,R,173,FRA,32.26,79,617,7-6(4) 6-2,3,R128,103,9,2,66,33,26,20,10,2,4,1,1,68,33,25,15,10,4,8
2010-403,Miami Masters,Hard,96,M,20100324,18,MB02,,,Florian Mayer,R,190,GER,26.461,49,879,C582,,,Marco Chiudinelli,R,185,SUI,28.528,57,764,7-6(2) 1-6 6-2,3,R128,137,2,1,77,41,25,20,14,2,8,5,10,120,63,41,24,13,8,13
2010-403,Miami Masters,Hard,96,M,20100324,19,R368,,,Michael Russell,R,173,USA,31.89,68,688,I165,,Q,Denis Istomin,R,188,UZB,23.537,77,621,7-6(5) 6-4,3,R128,113,0,1,71,45,27,14,11,4,7,6,0,76,55,32,10,11,6,10
2010-403,Miami Masters,Hard,96,M,20100324,20,K551,,,Daniel Koellerer,R,180,AUT,26.595,97,525,R336,,,Christophe Rochus,R,170,BEL,31.266,136,388,4-6 6-3 6-2,3,R128,124,6,1,102,74,51,14,14,4,5,9,4,82,45,30,19,13,2,5
2010-403,Miami Masters,Hard,96,M,20100324,21,L428,,,Michael Llodra,L,190,FRA,29.843,65,702,H940,,WC,Ryan Harrison,R,183,USA,17.873,248,183,6-2 6-2,3,R128,56,5,1,41,28,25,8,8,0,0,3,2,51,33,21,6,8,5,9
2010-403,Miami Masters,Hard,96,M,20100324,22,G676,,,Daniel Gimeno-Traver,R,185,ESP,24.621,95,533,G806,,Q,Andrey Golubev,R,185,KAZ,22.667,93,542,6-3 6-4,3,R128,71,0,0,49,26,24,13,9,2,2,1,4,61,32,21,17,10,4,7
2010-403,Miami Masters,Hard,96,M,20100324,23,N301,,WC,David Nalbandian,R,180,ARG,28.219,161,300,K540,,,Lukasz Kubot,R,190,POL,27.849,43,912,6-3 6-2,3,R128,62,2,2,51,28,23,11,9,0,1,4,3,44,28,18,3,8,1,5
2010-403,Miami Masters,Hard,96,M,20100324,24,D362,,,Taylor Dent,R,188,USA,28.909,83,596,S636,,Q,Rainer Schuettler,R,180,GER,33.906,87,575,6-1 6-4,3,R128,62,7,6,55,29,24,15,9,4,4,1,3,46,29,17,11,8,0,3
2010-403,Miami Masters,Hard,96,M,20100324,25,A511,,,Igor Andreev,R,185,RUS,26.689,40,950,M680,,Q,Xavier Malisse,R,185,BEL,29.673,91,554,6-4 6-4,3,R128,64,7,1,48,25,23,17,10,0,0,3,1,61,35,26,13,10,5,7
2010-403,Miami Masters,Hard,96,M,20100324,26,SC77,,,Sergiy Stakhovsky,R,193,UKR,24.205,72,669,H571,,,Jan Hajek,R,180,CZE,26.623,82,608,6-3 5-7 7-5,3,R128,139,7,1,100,50,38,29,17,3,5,2,6,124,79,51,24,16,7,10
2010-403,Miami Masters,Hard,96,M,20100324,27,ME89,,Q,Illya Marchenko,R,185,UKR,22.535,85,594,M850,,,Paul-Henri Mathieu,R,185,FRA,28.189,44,910,6-3 7-6(3),3,R128,111,13,2,72,46,35,13,10,4,6,3,5,84,49,35,11,11,5,9
2010-403,Miami Masters,Hard,96,M,20100324,28,B896,,,Benjamin Becker,R,178,GER,28.764,39,981,G511,,,Simon Greul,R,185,GER,28.939,55,779,6-3 6-2,3,R128,59,9,2,47,28,27,11,9,1,1,2,4,50,22,14,13,8,2,5
2010-403,Miami Masters,Hard,96,M,20100324,29,SE66,,,Eduardo Schwank,R,183,ARG,23.912,64,718,G436,,,Marc Gicquel,R,188,FRA,32.977,66,699,4-3 RET,3,R128,26,2,1,14,9,8,4,3,0,0,2,3,29,8,8,8,4,3,4
2010-403,Miami Masters,Hard,96,M,20100324,30,CA12,,,Jeremy Chardy,R,188,FRA,23.105,48,885,A385,,WC,Mario Ancic,R,196,CRO,25.977,441,73,6-4 6-4,3,R128,76,9,3,53,27,23,18,10,0,0,12,3,69,38,30,12,10,6,8
2010-403,Miami Masters,Hard,96,M,20100324,31,B676,,,James Blake,R,185,USA,30.231,52,835,KB05,,WC,Filip Krajinovic,R,185,SRB,18.064,331,122,6-7(6) 6-4 6-4,3,R128,133,5,8,109,48,38,36,16,4,5,7,4,106,58,42,27,16,8,11
2010-403,Miami Masters,Hard,96,M,20100324,32,R397,,,Olivier Rochus,R,168,BEL,29.172,59,754,G628,,,Richard Gasquet,R,185,FRA,23.759,74,640,7-6(2) 1-6 6-4,3,R128,129,2,5,106,53,38,27,15,8,12,13,5,74,43,33,19,14,0,2
2010-403,Miami Masters,Hard,96,M,20100324,33,F324,1,,Roger Federer,R,185,SUI,28.619,1,11035,L290,,LL,Nicolas Lapentti,R,188,ECU,33.604,102,505,6-3 6-3,3,R64,67,10,0,48,31,27,10,9,1,1,1,2,50,28,19,12,9,0,3
2010-403,Miami Masters,Hard,96,M,20100324,34,S963,,,Florent Serra,R,180,FRA,29.06,61,735,M824,26,,Albert Montanes,R,175,ESP,29.317,31,1320,6-3 3-6 6-2,3,R64,109,8,2,105,55,40,23,13,10,12,5,7,68,35,27,15,13,0,4
2010-403,Miami Masters,Hard,96,M,20100324,35,Z184,,,Horacio Zeballos,L,188,ARG,24.901,58,756,SD32,20,,Gilles Simon,R,183,FRA,25.232,24,1665,6-2 6-3,3,R64,64,7,0,48,30,25,11,8,3,3,3,5,48,26,19,7,9,2,6
2010-403,Miami Masters,Hard,96,M,20100324,36,BA47,16,,Tomas Berdych,R,196,CZE,24.509,20,1760,D776,,,Thiemo de Bakker,R,193,NED,21.503,76,623,6-3 6-4,3,R64,83,3,0,54,31,26,14,10,4,5,10,3,63,39,26,7,9,5,8
2010-403,Miami Masters,Hard,96,M,20100324,37,V306,10,,Fernando Verdasco,L,188,ESP,26.349,12,2725,SC56,,,Dudi Sela,R,175,ISR,24.964,71,675,6-1 6-2,3,R64,65,3,4,43,26,24,8,8,0,0,0,1,45,26,11,10,7,2,6
2010-403,Miami Masters,Hard,96,M,20100324,38,M762,23,,Jurgen Melzer,L,183,AUT,28.832,28,1450,F444,,,Alejandro Falla,L,185,COL,26.352,70,677,6-3 6-4,3,R64,78,3,2,62,35,30,13,10,1,1,3,4,66,41,28,13,9,4,6
2010-403,Miami Masters,Hard,96,M,20100324,39,B837,25,,Marcos Baghdatis,R,183,CYP,24.761,30,1325,C514,,,Juan Ignacio Chela,R,190,ARG,30.56,84,594,6-2 6-4,3,R64,82,4,1,51,22,18,19,9,0,1,1,3,70,43,26,11,9,4,8
2010-403,Miami Masters,Hard,96,M,20100324,40,C977,7,,Marin Cilic,R,198,CRO,21.478,9,2935,R612,,,Stephane Robert,R,185,FRA,29.845,63,720,6-3 6-1,3,R64,60,1,1,47,32,24,10,8,0,0,1,1,50,28,16,8,8,2,6
2010-403,Miami Masters,Hard,96,M,20100324,41,F339,,,Mardy Fish,R,188,USA,28.282,101,505,MC10,3,,Andy Murray,R,190,GBR,22.853,3,6835,6-4 6-4,3,R64,92,10,2,65,33,27,16,10,4,5,2,5,72,38,25,17,10,4,7
2010-403,Miami Masters,Hard,96,M,20100324,42,L397,29,,Feliciano Lopez,L,188,ESP,28.501,34,1205,B678,,,Michael Berrer,L,193,GER,29.722,51,842,7-6(2) 7-5,3,R64,99,6,3,71,37,31,16,12,0,2,6,8,79,58,42,6,12,6,9
2010-403,Miami Masters,Hard,96,M,20100324,43,W367,19,,Stan Wawrinka,R,183,SUI,24.983,23,1675,A678,,Q,Kevin Anderson,R,203,RSA,23.844,114,464,6-4 7-5,3,R64,103,2,0,64,34,27,18,11,4,5,8,4,83,55,40,10,11,10,13
2010-403,Miami Masters,Hard,96,M,20100324,44,Y061,13,,Mikhail Youzhny,R,183,RUS,27.74,15,2225,G725,,Q,Santiago Giraldo,R,188,COL,22.316,88,567,6-0 6-1,3,R64,50,4,1,36,21,18,11,7,0,0,0,2,35,18,7,5,6,3,8
2010-403,Miami Masters,Hard,96,M,20100324,45,G415,9,,Fernando Gonzalez,R,183,CHI,29.645,11,2835,L575,,Q,Yen-Hsun Lu,R,180,TPE,26.604,99,523,6-4 6-4,3,R64,77,10,3,56,31,27,14,10,4,5,6,6,61,31,22,15,10,3,6
2010-403,Miami Masters,Hard,96,M,20100324,46,MA21,22,,Juan Monaco,R,185,ARG,25.979,26,1610,K771,,Q,Marsel Ilhan,R,190,TUR,22.779,125,423,6-2 7-5,3,R64,142,3,3,57,31,22,14,10,1,3,3,2,76,45,26,11,10,4,9
2010-403,Miami Masters,Hard,96,M,20100324,47,P624,,,Philipp Petzschner,R,185,GER,25.993,53,817,T742,31,,Janko Tipsarevic,R,180,SRB,25.747,36,1110,6-4 6-0,3,R64,58,3,2,46,21,18,15,8,3,4,1,2,43,22,11,7,8,2,7
2010-403,Miami Masters,Hard,96,M,20100324,48,SA49,5,,Robin Soderling,R,193,SWE,25.602,7,4245,L515,,,Peter Luczak,R,183,AUS,30.557,75,627,7-6(5) 6-0,3,R64,81,6,5,55,28,23,14,9,4,6,2,2,57,28,20,7,9,6,11
2010-403,Miami Masters,Hard,96,M,20100324,49,T786,8,,Jo-Wilfried Tsonga,R,188,FRA,24.928,10,2915,G476,,,Guillermo Garcia-Lopez,R,188,ESP,26.798,41,949,6-4 6-3,3,R64,102,15,4,70,37,30,17,10,6,7,0,2,78,42,29,13,9,6,9
2010-403,Miami Masters,Hard,96,M,20100324,50,K435,28,,Philipp Kohlschreiber,R,178,GER,26.431,33,1230,MB02,,,Florian Mayer,R,190,GER,26.461,49,879,6-6 RET,3,R64,53,3,6,44,23,20,10,6,3,3,2,0,39,27,19,9,6,1,1
2010-403,Miami Masters,Hard,96,M,20100324,51,I186,17,,John Isner,R,208,USA,24.903,21,1720,R368,,,Michael Russell,R,173,USA,31.89,68,688,7-6(5) 2-6 7-6(5),3,R64,150,25,7,128,96,67,17,16,5,7,2,3,96,70,58,17,16,0,0
2010-403,Miami Masters,Hard,96,M,20100324,52,F316,12,,Juan Carlos Ferrero,R,183,ESP,30.105,14,2265,K551,,,Daniel Koellerer,R,180,AUT,26.595,97,525,4-0 RET,3,R64,24,2,0,14,6,5,4,2,0,0,4,3,20,11,6,1,2,3,5
2010-403,Miami Masters,Hard,96,M,20100324,53,F401,15,,David Ferrer,R,175,ESP,27.97,17,2045,L428,,,Michael Llodra,L,190,FRA,29.843,65,702,6-2 6-4,3,R64,70,4,0,43,30,25,11,9,0,0,3,1,56,28,19,15,9,6,9
2010-403,Miami Masters,Hard,96,M,20100324,54,K336,24,,Ivo Karlovic,R,208,CRO,31.061,29,1350,G676,,,Daniel Gimeno-Traver,R,185,ESP,24.621,95,533,6-3 6-7(5) 6-3,3,R64,131,28,2,96,63,54,18,16,5,5,4,2,92,64,42,19,14,4,6
2010-403,Miami Masters,Hard,96,M,20100324,55,N301,,WC,David Nalbandian,R,180,ARG,28.219,161,300,T840,30,,Viktor Troicki,R,193,SRB,24.11,35,1155,6-3 4-6 6-4,3,R64,140,0,5,106,56,40,21,15,5,9,9,6,98,51,30,23,14,11,16
2010-403,Miami Masters,Hard,96,M,20100324,56,N409,4,,Rafael Nadal,L,185,ESP,23.8,4,6800,D362,,,Taylor Dent,R,188,USA,28.909,83,596,6-4 6-3,3,R64,71,2,0,49,33,25,10,9,1,2,6,6,51,23,17,12,10,0,4
2010-403,Miami Masters,Hard,96,M,20100324,57,R485,6,,Andy Roddick,R,188,USA,27.559,8,3960,A511,,,Igor Andreev,R,185,RUS,26.689,40,950,6-4 6-4,3,R64,80,12,1,55,39,30,12,10,1,1,3,1,68,41,31,12,10,4,6
2010-403,Miami Masters,Hard,96,M,20100324,58,SC77,,,Sergiy Stakhovsky,R,193,UKR,24.205,72,669,B747,32,,Julien Benneteau,R,185,FRA,28.252,37,1109,6-3 7-6(5),3,R64,79,7,2,71,54,42,7,11,3,4,5,3,63,48,37,7,10,4,6
2010-403,Miami Masters,Hard,96,M,20100324,59,R419,18,,Tommy Robredo,R,180,ESP,27.89,22,1685,ME89,,Q,Illya Marchenko,R,185,UKR,22.535,85,594,6-3 4-6 6-4,3,R64,140,1,3,85,44,28,22,15,3,9,3,5,96,44,29,21,14,7,14
2010-403,Miami Masters,Hard,96,M,20100324,60,B896,,,Benjamin Becker,R,178,GER,28.764,39,981,L360,11,,Ivan Ljubicic,R,193,CRO,31.009,13,2340,4-6 0-1 RET,3,R64,64,4,0,36,15,12,10,6,2,4,8,2,44,30,21,6,5,8,8
2010-403,Miami Masters,Hard,96,M,20100324,61,A479,33,,Nicolas Almagro,R,183,ESP,24.583,38,1050,SE66,,,Eduardo Schwank,R,183,ARG,23.912,64,718,6-4 7-5,3,R64,89,6,1,58,34,28,16,11,0,1,5,5,72,52,33,10,11,6,9
2010-403,Miami Masters,Hard,96,M,20100324,62,CA12,,,Jeremy Chardy,R,188,FRA,23.105,48,885,Q927,21,,Sam Querrey,R,198,USA,22.456,25,1625,4-6 6-4 6-2,3,R64,91,8,4,84,45,35,22,14,3,5,13,1,73,45,33,13,14,2,6
2010-403,Miami Masters,Hard,96,M,20100324,63,BD20,27,,Thomaz Bellucci,L,188,BRA,22.226,32,1254,B676,,,James Blake,R,185,USA,30.231,52,835,3-6 6-1 6-2,3,R64,104,11,2,74,35,27,22,12,3,4,4,1,90,54,38,12,12,8,12
2010-403,Miami Masters,Hard,96,M,20100324,64,R397,,,Olivier Rochus,R,168,BEL,29.172,59,754,D643,2,,Novak Djokovic,R,188,SRB,22.834,2,8220,6-2 6-7(7) 6-4,3,R64,175,1,4,107,63,41,26,15,10,13,6,11,114,70,48,13,15,9,15
2010-403,Miami Masters,Hard,96,M,20100324,65,F324,1,,Roger Federer,R,185,SUI,28.619,1,11035,S963,,,Florent Serra,R,180,FRA,29.06,61,735,7-6(2) 7-6(3),3,R32,92,6,2,79,46,36,17,12,2,5,4,2,78,38,26,23,12,5,8
2010-403,Miami Masters,Hard,96,M,20100324,66,BA47,16,,Tomas Berdych,R,196,CZE,24.509,20,1760,Z184,,,Horacio Zeballos,L,188,ARG,24.901,58,756,6-4 7-5,3,R32,95,7,1,62,39,33,11,11,4,5,2,1,68,47,31,9,11,4,7
2010-403,Miami Masters,Hard,96,M,20100324,67,V306,10,,Fernando Verdasco,L,188,ESP,26.349,12,2725,M762,23,,Jurgen Melzer,L,183,AUT,28.832,28,1450,3-6 7-6(4) 6-1,3,R32,123,5,12,110,74,56,13,15,8,10,2,3,80,43,35,17,13,3,5
2010-403,Miami Masters,Hard,96,M,20100324,68,C977,7,,Marin Cilic,R,198,CRO,21.478,9,2935,B837,25,,Marcos Baghdatis,R,183,CYP,24.761,30,1325,6-3 6-4,3,R32,76,5,1,58,29,25,17,10,0,0,6,1,48,26,22,11,9,0,2
2010-403,Miami Masters,Hard,96,M,20100324,69,F339,,,Mardy Fish,R,188,USA,28.282,101,505,L397,29,,Feliciano Lopez,L,188,ESP,28.501,34,1205,7-5 6-3,3,R32,90,7,1,60,37,31,15,11,2,2,9,5,76,35,25,19,10,11,13
2010-403,Miami Masters,Hard,96,M,20100324,70,Y061,13,,Mikhail Youzhny,R,183,RUS,27.74,15,2225,W367,19,,Stan Wawrinka,R,183,SUI,24.983,23,1675,1-6 7-6(5) 7-5,3,R32,150,2,4,100,68,48,15,15,5,9,6,3,97,57,43,20,16,1,4
2010-403,Miami Masters,Hard,96,M,20100324,71,G415,9,,Fernando Gonzalez,R,183,CHI,29.645,11,2835,MA21,22,,Juan Monaco,R,185,ARG,25.979,26,1610,6-7(4) 6-4 6-2,3,R32,142,3,3,100,52,41,25,15,5,6,2,2,90,67,46,13,15,5,9
2010-403,Miami Masters,Hard,96,M,20100324,72,SA49,5,,Robin Soderling,R,193,SWE,25.602,7,4245,P624,,,Philipp Petzschner,R,185,GER,25.993,53,817,6-1 6-2,3,R32,65,1,3,62,34,24,16,8,3,3,7,4,48,27,19,4,7,1,5
2010-403,Miami Masters,Hard,96,M,20100324,73,T786,8,,Jo-Wilfried Tsonga,R,188,FRA,24.928,10,2915,K435,28,,Philipp Kohlschreiber,R,178,GER,26.431,33,1230,6-2 7-5,3,R32,82,11,2,51,33,28,11,10,0,1,4,3,72,41,27,14,10,8,12
2010-403,Miami Masters,Hard,96,M,20100324,74,F316,12,,Juan Carlos Ferrero,R,183,ESP,30.105,14,2265,I186,17,,John Isner,R,208,USA,24.903,21,1720,6-2 3-6 6-3,3,R32,101,4,3,71,43,36,15,13,3,4,15,2,78,50,38,12,13,4,7
2010-403,Miami Masters,Hard,96,M,20100324,75,F401,15,,David Ferrer,R,175,ESP,27.97,17,2045,K336,24,,Ivo Karlovic,R,208,CRO,31.061,29,1350,7-6(5) 6-3,3,R32,87,3,3,68,50,39,13,11,0,0,10,3,68,37,29,18,10,1,2
2010-403,Miami Masters,Hard,96,M,20100324,76,N409,4,,Rafael Nadal,L,185,ESP,23.8,4,6800,N301,,WC,David Nalbandian,R,180,ARG,28.219,161,300,6-7(8) 6-2 6-2,3,R32,146,5,3,97,59,47,18,14,2,3,8,1,81,50,37,13,14,1,6
2010-403,Miami Masters,Hard,96,M,20100324,77,R485,6,,Andy Roddick,R,188,USA,27.559,8,3960,SC77,,,Sergiy Stakhovsky,R,193,UKR,24.205,72,669,6-2 6-1,3,R32,56,3,1,46,33,27,8,8,3,3,1,3,34,14,8,7,7,0,4
2010-403,Miami Masters,Hard,96,M,20100324,78,B896,,,Benjamin Becker,R,178,GER,28.764,39,981,R419,18,,Tommy Robredo,R,180,ESP,27.89,22,1685,1-6 6-4 7-6(1),3,R32,125,5,7,93,45,32,19,15,2,9,5,4,96,59,34,20,14,8,13
2010-403,Miami Masters,Hard,96,M,20100324,79,A479,33,,Nicolas Almagro,R,183,ESP,24.583,38,1050,CA12,,,Jeremy Chardy,R,188,FRA,23.105,48,885,6-2 6-7(9) 6-3,3,R32,126,11,3,90,53,40,24,14,2,3,9,10,105,51,35,24,15,10,15
2010-403,Miami Masters,Hard,96,M,20100324,80,BD20,27,,Thomaz Bellucci,L,188,BRA,22.226,32,1254,R397,,,Olivier Rochus,R,168,BEL,29.172,59,754,6-3 6-4,3,R32,73,9,1,50,29,25,12,10,1,2,0,2,52,25,17,15,9,2,5
2010-403,Miami Masters,Hard,96,M,20100324,81,BA47,16,,Tomas Berdych,R,196,CZE,24.509,20,1760,F324,1,,Roger Federer,R,185,SUI,28.619,1,11035,6-4 6-7(3) 7-6(6),3,R16,172,6,3,135,76,51,32,17,8,10,5,2,103,57,42,25,17,1,4
2010-403,Miami Masters,Hard,96,M,20100324,82,V306,10,,Fernando Verdasco,L,188,ESP,26.349,12,2725,C977,7,,Marin Cilic,R,198,CRO,21.478,9,2935,6-4 7-6(3),3,R16,114,3,3,74,46,32,17,11,4,5,1,3,76,48,37,10,11,7,9
