tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1988-D035,Davis Cup G2 F: IRL vs GRE,Grass,4,D,19880722,3,C266,,,Eoin Collins,L,193,IRL,19.984,994,,K001,,,George Kalovelonis,R,191,GRE,28.914,382,,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1988-D035,Davis Cup G2 F: IRL vs GRE,Grass,4,D,19880722,4,C289,,,Owen Casey,R,,IRL,18.749,626,,B025,,,Tasos Bavelas,L,,GRE,20.4,532,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1988-D040,Davis Cup G2 F: HKG vs PAK,Hard,4,D,19880722,1,G241,,,Colin Grant,R,,HKG,,,,Z041,,,Mushaf Zia,R,,PAK,,,,6-1 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1988-D040,Davis Cup G2 F: HKG vs PAK,Hard,4,D,19880722,2,B275,,,Mark Bailey,R,,HKG,,,,H325,,,Hameed UL Haq,R,,PAK,,,,6-2 6-3 13-11,5,RR,,,,,,,,,,,,,,,,,,,
1988-D040,Davis Cup G2 F: HKG vs PAK,Hard,4,D,19880722,3,G241,,,Colin Grant,R,,HKG,,,,H325,,,Hameed UL Haq,R,,PAK,,,,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1988-D040,Davis Cup G2 F: HKG vs PAK,Hard,4,D,19880722,4,BA33,,,Andy Brothers,,,HKG,,,,Z041,,,Mushaf Zia,R,,PAK,,,,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1988-D043,Davis Cup G1 F: INA vs KOR,Clay,4,D,19880722,1,K068,,,Bong-Soo Kim,R,180,KOR,25.643,332,,S287,,,Suharyadi Suharyadi,R,,INA,,331,,6-1 7-5 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1988-D043,Davis Cup G1 F: INA vs KOR,Clay,4,D,19880722,2,Y010,,,Jin-Sun Yoo,R,185,KOR,26.029,309,,W137,,,Tintus Wibowo,R,,INA,,,,6-3 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1988-D043,Davis Cup G1 F: INA vs KOR,Clay,4,D,19880722,3,S287,,,Suharyadi Suharyadi,R,,INA,,331,,S213,,,Dong-Wook Song,L,175,KOR,25.922,546,,6-2 6-2 1-6 4-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1988-D043,Davis Cup G1 F: INA vs KOR,Clay,4,D,19880722,4,W137,,,Tintus Wibowo,R,,INA,,,,K068,,,Bong-Soo Kim,R,180,KOR,25.643,332,,3-6 6-3 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1988-D061,Davis Cup G1 F: URS vs NED,Clay,4,D,19880722,1,C260,,,Andrei Cherkasov,R,180,RUS,18.051,224,,D188,,,Paul Dogger,R,185,NED,17.051,199,,6-4 6-1 9-7,5,RR,,,,,,,,,,,,,,,,,,,
1988-D061,Davis Cup G1 F: URS vs NED,Clay,4,D,19880722,2,C031,,,Andrei Chesnokov,R,188,RUS,22.467,16,,S021,,,Michiel Schapers,R,198,NED,28.78,38,,6-2 6-4 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1988-D061,Davis Cup G1 F: URS vs NED,Clay,4,D,19880722,3,C260,,,Andrei Cherkasov,R,180,RUS,18.051,224,,K016,,,Mark Koevermans,R,185,NED,20.465,175,,7-5 3-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1988-D061,Davis Cup G1 F: URS vs NED,Clay,4,D,19880722,4,C031,,,Andrei Chesnokov,R,188,RUS,22.467,16,,D188,,,Paul Dogger,R,185,NED,17.051,199,,10-8 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1988-D073,Davis Cup G2 F: URU vs VEN,Clay,4,D,19880722,1,P021,,,Diego Perez,R,178,URU,26.448,126,,P218,,,Nicolas Pereira,R,188,VEN,17.812,273,,6-2 6-3 6-0,5,RR,,,,,,,,,,,,,,,,,,,
1988-D073,Davis Cup G2 F: URU vs VEN,Clay,4,D,19880722,2,F165,,,Marcelo Filippini,R,178,URU,20.966,59,,C249,,,Carlos Claverie,R,,VEN,,,,6-2 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1988-D073,Davis Cup G2 F: URU vs VEN,Clay,4,D,19880722,3,F165,,,Marcelo Filippini,R,178,URU,20.966,59,,P218,,,Nicolas Pereira,R,188,VEN,17.812,273,,6-2 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1988-D073,Davis Cup G2 F: URU vs VEN,Clay,4,D,19880722,4,P021,,,Diego Perez,R,178,URU,26.448,126,,C249,,,Carlos Claverie,R,,VEN,,,,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,1,L018,1,,Ivan Lendl,R,188,USA,28.383,1,,S288,,,Christian Saceanu,R,191,GER,20.047,70,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,2,A092,2,,Andre Agassi,R,180,USA,18.24,5,,W122,,,Paul Wekesa,R,188,KEN,21.065,157,,6-4 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,3,L009,,,Leonardo Lavalle,L,188,MEX,21.032,194,,G016,3,,Brad Gilbert,R,185,USA,26.96,10,,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,4,M012,4,,Amos Mansdorf,R,175,ISR,22.762,22,,W007,,,Laurie Warder,R,183,AUS,25.755,332,,4-6 7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,5,K023,5,,Aaron Krickstein,R,183,USA,20.98,21,,F033,,,Marc Flur,R,191,USA,26.13,245,,3-6 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,6,P012,6,,David Pate,R,183,USA,26.275,30,,R040,,,Geoff Roper,R,183,CAN,24.142,502,,6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,7,L044,,,Peter Lundgren,R,185,SWE,23.485,34,,P045,,,Gianluca Pozzi,L,180,ITA,23.105,270,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,8,R032,,,Michael Robertson,R,185,USA,25.065,183,,T012,8,,Eliot Teltscher,R,178,USA,29.363,39,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,9,C001,9,,Darren Cahill,R,185,AUS,22.812,35,,E025,,,Kelly Evernden,R,175,NZL,26.842,67,,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,10,B281,10,,Jay Berger,R,180,USA,21.662,36,,L026,,,David Lewis,R,180,NZL,23.89,191,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,11,W124,,,MaliVai Washington,R,180,USA,19.097,560,,V014,11,,Christo Van Rensburg,R,185,RSA,25.755,40,,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,12,G022,12,,Dan Goldie,R,188,USA,24.81,42,,M096,,,Gary Muller,L,191,RSA,23.576,160,,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,13,A027,,,Paul Annacone,R,185,USA,25.35,48,,C029,,,Paul Chamberlin,R,178,USA,26.333,232,,7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,14,F040,14,,John Frawley,R,173,AUS,23.058,56,,L013,,,Rick Leach,L,188,USA,23.573,163,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,15,A066,,,Pieter Aldrich,R,180,RSA,22.88,108,,G039,15,,Jim Grabb,R,193,USA,24.279,57,,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,16,P052,16,,Jim Pugh,R,193,USA,24.468,62,,R042,,,John Ross,R,185,USA,24.402,142,,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,17,A138,,,Eric Amend,R,180,USA,22.686,992,,B074,,,Jimmy Brown,R,180,USA,23.242,161,,6-2 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,18,C022,,,Dan Cassidy,R,178,USA,27.239,181,,P048,,,Chris Pridham,R,183,CAN,23.288,91,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,19,C246,,,Andrew Castle,R,191,GBR,24.693,97,,S211,,,Larry Scott,R,188,USA,23.674,311,,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,20,C274,,,Michael Chang,R,175,USA,16.422,74,,D028,,,Mark Dickson,R,191,USA,28.63,137,,4-6 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,21,C046,,,Grant Connell,L,185,CAN,22.686,141,,R043,,,Derrick Rostagno,R,185,USA,22.749,53,,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,22,C243,,,Jim Courier,R,185,USA,17.938,111,,K022,,,Johan Kriek,R,175,USA,30.305,61,,7-6 2-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,23,D004,,,Scott Davis,R,188,USA,25.911,170,,Y017,,,Jaime Yzaga,R,170,PER,20.756,75,,4-6 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,24,D005,,,Marty Davis,R,183,USA,29.692,92,,H029,,,Thomas Hogstedt,R,191,SWE,24.843,329,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,25,D098,,,Yahiya Doumbia,R,185,SEN,24.917,117,,D040,,,Brad Drewett,L,185,AUS,30.018,129,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,26,H030,,,Greg Holmes,R,178,USA,24.906,105,,G054,,,Jim Gurfein,L,175,USA,27.554,246,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,27,J083,,,Philip Johnson,R,173,USA,23.869,188,,G013,,,Sammy Giammalva Jr.,R,178,USA,25.339,106,,2-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,28,L008,,,Martin Laurendeau,R,191,CAN,24.041,169,,W123,,,David Wheaton,R,193,USA,19.146,473,,6-7 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,29,M064,,,Glenn Michibata,R,175,CAN,26.116,154,,Y002,,,Simon Youl,R,185,AUS,23.066,119,,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,30,N013,,,Todd Nelson,R,185,USA,27.354,94,,G010,,,Christian Geyer,L,183,GER,24.285,200,,7-5 5-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,31,R029,,,Joey Rive,L,185,USA,25.049,72,,V032,,,Danie Visser,L,180,RSA,26.998,167,,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,32,S340,,,Roger Smith,R,185,BAH,24.512,150,,G205,,,Dan Goldberg,L,185,USA,20.884,282,,3-6 7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,33,S340,,,Roger Smith,R,185,BAH,24.512,150,,L018,1,,Ivan Lendl,R,188,USA,28.383,1,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,34,A092,2,,Andre Agassi,R,180,USA,18.24,5,,H030,,,Greg Holmes,R,178,USA,24.906,105,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,35,D098,,,Yahiya Doumbia,R,185,SEN,24.917,117,,M012,4,,Amos Mansdorf,R,175,ISR,22.762,22,,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,36,K023,5,,Aaron Krickstein,R,183,USA,20.98,21,,R029,,,Joey Rive,L,185,USA,25.049,72,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,37,N013,,,Todd Nelson,R,185,USA,27.354,94,,P012,6,,David Pate,R,183,USA,26.275,30,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,38,L044,,,Peter Lundgren,R,185,SWE,23.485,34,,C246,,,Andrew Castle,R,191,GBR,24.693,97,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,39,C001,9,,Darren Cahill,R,185,AUS,22.812,35,,C022,,,Dan Cassidy,R,178,USA,27.239,181,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,40,B281,10,,Jay Berger,R,180,USA,21.662,36,,M064,,,Glenn Michibata,R,175,CAN,26.116,154,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,41,G022,12,,Dan Goldie,R,188,USA,24.81,42,,J083,,,Philip Johnson,R,173,USA,23.869,188,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,42,A027,,,Paul Annacone,R,185,USA,25.35,48,,C274,,,Michael Chang,R,175,USA,16.422,74,,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,43,C243,,,Jim Courier,R,185,USA,17.938,111,,F040,14,,John Frawley,R,173,AUS,23.058,56,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,44,P052,16,,Jim Pugh,R,193,USA,24.468,62,,D004,,,Scott Davis,R,188,USA,25.911,170,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,45,A138,,,Eric Amend,R,180,USA,22.686,992,,A066,,,Pieter Aldrich,R,180,RSA,22.88,108,,6-3 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,46,D005,,,Marty Davis,R,183,USA,29.692,92,,W124,,,MaliVai Washington,R,180,USA,19.097,560,,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,47,L009,,,Leonardo Lavalle,L,188,MEX,21.032,194,,C046,,,Grant Connell,L,185,CAN,22.686,141,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,48,R032,,,Michael Robertson,R,185,USA,25.065,183,,L008,,,Martin Laurendeau,R,191,CAN,24.041,169,,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,49,A092,2,,Andre Agassi,R,180,USA,18.24,5,,P052,16,,Jim Pugh,R,193,USA,24.468,62,,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,50,D005,,,Marty Davis,R,183,USA,29.692,92,,K023,5,,Aaron Krickstein,R,183,USA,20.98,21,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,51,B281,10,,Jay Berger,R,180,USA,21.662,36,,L044,,,Peter Lundgren,R,185,SWE,23.485,34,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,52,C001,9,,Darren Cahill,R,185,AUS,22.812,35,,R032,,,Michael Robertson,R,185,USA,25.065,183,,6-2 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,53,G022,12,,Dan Goldie,R,188,USA,24.81,42,,N013,,,Todd Nelson,R,185,USA,27.354,94,,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,54,A027,,,Paul Annacone,R,185,USA,25.35,48,,L009,,,Leonardo Lavalle,L,188,MEX,21.032,194,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,55,C243,,,Jim Courier,R,185,USA,17.938,111,,D098,,,Yahiya Doumbia,R,185,SEN,24.917,117,,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,56,S340,,,Roger Smith,R,185,BAH,24.512,150,,A138,,,Eric Amend,R,180,USA,22.686,992,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,57,A092,2,,Andre Agassi,R,180,USA,18.24,5,,B281,10,,Jay Berger,R,180,USA,21.662,36,,6-1 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,58,C001,9,,Darren Cahill,R,185,AUS,22.812,35,,S340,,,Roger Smith,R,185,BAH,24.512,150,,6-3 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,59,G022,12,,Dan Goldie,R,188,USA,24.81,42,,C243,,,Jim Courier,R,185,USA,17.938,111,,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,60,A027,,,Paul Annacone,R,185,USA,25.35,48,,D005,,,Marty Davis,R,183,USA,29.692,92,,6-4 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,61,A092,2,,Andre Agassi,R,180,USA,18.24,5,,G022,12,,Dan Goldie,R,188,USA,24.81,42,,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,62,A027,,,Paul Annacone,R,185,USA,25.35,48,,C001,9,,Darren Cahill,R,185,AUS,22.812,35,,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1988-420,Stratton Mountain,Hard,64,A,19880725,63,A092,2,,Andre Agassi,R,180,USA,18.24,5,,A027,,,Paul Annacone,R,185,USA,25.35,48,,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,1,N022,1,,Yannick Noah,R,193,FRA,28.186,9,,R028,,,Guillermo Rivas,R,183,ARG,24.457,262,,6-7 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,2,C019,2,,Kent Carlsson,R,180,SWE,20.559,16,,B293,,,Patrick Baur,R,185,GER,23.228,182,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,3,M099,3,,Thomas Muster,L,180,AUT,20.813,24,,C028,,,Thierry Champion,R,183,FRA,21.9,118,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,4,N030,4,,Joakim Nystrom,R,188,SWE,25.426,29,,W026,,,Eric Winogradsky,R,188,FRA,22.259,216,,6-0 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,5,A006,5,,Ronald Agenor,R,180,HAI,23.696,31,,T032,,,Thierry Tulasne,R,178,FRA,25.038,60,,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,6,M035,6,,Luiz Mattar,R,183,BRA,24.936,33,,C049,,,Loic Courteau,R,175,FRA,24.55,241,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,7,A035,,,Pablo Arraya,R,180,PER,26.76,103,,A034,7,,Jordi Arrese,R,175,ESP,23.904,41,,6-3 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,8,D044,8,,Lawson Duncan,R,185,USA,23.745,55,,V028,,,Guillermo Vilas,L,180,ARG,35.937,107,,6-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,9,D006,,,Franco Davin,L,173,ARG,18.535,121,,C013,,,Francesco Cancellotti,R,183,ITA,25.407,71,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,10,L043,,,Fernando Luna,R,175,ESP,30.253,85,,G199,,,Stephane Grenier,R,191,FRA,20.542,922,,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,11,P027,,,Thierry Pham,R,178,FRA,26.242,418,,M069,,,Christian Miniussi,R,185,ARG,21.057,123,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,12,P037,,,Claudio Pistolesi,R,180,ITA,20.917,104,,F031,,,Jean-Philippe Fleurian,R,185,FRA,22.869,134,,6-3 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,13,P043,,,Jerome Potier,L,180,FRA,26.021,101,,G197,,,Gustavo Giussani,R,180,ARG,20.386,205,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,14,R110,,,Markus Rackl,L,180,GER,19.395,136,,B084,,,Juan Carlos Baguena,R,183,ESP,21.547,368,,6-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,15,S055,,,Horst Skoff,R,175,AUT,19.923,64,,F165,,,Marcelo Filippini,R,178,URU,20.975,59,,4-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,16,T025,,,Alberto Tous,R,175,ESP,25.977,115,,L031,,,Peter Lindgren,R,175,SWE,24.148,185,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,17,N022,1,,Yannick Noah,R,193,FRA,28.186,9,,D006,,,Franco Davin,L,173,ARG,18.535,121,,6-2 1-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,18,C019,2,,Kent Carlsson,R,180,SWE,20.559,16,,R110,,,Markus Rackl,L,180,GER,19.395,136,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,19,M099,3,,Thomas Muster,L,180,AUT,20.813,24,,P037,,,Claudio Pistolesi,R,180,ITA,20.917,104,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,20,N030,4,,Joakim Nystrom,R,188,SWE,25.426,29,,P027,,,Thierry Pham,R,178,FRA,26.242,418,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,21,A006,5,,Ronald Agenor,R,180,HAI,23.696,31,,P043,,,Jerome Potier,L,180,FRA,26.021,101,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,22,M035,6,,Luiz Mattar,R,183,BRA,24.936,33,,L043,,,Fernando Luna,R,175,ESP,30.253,85,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,23,D044,8,,Lawson Duncan,R,185,USA,23.745,55,,T025,,,Alberto Tous,R,175,ESP,25.977,115,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,24,S055,,,Horst Skoff,R,175,AUT,19.923,64,,A035,,,Pablo Arraya,R,180,PER,26.76,103,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,25,N022,1,,Yannick Noah,R,193,FRA,28.186,9,,D044,8,,Lawson Duncan,R,185,USA,23.745,55,,6-7 7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,26,S055,,,Horst Skoff,R,175,AUT,19.923,64,,C019,2,,Kent Carlsson,R,180,SWE,20.559,16,,W/O,3,QF,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,27,M099,3,,Thomas Muster,L,180,AUT,20.813,24,,M035,6,,Luiz Mattar,R,183,BRA,24.936,33,,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,28,A006,5,,Ronald Agenor,R,180,HAI,23.696,31,,N030,4,,Joakim Nystrom,R,188,SWE,25.426,29,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,29,A006,5,,Ronald Agenor,R,180,HAI,23.696,31,,N022,1,,Yannick Noah,R,193,FRA,28.186,9,,4-6 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,30,M099,3,,Thomas Muster,L,180,AUT,20.813,24,,S055,,,Horst Skoff,R,175,AUT,19.923,64,,4-6 6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1988-323,Bordeaux,Clay,32,A,19880725,31,M099,3,,Thomas Muster,L,180,AUT,20.813,24,,A006,5,,Ronald Agenor,R,180,HAI,23.696,31,,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1988-317,Hilversum,Clay,32,A,19880725,1,P190,1,,Guillermo Perez-Roldan,R,178,ARG,18.762,14,,P032,,,Libor Pimek,R,196,BEL,24.977,171,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-317,Hilversum,Clay,32,A,19880725,2,S014,2,,Emilio Sanchez,R,180,ESP,23.157,20,,M338,,,Shuzo Matsuoka,R,185,JPN,20.717,130,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-317,Hilversum,Clay,32,A,19880725,3,M063,3,,Claudio Mezzadri,R,180,SUI,23.124,45,,B051,,,Gilad Bloom,L,173,ISR,21.402,138,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
