tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2020-375,Montpellier,Hard,28,A,20200203,27,MC65,1,WC,Gael Monfils,R,193,FRA,33.424,9,2700,PD07,,,Vasek Pospisil,R,193,CAN,29.615,132,402,7-5 6-3,3,F,97,6,5,80,56,43,10,11,4,4,2,3,56,37,31,5,10,2,4
2020-891,Pune,Hard,28,A,20200203,1,V708,,,Jiri Vesely,L,198,CZE,26.568,107,520,KD43,,WC,Arjun Kadhe,R,185,IND,26.073,612,36,6-2 6-4,3,R32,75,13,2,48,31,26,11,9,0,0,3,2,64,43,26,10,9,9,12
2020-891,Pune,Hard,28,A,20200203,2,T840,,Q,Viktor Troicki,R,193,SRB,33.979,191,263,N897,,,Sumit Nagal,R,178,IND,22.467,125,416,6-2 6-7(4) 6-1,3,R32,139,9,2,110,83,56,14,14,9,10,4,4,96,65,43,15,13,11,16
2020-891,Pune,Hard,28,A,20200203,3,SK94,,PR,Cedrik-Marcel Stebe,L,180,GER,29.32,149,350,K336,,,Ivo Karlovic,R,211,CRO,40.931,121,436,6-3 6-4,3,R32,64,5,4,63,36,30,16,10,8,8,6,1,43,34,25,5,9,2,4
2020-891,Pune,Hard,28,A,20200203,4,MM66,,Q,Nikola Milojevic,R,188,SRB,24.627,148,357,HA71,,,Antoine Hoang,R,183,FRA,24.249,126,415,7-6(5) 6-4,3,R32,100,4,1,62,39,33,14,11,0,1,2,4,79,49,35,15,11,5,7
2020-891,Pune,Hard,28,A,20200203,5,MJ01,,Q,Roberto Marcora,R,193,ITA,30.428,174,297,R685,,Q,Lukas Rosol,R,193,CZE,34.53,176,292,6-3 6-2,3,R32,58,3,1,48,27,23,15,9,0,0,3,4,42,16,13,14,8,3,6
2020-891,Pune,Hard,28,A,20200203,6,I305,,,Ilya Ivashka,R,193,BLR,25.941,152,344,D864,,,Evgeny Donskoy,R,185,RUS,29.739,109,503,6-3 6-2,3,R32,69,5,4,51,29,25,11,9,3,4,1,4,54,29,19,10,8,2,6
2020-891,Pune,Hard,28,A,20200203,7,GA94,,,Prajnesh Gunneswaran,L,188,IND,30.226,122,433,MH16,,,Yannick Maden,R,185,GER,30.267,131,404,7-6(4) 7-6(5),3,R32,98,8,2,71,46,38,17,12,2,3,4,2,77,41,30,23,12,0,1
2020-891,Pune,Hard,28,A,20200203,8,DA81,,,Taro Daniel,R,191,JPN,27.017,102,536,MP13,,WC,Mukund Sasikumar,R,185,IND,23.053,263,168,6-2 7-6(7),3,R32,99,7,0,71,43,33,17,10,3,4,5,4,71,41,29,13,10,8,11
2020-891,Pune,Hard,28,A,20200203,9,GC89,8,,Egor Gerasimov,R,196,BLR,27.228,90,620,L503,,,Paolo Lorenzi,R,183,ITA,38.136,115,472,6-2 6-3,3,R32,72,9,3,49,35,26,9,9,3,4,4,3,54,32,21,7,8,3,7
2020-891,Pune,Hard,28,A,20200203,10,CE25,7,,Salvatore Caruso,R,185,ITA,27.135,98,588,RB56,,WC,Ramkumar Ramanathan,R,188,IND,25.238,182,280,3-6 6-4 7-5,3,R32,143,5,6,95,40,33,30,15,8,10,17,6,106,60,46,20,16,6,9
2020-891,Pune,Hard,28,A,20200203,11,D994,6,,James Duckworth,R,183,AUS,28.036,96,598,G967,,,Peter Gojowczyk,R,188,GER,30.554,106,523,7-6(5) 6-4,3,R32,83,9,3,75,43,30,21,11,2,2,10,3,69,37,28,18,11,0,1
2020-891,Pune,Hard,28,A,20200203,12,SE73,5,,Yuichi Sugita,R,175,JPN,31.376,86,645,F586,,,Thomas Fabbiano,R,173,ITA,30.691,134,394,6-3 6-0,3,R32,72,1,1,67,46,31,10,8,6,7,1,0,42,25,13,5,7,3,8
2020-891,Pune,Hard,28,A,20200203,13,GC89,8,,Egor Gerasimov,R,196,BLR,27.228,90,620,MM66,,Q,Nikola Milojevic,R,188,SRB,24.627,148,357,2-6 6-3 6-2,3,R16,106,8,3,89,61,47,10,13,4,6,4,1,67,42,30,13,12,4,7
2020-891,Pune,Hard,28,A,20200203,14,V708,,,Jiri Vesely,L,198,CZE,26.568,107,520,CE25,7,,Salvatore Caruso,R,185,ITA,27.135,98,588,7-6(5) 6-4,3,R16,110,14,5,72,47,38,13,11,7,8,7,3,79,42,30,20,11,8,10
2020-891,Pune,Hard,28,A,20200203,15,D994,6,,James Duckworth,R,183,AUS,28.036,96,598,DA81,,,Taro Daniel,R,191,JPN,27.017,102,536,6-7(4) 7-6(6) 6-3,3,R16,172,16,4,123,72,56,28,17,8,9,15,2,122,82,60,22,16,9,11
2020-891,Pune,Hard,28,A,20200203,16,SE73,5,,Yuichi Sugita,R,175,JPN,31.376,86,645,T840,,Q,Viktor Troicki,R,193,SRB,33.979,191,263,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2020-891,Pune,Hard,28,A,20200203,17,KF17,4,,Soonwoo Kwon,R,180,KOR,22.171,88,637,GA94,,,Prajnesh Gunneswaran,L,188,IND,30.226,122,433,6-3 7-6(5),3,R16,103,6,1,70,40,33,17,11,2,3,6,0,83,55,35,15,10,8,10
2020-891,Pune,Hard,28,A,20200203,18,I305,,,Ilya Ivashka,R,193,BLR,25.941,152,344,TA12,3,,Stefano Travaglia,R,185,ITA,28.101,82,670,7-6(5) 7-6(3),3,R16,120,10,0,87,63,49,13,12,4,4,7,1,90,54,37,24,12,4,4
2020-891,Pune,Hard,28,A,20200203,19,BE90,2,,Ricardas Berankis,R,175,LTU,29.621,73,751,SK94,,PR,Cedrik-Marcel Stebe,L,180,GER,29.32,149,350,7-6(2) 6-1,3,R16,101,2,1,72,46,32,12,9,4,6,6,5,75,41,28,10,10,8,13
2020-891,Pune,Hard,28,A,20200203,20,MJ01,,Q,Roberto Marcora,R,193,ITA,30.428,174,297,PD31,1,,Benoit Paire,R,196,FRA,30.741,19,1738,6-4 6-4,3,R16,77,2,2,75,46,30,17,10,7,8,6,1,52,24,17,17,10,1,4
2020-891,Pune,Hard,28,A,20200203,21,V708,,,Jiri Vesely,L,198,CZE,26.568,107,520,I305,,,Ilya Ivashka,R,193,BLR,25.941,152,344,2-6 6-1 7-6(11),3,QF,149,13,4,93,64,49,13,13,3,5,8,3,106,60,43,21,14,7,10
2020-891,Pune,Hard,28,A,20200203,22,D994,6,,James Duckworth,R,183,AUS,28.036,96,598,MJ01,,Q,Roberto Marcora,R,193,ITA,30.428,174,297,6-3 7-6(4),3,QF,88,9,3,75,41,35,16,11,0,1,6,0,66,47,36,9,10,2,4
2020-891,Pune,Hard,28,A,20200203,23,GC89,8,,Egor Gerasimov,R,196,BLR,27.228,90,620,KF17,4,,Soonwoo Kwon,R,180,KOR,22.171,88,637,4-6 7-6(1) 6-4,3,QF,141,18,5,97,64,49,20,16,3,5,6,1,108,73,49,21,16,5,7
2020-891,Pune,Hard,28,A,20200203,24,BE90,2,,Ricardas Berankis,R,175,LTU,29.621,73,751,SE73,5,,Yuichi Sugita,R,175,JPN,31.376,86,645,4-6 7-6(4) 6-2,3,QF,136,8,4,102,63,46,19,15,6,9,4,0,97,60,39,21,15,8,12
2020-891,Pune,Hard,28,A,20200203,25,GC89,8,,Egor Gerasimov,R,196,BLR,27.228,90,620,D994,6,,James Duckworth,R,183,AUS,28.036,96,598,7-6(2) 6-4,3,SF,90,13,2,66,45,40,11,11,0,0,4,1,77,55,37,12,11,4,5
2020-891,Pune,Hard,28,A,20200203,26,V708,,,Jiri Vesely,L,198,CZE,26.568,107,520,BE90,2,,Ricardas Berankis,R,175,LTU,29.621,73,751,6-7(8) 7-6(3) 7-6(7),3,SF,182,28,7,112,73,63,17,18,1,4,3,8,126,82,57,24,18,4,7
2020-891,Pune,Hard,28,A,20200203,27,V708,,,Jiri Vesely,L,198,CZE,26.568,107,520,GC89,8,,Egor Gerasimov,R,196,BLR,27.228,90,620,7-6(2) 5-7 6-3,3,F,131,26,0,90,57,50,18,17,0,2,11,3,92,62,50,13,16,1,3
2020-9158,Cordoba,Clay,28,A,20200203,1,MU94,,,Jaume Munar,R,183,ESP,22.749,87,643,MD56,,,Leonardo Mayer,R,191,ARG,32.723,103,529,6-4 6-3,3,R32,80,2,0,43,32,27,9,9,0,0,3,6,66,36,29,10,10,4,7
2020-9158,Cordoba,Clay,28,A,20200203,2,MW02,,,Corentin Moutet,L,180,FRA,20.794,71,777,MJ08,,,Thiago Monteiro,L,183,BRA,25.678,89,634,6-4 6-3,3,R32,77,1,1,53,37,23,10,9,3,5,3,3,51,34,20,7,10,3,8
2020-9158,Cordoba,Clay,28,A,20200203,3,MO44,,Q,Pedro Martinez,R,185,ESP,22.773,150,347,GB53,,LL,Federico Gaio,R,178,ITA,27.915,124,422,4-6 6-3 6-4,3,R32,132,3,9,98,66,44,15,15,7,10,11,3,84,55,36,15,14,2,6
2020-9158,Cordoba,Clay,28,A,20200203,4,MF35,,,Andrej Martin,R,183,SVK,30.371,100,551,CE77,,,Federico Coria,R,180,ARG,27.904,116,466,7-6(5) 6-4,3,R32,128,0,1,95,71,47,9,11,7,10,0,4,94,69,41,12,11,10,14
2020-9158,Cordoba,Clay,28,A,20200203,5,ML57,,,Gianluca Mager,R,188,ITA,25.175,133,401,FA43,,Q,Juan Pablo Ficovich,R,188,ARG,23.025,244,196,6-2 3-6 6-2,3,R32,94,7,4,73,48,34,12,12,4,7,2,2,70,45,29,9,13,5,11
2020-9158,Cordoba,Clay,28,A,20200203,6,CG04,,WC,Pedro Cachin,R,185,ARG,24.813,354,104,DA31,,,Hugo Dellien,R,180,BOL,26.634,77,738,6-1 6-1,3,R32,57,3,0,42,26,17,10,7,1,2,1,6,52,35,17,3,7,5,11
2020-9158,Cordoba,Clay,28,A,20200203,7,BD80,,,Attila Balazs,R,180,HUN,31.351,108,505,SU87,,,Lorenzo Sonego,R,191,ITA,24.734,52,980,6-2 7-6(3),3,R32,120,3,3,81,47,35,21,10,8,8,3,4,76,52,35,10,10,6,8
2020-9158,Cordoba,Clay,28,A,20200203,8,A596,,,Pablo Andujar,R,180,ESP,34.029,63,867,HA28,,LL,Filip Horansky,R,191,SVK,27.072,173,300,6-2 6-2,3,R32,78,0,3,51,28,21,15,8,4,4,0,5,64,43,25,6,8,3,7
2020-9158,Cordoba,Clay,28,A,20200203,9,LB84,8,,Juan Ignacio Londero,R,180,ARG,26.47,50,1012,CF01,,,Marco Cecchinato,R,185,ITA,27.343,72,758,6-2 7-5,3,R32,69,3,3,58,37,26,16,10,0,0,9,1,57,42,26,8,10,1,4
2020-9158,Cordoba,Clay,28,A,20200203,10,TE16,,Q,Carlos Taberner,R,183,ESP,22.489,198,252,V306,7,,Fernando Verdasco,L,188,ESP,36.219,48,1050,4-6 6-1 6-4,3,R32,108,4,6,81,44,33,18,14,7,10,6,2,70,46,30,12,13,4,9
2020-9158,Cordoba,Clay,28,A,20200203,11,C882,6,,Pablo Cuevas,R,180,URU,34.089,47,1062,D874,,,Federico Delbonis,L,193,ARG,29.331,74,746,7-5 6-2,3,R32,95,5,6,73,36,27,17,10,8,10,3,3,64,43,25,9,10,6,11
2020-9158,Cordoba,Clay,28,A,20200203,12,R772,5,,Albert Ramos-Vinolas,L,188,ESP,32.047,42,1130,BF23,,Q,Facundo Bagnis,L,183,ARG,29.933,135,392,6-4 7-6(3),3,R32,119,3,2,81,41,26,27,11,6,8,2,4,69,37,21,20,11,1,4
2020-9158,Cordoba,Clay,28,A,20200203,13,MF35,,,Andrej Martin,R,183,SVK,30.371,100,551,TE16,,Q,Carlos Taberner,R,183,ESP,22.489,198,252,6-3 7-6(7),3,R16,120,6,1,76,57,40,15,11,4,4,2,1,74,52,34,14,10,4,5
2020-9158,Cordoba,Clay,28,A,20200203,14,LB84,8,,Juan Ignacio Londero,R,180,ARG,26.47,50,1012,CG04,,WC,Pedro Cachin,R,185,ARG,24.813,354,104,6-3 6-3,3,R16,85,4,3,60,33,26,16,9,5,5,6,1,69,45,28,9,9,3,6
2020-9158,Cordoba,Clay,28,A,20200203,15,C882,6,,Pablo Cuevas,R,180,URU,34.089,47,1062,ML57,,,Gianluca Mager,R,188,ITA,25.175,133,401,6-7(5) 7-6(2) 6-1,3,R16,139,8,6,95,54,42,23,15,5,8,5,4,120,65,42,29,16,9,15
2020-9158,Cordoba,Clay,28,A,20200203,16,R772,5,,Albert Ramos-Vinolas,L,188,ESP,32.047,42,1130,A596,,,Pablo Andujar,R,180,ESP,34.029,63,867,6-3 6-7(4) 6-4,3,R16,199,2,4,109,68,40,20,15,5,10,2,8,133,86,50,22,16,13,21
2020-9158,Cordoba,Clay,28,A,20200203,17,DB63,4,,Laslo Djere,R,188,SRB,24.674,39,1185,MO44,,Q,Pedro Martinez,R,185,ESP,22.773,150,347,6-3 6-4,3,R16,91,15,4,62,42,35,8,10,4,5,2,8,67,41,26,10,9,6,9
2020-9158,Cordoba,Clay,28,A,20200203,18,GD64,3,WC,Cristian Garin,R,185,CHI,23.68,31,1320,BD80,,,Attila Balazs,R,180,HUN,31.351,108,505,6-3 6-0,3,R16,68,2,2,37,21,17,12,7,0,0,0,4,67,37,21,10,8,11,16
2020-9158,Cordoba,Clay,28,A,20200203,19,MW02,,,Corentin Moutet,L,180,FRA,20.794,71,777,PC11,2,,Guido Pella,L,183,ARG,29.717,22,1665,6-7(4) 7-5 6-3,3,R16,180,7,1,115,78,51,15,17,6,11,4,6,106,70,40,18,16,3,10
2020-9158,Cordoba,Clay,28,A,20200203,20,SM37,1,,Diego Schwartzman,R,170,ARG,27.466,14,2220,MU94,,,Jaume Munar,R,183,ESP,22.749,87,643,6-1 7-5,3,R16,103,4,3,71,33,26,19,10,5,7,3,2,61,35,17,12,9,3,8
2020-9158,Cordoba,Clay,28,A,20200203,21,MF35,,,Andrej Martin,R,183,SVK,30.371,100,551,MW02,,,Corentin Moutet,L,180,FRA,20.794,71,777,6-3 6-2,3,QF,91,0,1,62,43,30,8,9,5,7,0,5,59,35,16,11,8,6,11
2020-9158,Cordoba,Clay,28,A,20200203,22,DB63,4,,Laslo Djere,R,188,SRB,24.674,39,1185,LB84,8,,Juan Ignacio Londero,R,180,ARG,26.47,50,1012,6-7(5) 6-3 7-6(5),3,QF,162,14,9,114,60,49,26,16,1,3,3,5,118,70,51,25,17,3,7
2020-9158,Cordoba,Clay,28,A,20200203,23,GD64,3,WC,Cristian Garin,R,185,CHI,23.68,31,1320,C882,6,,Pablo Cuevas,R,180,URU,34.089,47,1062,1-6 6-3 6-4,3,QF,117,5,2,83,52,35,18,13,7,10,7,3,81,50,36,16,13,5,8
2020-9158,Cordoba,Clay,28,A,20200203,24,SM37,1,,Diego Schwartzman,R,170,ARG,27.466,14,2220,R772,5,,Albert Ramos-Vinolas,L,188,ESP,32.047,42,1130,6-0 7-6(0),3,QF,100,4,3,65,38,30,16,9,2,2,1,1,61,35,17,15,9,5,8
2020-9158,Cordoba,Clay,28,A,20200203,25,GD64,3,WC,Cristian Garin,R,185,CHI,23.68,31,1320,MF35,,,Andrej Martin,R,183,SVK,30.371,100,551,2-6 6-2 6-2,3,SF,117,1,2,79,51,35,14,12,6,8,2,2,74,44,30,14,12,4,8
2020-9158,Cordoba,Clay,28,A,20200203,26,SM37,1,,Diego Schwartzman,R,170,ARG,27.466,14,2220,DB63,4,,Laslo Djere,R,188,SRB,24.674,39,1185,6-1 1-6 6-2,3,SF,117,0,3,79,47,28,17,11,9,12,3,7,69,39,27,9,11,7,12
2020-9158,Cordoba,Clay,28,A,20200203,27,GD64,3,WC,Cristian Garin,R,185,CHI,23.68,31,1320,SM37,1,,Diego Schwartzman,R,170,ARG,27.466,14,2220,2-6 6-4 6-0,3,F,124,2,3,82,52,35,10,12,9,13,0,3,79,48,24,17,12,4,10
2020-407,Rotterdam,Hard,32,A,20200210,1,S0AG,,WC,Jannik Sinner,R,191,ITA,18.486,79,710,A829,,,Radu Albot,R,175,MDA,30.248,50,977,W/O,3,R32,,,,,,,,,,,,,,,,,,,
2020-407,Rotterdam,Hard,32,A,20200210,2,SD32,,,Gilles Simon,R,183,FRA,35.121,57,890,K926,,Q,Mikhail Kukushkin,R,183,KAZ,32.126,67,816,7-6(3) 3-6 6-3,3,R32,161,9,1,94,47,35,24,15,1,4,3,2,105,69,48,17,15,8,11
2020-407,Rotterdam,Hard,32,A,20200210,3,KB05,,,Filip Krajinovic,R,185,SRB,27.953,39,1158,GJ37,,WC,Tallon Griekspoor,R,188,NED,23.608,172,294,6-4 6-1,3,R32,61,6,1,48,28,25,11,8,0,0,3,3,50,32,22,5,9,5,9
2020-407,Rotterdam,Hard,32,A,20200210,4,E687,,,Daniel Evans,R,175,GBR,29.719,33,1296,K435,,Q,Philipp Kohlschreiber,R,178,GER,36.32,81,700,6-3 7-5,3,R32,76,8,0,57,33,28,18,11,1,1,4,0,53,35,25,10,10,2,4
2020-407,Rotterdam,Hard,32,A,20200210,5,CD85,,,Pablo Carreno Busta,R,188,ESP,28.583,30,1332,ME82,,,Adrian Mannarino,L,180,FRA,31.617,44,1111,7-5 6-7(3) 6-4,3,R32,165,6,2,96,69,51,16,17,0,2,12,2,119,71,52,22,17,13,17
2020-407,Rotterdam,Hard,32,A,20200210,6,BK92,,,Alexander Bublik,R,196,KAZ,22.65,56,892,BK24,,Q,Gregoire Barrere,R,183,FRA,25.982,90,651,6-3 6-7(2) 6-4,3,R32,107,16,5,86,45,39,25,15,2,2,2,3,95,65,49,13,16,2,5
2020-407,Rotterdam,Hard,32,A,20200210,7,BH09,,,Aljaz Bedene,R,183,SLO,30.565,52,940,PD31,,,Benoit Paire,R,196,FRA,30.76,19,1738,6-2 6-4,3,R32,63,6,1,47,32,26,8,9,2,3,6,4,69,37,26,10,9,11,15
2020-407,Rotterdam,Hard,32,A,20200210,8,AG37,,,Felix Auger-Aliassime,R,193,CAN,19.507,21,1666,SL28,,,Jan-Lennard Struff,R,193,GER,29.796,34,1270,6-3 1-6 6-3,3,R32,119,16,7,87,64,46,10,13,10,12,11,5,93,58,47,10,12,9,11
2020-407,Rotterdam,Hard,32,A,20200210,9,D875,,,Grigor Dimitrov,R,191,BUL,28.739,22,1637,SU55,8,,Denis Shapovalov,L,185,CAN,20.824,16,2120,6-3 7-6(3),3,R32,89,3,5,70,44,35,16,11,3,3,6,4,62,41,34,9,10,2,3
2020-407,Rotterdam,Hard,32,A,20200210,10,RE44,7,,Andrey Rublev,R,188,RUS,22.308,15,2174,BG23,,,Nikoloz Basilashvili,R,185,GEO,27.964,28,1440,6-2 6-3,3,R32,55,6,0,39,22,20,12,8,0,0,3,8,53,22,17,10,9,1,5
2020-407,Rotterdam,Hard,32,A,20200210,11,BD06,6,,Roberto Bautista Agut,R,183,ESP,31.825,12,2360,F724,,Q,Marton Fucsovics,R,188,HUN,28.005,66,832,4-6 7-6(1) 6-1,3,R32,137,5,3,91,60,42,14,14,4,7,11,3,92,53,40,15,15,3,8
2020-407,Rotterdam,Hard,32,A,20200210,12,KE29,,,Karen Khachanov,R,198,RUS,23.723,17,1995,F510,5,,Fabio Fognini,R,178,ITA,32.717,11,2400,6-3 6-3,3,R32,79,7,0,48,33,23,12,9,0,1,1,3,61,27,16,14,9,3,7
2020-407,Rotterdam,Hard,32,A,20200210,13,GB88,4,,David Goffin,R,180,BEL,29.177,10,2600,H756,,WC,Robin Haase,R,191,NED,32.849,167,305,3-6 7-6(5) 6-4,3,R32,149,7,3,108,69,50,23,15,5,7,12,4,112,63,48,25,16,8,10
2020-407,Rotterdam,Hard,32,A,20200210,14,MC65,3,,Gael Monfils,R,193,FRA,33.443,9,2860,SH90,,,Joao Sousa,R,185,POR,30.867,68,811,6-3 6-2,3,R32,70,5,1,50,34,23,11,9,1,2,4,2,57,27,15,13,8,5,9
2020-407,Rotterdam,Hard,32,A,20200210,15,TE51,2,,Stefanos Tsitsipas,R,193,GRE,21.498,6,4745,HB71,,,Hubert Hurkacz,R,196,POL,22.995,29,1433,6-7(2) 6-3 6-1,3,R32,127,4,1,80,47,38,17,14,0,2,2,6,98,51,36,19,14,5,11
2020-407,Rotterdam,Hard,32,A,20200210,16,PD07,,SE,Vasek Pospisil,R,193,CAN,29.634,104,552,MM58,1,,Daniil Medvedev,R,198,RUS,23.997,5,5890,6-4 6-3,3,R32,67,8,2,57,37,30,11,10,5,6,7,3,45,29,22,8,9,2,5
2020-407,Rotterdam,Hard,32,A,20200210,17,KB05,,,Filip Krajinovic,R,185,SRB,27.953,39,1158,PD07,,SE,Vasek Pospisil,R,193,CAN,29.634,104,552,6-4 7-6(7),3,R16,115,5,2,92,58,39,20,11,8,9,12,1,73,46,34,13,11,2,4
2020-407,Rotterdam,Hard,32,A,20200210,18,E687,,,Daniel Evans,R,175,GBR,29.719,33,1296,KE29,,,Karen Khachanov,R,198,RUS,23.723,17,1995,4-6 6-3 6-4,3,R16,128,3,3,81,52,41,14,15,0,2,5,4,95,54,38,19,14,4,7
2020-407,Rotterdam,Hard,32,A,20200210,19,AG37,,,Felix Auger-Aliassime,R,193,CAN,19.507,21,1666,D875,,,Grigor Dimitrov,R,191,BUL,28.739,22,1637,6-4 6-2,3,R16,77,4,3,50,34,24,12,9,2,3,1,2,57,37,21,9,9,2,6
2020-407,Rotterdam,Hard,32,A,20200210,20,RE44,7,,Andrey Rublev,R,188,RUS,22.308,15,2174,BK92,,,Alexander Bublik,R,196,KAZ,22.65,56,892,7-5 6-3,3,R16,69,4,0,57,32,26,15,10,0,0,12,3,63,34,23,16,11,2,5
2020-407,Rotterdam,Hard,32,A,20200210,21,CD85,,,Pablo Carreno Busta,R,188,ESP,28.583,30,1332,BD06,6,,Roberto Bautista Agut,R,183,ESP,31.825,12,2360,6-4 2-6 7-6(4),3,R16,148,11,2,116,79,56,19,15,7,9,5,1,90,57,45,20,15,2,3
2020-407,Rotterdam,Hard,32,A,20200210,22,S0AG,,WC,Jannik Sinner,R,191,ITA,18.486,79,710,GB88,4,,David Goffin,R,180,BEL,29.177,10,2600,7-6(7) 7-5,3,R16,119,5,0,82,53,38,16,12,6,8,6,7,101,59,36,21,12,5,8
2020-407,Rotterdam,Hard,32,A,20200210,23,MC65,3,,Gael Monfils,R,193,FRA,33.443,9,2860,SD32,,,Gilles Simon,R,183,FRA,35.121,57,890,6-4 6-1,3,R16,90,5,2,57,40,28,6,8,4,6,2,1,51,25,13,10,9,1,7
2020-407,Rotterdam,Hard,32,A,20200210,24,BH09,,,Aljaz Bedene,R,183,SLO,30.565,52,940,TE51,2,,Stefanos Tsitsipas,R,193,GRE,21.498,6,4745,7-5 6-4,3,R16,92,9,2,77,47,38,15,11,5,5,3,2,53,34,26,13,11,0,2
2020-407,Rotterdam,Hard,32,A,20200210,25,CD85,,,Pablo Carreno Busta,R,188,ESP,28.583,30,1332,S0AG,,WC,Jannik Sinner,R,191,ITA,18.486,79,710,7-5 3-6 7-6(6),3,QF,164,6,2,120,81,57,21,16,12,14,9,1,113,68,54,21,17,5,7
2020-407,Rotterdam,Hard,32,A,20200210,26,AG37,,,Felix Auger-Aliassime,R,193,CAN,19.507,21,1666,BH09,,,Aljaz Bedene,R,183,SLO,30.565,52,940,6-4 7-6(6),3,QF,111,10,1,74,54,43,9,11,2,3,3,1,74,39,31,19,11,1,3
2020-407,Rotterdam,Hard,32,A,20200210,27,KB05,,,Filip Krajinovic,R,185,SRB,27.953,39,1158,RE44,7,,Andrey Rublev,R,188,RUS,22.308,15,2174,7-6(2) 6-4,3,QF,90,5,0,72,41,33,18,11,4,5,10,0,64,43,32,11,11,3,5
2020-407,Rotterdam,Hard,32,A,20200210,28,MC65,3,,Gael Monfils,R,193,FRA,33.443,9,2860,E687,,,Daniel Evans,R,175,GBR,29.719,33,1296,7-6(5) 6-2,3,QF,112,8,2,60,43,33,9,10,1,2,2,2,78,43,30,14,10,3,6
2020-407,Rotterdam,Hard,32,A,20200210,29,AG37,,,Felix Auger-Aliassime,R,193,CAN,19.507,21,1666,CD85,,,Pablo Carreno Busta,R,188,ESP,28.583,30,1332,7-6(2) 6-4,3,SF,109,16,2,71,48,45,9,11,4,4,4,1,79,49,33,18,11,4,5
2020-407,Rotterdam,Hard,32,A,20200210,30,MC65,3,,Gael Monfils,R,193,FRA,33.443,9,2860,KB05,,,Filip Krajinovic,R,185,SRB,27.953,39,1158,6-4 7-6(5),3,SF,105,14,1,71,55,43,8,11,0,1,3,2,86,63,40,12,11,7,9
2020-407,Rotterdam,Hard,32,A,20200210,31,MC65,3,,Gael Monfils,R,193,FRA,33.443,9,2860,AG37,,,Felix Auger-Aliassime,R,193,CAN,19.507,21,1666,6-2 6-4,3,F,86,5,0,61,41,29,11,9,1,2,1,5,55,32,20,9,9,7,11
2020-424,New York,Hard,28,A,20200210,1,TC61,,,Jordan Thompson,R,183,AUS,25.81,63,843,K336,,,Ivo Karlovic,R,211,CRO,40.95,122,436,6-3 7-6(2),3,R32,83,6,1,63,49,42,8,11,1,1,11,2,69,46,30,13,10,4,5
2020-424,New York,Hard,28,A,20200210,2,SA93,,,Andreas Seppi,R,191,ITA,35.97,98,601,D923,,,Damir Dzumhur,R,175,BIH,27.726,100,594,6-3 1-6 7-6(6),3,R32,127,6,3,94,54,33,22,14,3,7,7,4,100,57,42,19,14,6,9
2020-424,New York,Hard,28,A,20200210,3,N732,,,Yoshihito Nishioka,L,170,JPN,24.372,64,842,L949,,,Henri Laaksonen,R,185,SUI,27.863,114,480,6-3 0-6 6-2,3,R32,97,2,2,77,48,29,18,12,3,6,3,4,86,58,39,10,11,6,9
2020-424,New York,Hard,28,A,20200210,4,L503,,Q,Paolo Lorenzi,R,183,ITA,38.155,116,472,PE02,,Q,Danilo Petrovic,R,203,SRB,28.047,159,328,4-6 6-4 6-0,3,R32,121,2,4,93,59,38,18,13,8,11,12,10,88,57,35,10,13,8,14
2020-424,New York,Hard,28,A,20200210,5,KF17,,,Soonwoo Kwon,R,180,KOR,22.19,84,672,SC47,,Q,Go Soeda,R,178,JPN,35.431,112,500,6-2 6-7(2) 6-3,3,R32,134,10,4,90,51,38,25,15,3,4,7,3,100,61,39,20,14,5,9
2020-424,New York,Hard,28,A,20200210,6,KE73,,,Dominik Koepfer,L,180,GER,25.785,94,626,SP24,,WC,Brayden Schnur,R,193,CAN,24.605,121,440,6-4 6-3,3,R32,76,3,1,50,38,25,7,10,2,5,3,1,63,39,22,8,9,9,14
2020-424,New York,Hard,28,A,20200210,7,J380,,Q,Jason Jung,R,180,TPE,30.656,131,400,A678,,,Kevin Anderson,R,203,RSA,33.733,120,445,7-6(6) 6-4,3,R32,88,6,1,58,31,29,19,11,0,1,17,3,71,36,28,20,11,3,5
2020-424,New York,Hard,28,A,20200210,8,GC88,,,Marcos Giron,R,180,USA,26.549,113,483,SM25,,WC,Jack Sock,R,191,USA,27.379,,,6-3 6-4,3,R32,76,2,0,57,37,28,12,10,3,5,4,0,56,33,17,14,9,6,10
2020-424,New York,Hard,28,A,20200210,9,E831,8,,Kyle Edmund,R,188,GBR,25.09,62,845,U134,,,Yasutaka Uchiyama,R,183,JPN,27.515,97,604,7-5 6-4,3,R32,103,3,2,71,35,30,17,11,5,6,8,4,74,46,31,13,11,5,8
