tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1980-717,Indianapolis,Clay,64,A,19800804,10,T012,10,,Eliot Teltscher,R,178,USA,21.391,24,597,F024,,,Jaime Fillol Sr.,R,180,CHI,34.171,82,173,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,11,H010,,,John Hayes,R,193,USA,25.328,165,54,R065,11,,Raul Ramirez,R,183,MEX,27.124,25,418,6-4 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,12,D074,12,,Phil Dent,R,183,AUS,30.47,34,400,A064,,,Guillermo Aubone,L,,ARG,26.157,201,45,7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,13,W006,13,,Kim Warwick,R,183,AUS,28.323,38,452,G019,,,Shlomo Glickstein,R,188,ISR,22.576,79,177,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,14,P026,14,,Henry Pfister,R,193,USA,26.82,36,418,J029,,,John James,R,183,AUS,29.413,119,139,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,15,K073,,,Paul Kronk,R,,AUS,25.867,98,147,D076,15,,Colin Dibley,R,188,AUS,35.874,52,258,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,16,M081,16,,Terry Moor,L,178,USA,28.282,42,377,N011,,,Billy Nealon,L,178,USA,19.729,339,14,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,17,C075,,,Mike Cahill,R,183,USA,28.131,88,167,G005,,,Carlos Gattiker,R,175,ARG,24.162,191,79,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,18,C072,,,David Carter,R,183,AUS,24.287,99,145,H056,,,George Hardie,L,,USA,27.455,133,148,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,19,E005,,,Mark Edmondson,R,185,AUS,26.103,83,187,G081,,,Michael Grant,R,183,USA,24.501,120,121,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,20,F074,,,Zeljko Franulovic,R,,CRO,33.144,65,193,C020,,,Ross Case,R,,AUS,28.758,149,109,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,21,F042,,,Christophe Freyss,L,183,FRA,23.929,129,133,L036,,,John Lloyd,R,178,GBR,25.938,185,67,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,22,H024,,,Per Hjertquist,R,183,SWE,20.329,109,106,M133,,,Warren Maher,R,,AUS,23.551,140,107,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,23,K024,,,Ramesh Krishnan,R,170,IND,19.165,59,118,M139,,,Geoff Masters,R,,AUS,29.875,103,198,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,24,L043,,,Fernando Luna,R,175,ESP,22.281,77,143,B046,,,Stanislav Birner,R,170,CZE,23.814,104,116,7-6 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,25,M138,,,Billy Martin,R,178,USA,23.608,76,176,W022,,,Blaine Willenborg,R,170,USA,20.583,327,15,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,26,M026,,,Mario Martinez,R,170,BOL,18.894,71,102,K049,,,Jan Kodes,R,175,CZE,34.428,147,60,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,27,M040,,,Fernando Maynetto,R,,PER,24.674,201,45,M153,,,Emilio Montano,R,,MEX,26.628,167,67,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,28,N049,,,Juan Nunez,R,191,CHI,23.863,241,31,B106,,,Syd Ball,R,188,AUS,30.527,90,93,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,29,P003,,,Leo Palin,R,178,FIN,23.789,205,77,B131,,,Alvaro Betancur,R,,COL,30.585,80,91,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,30,P057,,,Mel Purcell,R,178,USA,21.049,163,55,P042,,,Pascal Portes,R,175,FRA,21.188,92,164,6-0 3-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,31,V035,,,Roberto Vizcaino,R,178,ESP,23.277,205,44,F043,,,Marcel Freeman,R,173,USA,20.348,212,42,2-6 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,32,Y007,,,Ricardo Ycaza,R,183,ECU,22.464,137,65,D037,,,Colin Dowdeswell,R,185,GBR,25.232,240,44,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,33,M038,1,,Gene Mayer,R,183,USA,24.315,6,1001,N049,,,Juan Nunez,R,191,CHI,23.863,241,31,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,34,S065,2,,Harold Solomon,R,168,USA,27.88,9,1071,L043,,,Fernando Luna,R,175,ESP,22.281,77,143,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,35,D026,3,,Eddie Dibbs,R,170,USA,29.446,8,791,K024,,,Ramesh Krishnan,R,170,IND,19.165,59,118,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,36,F042,,,Christophe Freyss,L,183,FRA,23.929,129,133,L018,4,,Ivan Lendl,R,188,USA,20.411,10,981,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,37,H019,5,,Jose Higueras,R,178,ESP,27.428,20,453,C072,,,David Carter,R,183,AUS,24.287,99,145,2-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,38,F020,6,,Wojtek Fibak,R,183,POL,28.003,13,838,E005,,,Mark Edmondson,R,185,AUS,26.103,83,187,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,39,C039,8,,Jose-Luis Clerc,R,185,ARG,21.969,16,686,Y007,,,Ricardo Ycaza,R,183,ECU,22.464,137,65,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,40,H024,,,Per Hjertquist,R,183,SWE,20.329,109,106,A044,9,,Victor Amaya,L,201,USA,26.092,17,573,4-6 6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,41,T012,10,,Eliot Teltscher,R,178,USA,21.391,24,597,M138,,,Billy Martin,R,178,USA,23.608,76,176,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,42,F074,,,Zeljko Franulovic,R,,CRO,33.144,65,193,D074,12,,Phil Dent,R,183,AUS,30.47,34,400,3-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,43,W006,13,,Kim Warwick,R,183,AUS,28.323,38,452,M040,,,Fernando Maynetto,R,,PER,24.674,201,45,7-6 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,44,P057,,,Mel Purcell,R,178,USA,21.049,163,55,P026,14,,Henry Pfister,R,193,USA,26.82,36,418,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,45,M081,16,,Terry Moor,L,178,USA,28.282,42,377,P003,,,Leo Palin,R,178,FIN,23.789,205,77,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,46,D069,,,Jose Luis Damiani,R,185,URU,23.702,289,25,C075,,,Mike Cahill,R,183,USA,28.131,88,167,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,47,H010,,,John Hayes,R,193,USA,25.328,165,54,V035,,,Roberto Vizcaino,R,178,ESP,23.277,205,44,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,48,M026,,,Mario Martinez,R,170,BOL,18.894,71,102,K073,,,Paul Kronk,R,,AUS,25.867,98,147,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,49,M081,16,,Terry Moor,L,178,USA,28.282,42,377,M038,1,,Gene Mayer,R,183,USA,24.315,6,1001,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,50,P057,,,Mel Purcell,R,178,USA,21.049,163,55,S065,2,,Harold Solomon,R,168,USA,27.88,9,1071,4-6 6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,51,D026,3,,Eddie Dibbs,R,170,USA,29.446,8,791,H024,,,Per Hjertquist,R,183,SWE,20.329,109,106,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,52,H019,5,,Jose Higueras,R,178,ESP,27.428,20,453,H010,,,John Hayes,R,193,USA,25.328,165,54,7-5 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,53,F020,6,,Wojtek Fibak,R,183,POL,28.003,13,838,F074,,,Zeljko Franulovic,R,,CRO,33.144,65,193,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,54,C039,8,,Jose-Luis Clerc,R,185,ARG,21.969,16,686,W006,13,,Kim Warwick,R,183,AUS,28.323,38,452,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,55,T012,10,,Eliot Teltscher,R,178,USA,21.391,24,597,F042,,,Christophe Freyss,L,183,FRA,23.929,129,133,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,56,M026,,,Mario Martinez,R,170,BOL,18.894,71,102,D069,,,Jose Luis Damiani,R,185,URU,23.702,289,25,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,57,M026,,,Mario Martinez,R,170,BOL,18.894,71,102,D026,3,,Eddie Dibbs,R,170,USA,29.446,8,791,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,58,H019,5,,Jose Higueras,R,178,ESP,27.428,20,453,T012,10,,Eliot Teltscher,R,178,USA,21.391,24,597,6-3 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,59,P057,,,Mel Purcell,R,178,USA,21.049,163,55,F020,6,,Wojtek Fibak,R,183,POL,28.003,13,838,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,60,C039,8,,Jose-Luis Clerc,R,185,ARG,21.969,16,686,M081,16,,Terry Moor,L,178,USA,28.282,42,377,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,61,C039,8,,Jose-Luis Clerc,R,185,ARG,21.969,16,686,H019,5,,Jose Higueras,R,178,ESP,27.428,20,453,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,62,P057,,,Mel Purcell,R,178,USA,21.049,163,55,M026,,,Mario Martinez,R,170,BOL,18.894,71,102,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1980-717,Indianapolis,Clay,64,A,19800804,63,C039,8,,Jose-Luis Clerc,R,185,ARG,21.969,16,686,P057,,,Mel Purcell,R,178,USA,21.049,163,55,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,1,F030,1,,Peter Fleming,R,196,USA,25.536,7,678,D040,,,Brad Drewett,L,185,AUS,22.045,139,129,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,2,G029,2,,Brian Gottfried,R,183,USA,28.52,11,836,H033,,,Chip Hooper,R,198,USA,21.78,611,2,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,3,S017,3,,Bill Scanlon,R,185,USA,23.723,29,465,S111,,,Nick Saviano,L,180,USA,24.164,67,218,2-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,4,T011,4,,Brian Teacher,R,191,USA,25.615,28,350,M043,,,Scott McCain,R,180,USA,22.552,257,27,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,5,S052,,,Russell Simpson,R,188,NZL,26.448,94,156,K022,5,,Johan Kriek,R,175,USA,22.333,33,401,6-3 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,6,D078,,,Steve Docherty,R,,AUS,30.248,114,113,G048,6,,Tim Gullikson,R,180,USA,28.906,35,442,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,7,L045,7,,Robert Lutz,R,180,USA,32.934,48,228,T037,,,Ferdi Taygan,R,173,USA,23.663,73,227,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,8,N008,8,,Ilie Nastase,R,183,ROU,34.045,58,199,M146,,,Fred McNair IV,R,183,USA,30.037,239,42,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,9,C002,,,Tom Cain,R,185,USA,21.815,121,69,J021,,,Deon Joubert,L,,RSA,27.151,111,86,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,10,D072,,,Jim Delaney,R,,USA,27.398,270,25,L062,,,Cliff Letcher,R,,AUS,28.485,211,64,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,11,G024,,,Francisco Gonzalez,R,193,PAR,24.709,84,171,M058,,,Sashi Menon,R,180,IND,27.986,157,89,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,12,M134,,,Gene Stuart Malin,R,,USA,31.841,179,68,Y008,,,John Yuill,R,,RSA,31.644,142,78,3-6 6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,13,M039,,,Sandy Mayer,R,178,USA,28.331,112,73,F008,,,John Feaver,R,191,GBR,28.465,164,77,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,14,M118,,,Raymond Moore,R,183,RSA,33.947,107,181,S115,,,David Schneider,R,185,USA,25.218,188,92,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,15,R072,,,Terry Rocavert,R,180,AUS,25.788,116,154,F018,,,Ernie Fernandez,R,191,PUR,20.156,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,16,W045,,,Trey Waltke,R,173,USA,25.388,101,130,G080,,,Tony Graham,R,,USA,23.765,115,89,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,17,M039,,,Sandy Mayer,R,178,USA,28.331,112,73,F030,1,,Peter Fleming,R,196,USA,25.536,7,678,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,18,G029,2,,Brian Gottfried,R,183,USA,28.52,11,836,M134,,,Gene Stuart Malin,R,,USA,31.841,179,68,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,19,G024,,,Francisco Gonzalez,R,193,PAR,24.709,84,171,S017,3,,Bill Scanlon,R,185,USA,23.723,29,465,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,20,T011,4,,Brian Teacher,R,191,USA,25.615,28,350,D072,,,Jim Delaney,R,,USA,27.398,270,25,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,21,L045,7,,Robert Lutz,R,180,USA,32.934,48,228,M118,,,Raymond Moore,R,183,RSA,33.947,107,181,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,22,R072,,,Terry Rocavert,R,180,AUS,25.788,116,154,N008,8,,Ilie Nastase,R,183,ROU,34.045,58,199,0-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,23,C002,,,Tom Cain,R,185,USA,21.815,121,69,D078,,,Steve Docherty,R,,AUS,30.248,114,113,6-4 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,24,W045,,,Trey Waltke,R,173,USA,25.388,101,130,S052,,,Russell Simpson,R,188,NZL,26.448,94,156,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,25,G029,2,,Brian Gottfried,R,183,USA,28.52,11,836,W045,,,Trey Waltke,R,173,USA,25.388,101,130,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,26,L045,7,,Robert Lutz,R,180,USA,32.934,48,228,T011,4,,Brian Teacher,R,191,USA,25.615,28,350,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,27,C002,,,Tom Cain,R,185,USA,21.815,121,69,M039,,,Sandy Mayer,R,178,USA,28.331,112,73,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,28,R072,,,Terry Rocavert,R,180,AUS,25.788,116,154,G024,,,Francisco Gonzalez,R,193,PAR,24.709,84,171,6-3 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,29,L045,7,,Robert Lutz,R,180,USA,32.934,48,228,G029,2,,Brian Gottfried,R,183,USA,28.52,11,836,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,30,R072,,,Terry Rocavert,R,180,AUS,25.788,116,154,C002,,,Tom Cain,R,185,USA,21.815,121,69,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1980-343,Columbus,Hard,32,A,19800804,31,L045,7,,Robert Lutz,R,180,USA,32.934,48,228,R072,,,Terry Rocavert,R,180,AUS,25.788,116,154,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,1,B058,1,,Bjorn Borg,R,180,SWE,24.181,2,1210,R138,,,Steve Rogul,R,,USA,,558,3,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,2,M047,2,,John McEnroe,L,180,USA,21.484,1,1717,W038,,,Martin Wostenholme,R,183,CAN,17.834,611,2,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,3,G008,3,,Vitas Gerulaitis,R,183,USA,26.045,5,877,C002,,,Tom Cain,R,185,USA,21.834,84,89,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,4,L018,4,,Ivan Lendl,R,188,USA,20.43,10,958,D037,,,Colin Dowdeswell,R,185,GBR,25.251,238,44,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,5,S005,5,,John Sadri,R,188,USA,23.893,17,633,K049,,,Jan Kodes,R,175,CZE,34.448,144,60,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,6,G050,6,,Heinz Gunthardt,R,180,SUI,21.506,25,496,D078,,,Steve Docherty,R,,AUS,30.267,119,120,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,7,V008,,,Robert Van't Hof,R,193,USA,21.339,84,89,R065,7,,Raul Ramirez,R,183,MEX,27.143,27,419,4-6 6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,8,T011,8,,Brian Teacher,R,191,USA,25.634,29,360,S052,,,Russell Simpson,R,188,NZL,26.467,87,162,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,9,G048,9,,Tim Gullikson,R,180,USA,28.925,34,442,B056,,,Stephane Bonneau,R,188,CAN,18.675,,,6-0 6-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,10,P074,11,,Andrew Pattison,R,188,ZIM,31.529,36,339,M134,,,Gene Stuart Malin,R,,USA,31.86,172,74,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,11,R017,12,,Peter Rennert,L,185,USA,21.626,42,171,S115,,,David Schneider,R,185,USA,25.238,198,93,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,12,W002,13,,Butch Walts,R,193,USA,25.188,46,306,G081,,,Michael Grant,R,183,USA,24.52,136,113,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,13,H055,,,Greg Halder,R,188,CAN,24.684,558,3,M014,15,,Bruce Manson,L,173,USA,24.394,56,258,3-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,14,B046,,,Stanislav Birner,R,170,CZE,23.833,114,117,B130,,,Byron Bertram,R,,RSA,27.784,140,78,6-7 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,15,C051,,,Bill Cowan,R,,CAN,21.29,691,1,K012,,,Bruce Kleege,R,191,USA,25.777,248,29,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,16,C057,,,Kevin Curren,R,185,USA,22.445,167,71,A064,,,Guillermo Aubone,L,,ARG,26.177,200,46,3-6 6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,17,F025,,,Alvaro Fillol,R,178,CHI,27.685,262,31,M153,,,Emilio Montano,R,,MEX,26.648,165,67,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,18,F070,,,Rick Fisher,R,,USA,29.372,153,77,SR54,,,Francois Synnaeghal,,,CAN,,,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,19,G049,,,Tom Gullikson,L,180,USA,28.925,139,112,F024,,,Jaime Fillol Sr.,R,180,CHI,34.19,113,151,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,20,H056,,,George Hardie,L,,USA,27.474,132,148,L062,,,Cliff Letcher,R,,AUS,28.504,211,60,3-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,21,J029,,,John James,R,183,AUS,29.432,125,139,S137,,,Howard Schoenfield,R,,USA,22.738,137,86,4-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,22,K073,,,Paul Kronk,R,,AUS,25.886,97,148,B131,,,Alvaro Betancur,R,,COL,30.604,93,85,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,23,L061,,,Tom Leonard,R,175,USA,32.074,156,56,C164,,,Jeremy Cohen,R,,USA,,310,17,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,24,M138,,,Billy Martin,R,178,USA,23.628,75,183,F001,,,Rick Fagel,R,180,USA,26.7,138,102,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,25,M039,,,Sandy Mayer,R,178,USA,28.35,82,90,R082,,,Jeff Robbins,R,,USA,21.448,280,23,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,26,M118,,,Raymond Moore,R,183,RSA,33.966,111,185,M122,,,Bill Maze,R,,USA,24.504,171,75,6-4 5-7 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,27,P003,,,Leo Palin,R,178,FIN,23.808,191,83,W027,,,Van Winitsky,L,185,USA,21.418,72,173,6-4 2-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,28,S051,,,Stefan Simonsson,R,175,SWE,20.6,107,129,M064,,,Glenn Michibata,R,175,CAN,18.163,611,2,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,29,S062,,,Joao Soares,R,185,BRA,29.298,159,65,H024,,,Per Hjertquist,R,183,SWE,20.348,96,120,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,30,V049,,,Erik Van Dillen,R,183,USA,29.47,161,83,L036,,,John Lloyd,R,178,GBR,25.958,205,60,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,31,W045,,,Trey Waltke,R,173,USA,25.407,99,140,M115,,,Brian Millar,R,,CAN,,,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,32,W019,,,Tim Wilkison,L,180,USA,20.717,127,166,M061,,,Rick Meyer,R,183,USA,24.936,187,70,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1980-421,Toronto,Hard,64,A,19800811,33,B058,1,,Bjorn Borg,R,180,SWE,24.181,2,1210,G049,,,Tom Gullikson,L,180,USA,28.925,139,112,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
