tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1979-D023,Davis Cup EUR PR: ESP vs URS,Clay,4,D,19790316,4,L043,,,Fernando Luna,R,175,ESP,20.893,348,11,B061,,,Vadim Borisov,R,,RUS,23.877,,,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1979-D024,Davis Cup EUR PR: POL vs FIN,,4,D,19790316,1,P003,,,Leo Palin,R,178,FIN,22.401,224,31,D0DG,,,Henrik Drzymalski,,,POL,31.759,,,6-2 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1979-D024,Davis Cup EUR PR: POL vs FIN,,4,D,19790316,2,F020,,,Wojtek Fibak,R,183,POL,26.615,17,669,T022,,,Matti Timonen,R,,FIN,,,,6-1 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1979-D024,Davis Cup EUR PR: POL vs FIN,,4,D,19790316,3,F020,,,Wojtek Fibak,R,183,POL,26.615,17,669,P003,,,Leo Palin,R,178,FIN,22.401,224,31,6-0 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1979-D024,Davis Cup EUR PR: POL vs FIN,,4,D,19790316,4,D0DG,,,Henrik Drzymalski,,,POL,31.759,,,T022,,,Matti Timonen,R,,FIN,,,,6-3 6-4 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1979-D025,Davis Cup EUR PR: NED vs FRA,Carpet,4,D,19790316,1,O032,,,Tom Okker,R,178,NED,35.061,33,303,P042,,,Pascal Portes,R,175,FRA,19.8,96,132,3-6 6-4 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1979-D025,Davis Cup EUR PR: NED vs FRA,Carpet,4,D,19790316,2,N022,,,Yannick Noah,R,193,FRA,18.825,47,244,S136,,,Louk Sanders,R,,NED,28.851,146,87,6-2 6-4 5-7 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1979-D025,Davis Cup EUR PR: NED vs FRA,Carpet,4,D,19790316,3,N022,,,Yannick Noah,R,193,FRA,18.825,47,244,O032,,,Tom Okker,R,178,NED,35.061,33,303,8-10 6-1 7-9 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1979-D025,Davis Cup EUR PR: NED vs FRA,Carpet,4,D,19790316,4,P042,,,Pascal Portes,R,175,FRA,19.8,96,132,S136,,,Louk Sanders,R,,NED,28.851,146,87,8-6 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1979-D029,Davis Cup EUR PR: FRG vs ISR,,4,D,19790316,1,G019,,,Shlomo Glickstein,R,188,ISR,21.188,282,18,G007,,,Rolf Gehring,R,185,GER,23.305,45,150,4-6 6-2 2-6 9-7 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1979-D029,Davis Cup EUR PR: FRG vs ISR,,4,D,19790316,2,P034,,,Ulrich Pinner,R,,GER,25.101,41,176,K053,,,Steve Krulevitz,R,175,USA,27.795,205,53,6-3 6-3 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1979-D029,Davis Cup EUR PR: FRG vs ISR,,4,D,19790316,3,P034,,,Ulrich Pinner,R,,GER,25.101,41,176,G019,,,Shlomo Glickstein,R,188,ISR,21.188,282,18,6-2 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1979-D029,Davis Cup EUR PR: FRG vs ISR,,4,D,19790316,4,K053,,,Steve Krulevitz,R,175,USA,27.795,205,53,G007,,,Rolf Gehring,R,185,GER,23.305,45,150,6-1 4-6 6-3 7-9 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1979-D049,Davis Cup EUR PR: SUI vs YUG,,4,D,19790316,1,S077,,,Roland Stadler,A,178,SUI,19.754,593,1,O025,,,Marko Ostoja,R,175,CRO,18.401,,,3-6 6-4 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1979-D049,Davis Cup EUR PR: SUI vs YUG,,4,D,19790316,2,G050,,,Heinz Gunthardt,R,180,SUI,20.099,78,214,I013,,,Zoltan Ilin,R,,SRB,,,,6-4 6-0 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1979-D049,Davis Cup EUR PR: SUI vs YUG,,4,D,19790316,3,S077,,,Roland Stadler,A,178,SUI,19.754,593,1,I013,,,Zoltan Ilin,R,,SRB,,,,6-1 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1979-D049,Davis Cup EUR PR: SUI vs YUG,,4,D,19790316,4,G050,,,Heinz Gunthardt,R,180,SUI,20.099,78,214,O025,,,Marko Ostoja,R,175,CRO,18.401,,,6-1 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,1,C044,1,,Jimmy Connors,L,178,USA,26.541,1,1372,S005,,,John Sadri,R,188,USA,22.494,79,158,5-7 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,2,B058,2,,Bjorn Borg,R,180,SWE,22.782,2,1042,M038,,,Gene Mayer,R,183,USA,22.935,47,255,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,3,M047,3,,John McEnroe,L,180,USA,20.085,5,915,H065,,,Hubertus Hoyt,R,178,USA,23.373,244,26,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,4,K022,,,Johan Kriek,R,175,USA,20.953,28,357,D026,4,,Eddie Dibbs,R,170,USA,28.066,9,921,6-3 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,5,G029,5,,Brian Gottfried,R,183,USA,27.14,10,900,M081,,,Terry Moor,L,178,USA,26.902,70,246,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,6,T006,6,,Roscoe Tanner,L,183,USA,27.425,7,798,W019,,,Tim Wilkison,L,180,USA,19.318,43,256,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,7,L045,,,Robert Lutz,R,180,USA,31.554,26,296,N008,7,,Ilie Nastase,R,183,ROU,32.665,13,425,7-6 3-6 RET,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,8,J021,,,Deon Joubert,L,,RSA,25.771,72,167,G048,8,,Tim Gullikson,R,180,USA,27.526,20,505,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,9,G049,,,Tom Gullikson,L,180,USA,27.526,58,234,B059,,,Jeff Borowiak,R,193,USA,29.478,73,206,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,10,M139,,,Geoff Masters,R,,AUS,28.496,52,201,W101,,,Jim Ward,R,,USA,29.64,592,1,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,11,M118,,,Raymond Moore,R,183,RSA,32.567,117,130,C075,,,Mike Cahill,R,183,USA,26.752,67,207,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,12,S058,,,Tomas Smid,R,191,CZE,22.828,46,307,L036,,,John Lloyd,R,178,GBR,24.559,81,180,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,13,S082,,,Sherwood Stewart,R,188,USA,32.783,83,166,F030,,,Peter Fleming,R,196,USA,24.156,25,380,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,14,S090,,,Dick Stockton,R,188,USA,28.079,23,447,S060,,,Stan Smith,R,193,USA,32.26,29,359,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,15,T037,,,Ferdi Taygan,R,173,USA,22.283,114,122,R055,,,Marty Riessen,R,185,USA,37.287,49,166,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,16,W006,,,Kim Warwick,R,183,AUS,26.943,40,311,M039,,,Sandy Mayer,R,178,USA,26.951,18,354,6-6 RET,3,R32,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,17,G049,,,Tom Gullikson,L,180,USA,27.526,58,234,C044,1,,Jimmy Connors,L,178,USA,26.541,1,1372,3-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,18,B058,2,,Bjorn Borg,R,180,SWE,22.782,2,1042,S090,,,Dick Stockton,R,188,USA,28.079,23,447,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,19,M047,3,,John McEnroe,L,180,USA,20.085,5,915,W006,,,Kim Warwick,R,183,AUS,26.943,40,311,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,20,G029,5,,Brian Gottfried,R,183,USA,27.14,10,900,S082,,,Sherwood Stewart,R,188,USA,32.783,83,166,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,21,T006,6,,Roscoe Tanner,L,183,USA,27.425,7,798,M139,,,Geoff Masters,R,,AUS,28.496,52,201,0-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,22,M118,,,Raymond Moore,R,183,RSA,32.567,117,130,K022,,,Johan Kriek,R,175,USA,20.953,28,357,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,23,S058,,,Tomas Smid,R,191,CZE,22.828,46,307,L045,,,Robert Lutz,R,180,USA,31.554,26,296,6-2 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,24,T037,,,Ferdi Taygan,R,173,USA,22.283,114,122,J021,,,Deon Joubert,L,,RSA,25.771,72,167,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,25,B058,2,,Bjorn Borg,R,180,SWE,22.782,2,1042,G029,5,,Brian Gottfried,R,183,USA,27.14,10,900,6-1 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,26,M047,3,,John McEnroe,L,180,USA,20.085,5,915,S058,,,Tomas Smid,R,191,CZE,22.828,46,307,6-2 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,27,T006,6,,Roscoe Tanner,L,183,USA,27.425,7,798,G049,,,Tom Gullikson,L,180,USA,27.526,58,234,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,28,T037,,,Ferdi Taygan,R,173,USA,22.283,114,122,M118,,,Raymond Moore,R,183,RSA,32.567,117,130,4-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,29,M047,3,,John McEnroe,L,180,USA,20.085,5,915,B058,2,,Bjorn Borg,R,180,SWE,22.782,2,1042,5-7 6-1 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,30,T006,6,,Roscoe Tanner,L,183,USA,27.425,7,798,T037,,,Ferdi Taygan,R,173,USA,22.283,114,122,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1979-715,New Orleans WCT,Carpet,32,A,19790319,31,M047,3,,John McEnroe,L,180,USA,20.085,5,915,T006,6,,Roscoe Tanner,L,183,USA,27.425,7,798,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,1,B007,1,,Corrado Barazzutti,R,178,ITA,26.075,12,698,S056,,,Pavel Slozil,R,173,CZE,23.22,183,42,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,2,T007,2,,Balazs Taroczy,R,183,HUN,24.86,19,419,K041,,,Hans Kary,L,,AUT,30.064,102,132,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,3,P015,3,,Victor Pecci,R,193,PAR,23.425,44,292,F039,,,Rod Frawley,R,180,AUS,26.524,149,91,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,4,N022,4,,Yannick Noah,R,193,FRA,18.834,50,219,M055,,,Karl Meiler,R,178,GER,29.884,127,74,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,5,B046,,,Stanislav Birner,R,170,CZE,22.434,166,65,F074,5,,Zeljko Franulovic,R,,CRO,31.765,53,278,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,6,D037,6,,Colin Dowdeswell,R,185,GBR,23.852,66,199,J030,,,Andrew Jarrett,R,,GBR,21.188,104,81,6-4 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,7,D063,,,Eric Deblicker,R,,FRA,26.919,118,73,K073,7,,Paul Kronk,R,,AUS,24.487,94,142,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,8,H041,,,Jean-Louis Haillet,R,,FRA,24.865,187,41,M156,8,,Antonio Munoz,R,,ESP,28.049,108,111,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,9,C082,,,Jean-Francois Caujolle,L,,FRA,25.966,346,11,N042,,,Denis Naegelen,R,,FRA,27.012,217,33,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,10,C090,,,Mark Cox,L,,GBR,35.704,121,65,F045,,,Bernard Fritz,R,173,FRA,25.451,142,83,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,11,D080,,,Patrice Dominguez,L,173,FRA,29.18,106,93,F042,,,Christophe Freyss,L,183,FRA,22.549,153,101,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,12,E003,,,Klaus Eberhard,R,,GER,21.506,165,49,C093,,,Dick Crealy,R,,AUS,34.497,163,111,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,13,G031,,,Georges Goven,R,173,FRA,30.894,171,61,H066,,,Jiri Hrebec,R,,CZE,28.496,124,70,7-5 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,14,G040,,,Jiri Granat,R,185,CZE,24.137,169,69,R072,,,Terry Rocavert,R,180,AUS,24.408,116,120,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,15,M119,,,Gilles Moretton,R,191,FRA,21.101,178,69,Z013,,,Antonio Zugarelli,R,,ITA,29.166,107,99,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,16,P042,,,Pascal Portes,R,175,FRA,19.808,128,105,E038,,,Ismail El Shafei,L,,EGY,31.34,157,82,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,17,B007,1,,Corrado Barazzutti,R,178,ITA,26.075,12,698,M119,,,Gilles Moretton,R,191,FRA,21.101,178,69,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,18,T007,2,,Balazs Taroczy,R,183,HUN,24.86,19,419,P042,,,Pascal Portes,R,175,FRA,19.808,128,105,6-7 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,19,P015,3,,Victor Pecci,R,193,PAR,23.425,44,292,C082,,,Jean-Francois Caujolle,L,,FRA,25.966,346,11,6-2 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,20,N022,4,,Yannick Noah,R,193,FRA,18.834,50,219,C090,,,Mark Cox,L,,GBR,35.704,121,65,4-6 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,21,D080,,,Patrice Dominguez,L,173,FRA,29.18,106,93,D037,6,,Colin Dowdeswell,R,185,GBR,23.852,66,199,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,22,D063,,,Eric Deblicker,R,,FRA,26.919,118,73,G040,,,Jiri Granat,R,185,CZE,24.137,169,69,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,23,G031,,,Georges Goven,R,173,FRA,30.894,171,61,B046,,,Stanislav Birner,R,170,CZE,22.434,166,65,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,24,H041,,,Jean-Louis Haillet,R,,FRA,24.865,187,41,E003,,,Klaus Eberhard,R,,GER,21.506,165,49,6-1 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,25,H041,,,Jean-Louis Haillet,R,,FRA,24.865,187,41,B007,1,,Corrado Barazzutti,R,178,ITA,26.075,12,698,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,26,T007,2,,Balazs Taroczy,R,183,HUN,24.86,19,419,D063,,,Eric Deblicker,R,,FRA,26.919,118,73,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,27,D080,,,Patrice Dominguez,L,173,FRA,29.18,106,93,P015,3,,Victor Pecci,R,193,PAR,23.425,44,292,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,28,N022,4,,Yannick Noah,R,193,FRA,18.834,50,219,G031,,,Georges Goven,R,173,FRA,30.894,171,61,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,29,N022,4,,Yannick Noah,R,193,FRA,18.834,50,219,T007,2,,Balazs Taroczy,R,183,HUN,24.86,19,419,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,30,H041,,,Jean-Louis Haillet,R,,FRA,24.865,187,41,D080,,,Patrice Dominguez,L,173,FRA,29.18,106,93,3-6 6-3 16-14,3,SF,,,,,,,,,,,,,,,,,,,
1979-304,Nancy,Hard,32,A,19790319,31,N022,4,,Yannick Noah,R,193,FRA,18.834,50,219,H041,,,Jean-Louis Haillet,R,,FRA,24.865,187,41,6-2 5-7 6-1 7-5,5,F,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,1,V028,1,,Guillermo Vilas,L,180,ARG,26.585,3,1003,M132,,,Mike Machette,R,,USA,28.14,230,29,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,2,S062,,,Joao Soares,R,185,BRA,27.899,115,69,T011,2,,Brian Teacher,R,191,USA,24.235,41,346,6-7 6-4 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,3,G024,3,,Francisco Gonzalez,R,193,PAR,23.329,60,187,W045,,,Trey Waltke,R,173,USA,24.008,148,82,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,4,K009,4,,Carlos Kirmayr,R,173,BRA,28.485,68,129,F070,,,Rick Fisher,R,,USA,27.973,161,62,6-2 4-6 14-12,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,5,W002,5,,Butch Walts,R,193,USA,23.789,56,174,R070,,,Keith Richardson,R,185,USA,25.582,135,72,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,6,K012,,,Bruce Kleege,R,191,USA,24.378,161,62,D076,6,,Colin Dibley,R,188,AUS,34.494,88,200,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,7,M072,7,,Bernard Mitton,R,188,RSA,24.356,63,318,K036,,,Thomaz Koch,L,,BRA,33.854,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,8,G078,8,,Tom Gorman,R,180,USA,33.161,80,118,C080,,,Bob Carmichael,R,183,AUS,38.705,119,67,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,9,C089,,,Alejandro Cortes,R,,COL,23.68,333,12,Y007,,,Ricardo Ycaza,R,183,ECU,21.084,100,96,6-4 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,10,D069,,,Jose Luis Damiani,R,185,URU,22.322,126,64,B126,,,Ove Nils Bengtson,R,196,SWE,33.952,87,93,5-7 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,11,D040,,,Brad Drewett,L,185,AUS,20.665,130,66,S111,,,Nick Saviano,L,180,USA,22.784,74,221,6-4 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,12,H056,,,George Hardie,L,,USA,26.075,168,104,A021,,,Anand Amritraj,R,185,IND,26.995,119,67,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,13,K045,,,Nicholas Kalogeropoulos,R,,GRE,34.078,,,S017,,,Bill Scanlon,R,185,USA,22.344,69,163,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,14,M058,,,Sashi Menon,R,180,IND,26.606,167,97,S115,,,David Schneider,R,185,USA,23.838,65,168,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,15,M092,,,Cassio Motta,R,180,BRA,19.069,256,24,A061,,,Jorge Andrew,R,180,VEN,27.376,85,94,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,16,S140,,,Mike Shore,R,,USA,22.157,225,31,M357,,,C. Munoz,R,,CRC,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,17,V028,1,,Guillermo Vilas,L,180,ARG,26.585,3,1003,D069,,,Jose Luis Damiani,R,185,URU,22.322,126,64,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,18,S140,,,Mike Shore,R,,USA,22.157,225,31,G024,3,,Francisco Gonzalez,R,193,PAR,23.329,60,187,4-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,19,M058,,,Sashi Menon,R,180,IND,26.606,167,97,K009,4,,Carlos Kirmayr,R,173,BRA,28.485,68,129,7-6 3-6 10-8,3,R16,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,20,W002,5,,Butch Walts,R,193,USA,23.789,56,174,M092,,,Cassio Motta,R,180,BRA,19.069,256,24,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,21,M072,7,,Bernard Mitton,R,188,RSA,24.356,63,318,D040,,,Brad Drewett,L,185,AUS,20.665,130,66,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,22,G078,8,,Tom Gorman,R,180,USA,33.161,80,118,C089,,,Alejandro Cortes,R,,COL,23.68,333,12,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,23,H056,,,George Hardie,L,,USA,26.075,168,104,S062,,,Joao Soares,R,185,BRA,27.899,115,69,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,24,K012,,,Bruce Kleege,R,191,USA,24.378,161,62,K045,,,Nicholas Kalogeropoulos,R,,GRE,34.078,,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,25,W002,5,,Butch Walts,R,193,USA,23.789,56,174,V028,1,,Guillermo Vilas,L,180,ARG,26.585,3,1003,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,26,M072,7,,Bernard Mitton,R,188,RSA,24.356,63,318,S140,,,Mike Shore,R,,USA,22.157,225,31,6-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,27,G078,8,,Tom Gorman,R,180,USA,33.161,80,118,M058,,,Sashi Menon,R,180,IND,26.606,167,97,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,28,H056,,,George Hardie,L,,USA,26.075,168,104,K012,,,Bruce Kleege,R,191,USA,24.378,161,62,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,29,M072,7,,Bernard Mitton,R,188,RSA,24.356,63,318,W002,5,,Butch Walts,R,193,USA,23.789,56,174,6-1 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,30,G078,8,,Tom Gorman,R,180,USA,33.161,80,118,H056,,,George Hardie,L,,USA,26.075,168,104,2-6 7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1979-714,San Jose-1,Hard,32,A,19790319,31,M072,7,,Bernard Mitton,R,188,RSA,24.356,63,318,G078,8,,Tom Gorman,R,180,USA,33.161,80,118,6-4 6-1 6-3,5,F,,,,,,,,,,,,,,,,,,,
1979-408,Milan WCT,Carpet,32,A,19790326,1,B058,1,,Bjorn Borg,R,180,SWE,22.801,2,1102,M139,,,Geoff Masters,R,,AUS,28.515,52,215,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-408,Milan WCT,Carpet,32,A,19790326,2,G008,2,,Vitas Gerulaitis,R,183,USA,24.665,3,636,F074,,,Zeljko Franulovic,R,,CRO,31.784,57,279,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-408,Milan WCT,Carpet,32,A,19790326,3,M047,3,,John McEnroe,L,180,USA,20.104,5,1037,J030,,,Andrew Jarrett,R,,GBR,21.207,117,82,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
