tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,1,P305,,,Albert Portas,R,188,ESP,23.661,52,816,R219,,,Christian Ruud,R,185,NOR,24.887,50,846,5-7 6-0 7-6(2),3,R64,128,7,1,99,62,41,23,15,3,6,4,2,104,69,46,14,15,10,15
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,2,G247,,,Hernan Gumy,R,188,ARG,25.358,81,626,S519,,Q,Orlin Stanoytchev,R,185,BUL,25.804,120,373,6-3 2-6 6-2,3,R64,112,3,2,73,48,30,13,12,4,8,2,5,82,46,27,15,13,6,12
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,3,M443,,Q,Fernando Meligeni,L,180,BRA,26.256,80,628,R284,,,Alex Radulescu,R,185,GER,22.601,84,607,6-1 6-3,3,R64,51,2,0,44,31,23,10,8,0,0,3,0,50,26,16,9,8,4,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,4,K260,,WC,Jens Knippschild,R,191,GER,22.409,104,431,D214,,,Martin Damm,R,188,CZE,24.95,44,908,6-3 4-6 6-4,3,R64,111,13,4,81,48,40,17,14,0,2,4,4,109,55,36,29,15,10,14
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,5,D228,,WC,Filip Dewulf,R,191,BEL,25.331,57,789,K190,,Q,Bernd Karbacher,R,185,GER,29.279,124,352,6-4 0-1 RET,3,R64,45,3,1,36,20,18,7,6,2,2,6,2,36,24,16,4,6,1,3
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,6,S367,,Q,Martin Sinner,R,180,GER,29.432,116,394,J129,,,Thomas Johansson,R,180,SWE,22.308,35,1080,6-7(2) 7-6(6) 7-5,3,R64,140,17,3,111,71,54,25,18,2,4,23,6,112,50,42,35,18,2,5
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,7,K237,,,Karol Kucera,R,185,SVK,23.362,45,901,K316,,WC,Nicolas Kiefer,R,183,GER,20.025,64,719,1-2 RET,3,R64,140,17,3,111,71,54,25,18,2,4,23,6,112,50,42,35,18,2,5
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,8,S015,,,Javier Sanchez,R,178,ESP,29.448,41,999,N250,,,Magnus Norman,R,188,SWE,21.123,28,1317,6-3 7-6(4),3,R64,84,6,3,82,57,43,13,11,5,6,5,0,66,42,25,16,10,5,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,9,B518,,LL,Galo Blanco,R,170,ESP,20.764,73,656,A226,,,Hicham Arazi,L,175,MAR,23.734,40,1005,7-5 7-6(4),3,R64,79,1,1,65,41,28,18,12,0,2,4,0,72,35,24,20,12,4,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,10,V195,,Q,Fernando Vicente,R,180,ESP,20.35,123,360,F192,,,Renzo Furlan,R,175,ITA,27.159,77,639,6-3 6-4,3,R64,80,3,2,65,42,35,9,10,2,3,5,0,66,38,23,13,9,7,10
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,11,L206,,,Magnus Larsson,R,193,SWE,27.305,36,1061,E155,,WC,Daniel Elsner,R,183,GER,18.524,676,21,6-3 6-4,3,R64,61,5,1,58,40,32,8,10,0,1,1,4,55,31,18,13,9,3,6
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,12,G252,,,Marc-Kevin Goellner,R,196,GER,26.809,37,1041,R016,,,Richey Reneberg,R,180,USA,31.773,48,850,4-6 7-5 1-0 RET,3,R64,100,8,4,83,44,31,16,12,10,14,3,2,75,34,24,18,12,2,6
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,13,A203,,,Karim Alami,R,185,MAR,24.14,55,801,N254,,,Jiri Novak,R,191,CZE,22.313,63,735,7-6(1) 4-6 7-5,3,R64,116,6,2,103,57,41,19,17,7,13,4,4,101,68,42,15,17,1,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,14,D198,,Q,Slava Dosedel,R,183,CZE,26.916,75,644,H377,,,Dominik Hrbaty,R,180,SVK,19.524,42,938,7-6(4) 6-2,3,R64,87,6,3,84,56,40,15,10,7,9,6,1,66,36,24,15,10,2,6
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,15,C252,,,Francisco Clavet,L,183,ESP,28.72,39,1013,G182,,,Magnus Gustafsson,R,185,SWE,30.527,54,802,6-3 1-6 6-1,3,R64,80,5,4,75,50,32,12,12,4,8,4,3,63,38,25,10,11,3,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,16,S424,,,Fabrice Santoro,R,178,FRA,24.594,53,807,F165,,,Marcelo Filippini,R,178,URU,29.944,51,840,7-6(9) 6-3,3,R64,110,3,0,81,46,34,20,11,6,7,2,1,71,51,34,12,10,5,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,17,P305,,,Albert Portas,R,188,ESP,23.661,52,816,M099,1,,Thomas Muster,L,180,AUT,29.782,4,2724,6-4 7-5,3,R32,77,4,1,57,38,30,13,11,0,1,3,3,75,41,31,16,11,4,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,18,G247,,,Hernan Gumy,R,188,ARG,25.358,81,626,U032,15,,Bohdan Ulihrach,R,188,CZE,22.387,29,1212,7-5 6-2,3,R32,100,5,4,68,41,29,13,10,6,8,1,5,85,39,27,15,10,11,16
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,19,M535,10,,Felix Mantilla,R,180,ESP,22.806,14,1797,M443,,Q,Fernando Meligeni,L,180,BRA,26.256,80,628,6-4 6-4,3,R32,80,2,1,54,35,24,10,10,2,5,3,3,67,33,19,13,10,4,9
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,20,K293,8,,Gustavo Kuerten,R,191,BRA,20.841,12,1851,K260,,WC,Jens Knippschild,R,191,GER,22.409,104,431,6-7(4) 6-4 6-4,3,R32,122,10,2,107,59,42,28,16,3,5,15,2,108,51,37,31,16,4,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,21,B350,4,,Sergi Bruguera,R,188,ESP,26.491,9,2139,D228,,WC,Filip Dewulf,R,191,BEL,25.331,57,789,7-6(5) 3-6 6-1,3,R32,100,4,1,77,38,32,25,14,2,4,6,4,88,47,37,20,14,4,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,22,F196,14,,Wayne Ferreira,R,185,RSA,25.829,22,1524,S367,,Q,Martin Sinner,R,180,GER,29.432,116,394,3-6 6-0 6-4,3,R32,84,6,2,70,33,25,23,12,1,2,4,4,75,44,32,13,13,3,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,23,K237,,,Karol Kucera,R,185,SVK,23.362,45,901,M475,11,,Andrei Medvedev,R,193,UKR,22.869,20,1539,6-2 6-4,3,R32,64,2,2,51,31,26,13,9,0,0,2,5,64,35,22,14,9,7,10
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,24,R286,5,,Marcelo Rios,L,175,CHI,21.55,8,2143,S015,,,Javier Sanchez,R,178,ESP,29.448,41,999,6-2 6-3,3,R32,53,5,1,43,28,23,10,9,0,1,5,2,48,33,18,6,8,3,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,25,B518,,LL,Galo Blanco,R,170,ESP,20.764,73,656,M605,6,,Carlos Moya,R,191,ESP,20.879,10,2085,4-6 7-6(3) 7-5,3,R32,132,2,3,117,65,47,28,17,8,11,12,2,110,67,48,22,17,4,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,26,B428,12,,Alberto Berasategui,R,173,ESP,24.044,17,1591,V195,,Q,Fernando Vicente,R,180,ESP,20.35,123,360,6-4 6-2,3,R32,62,1,1,59,48,32,5,9,4,5,0,0,57,43,21,8,9,1,5
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,27,L206,,,Magnus Larsson,R,193,SWE,27.305,36,1061,R237,13,,Greg Rusedski,L,193,GBR,23.852,25,1433,7-6(4) 6-7(2) 6-4,3,R32,128,3,2,116,74,55,24,17,1,2,22,3,122,65,52,30,17,6,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,28,C344,3,,Alex Corretja,R,180,ESP,23.258,6,2310,G252,,,Marc-Kevin Goellner,R,196,GER,26.809,37,1041,7-5 6-1,3,R32,71,3,0,50,18,15,24,10,3,4,6,3,51,23,15,10,9,2,6
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,29,B028,7,,Boris Becker,R,191,GER,29.643,11,1884,A203,,,Karim Alami,R,185,MAR,24.14,55,801,7-6(5) 7-6(5),3,R32,119,4,3,85,40,34,26,12,2,3,2,3,82,40,32,24,12,6,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,30,C378,9,,Albert Costa,R,180,ESP,22.053,23,1518,D198,,Q,Slava Dosedel,R,183,CZE,26.916,75,644,6-3 7-5,3,R32,65,0,1,57,40,29,10,11,3,5,0,2,53,29,15,15,10,1,5
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,31,C252,,,Francisco Clavet,L,183,ESP,28.72,39,1013,R214,16,,Marc Rosset,R,201,SUI,26.683,27,1341,7-5 6-1,3,R32,86,1,1,51,32,25,13,10,0,1,3,4,63,33,22,12,9,2,6
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,32,K267,2,,Yevgeny Kafelnikov,R,191,RUS,23.4,5,2390,S424,,,Fabrice Santoro,R,178,FRA,24.594,53,807,2-6 6-3 6-4,3,R32,110,9,6,100,60,38,21,14,6,9,7,2,78,43,29,19,13,3,6
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,33,P305,,,Albert Portas,R,188,ESP,23.661,52,816,G247,,,Hernan Gumy,R,188,ARG,25.358,81,626,3-6 6-2 7-6(5),3,R16,133,3,2,94,63,43,19,15,3,6,2,1,92,70,52,8,14,2,5
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,34,M535,10,,Felix Mantilla,R,180,ESP,22.806,14,1797,K293,8,,Gustavo Kuerten,R,191,BRA,20.841,12,1851,4-1 RET,3,R16,22,0,0,15,12,7,2,3,0,1,1,2,19,11,3,4,3,4,6
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,35,B350,4,,Sergi Bruguera,R,188,ESP,26.491,9,2139,F196,14,,Wayne Ferreira,R,185,RSA,25.829,22,1524,1-6 6-3 7-5,3,R16,95,4,1,79,48,33,16,14,1,5,7,1,72,42,31,17,14,1,5
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,36,K237,,,Karol Kucera,R,185,SVK,23.362,45,901,R286,5,,Marcelo Rios,L,175,CHI,21.55,8,2143,6-4 6-4,3,R16,76,4,3,63,31,23,22,10,2,3,1,1,66,45,27,11,10,5,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,37,B428,12,,Alberto Berasategui,R,173,ESP,24.044,17,1591,B518,,LL,Galo Blanco,R,170,ESP,20.764,73,656,7-5 7-5,3,R16,66,4,1,60,51,37,4,12,0,3,1,5,72,43,27,11,12,2,7
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,38,C344,3,,Alex Corretja,R,180,ESP,23.258,6,2310,L206,,,Magnus Larsson,R,193,SWE,27.305,36,1061,7-6(4) 6-4,3,R16,84,5,0,65,39,33,17,11,1,1,5,1,68,47,36,10,11,2,3
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,39,C378,9,,Albert Costa,R,180,ESP,22.053,23,1518,B028,7,,Boris Becker,R,191,GER,29.643,11,1884,W/O,3,R16,,5,0,65,39,33,17,11,1,1,5,1,68,47,36,10,11,2,3
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,40,K267,2,,Yevgeny Kafelnikov,R,191,RUS,23.4,5,2390,C252,,,Francisco Clavet,L,183,ESP,28.72,39,1013,4-6 6-3 6-2,3,R16,101,2,4,80,40,30,24,14,1,3,9,3,84,53,35,14,13,7,11
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,41,P305,,,Albert Portas,R,188,ESP,23.661,52,816,M535,10,,Felix Mantilla,R,180,ESP,22.806,14,1797,6-2 6-4,3,QF,72,3,2,60,42,25,10,9,4,6,0,1,57,46,25,3,9,3,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,42,K237,,,Karol Kucera,R,185,SVK,23.362,45,901,B350,4,,Sergi Bruguera,R,188,ESP,26.491,9,2139,6-3 2-6 7-5,3,QF,169,4,6,94,57,41,15,14,4,8,2,1,136,96,52,22,15,21,26
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,43,C344,3,,Alex Corretja,R,180,ESP,23.258,6,2310,B428,12,,Alberto Berasategui,R,173,ESP,24.044,17,1591,6-4 6-4,3,QF,93,1,1,66,45,32,7,10,5,8,0,1,57,50,27,1,10,3,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,44,C378,9,,Albert Costa,R,180,ESP,22.053,23,1518,K267,2,,Yevgeny Kafelnikov,R,191,RUS,23.4,5,2390,6-4 6-4,3,QF,75,1,0,54,40,25,9,10,1,3,3,6,75,33,24,16,10,4,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,45,K237,,,Karol Kucera,R,185,SVK,23.362,45,901,P305,,,Albert Portas,R,188,ESP,23.661,52,816,6-4 6-3,3,SF,68,9,0,54,35,28,12,10,2,3,0,0,66,46,26,10,9,5,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,46,C344,3,,Alex Corretja,R,180,ESP,23.258,6,2310,C378,9,,Albert Costa,R,180,ESP,22.053,23,1518,6-4 6-4,3,SF,81,3,1,58,37,29,12,10,3,3,0,1,64,50,30,10,10,6,8
1997-321,Stuttgart Outdoor,Clay,48,A,19970714,47,C344,3,,Alex Corretja,R,180,ESP,23.258,6,2310,K237,,,Karol Kucera,R,185,SVK,23.362,45,901,6-2 7-5,3,F,93,1,0,54,36,23,13,10,3,5,2,3,63,38,23,9,10,5,10
1997-418,Washington,Hard,56,A,19970714,1,H228,,Q,Luis Herrera,L,170,MEX,25.881,155,274,G039,,,Jim Grabb,R,193,USA,33.248,243,159,1-6 6-1 7-5,3,R64,94,0,2,68,52,35,10,13,1,4,6,6,77,50,38,10,13,6,10
1997-418,Washington,Hard,56,A,19970714,2,J100,,,Michael Joyce,R,180,USA,24.446,163,254,B401,,,Steve Bryan,R,178,USA,26.927,150,284,6-1 6-4,3,R64,62,6,4,60,30,24,13,9,5,7,3,5,45,25,18,4,8,4,9
1997-418,Washington,Hard,56,A,19970714,3,G288,15,,Neville Godwin,R,173,RSA,22.45,129,340,E138,,,Gaston Etlis,R,185,ARG,22.691,154,278,4-6 6-4 6-4,3,R64,129,9,1,92,49,37,21,15,4,7,5,6,101,58,44,16,15,7,11
1997-418,Washington,Hard,56,A,19970714,4,C355,,,Steve Campbell,R,183,USA,26.727,143,297,S545,10,,Sargis Sargsian,R,180,ARM,24.112,68,697,6-4 6-3,3,R64,76,5,1,63,36,28,16,10,2,3,6,3,58,24,19,14,9,6,9
1997-418,Washington,Hard,56,A,19970714,5,E143,,,Ben Ellwood,R,178,AUS,21.339,199,207,K171,,,Mark Knowles,R,191,BAH,25.859,190,220,5-4 RET,3,R64,35,1,3,28,13,10,3,5,1,4,0,0,24,17,7,3,5,1,4
1997-418,Washington,Hard,56,A,19970714,6,S523,,,Gerard Solves,R,185,FRA,29.268,160,261,H251,,,Tommy Ho,L,183,USA,24.074,350,94,3-6 6-3 6-1,3,R64,77,17,1,65,44,36,11,12,0,1,5,4,74,35,27,18,12,1,5
1997-418,Washington,Hard,56,A,19970714,7,F191,,,Doug Flach,R,183,USA,26.927,174,242,C270,,,Cristiano Caratti,R,178,ITA,27.14,140,303,6-2 6-2,3,R64,59,6,2,50,28,21,11,8,3,4,2,4,57,37,18,8,8,4,9
1997-418,Washington,Hard,56,A,19970714,8,H331,,Q,Marcus Hilpert,R,,NED,26.037,556,36,C499,,Q,Reed Cordish,L,,USA,23.072,723,17,2-6 6-3 6-2,3,R64,101,3,15,76,32,26,19,12,5,9,1,11,96,59,35,16,13,8,14
1997-418,Washington,Hard,56,A,19970714,9,S636,,,Rainer Schuettler,R,180,GER,21.218,192,218,G354,13,,Justin Gimelstob,R,196,USA,20.463,103,435,6-3 6-3,3,R64,70,4,1,52,30,22,14,9,0,1,4,4,58,27,17,15,9,2,6
1997-418,Washington,Hard,56,A,19970714,10,S321,11,,Brett Steven,R,185,NZL,28.214,83,616,J009,,Q,Luke Jensen,A,191,USA,31.072,476,52,7-6(4) 6-3,3,R64,77,5,2,64,38,32,16,11,0,1,8,7,60,32,26,13,10,2,4
1997-418,Washington,Hard,56,A,19970714,11,M440,,,Andrei Merinov,L,183,RUS,26.059,166,250,R243,,,Eyal Ran,R,183,ISR,24.643,142,301,6-7(0) 7-6(5) 6-4,3,R64,165,5,12,137,86,62,19,17,12,15,3,1,124,76,54,24,17,5,9
1997-418,Washington,Hard,56,A,19970714,12,S765,,WC,Luke Smith,R,188,AUS,20.717,620,25,B471,,Q,Mahesh Bhupathi,R,185,IND,23.102,245,158,7-6(4) 7-6(7),3,R64,110,11,7,111,62,50,21,12,8,9,11,2,74,41,36,19,12,0,1
1997-418,Washington,Hard,56,A,19970714,13,C260,,,Andrei Cherkasov,R,180,RUS,27.028,141,303,M343,,,Oren Motevassel,L,170,USA,29.884,161,256,6-3 6-7(5) 2-1 RET,3,R64,154,5,3,105,55,36,24,13,11,15,6,2,80,31,15,26,12,8,13
1997-418,Washington,Hard,56,A,19970714,14,W123,,Q,David Wheaton,R,193,USA,28.115,232,170,J085,,,Roberto Jabali,R,191,BRA,27.162,227,175,2-6 6-3 6-3,3,R64,132,10,1,93,59,40,12,13,7,11,3,9,101,54,36,18,13,9,14
1997-418,Washington,Hard,56,A,19970714,15,M543,12,,Marzio Martelli,R,180,ITA,25.582,102,442,L360,,WC,Ivan Ljubicic,R,193,CRO,18.322,296,122,7-6(3) 7-5,3,R64,108,7,7,75,36,32,22,12,5,6,14,4,98,43,36,22,12,10,12
1997-418,Washington,Hard,56,A,19970714,16,S544,14,,Vincent Spadea,R,183,USA,22.987,106,425,S454,,,Stephane Simian,L,193,FRA,30.1,177,240,2-6 6-1 6-1,3,R64,94,5,4,77,43,31,16,11,7,9,2,11,83,47,33,11,11,6,11
1997-418,Washington,Hard,56,A,19970714,17,S380,,,Bryan Shelton,R,185,USA,31.559,229,173,K379,,WC,Alex Kim,R,175,USA,18.565,,,7-6(4) 6-3,3,R64,79,11,3,74,42,30,19,10,6,7,3,5,72,47,31,13,11,2,5
1997-418,Washington,Hard,56,A,19970714,18,T195,,Q,Michael Tebbutt,L,191,AUS,26.56,271,140,P218,,,Nicolas Pereira,R,188,VEN,26.79,288,130,6-2 6-4,3,R64,59,17,6,61,33,28,15,9,2,2,4,6,56,41,29,3,9,6,9
1997-418,Washington,Hard,56,A,19970714,19,M471,,,Mark Merklein,R,188,BAH,25.043,187,223,S564,,,Jeff Salzenstein,L,185,USA,23.748,145,291,4-6 6-1 6-3,3,R64,100,3,2,74,39,31,22,13,2,3,9,4,78,42,30,18,13,4,8
1997-418,Washington,Hard,56,A,19970714,20,P045,,,Gianluca Pozzi,L,180,ITA,32.074,159,262,G300,,,Geoff Grant,R,183,USA,27.491,137,313,6-1 6-4,3,R64,74,7,0,51,27,23,16,9,2,2,2,2,54,39,24,7,8,4,7
1997-418,Washington,Hard,56,A,19970714,21,C328,9,,Kenneth Carlsen,L,191,DEN,24.241,88,566,M614,,,Cecil Mamiit,R,173,PHI,21.046,178,236,7-6(3) 6-3,3,R64,87,8,3,65,35,30,17,11,1,2,3,2,65,41,28,13,10,2,4
1997-418,Washington,Hard,56,A,19970714,22,W171,16,,Fernon Wibier,R,188,NED,26.382,131,337,M595,,WC,Max Mirnyi,R,196,BLR,20.022,378,83,7-6(3) 7-6(2),3,R64,92,5,5,82,62,47,12,12,3,4,6,6,86,45,36,19,12,1,2
1997-418,Washington,Hard,56,A,19970714,23,S465,,,Davide Scala,R,180,ITA,25.53,135,323,M048,,WC,Patrick McEnroe,R,183,USA,31.036,421,68,6-1 4-6 7-5,3,R64,148,8,4,96,46,38,21,14,10,13,2,5,103,59,37,19,15,6,12
1997-418,Washington,Hard,56,A,19970714,24,N101,,,David Nainkin,R,183,RSA,26.815,212,197,U024,,,Kevin Ullyett,R,178,ZIM,25.142,153,278,6-3 0-6 7-5,3,R64,108,6,7,88,54,32,16,14,6,11,5,10,88,53,35,16,13,7,11
1997-418,Washington,Hard,56,A,19970714,25,C274,1,,Michael Chang,R,175,USA,25.391,2,3768,H228,,Q,Luis Herrera,L,170,MEX,25.881,155,274,6-3 6-7(9) 7-6(5),3,R32,147,10,4,114,65,39,27,17,1,6,1,3,118,82,50,14,16,8,14
1997-418,Washington,Hard,56,A,19970714,26,J100,,,Michael Joyce,R,180,USA,24.446,163,254,G288,15,,Neville Godwin,R,173,RSA,22.45,129,340,7-6(4) 7-6(6),3,R32,96,7,2,78,43,30,19,12,2,5,8,3,86,48,32,20,12,8,11
1997-418,Washington,Hard,56,A,19970714,27,C355,,,Steve Campbell,R,183,USA,26.727,143,297,E143,,,Ben Ellwood,R,178,AUS,21.339,199,207,6-4 4-6 6-3,3,R32,122,1,5,88,52,39,17,14,3,6,8,1,109,63,42,19,15,5,10
1997-418,Washington,Hard,56,A,19970714,28,D270,7,,Scott Draper,L,175,AUS,23.107,66,710,S523,,,Gerard Solves,R,185,FRA,29.268,160,261,7-5 6-1,3,R32,58,3,1,52,31,24,14,10,0,1,2,2,51,28,19,6,9,3,7
1997-418,Washington,Hard,56,A,19970714,29,F191,,,Doug Flach,R,183,USA,26.927,174,242,A092,3,,Andre Agassi,R,180,USA,27.209,31,1202,2-6 6-4 6-4,3,R32,106,10,1,80,39,25,25,14,4,8,5,15,110,51,29,32,14,6,10
1997-418,Washington,Hard,56,A,19970714,30,S636,,,Rainer Schuettler,R,180,GER,21.218,192,218,H331,,Q,Marcus Hilpert,R,,NED,26.037,556,36,7-5 6-2,3,R32,65,4,1,48,24,19,16,10,3,5,3,3,64,32,22,11,10,7,12
1997-418,Washington,Hard,56,A,19970714,31,S321,11,,Brett Steven,R,185,NZL,28.214,83,616,M440,,,Andrei Merinov,L,183,RUS,26.059,166,250,6-0 6-1,3,R32,51,1,2,48,25,18,14,7,4,4,1,1,31,16,3,7,6,4,9
1997-418,Washington,Hard,56,A,19970714,32,S765,,WC,Luke Smith,R,188,AUS,20.717,620,25,R280,6,,Lionel Roux,R,185,FRA,24.255,65,715,6-3 6-3,3,R32,61,6,2,41,24,22,14,9,0,0,2,1,48,25,16,12,9,3,6
1997-418,Washington,Hard,56,A,19970714,33,S331,5,,Jason Stoltenberg,R,185,AUS,27.277,58,783,C260,,,Andrei Cherkasov,R,180,RUS,27.028,141,303,6-2 6-3,3,R32,67,7,3,52,30,25,9,9,4,6,0,4,47,23,12,10,8,1,6
1997-418,Washington,Hard,56,A,19970714,34,W123,,Q,David Wheaton,R,193,USA,28.115,232,170,M543,12,,Marzio Martelli,R,180,ITA,25.582,102,442,7-6(3) 6-1,3,R32,81,3,2,61,32,26,16,10,1,2,10,7,62,33,23,10,9,4,7
1997-418,Washington,Hard,56,A,19970714,35,S544,14,,Vincent Spadea,R,183,USA,22.987,106,425,S380,,,Bryan Shelton,R,185,USA,31.559,229,173,6-4 6-4,3,R32,75,4,1,61,39,32,13,10,6,6,7,8,66,41,28,14,10,3,5
1997-418,Washington,Hard,56,A,19970714,36,T195,,Q,Michael Tebbutt,L,191,AUS,26.56,271,140,W212,4,,Chris Woodruff,R,188,USA,24.528,56,793,6-3 6-3,3,R32,58,8,3,50,25,23,16,9,3,3,5,3,44,21,15,13,9,1,4
1997-418,Washington,Hard,56,A,19970714,37,H355,8,,Tommy Haas,R,188,GER,19.28,79,632,M471,,,Mark Merklein,R,188,BAH,25.043,187,223,6-4 2-6 6-3,3,R32,87,10,6,76,42,29,21,14,0,3,14,4,77,41,29,19,13,2,5
1997-418,Washington,Hard,56,A,19970714,38,C328,9,,Kenneth Carlsen,L,191,DEN,24.241,88,566,P045,,,Gianluca Pozzi,L,180,ITA,32.074,159,262,6-2 6-0,3,R32,44,8,3,37,20,18,10,7,0,0,1,5,38,18,12,3,7,1,6
1997-418,Washington,Hard,56,A,19970714,39,W171,16,,Fernon Wibier,R,188,NED,26.382,131,337,S465,,,Davide Scala,R,180,ITA,25.53,135,323,7-6(6) 6-4,3,R32,87,16,4,67,45,37,15,11,1,1,5,3,78,41,33,21,11,5,6
1997-418,Washington,Hard,56,A,19970714,40,K148,2,,Petr Korda,L,191,CZE,29.473,21,1538,N101,,,David Nainkin,R,183,RSA,26.815,212,197,6-4 6-2,3,R32,75,6,2,50,27,24,11,9,0,1,2,2,75,45,30,9,9,5,9
1997-418,Washington,Hard,56,A,19970714,41,C274,1,,Michael Chang,R,175,USA,25.391,2,3768,J100,,,Michael Joyce,R,180,USA,24.446,163,254,4-6 6-1 6-2,3,R16,92,15,2,75,36,30,21,13,0,2,4,2,67,38,26,10,12,3,8
1997-418,Washington,Hard,56,A,19970714,42,D270,7,,Scott Draper,L,175,AUS,23.107,66,710,C355,,,Steve Campbell,R,183,USA,26.727,143,297,6-3 7-6(7),3,R16,85,4,1,70,47,37,13,11,4,5,1,1,67,39,27,15,10,1,3
1997-418,Washington,Hard,56,A,19970714,43,S636,,,Rainer Schuettler,R,180,GER,21.218,192,218,F191,,,Doug Flach,R,183,USA,26.927,174,242,4-6 6-2 7-6(4),3,R16,118,7,3,94,58,39,20,15,2,7,6,5,111,63,39,19,15,6,12
1997-418,Washington,Hard,56,A,19970714,44,S321,11,,Brett Steven,R,185,NZL,28.214,83,616,S765,,WC,Luke Smith,R,188,AUS,20.717,620,25,7-6(1) 6-2,3,R16,75,4,1,54,37,32,11,10,0,1,4,6,68,37,22,15,10,4,7
1997-418,Washington,Hard,56,A,19970714,45,W123,,Q,David Wheaton,R,193,USA,28.115,232,170,S331,5,,Jason Stoltenberg,R,185,AUS,27.277,58,783,3-6 7-6(2) 7-6(1),3,R16,152,5,2,111,67,52,27,16,6,7,11,4,95,60,50,20,17,0,0
1997-418,Washington,Hard,56,A,19970714,46,S544,14,,Vincent Spadea,R,183,USA,22.987,106,425,T195,,Q,Michael Tebbutt,L,191,AUS,26.56,271,140,5-7 7-6(5) 6-3,3,R16,113,8,1,106,73,50,23,17,2,4,16,8,86,36,32,29,16,0,2
1997-418,Washington,Hard,56,A,19970714,47,H355,8,,Tommy Haas,R,188,GER,19.28,79,632,C328,9,,Kenneth Carlsen,L,191,DEN,24.241,88,566,6-7(6) 6-4 6-4,3,R16,114,12,4,97,67,55,18,16,1,1,10,4,93,57,46,20,16,2,4
1997-418,Washington,Hard,56,A,19970714,48,K148,2,,Petr Korda,L,191,CZE,29.473,21,1538,W171,16,,Fernon Wibier,R,188,NED,26.382,131,337,6-4 6-4,3,R16,72,8,3,69,46,36,13,10,6,6,8,2,60,44,31,8,10,5,7
1997-418,Washington,Hard,56,A,19970714,49,C274,1,,Michael Chang,R,175,USA,25.391,2,3768,D270,7,,Scott Draper,L,175,AUS,23.107,66,710,6-2 6-3,3,QF,71,3,2,48,27,20,13,8,0,1,3,1,59,27,16,13,9,2,7
