tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1987-D046,Davis Cup G2 R1: HKG vs MAS,Hard,4,D,19870313,1,B275,,,Mark Bailey,R,,HKG,,656,,110972,,,Kian Wah Yeo,,,MAS,,,,6-3 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D046,Davis Cup G2 R1: HKG vs MAS,Hard,4,D,19870313,2,G241,,,Colin Grant,R,,HKG,,,,110973,,,Khairuddin Baharom,,,MAS,,,,6-1 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1987-D046,Davis Cup G2 R1: HKG vs MAS,Hard,4,D,19870313,3,B275,,,Mark Bailey,R,,HKG,,656,,110973,,,Khairuddin Baharom,,,MAS,,,,6-1 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D046,Davis Cup G2 R1: HKG vs MAS,Hard,4,D,19870313,4,G241,,,Colin Grant,R,,HKG,,,,110972,,,Kian Wah Yeo,,,MAS,,,,6-2 6-1 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D052,Davis Cup WG R1: TCH vs ISR,Carpet,4,D,19870313,1,M012,,,Amos Mansdorf,R,175,ISR,21.394,30,,M052,,,Miloslav Mecir Sr.,R,191,SVK,22.815,6,,6-4 6-2 3-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D052,Davis Cup WG R1: TCH vs ISR,Carpet,4,D,19870313,2,G019,,,Shlomo Glickstein,R,188,ISR,29.18,301,,S072,,,Milan Srejber,R,203,CZE,23.201,40,,7-5 6-4 3-6 4-6 3-2 RET,5,RR,,,,,,,,,,,,,,,,,,,
1987-D052,Davis Cup WG R1: TCH vs ISR,Carpet,4,D,19870313,3,M052,,,Miloslav Mecir Sr.,R,191,SVK,22.815,6,,G019,,,Shlomo Glickstein,R,188,ISR,29.18,301,,6-3 6-1 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D052,Davis Cup WG R1: TCH vs ISR,Carpet,4,D,19870313,4,M012,,,Amos Mansdorf,R,175,ISR,21.394,30,,N025,,,Karel Novacek,R,191,CZE,21.952,31,,6-3 4-6 6-2 6-0,5,RR,,,,,,,,,,,,,,,,,,,
1987-D054,Davis Cup WG R1: ITA vs SWE,Clay,4,D,19870313,1,C012,,,Paolo Cane,R,180,ITA,21.925,42,,P024,,,Mikael Pernfors,R,173,SWE,23.658,14,,1-6 6-2 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D054,Davis Cup WG R1: ITA vs SWE,Clay,4,D,19870313,2,W023,,,Mats Wilander,R,183,SWE,22.554,5,,C043,,,Simone Colombo,R,180,ITA,23.54,67,,6-2 6-3 6-0,5,RR,,,,,,,,,,,,,,,,,,,
1987-D054,Davis Cup WG R1: ITA vs SWE,Clay,4,D,19870313,3,J006,,,Anders Jarryd,R,180,SWE,25.665,26,,C043,,,Simone Colombo,R,180,ITA,23.54,67,,6-3 6-4 4-6 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1987-D054,Davis Cup WG R1: ITA vs SWE,Clay,4,D,19870313,4,C012,,,Paolo Cane,R,180,ITA,21.925,42,,W023,,,Mats Wilander,R,183,SWE,22.554,5,,6-3 2-6 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1987-D055,Davis Cup AFR QF: KEN vs ZIM,Clay,4,D,19870313,1,B397,,,Byron Black,R,175,ZIM,17.432,,,W122,,,Paul Wekesa,R,188,KEN,19.696,408,,6-3 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D055,Davis Cup AFR QF: KEN vs ZIM,Clay,4,D,19870313,2,R228,,,Greig Rodger,R,,ZIM,,,,P216,,,Eno Polo,R,,KEN,19.786,870,,6-2 7-5 5-7 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D055,Davis Cup AFR QF: KEN vs ZIM,Clay,4,D,19870313,3,B397,,,Byron Black,R,175,ZIM,17.432,,,P216,,,Eno Polo,R,,KEN,19.786,870,,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1987-D055,Davis Cup AFR QF: KEN vs ZIM,Clay,4,D,19870313,4,R228,,,Greig Rodger,R,,ZIM,,,,B427,,,Kush Bhardwaj,R,,KEN,,,,9-7 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1987-D064,Davis Cup WG R1: PAR vs USA,Clay,4,D,19870313,1,K023,,,Aaron Krickstein,R,183,USA,19.611,27,,C147,,,Hugo Chapacu,R,178,PAR,24.854,282,,5-7 6-3 6-1 4-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D064,Davis Cup WG R1: PAR vs USA,Clay,4,D,19870313,2,P015,,,Victor Pecci,R,193,PAR,31.409,113,,A031,,,Jimmy Arias,R,175,USA,22.571,54,,6-3 4-6 6-4 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1987-D064,Davis Cup WG R1: PAR vs USA,Clay,4,D,19870313,3,C147,,,Hugo Chapacu,R,178,PAR,24.854,282,,A031,,,Jimmy Arias,R,175,USA,22.571,54,,6-4 6-1 5-7 3-6 9-7,5,RR,,,,,,,,,,,,,,,,,,,
1987-D064,Davis Cup WG R1: PAR vs USA,Clay,4,D,19870313,4,P015,,,Victor Pecci,R,193,PAR,31.409,113,,K023,,,Aaron Krickstein,R,183,USA,19.611,27,,6-2 8-6 9-7,5,RR,,,,,,,,,,,,,,,,,,,
1987-D065,Davis Cup G1 R1: SRI vs PHI,Clay,4,D,19870313,1,110990,,,Rodrigo Rafael,,,PHI,,,,F089,,,Arjun Fernando,R,,SRI,,,,3-6 4-6 6-4 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D065,Davis Cup G1 R1: SRI vs PHI,Clay,4,D,19870313,2,T061,,,Manuel Tolentino,R,,PHI,,870,,110886,,,Frank Sebaratnam,,,SRI,,,,6-0 6-0 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D065,Davis Cup G1 R1: SRI vs PHI,Clay,4,D,19870313,3,B277,,,Andres Battad,R,,PHI,,870,,111101,,,Neil Rajapakse,,,SRI,,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1987-D065,Davis Cup G1 R1: SRI vs PHI,Clay,4,D,19870313,4,T061,,,Manuel Tolentino,R,,PHI,,870,,F089,,,Arjun Fernando,R,,SRI,,,,8-6 4-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1987-D070,Davis Cup G2 R1: TPE vs SIN,Hard,4,D,19870313,1,L282,,,Chung-Hsing Liu,R,,TPE,,,,110979,,,Mahader Hassan,,,SIN,,,,6-1 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D070,Davis Cup G2 R1: TPE vs SIN,Hard,4,D,19870313,2,W048,,,Chang-Rung Wu,R,,TPE,,,,111112,,,Tan Ah Peng,,,SIN,,,,6-1 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D070,Davis Cup G2 R1: TPE vs SIN,Hard,4,D,19870313,3,W048,,,Chang-Rung Wu,R,,TPE,,,,110979,,,Mahader Hassan,,,SIN,,,,6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1987-D070,Davis Cup G2 R1: TPE vs SIN,Hard,4,D,19870313,4,L282,,,Chung-Hsing Liu,R,,TPE,,,,111112,,,Tan Ah Peng,,,SIN,,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,1,C044,1,,Jimmy Connors,L,178,USA,34.533,7,,E025,,,Kelly Evernden,R,175,NZL,25.481,121,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,2,G023,2,,Andres Gomez,L,193,ECU,27.047,9,,P014,,,Brad Pearce,R,175,USA,20.986,130,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,3,M041,3,,Tim Mayotte,R,191,USA,26.615,12,,B281,,,Jay Berger,R,180,USA,20.301,43,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,4,G016,4,,Brad Gilbert,R,185,USA,25.599,18,,D028,,,Mark Dickson,R,191,USA,27.269,136,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,5,W029,,,Todd Witsken,R,183,USA,23.362,58,,K022,5,,Johan Kriek,R,175,USA,28.945,21,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,6,T012,,,Eliot Teltscher,R,178,USA,28.003,46,,S034,6,,Robert Seguso,R,191,USA,23.874,22,,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,7,D004,,,Scott Davis,R,188,USA,24.55,34,,K023,7,,Aaron Krickstein,R,183,USA,19.619,27,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,8,W019,8,,Tim Wilkison,L,180,USA,27.31,29,,P012,,,David Pate,R,183,USA,24.914,35,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,9,A025,,,Matt Anger,R,188,USA,23.737,69,,B074,,,Jimmy Brown,R,180,USA,21.881,173,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,10,A027,,,Paul Annacone,R,185,USA,23.989,47,,P057,,,Mel Purcell,R,178,USA,27.661,86,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,11,E006,,,Eddie Edwards,R,191,RSA,30.7,81,,D034,,,Gary Donnelly,R,191,USA,24.783,63,,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,12,F043,,,Marcel Freeman,R,173,USA,26.96,87,,F031,,,Jean-Philippe Fleurian,R,185,FRA,21.509,73,,6-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,13,H030,,,Greg Holmes,R,178,USA,23.546,64,,P026,,,Henry Pfister,R,193,USA,33.432,781,,6-7 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,14,R043,,,Derrick Rostagno,R,185,USA,21.388,48,,L010,,,Glenn Layendecker,L,185,USA,25.851,104,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,15,S084,,,Christo Steyn,R,185,RSA,25.873,72,,R042,,,John Ross,R,185,USA,23.042,610,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,16,V014,,,Christo Van Rensburg,R,185,RSA,24.394,68,,G013,,,Sammy Giammalva Jr.,R,178,USA,23.978,80,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,17,C044,1,,Jimmy Connors,L,178,USA,34.533,7,,H030,,,Greg Holmes,R,178,USA,23.546,64,,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,18,R043,,,Derrick Rostagno,R,185,USA,21.388,48,,G023,2,,Andres Gomez,L,193,ECU,27.047,9,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,19,M041,3,,Tim Mayotte,R,191,USA,26.615,12,,S084,,,Christo Steyn,R,185,RSA,25.873,72,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,20,G016,4,,Brad Gilbert,R,185,USA,25.599,18,,A025,,,Matt Anger,R,188,USA,23.737,69,,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,21,W019,8,,Tim Wilkison,L,180,USA,27.31,29,,E006,,,Eddie Edwards,R,191,RSA,30.7,81,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,22,A027,,,Paul Annacone,R,185,USA,23.989,47,,T012,,,Eliot Teltscher,R,178,USA,28.003,46,,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,23,F043,,,Marcel Freeman,R,173,USA,26.96,87,,W029,,,Todd Witsken,R,183,USA,23.362,58,,6-7 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,24,V014,,,Christo Van Rensburg,R,185,RSA,24.394,68,,D004,,,Scott Davis,R,188,USA,24.55,34,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,25,C044,1,,Jimmy Connors,L,178,USA,34.533,7,,W019,8,,Tim Wilkison,L,180,USA,27.31,29,,6-2 5-2 RET,3,QF,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,26,M041,3,,Tim Mayotte,R,191,USA,26.615,12,,A027,,,Paul Annacone,R,185,USA,23.989,47,,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,27,G016,4,,Brad Gilbert,R,185,USA,25.599,18,,F043,,,Marcel Freeman,R,173,USA,26.96,87,,4-6 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,28,V014,,,Christo Van Rensburg,R,185,RSA,24.394,68,,R043,,,Derrick Rostagno,R,185,USA,21.388,48,,2-6 6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,29,C044,1,,Jimmy Connors,L,178,USA,34.533,7,,G016,4,,Brad Gilbert,R,185,USA,25.599,18,,3-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,30,V014,,,Christo Van Rensburg,R,185,RSA,24.394,68,,M041,3,,Tim Mayotte,R,191,USA,26.615,12,,2-6 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-409,Orlando,Hard,32,A,19870316,31,V014,,,Christo Van Rensburg,R,185,RSA,24.394,68,,C044,1,,Jimmy Connors,L,178,USA,34.533,7,,6-3 3-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,1,E004,1,,Stefan Edberg,R,188,SWE,21.153,3,,B046,,,Stanislav Birner,R,170,CZE,30.426,128,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,2,M052,2,,Miloslav Mecir Sr.,R,191,SVK,22.823,6,,C001,,,Darren Cahill,R,185,AUS,21.451,137,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,3,N030,3,,Joakim Nystrom,R,188,SWE,24.066,10,,V002,,,Marian Vajda,R,170,SVK,21.977,102,,0-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,4,M047,4,,John McEnroe,L,180,USA,28.077,11,,C031,,,Andrei Chesnokov,R,188,RUS,21.114,38,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,5,P032,,,Libor Pimek,R,196,BEL,23.617,65,,P024,5,,Mikael Pernfors,R,173,SWE,23.666,14,,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,6,S014,6,,Emilio Sanchez,R,180,ESP,21.796,15,,F030,,,Peter Fleming,R,196,USA,32.148,119,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,7,S101,7,,Jonas Svensson,R,188,SWE,20.4,24,,L031,,,Peter Lindgren,R,175,SWE,22.787,230,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,8,L012,,,Mike Leach,L,180,USA,27.017,125,,H025,8,,Jakob Hlasek,R,188,SUI,22.338,25,,6-4 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,9,D049,,,Broderick Dyke,L,180,AUS,26.204,61,,S058,,,Tomas Smid,R,191,CZE,30.82,60,,7-5 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,10,F035,,,Guy Forget,L,191,FRA,22.193,28,,J008,,,Eric Jelen,R,180,GER,22.012,37,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,11,G039,,,Jim Grabb,R,193,USA,22.919,90,,C011,,,Jonathan Canter,R,185,USA,21.78,52,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,12,H033,,,Chip Hooper,R,198,USA,28.392,223,,N025,,,Karel Novacek,R,191,CZE,21.96,31,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,13,J006,,,Anders Jarryd,R,180,SWE,25.673,26,,G053,,,Jan Gunnarsson,R,185,SWE,24.794,50,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,14,M012,,,Amos Mansdorf,R,175,ISR,21.402,30,,O015,,,Menno Oosting,R,180,NED,22.828,127,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,15,M036,,,Andreas Maurer,R,175,GER,29.021,59,,V011,,,Huub Van Boeckel,R,191,NED,27.138,208,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,16,S021,,,Michiel Schapers,R,198,NED,27.428,96,,L030,,,Carl Limberger,R,170,AUS,23.14,76,,6-3 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,17,E004,1,,Stefan Edberg,R,188,SWE,21.153,3,,M036,,,Andreas Maurer,R,175,GER,29.021,59,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,18,M052,2,,Miloslav Mecir Sr.,R,191,SVK,22.823,6,,F035,,,Guy Forget,L,191,FRA,22.193,28,,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,19,H033,,,Chip Hooper,R,198,USA,28.392,223,,N030,3,,Joakim Nystrom,R,188,SWE,24.066,10,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,20,M047,4,,John McEnroe,L,180,USA,28.077,11,,S021,,,Michiel Schapers,R,198,NED,27.428,96,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,21,M012,,,Amos Mansdorf,R,175,ISR,21.402,30,,S014,6,,Emilio Sanchez,R,180,ESP,21.796,15,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,22,S101,7,,Jonas Svensson,R,188,SWE,20.4,24,,D049,,,Broderick Dyke,L,180,AUS,26.204,61,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,23,G039,,,Jim Grabb,R,193,USA,22.919,90,,P032,,,Libor Pimek,R,196,BEL,23.617,65,,6-4 4-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,24,J006,,,Anders Jarryd,R,180,SWE,25.673,26,,L012,,,Mike Leach,L,180,USA,27.017,125,,7-6 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,25,E004,1,,Stefan Edberg,R,188,SWE,21.153,3,,J006,,,Anders Jarryd,R,180,SWE,25.673,26,,6-3 6-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,26,M052,2,,Miloslav Mecir Sr.,R,191,SVK,22.823,6,,S101,7,,Jonas Svensson,R,188,SWE,20.4,24,,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,27,M047,4,,John McEnroe,L,180,USA,28.077,11,,M012,,,Amos Mansdorf,R,175,ISR,21.402,30,,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,28,G039,,,Jim Grabb,R,193,USA,22.919,90,,H033,,,Chip Hooper,R,198,USA,28.392,223,,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,29,E004,1,,Stefan Edberg,R,188,SWE,21.153,3,,G039,,,Jim Grabb,R,193,USA,22.919,90,,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,30,M047,4,,John McEnroe,L,180,USA,28.077,11,,M052,2,,Miloslav Mecir Sr.,R,191,SVK,22.823,6,,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1987-407,Rotterdam,Carpet,32,A,19870316,31,E004,1,,Stefan Edberg,R,188,SWE,21.153,3,,M047,4,,John McEnroe,L,180,USA,28.077,11,,3-6 6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
1987-D001,Davis Cup AFR QF: SEN vs ALG,Hard,4,D,19870320,1,L184,,,Thierno Ly,R,,SEN,,,,A187,,,Yacine Amier,R,,ALG,25.054,,,5-7 6-2 6-3 2-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D001,Davis Cup AFR QF: SEN vs ALG,Hard,4,D,19870320,2,D098,,,Yahiya Doumbia,R,185,SEN,23.567,266,,110782,,,Djamel Boudjemline,,,ALG,,,,6-4 6-0 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D001,Davis Cup AFR QF: SEN vs ALG,Hard,4,D,19870320,3,D098,,,Yahiya Doumbia,R,185,SEN,23.567,266,,A187,,,Yacine Amier,R,,ALG,25.054,,,8-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1987-D001,Davis Cup AFR QF: SEN vs ALG,Hard,4,D,19870320,4,110782,,,Djamel Boudjemline,,,ALG,,,,L184,,,Thierno Ly,R,,SEN,,,,6-3 9-7,3,RR,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,1,B028,1,,Boris Becker,R,191,GER,19.332,2,,L031,,,Peter Lindgren,R,175,SWE,22.806,232,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,2,W023,2,,Mats Wilander,R,183,SWE,22.582,6,,M031,,,Eduardo Masso,L,178,BEL,23.195,219,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,3,M047,3,,John McEnroe,L,180,USA,28.096,9,,C012,,,Paolo Cane,R,180,ITA,21.952,37,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,4,G053,,,Jan Gunnarsson,R,185,SWE,24.813,52,,S014,4,,Emilio Sanchez,R,180,ESP,21.815,14,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,5,S101,5,,Jonas Svensson,R,188,SWE,20.419,20,,A035,,,Pablo Arraya,R,180,PER,25.418,69,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,6,H025,6,,Jakob Hlasek,R,188,SUI,22.357,25,,C011,,,Jonathan Canter,R,185,USA,21.799,60,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,7,J006,7,,Anders Jarryd,R,180,SWE,25.692,26,,P032,,,Libor Pimek,R,196,BEL,23.636,63,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,8,M012,8,,Amos Mansdorf,R,175,ISR,21.421,29,,D049,,,Broderick Dyke,L,180,AUS,26.223,118,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,9,B051,,,Gilad Bloom,L,173,ISR,20.06,146,,G203,,,Christoph Geukens,R,,BEL,,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,10,C031,,,Andrei Chesnokov,R,188,RUS,21.133,45,,C024,,,Sergio Casal,R,185,ESP,24.537,54,,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,11,C043,,,Simone Colombo,R,180,ITA,23.567,64,,N025,,,Karel Novacek,R,191,CZE,21.979,34,,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,12,H029,,,Thomas Hogstedt,R,191,SWE,23.502,134,,S058,,,Tomas Smid,R,191,CZE,30.839,59,,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,13,K021,,,Mark Kratzmann,L,175,AUS,20.849,112,,P021,,,Diego Perez,R,178,URU,25.114,53,,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,14,L012,,,Mike Leach,L,180,USA,27.036,103,,V012,,,Jan Van Langendonck,R,,BEL,27.198,535,,7-5 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,15,L030,,,Carl Limberger,R,170,AUS,23.159,74,,D011,,,Karel Demuynck,R,,BEL,,444,,7-5 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,16,Z006,,,Slobodan Zivojinovic,R,198,SRB,23.666,46,,J008,,,Eric Jelen,R,180,GER,22.031,36,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,17,B028,1,,Boris Becker,R,191,GER,19.332,2,,Z006,,,Slobodan Zivojinovic,R,198,SRB,23.666,46,,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,18,W023,2,,Mats Wilander,R,183,SWE,22.582,6,,K021,,,Mark Kratzmann,L,175,AUS,20.849,112,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-406,Brussels,Carpet,32,A,19870323,19,M047,3,,John McEnroe,L,180,USA,28.096,9,,H029,,,Thomas Hogstedt,R,191,SWE,23.502,134,,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
