tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2007-414,Hamburg Masters,Clay,56,M,20070514,33,A479,,,Nicolas Almagro,R,183,ESP,21.728,52,700,R419,6,,Tommy Robredo,R,180,ESP,25.035,7,2595,6-7(1) 6-2 6-4,3,R32,149,4,3,109,67,42,24,15,7,10,3,4,102,67,40,19,15,10,16
2007-414,Hamburg Masters,Clay,56,M,20070514,34,A389,,,Jose Acasuso,R,190,ARG,24.564,32,885,V254,,,Filippo Volandri,R,183,ITA,25.687,34,872,3-6 7-6(3) 6-3,3,R32,144,2,5,115,69,41,24,16,7,12,1,2,94,78,45,9,14,2,6
2007-414,Hamburg Masters,Clay,56,M,20070514,35,H432,16,,Lleyton Hewitt,R,180,AUS,26.215,21,1255,C514,,,Juan Ignacio Chela,R,190,ARG,27.704,22,1245,6-2 7-6(3),3,R32,105,2,2,68,42,29,18,10,4,5,1,2,62,36,24,13,10,1,4
2007-414,Hamburg Masters,Clay,56,M,20070514,36,D402,3,,Nikolay Davydenko,R,178,RUS,25.947,3,2955,SD32,,,Gilles Simon,R,183,FRA,22.376,54,675,6-7(5) 6-4 7-5,3,R32,193,2,4,129,80,53,22,17,9,13,2,2,110,63,38,26,17,5,11
2007-414,Hamburg Masters,Clay,56,M,20070514,37,G415,5,,Fernando Gonzalez,R,183,CHI,26.79,5,2760,M850,,Q,Paul-Henri Mathieu,R,185,FRA,25.333,37,825,7-5 6-4,3,R32,109,7,2,63,36,28,14,11,4,6,1,2,78,40,30,14,11,5,9
2007-414,Hamburg Masters,Clay,56,M,20070514,38,M762,,,Jurgen Melzer,L,183,AUT,25.977,35,865,G628,11,,Richard Gasquet,R,185,FRA,20.903,13,1870,6-3 6-4,3,R32,103,3,1,67,41,24,17,9,2,4,1,3,82,46,27,14,10,11,16
2007-414,Hamburg Masters,Clay,56,M,20070514,39,A511,,,Igor Andreev,R,185,RUS,23.833,164,265,K435,,WC,Philipp Kohlschreiber,R,178,GER,23.576,33,875,6-7(3) 6-1 6-4,3,R32,135,1,2,101,74,48,16,14,4,5,1,1,99,67,41,15,15,7,12
2007-414,Hamburg Masters,Clay,56,M,20070514,40,N409,2,,Rafael Nadal,L,185,ESP,20.945,2,4875,H472,,Q,Oscar Hernandez,R,180,ESP,29.092,69,556,7-5 6-1,3,R32,109,0,3,64,52,36,3,9,4,6,1,1,66,43,23,8,10,3,9
2007-414,Hamburg Masters,Clay,56,M,20070514,41,F324,1,,Roger Federer,R,185,SUI,25.763,1,7015,F316,15,,Juan Carlos Ferrero,R,183,ESP,27.25,19,1355,6-2 6-3,3,R16,65,5,1,50,28,21,17,9,1,1,1,2,40,28,19,5,8,1,4
2007-414,Hamburg Masters,Clay,56,M,20070514,42,F401,12,,David Ferrer,R,175,ESP,25.114,14,1725,L360,7,,Ivan Ljubicic,R,193,CRO,28.153,8,2220,6-3 6-3,3,R16,83,1,0,64,41,27,14,9,3,4,3,1,56,31,22,8,9,3,7
2007-414,Hamburg Masters,Clay,56,M,20070514,43,D643,4,,Novak Djokovic,R,188,SRB,19.978,6,2735,N289,,,Jarkko Nieminen,L,185,FIN,25.807,23,1170,7-5 4-6 6-4,3,R16,158,2,0,123,79,44,22,16,14,20,3,0,101,68,45,13,16,4,11
2007-414,Hamburg Masters,Clay,56,M,20070514,44,M605,,,Carlos Moya,R,190,ESP,30.71,36,860,B676,8,,James Blake,R,185,USA,27.376,9,2180,1-6 6-3 6-3,3,R16,88,3,3,86,60,36,12,12,7,11,3,3,73,45,31,11,13,3,8
2007-414,Hamburg Masters,Clay,56,M,20070514,45,A479,,,Nicolas Almagro,R,183,ESP,21.728,52,700,A389,,,Jose Acasuso,R,190,ARG,24.564,32,885,6-2 6-3,3,R16,63,6,1,46,33,25,8,9,0,1,1,3,49,22,17,8,8,1,5
2007-414,Hamburg Masters,Clay,56,M,20070514,46,H432,16,,Lleyton Hewitt,R,180,AUS,26.215,21,1255,D402,3,,Nikolay Davydenko,R,178,RUS,25.947,3,2955,6-4 2-6 6-4,3,R16,140,3,3,92,52,36,22,14,5,8,1,0,85,61,39,15,14,2,5
2007-414,Hamburg Masters,Clay,56,M,20070514,47,G415,5,,Fernando Gonzalez,R,183,CHI,26.79,5,2760,M762,,,Jurgen Melzer,L,183,AUT,25.977,35,865,3-6 6-3 6-4,3,R16,101,3,2,76,44,34,20,14,1,3,4,4,89,62,43,11,14,4,7
2007-414,Hamburg Masters,Clay,56,M,20070514,48,N409,2,,Rafael Nadal,L,185,ESP,20.945,2,4875,A511,,,Igor Andreev,R,185,RUS,23.833,164,265,6-4 6-1,3,R16,88,2,0,50,37,26,10,8,2,2,1,4,62,39,21,10,9,5,9
2007-414,Hamburg Masters,Clay,56,M,20070514,49,F324,1,,Roger Federer,R,185,SUI,25.763,1,7015,F401,12,,David Ferrer,R,175,ESP,25.114,14,1725,6-3 4-6 6-3,3,QF,106,8,1,77,44,37,11,14,2,6,1,6,88,61,32,14,14,10,16
2007-414,Hamburg Masters,Clay,56,M,20070514,50,M605,,,Carlos Moya,R,190,ESP,30.71,36,860,D643,4,,Novak Djokovic,R,188,SRB,19.978,6,2735,7-6(4) 4-6 7-5,3,QF,161,5,5,115,65,46,25,17,5,8,4,2,108,75,55,12,17,8,11
2007-414,Hamburg Masters,Clay,56,M,20070514,51,H432,16,,Lleyton Hewitt,R,180,AUS,26.215,21,1255,A479,,,Nicolas Almagro,R,183,ESP,21.728,52,700,6-3 6-4,3,QF,101,8,1,67,43,35,12,10,6,6,4,2,81,37,24,23,9,7,9
2007-414,Hamburg Masters,Clay,56,M,20070514,52,N409,2,,Rafael Nadal,L,185,ESP,20.945,2,4875,G415,5,,Fernando Gonzalez,R,183,CHI,26.79,5,2760,6-4 6-4,3,QF,100,0,0,54,40,31,8,10,3,4,2,2,68,46,29,9,10,6,9
2007-414,Hamburg Masters,Clay,56,M,20070514,53,F324,1,,Roger Federer,R,185,SUI,25.763,1,7015,M605,,,Carlos Moya,R,190,ESP,30.71,36,860,4-6 6-4 6-2,3,SF,127,6,3,106,68,41,24,14,8,11,3,2,96,66,36,17,14,7,12
2007-414,Hamburg Masters,Clay,56,M,20070514,54,N409,2,,Rafael Nadal,L,185,ESP,20.945,2,4875,H432,16,,Lleyton Hewitt,R,180,AUS,26.215,21,1255,2-6 6-3 7-5,3,SF,155,2,1,97,74,50,10,15,8,12,5,0,78,41,27,20,14,1,5
2007-414,Hamburg Masters,Clay,56,M,20070514,55,F324,1,,Roger Federer,R,185,SUI,25.763,1,7015,N409,2,,Rafael Nadal,L,185,ESP,20.945,2,4875,2-6 6-2 6-0,3,F,115,6,0,73,38,29,17,11,5,7,1,1,79,62,32,8,11,6,11
2007-306,Poertschach,Clay,32,A,20070520,1,D402,1,,Nikolay Davydenko,R,178,RUS,25.966,4,2905,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,29.369,60,595,6-3 6-0,3,R32,79,6,3,38,26,21,6,7,0,1,2,1,62,27,14,13,8,6,12
2007-306,Poertschach,Clay,32,A,20070520,2,L290,,,Nicolas Lapentti,R,188,ECU,30.768,65,558,V232,,,Martin Verkerk,R,196,NED,28.553,711,21,6-4 7-6(4),3,R32,116,7,2,79,46,35,13,11,6,8,7,4,93,55,39,14,11,8,11
2007-306,Poertschach,Clay,32,A,20070520,3,R368,,,Michael Russell,R,173,USA,29.054,71,548,V258,,,Martin Vassallo Arguello,R,183,ARG,27.274,59,603,6-1 7-6(4),3,R32,109,2,2,64,43,31,11,10,3,5,2,4,68,41,24,11,9,3,7
2007-306,Poertschach,Clay,32,A,20070520,4,MA21,,,Juan Monaco,R,185,ARG,23.143,47,730,M762,6,,Jurgen Melzer,L,183,AUT,25.996,30,920,6-3 6-1,3,R32,73,5,0,56,35,23,13,8,5,6,3,2,48,27,13,8,8,2,7
2007-306,Poertschach,Clay,32,A,20070520,5,L360,3,,Ivan Ljubicic,R,193,CRO,28.172,7,2260,D438,,,Amer Delic,R,196,BIH,24.89,67,552,7-6(7) 7-6(8),3,R32,112,14,1,85,43,34,26,12,1,2,16,2,82,48,38,19,12,3,4
2007-306,Poertschach,Clay,32,A,20070520,6,H390,,,Luis Horna,R,180,PER,26.68,82,485,D801,,Q,Alexandr Dolgopolov,R,180,UKR,18.533,224,174,6-3 6-0,3,R32,43,10,3,40,26,24,8,8,0,0,1,3,39,13,9,9,7,2,6
2007-306,Poertschach,Clay,32,A,20070520,7,M824,,,Albert Montanes,R,175,ESP,26.48,51,680,B570,,,Daniele Bracciali,R,180,ITA,29.358,111,372,6-0 6-4,3,R32,75,4,1,56,33,24,14,8,6,6,2,2,64,35,22,10,8,5,9
2007-306,Poertschach,Clay,32,A,20070520,8,MB84,,Q,Mathieu Montcourt,R,183,FRA,22.212,141,316,M595,8,,Max Mirnyi,R,196,BLR,29.873,54,635,6-4 6-4,3,R32,79,1,0,48,30,25,11,10,0,2,6,5,57,36,22,9,10,3,7
2007-306,Poertschach,Clay,32,A,20070520,9,S544,,,Vincent Spadea,R,183,USA,32.838,64,564,H377,5,,Dominik Hrbaty,R,183,SVK,29.374,27,1038,6-1 7-5,3,R32,96,4,0,65,34,23,21,10,5,6,2,7,79,34,18,24,9,12,16
2007-306,Poertschach,Clay,32,A,20070520,10,H502,,,Diego Hartfield,R,185,ARG,26.3,97,426,W367,,,Stan Wawrinka,R,183,SUI,22.146,43,740,6-2 6-4,3,R32,75,3,2,53,35,25,13,9,2,2,1,1,53,29,17,15,9,4,7
2007-306,Poertschach,Clay,32,A,20070520,11,S843,,Q,Potito Starace,R,188,ITA,25.851,53,639,K310,,,Stefan Koubek,L,175,AUT,30.379,68,552,6-4 6-4,3,R32,83,2,2,70,54,38,9,10,6,6,1,3,59,37,27,9,10,1,3
2007-306,Poertschach,Clay,32,A,20070520,12,H432,4,,Lleyton Hewitt,R,180,AUS,26.234,16,1480,R388,,,Sergio Roitman,R,185,ARG,28.014,83,484,6-2 6-2,3,R32,67,3,0,48,26,18,13,8,2,3,0,3,47,26,11,9,8,6,11
2007-306,Poertschach,Clay,32,A,20070520,13,L311,7,,Hyung-Taik Lee,R,180,KOR,31.379,41,761,U043,,,Danai Udomchoke,R,173,THA,25.774,104,408,6-3 6-0,3,R32,51,3,2,43,31,24,7,8,0,1,1,5,44,24,15,5,7,4,9
2007-306,Poertschach,Clay,32,A,20070520,14,MC65,,WC,Gael Monfils,R,193,FRA,20.717,75,537,Q927,,,Sam Querrey,R,198,USA,19.619,66,557,6-4 7-5,3,R32,81,9,1,56,42,33,11,11,0,0,7,2,74,39,26,21,11,5,7
2007-306,Poertschach,Clay,32,A,20070520,15,P491,,,Kristian Pless,R,188,DEN,26.275,81,499,B884,,Q,Carlos Berlocq,R,183,ARG,24.293,98,424,6-3 6-3,3,R32,70,5,1,45,26,21,13,9,3,4,0,2,45,32,17,7,9,1,5
2007-306,Poertschach,Clay,32,A,20070520,16,R485,2,,Andy Roddick,R,188,USA,24.723,3,2930,P467,,WC,Alexander Peya,R,183,AUT,26.897,99,423,6-4 7-5,3,R32,80,2,0,50,34,30,14,11,0,0,6,6,70,37,30,15,11,4,6
2007-306,Poertschach,Clay,32,A,20070520,17,D402,1,,Nikolay Davydenko,R,178,RUS,25.966,4,2905,L290,,,Nicolas Lapentti,R,188,ECU,30.768,65,558,6-4 6-2,3,R16,85,2,1,50,38,31,7,9,5,5,1,2,66,42,27,9,9,3,6
2007-306,Poertschach,Clay,32,A,20070520,18,MA21,,,Juan Monaco,R,185,ARG,23.143,47,730,R368,,,Michael Russell,R,173,USA,29.054,71,548,6-3 6-1,3,R16,62,5,0,38,29,25,7,8,0,0,1,1,50,32,19,7,8,4,8
2007-306,Poertschach,Clay,32,A,20070520,19,H390,,,Luis Horna,R,180,PER,26.68,82,485,L360,3,,Ivan Ljubicic,R,193,CRO,28.172,7,2260,7-6(5) 6-4,3,R16,89,5,0,62,43,37,13,11,1,1,13,2,71,36,27,22,11,3,4
2007-306,Poertschach,Clay,32,A,20070520,20,M824,,,Albert Montanes,R,175,ESP,26.48,51,680,MB84,,Q,Mathieu Montcourt,R,183,FRA,22.212,141,316,7-6(6) 6-1,3,R16,103,5,5,66,33,24,16,10,1,3,2,2,74,54,28,11,9,5,9
2007-306,Poertschach,Clay,32,A,20070520,21,H502,,,Diego Hartfield,R,185,ARG,26.3,97,426,S544,,,Vincent Spadea,R,183,USA,32.838,64,564,6-4 7-6(5),3,R16,101,3,3,80,53,36,13,11,2,4,0,0,64,43,31,8,11,6,9
2007-306,Poertschach,Clay,32,A,20070520,22,H432,4,,Lleyton Hewitt,R,180,AUS,26.234,16,1480,S843,,Q,Potito Starace,R,188,ITA,25.851,53,639,6-4 6-4,3,R16,90,4,0,68,35,29,19,10,5,5,1,0,61,44,31,10,10,4,6
2007-306,Poertschach,Clay,32,A,20070520,23,MC65,,WC,Gael Monfils,R,193,FRA,20.717,75,537,L311,7,,Hyung-Taik Lee,R,180,KOR,31.379,41,761,7-6(5) 6-4,3,R16,99,6,2,72,49,38,10,11,1,3,0,0,84,44,26,22,11,6,9
2007-306,Poertschach,Clay,32,A,20070520,24,R485,2,,Andy Roddick,R,188,USA,24.723,3,2930,P491,,,Kristian Pless,R,188,DEN,26.275,81,499,6-4 6-3,3,R16,66,6,2,49,34,30,10,10,0,0,7,2,53,28,23,13,9,4,6
2007-306,Poertschach,Clay,32,A,20070520,25,MA21,,,Juan Monaco,R,185,ARG,23.143,47,730,D402,1,,Nikolay Davydenko,R,178,RUS,25.966,4,2905,6-2 6-7(5) 6-4,3,QF,159,5,2,121,80,50,20,15,10,14,1,7,93,58,35,13,15,5,12
2007-306,Poertschach,Clay,32,A,20070520,26,H390,,,Luis Horna,R,180,PER,26.68,82,485,M824,,,Albert Montanes,R,175,ESP,26.48,51,680,7-6(4) 6-7(2) 6-1,3,QF,133,5,1,100,59,45,24,16,5,6,6,2,92,60,43,16,15,1,4
2007-306,Poertschach,Clay,32,A,20070520,27,H432,4,,Lleyton Hewitt,R,180,AUS,26.234,16,1480,H502,,,Diego Hartfield,R,185,ARG,26.3,97,426,6-2 6-2,3,QF,73,6,0,45,23,17,15,8,2,3,1,4,56,30,17,9,8,3,8
2007-306,Poertschach,Clay,32,A,20070520,28,MC65,,WC,Gael Monfils,R,193,FRA,20.717,75,537,R485,2,,Andy Roddick,R,188,USA,24.723,3,2930,7-5 6-3,3,QF,164,7,4,68,31,25,21,11,5,6,0,3,55,25,18,17,10,1,4
2007-306,Poertschach,Clay,32,A,20070520,29,MA21,,,Juan Monaco,R,185,ARG,23.143,47,730,H390,,,Luis Horna,R,180,PER,26.68,82,485,6-4 6-4,3,SF,78,2,1,53,31,19,16,10,2,4,2,2,51,36,21,5,10,0,4
2007-306,Poertschach,Clay,32,A,20070520,30,MC65,,WC,Gael Monfils,R,193,FRA,20.717,75,537,H432,4,,Lleyton Hewitt,R,180,AUS,26.234,16,1480,6-4 7-5,3,SF,100,5,4,75,37,29,15,11,6,8,3,1,62,36,25,10,11,2,6
2007-306,Poertschach,Clay,32,A,20070520,31,MA21,,,Juan Monaco,R,185,ARG,23.143,47,730,MC65,,WC,Gael Monfils,R,193,FRA,20.717,75,537,7-6(3) 6-0,3,F,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,SA49,,,Robin Soderling,R,,SWE,22.762,27,,C514,,,Juan Ignacio Chela,R,,ARG,27.721,21,,6-1 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,MB02,,,Florian Mayer,R,,GER,23.622,42,,V309,,,Kristof Vliegen,R,193,BEL,24.91,73,544,6-3 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,K435,,,Philipp Kohlschreiber,R,,GER,23.592,33,,R397,,,Olivier Rochus,R,,BEL,26.333,47,,6-3 1-6 6-1,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,A389,,,Jose Acasuso,R,,ARG,24.58,32,,B446,,,Jonas Bjorkman,R,,SWE,35.157,40,,6-7(3) 7-6(7) 6-3,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,M655,,,Nicolas Massu,R,,CHI,27.608,51,,F339,,,Mardy Fish,R,,USA,25.443,30,,6-4 7-6(1),3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,H571,,,Jan Hajek,R,,CZE,23.784,101,,SC95,,,Bartolome Salva Vidal,L,183,ESP,20.5,394,78,6-2 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,G415,,,Fernando Gonzalez,R,,CHI,26.806,5,,B676,,,James Blake,R,,USA,27.392,9,,6-4 7-5,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,F401,,,David Ferrer,R,,ESP,25.131,14,,BA47,,,Tomas Berdych,R,,CZE,21.67,12,,6-1 6-3,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,M655,,,Nicolas Massu,R,,CHI,27.608,51,,B446,,,Jonas Bjorkman,R,,SWE,35.157,40,,7-5 6-7(6) 6-0,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,G415,,,Fernando Gonzalez,R,,CHI,26.806,5,,SA49,,,Robin Soderling,R,,SWE,22.762,27,,4-6 7-5 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,B676,,,James Blake,R,,USA,27.392,9,,C478,,,Agustin Calleri,R,,ARG,30.678,28,,2-6 6-3 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,A389,,,Jose Acasuso,R,,ARG,24.58,32,,F339,,,Mardy Fish,R,,USA,25.443,30,,7-5 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,H571,,,Jan Hajek,R,,CZE,23.784,101,,V309,,,Kristof Vliegen,R,193,BEL,24.91,73,544,7-6(7) 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,F401,,,David Ferrer,R,,ESP,25.131,14,,K435,,,Philipp Kohlschreiber,R,,GER,23.592,33,,6-3 7-5,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,BA47,,,Tomas Berdych,R,,CZE,21.67,12,,R397,,,Olivier Rochus,R,,BEL,26.333,47,,6-3 6-0,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,A479,,,Nicolas Almagro,R,,ESP,21.744,52,,MB02,,,Florian Mayer,R,,GER,23.622,42,,6-4 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,SA49,,,Robin Soderling,R,,SWE,22.762,27,,B676,,,James Blake,R,,USA,27.392,9,,6-3 6-3,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,J129,,,Thomas Johansson,R,,SWE,32.156,75,,B589,,,Mike Bryan,R,,USA,29.057,0,,6-3 6-3,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,C514,,,Juan Ignacio Chela,R,,ARG,27.721,21,,G415,,,Fernando Gonzalez,R,,CHI,26.806,5,,6-3 7-5,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,A389,,,Jose Acasuso,R,,ARG,24.58,32,,M655,,,Nicolas Massu,R,,CHI,27.608,51,,6-3 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,H571,,,Jan Hajek,R,,CZE,23.784,101,,MB02,,,Florian Mayer,R,,GER,23.622,42,,7-6(4) 6-2,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,F401,,,David Ferrer,R,,ESP,25.131,14,,R397,,,Olivier Rochus,R,,BEL,26.333,47,,6-3 6-4,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,BA47,,,Tomas Berdych,R,,CZE,21.67,12,,K435,,,Philipp Kohlschreiber,R,,GER,23.592,33,,6-3 6-2,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,A479,,,Nicolas Almagro,R,,ESP,21.744,52,,V309,,,Kristof Vliegen,R,193,BEL,24.91,73,544,6-2 6-1,3,RR,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,C478,,,Agustin Calleri,R,,ARG,30.678,28,,H571,,,Jan Hajek,R,,CZE,23.784,101,,6-3 6-1,3,F,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-615,World Team Championship,Clay,32,A,20070520,,BA47,,,Tomas Berdych,R,,CZE,21.67,12,,C514,,,Juan Ignacio Chela,R,,ARG,27.721,21,,3-6 6-3 7-6(5),3,F,81,1,0,51,31,24,14,9,0,1,2,6,60,28,15,15,9,6,10
2007-520,Roland Garros,Clay,128,G,20070528,1,F324,1,,Roger Federer,R,185,SUI,25.802,1,7515,R368,,,Michael Russell,R,173,USA,29.073,68,557,6-4 6-2 6-4,5,R128,105,6,0,75,53,42,17,14,0,0,1,4,93,73,46,10,14,7,11
2007-520,Roland Garros,Clay,128,G,20070528,2,A356,,WC,Thierry Ascione,R,188,FRA,26.357,168,257,C977,,Q,Marin Cilic,R,198,CRO,18.661,113,364,6-2 6-2 6-1,5,R128,93,2,2,80,58,41,15,12,9,9,4,2,67,33,22,12,11,4,10
2007-520,Roland Garros,Clay,128,G,20070528,3,S843,,,Potito Starace,R,188,ITA,25.87,57,619,MA41,,Q,Ivo Minar,R,183,CZE,23.017,211,192,4-6 6-1 6-4 7-6(5),5,R128,147,0,1,137,104,68,24,20,5,6,8,2,114,67,53,22,19,2,5
2007-520,Roland Garros,Clay,128,G,20070528,4,B884,,,Carlos Berlocq,R,183,ARG,24.312,97,424,B747,30,,Julien Benneteau,R,185,FRA,25.435,36,835,6-7(5) 7-5 6-2 6-3,5,R128,239,2,0,122,92,55,21,20,7,11,3,2,165,106,59,26,21,19,28
2007-520,Roland Garros,Clay,128,G,20070528,5,F316,17,,Juan Carlos Ferrero,R,183,ESP,27.288,20,1355,D438,,,Amer Delic,R,196,BIH,24.909,69,552,6-7(5) 6-3 6-3 6-4,5,R128,164,4,2,115,85,62,20,20,2,4,10,3,138,78,56,27,20,10,16
2007-520,Roland Garros,Clay,128,G,20070528,6,K310,,,Stefan Koubek,L,175,AUT,30.398,70,552,R336,,Q,Christophe Rochus,R,170,BEL,28.449,179,235,6-7 7-6 6-4 1-2 RET,5,R128,168,11,4,143,83,60,36,18,12,13,4,2,125,74,56,27,19,7,9
2007-520,Roland Garros,Clay,128,G,20070528,7,L290,,,Nicolas Lapentti,R,188,ECU,30.787,65,568,P467,,,Alexander Peya,R,183,AUT,26.916,98,423,6-1 6-4 2-1 RET,5,R128,91,1,1,58,39,28,13,10,4,5,0,3,55,35,21,8,10,1,6
2007-520,Roland Garros,Clay,128,G,20070528,8,Y061,13,,Mikhail Youzhny,R,183,RUS,24.923,15,1685,H442,,,Jan Hernych,R,190,CZE,27.89,92,454,RET,5,R128,8,0,0,0,0,0,0,0,0,0,0,1,9,5,3,1,0,1,1
2007-520,Roland Garros,Clay,128,G,20070528,9,R419,9,,Tommy Robredo,R,180,ESP,25.073,9,2100,R388,,,Sergio Roitman,R,185,ARG,28.033,83,484,6-3 6-4 6-2,5,R128,116,1,2,81,44,30,23,14,2,4,0,1,87,61,33,13,13,10,16
2007-520,Roland Garros,Clay,128,G,20070528,10,E160,,Q,Konstantinos Economidis,R,188,GRE,29.566,146,301,G621,,,Chris Guccione,L,201,AUS,21.826,99,422,6-7(6) 6-4 6-4 6-1,5,R128,141,11,4,124,80,58,34,20,3,3,19,5,117,67,48,29,19,6,10
2007-520,Roland Garros,Clay,128,G,20070528,11,T742,,,Janko Tipsarevic,R,180,SRB,22.93,80,501,V205,,Q,Dusan Vemic,R,190,SRB,30.943,239,160,7-6(3) 6-4 4-6 6-3,5,R128,168,8,2,117,66,51,30,21,3,7,15,4,128,84,51,27,20,6,11
2007-520,Roland Garros,Clay,128,G,20070528,12,S741,22,,Marat Safin,R,193,RUS,27.332,25,1095,V195,,LL,Fernando Vicente,R,180,ESP,30.22,133,324,6-1 6-3 6-1,5,R128,84,8,2,56,28,24,18,11,0,1,2,2,83,65,32,5,12,6,14
2007-520,Roland Garros,Clay,128,G,20070528,13,V254,29,,Filippo Volandri,R,183,ITA,25.725,34,872,C634,,Q,Paul Capdeville,R,190,CHI,24.153,115,360,6-3 7-5 6-3,5,R128,119,2,1,115,91,57,11,15,10,14,2,1,93,62,30,16,15,8,16
2007-520,Roland Garros,Clay,128,G,20070528,14,V258,,,Martin Vassallo Arguello,R,183,ARG,27.294,60,603,F444,,,Alejandro Falla,L,185,COL,23.535,111,371,6-3 6-3 6-7(3) 7-6(4),5,R128,216,5,12,157,94,69,33,21,10,12,0,0,144,98,68,21,21,11,16
2007-520,Roland Garros,Clay,128,G,20070528,15,W367,,,Stan Wawrinka,R,183,SUI,22.166,44,740,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,29.388,63,590,0-6 5-7 6-2 7-5 6-4,5,R128,243,11,4,140,76,53,30,24,1,8,2,8,172,93,60,39,24,15,22
2007-520,Roland Garros,Clay,128,G,20070528,16,L360,7,,Ivan Ljubicic,R,193,CRO,28.192,7,2260,C487,,,Arnaud Clement,R,173,FRA,29.443,45,740,6-1 7-5 7-6(2),5,R128,149,11,2,89,46,39,27,16,2,3,0,3,94,47,30,26,15,4,8
2007-520,Roland Garros,Clay,128,G,20070528,17,D402,4,,Nikolay Davydenko,R,178,RUS,25.985,4,2840,G372,,,Stefano Galvani,R,178,ITA,29.982,117,352,6-3 6-1 6-1,5,R128,90,3,1,60,37,31,16,12,0,1,1,2,72,47,20,12,11,4,11
