tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-520,Roland Garros,Clay,128,G,20050523,60,W367,,Q,Stan Wawrinka,R,183,SUI,20.153,87,467,M655,22,,Nicolas Massu,R,183,CHI,25.618,23,1205,6-7(4) 6-2 6-2 6-4,5,R128,187,17,8,121,61,47,36,19,7,8,6,5,141,81,58,24,19,13,19
2005-520,Roland Garros,Clay,128,G,20050523,61,V254,27,,Filippo Volandri,R,183,ITA,23.713,34,990,S681,,,Cyril Saulnier,R,190,FRA,29.769,49,763,6-0 6-2 6-1,5,R128,77,1,2,62,38,29,14,10,2,2,2,7,78,41,21,13,11,5,13
2005-520,Roland Garros,Clay,128,G,20050523,62,S876,,LL,Flavio Saretta,R,183,BRA,24.901,132,322,R237,,,Greg Rusedski,L,193,GBR,31.71,39,883,6-2 7-6(7) 6-3,5,R128,141,1,1,114,74,51,18,15,5,7,6,9,95,45,29,19,14,3,8
2005-520,Roland Garros,Clay,128,G,20050523,63,A389,,,Jose Acasuso,R,190,ARG,22.59,62,631,M595,,,Max Mirnyi,R,196,BLR,27.88,40,880,6-4 7-6(9) 6-2,5,R128,146,2,1,95,60,46,24,15,5,6,9,3,115,74,50,19,15,8,12
2005-520,Roland Garros,Clay,128,G,20050523,64,R485,2,,Andy Roddick,R,188,USA,22.73,3,3590,T786,,WC,Jo-Wilfried Tsonga,R,188,FRA,20.099,133,319,6-3 6-2 6-4,5,R128,103,3,2,82,57,42,16,14,7,8,9,5,85,45,23,24,13,7,12
2005-520,Roland Garros,Clay,128,G,20050523,65,F324,1,,Roger Federer,R,185,SUI,23.789,1,6605,A479,,,Nicolas Almagro,R,183,ESP,19.754,76,506,6-3 7-6(0) 6-2,5,R64,107,6,3,88,53,43,22,15,1,2,7,6,91,54,38,14,14,6,10
2005-520,Roland Garros,Clay,128,G,20050523,66,G415,25,,Fernando Gonzalez,R,183,CHI,24.816,26,1200,B545,,Q,Tomas Behrend,R,193,GER,30.445,89,457,6-3 6-4 6-4,5,R64,106,11,2,95,61,48,21,15,3,3,6,3,91,58,37,20,14,10,13
2005-520,Roland Garros,Clay,128,G,20050523,67,V195,,Q,Fernando Vicente,R,180,ESP,28.208,155,283,T742,,,Janko Tipsarevic,R,180,SRB,20.917,107,400,6-3 1-6 7-6(2) 6-3,5,R64,175,7,2,114,75,51,22,18,4,8,5,2,144,105,64,19,19,12,17
2005-520,Roland Garros,Clay,128,G,20050523,68,M605,14,,Carlos Moya,R,190,ESP,28.736,15,1430,V247,,Q,Robin Vik,R,183,CZE,25.295,145,299,7-6(6) 6-7(4) 6-3 6-1,5,R64,184,8,2,154,89,62,35,20,8,12,8,11,134,68,48,24,20,2,10
2005-520,Roland Garros,Clay,128,G,20050523,69,N301,10,,David Nalbandian,R,180,ARG,23.389,11,1685,BA47,,,Tomas Berdych,R,196,CZE,19.68,47,815,6-3 6-2 6-1,5,R64,98,5,1,69,37,29,22,12,2,2,2,1,70,32,18,18,12,4,10
2005-520,Roland Garros,Clay,128,G,20050523,70,A385,18,,Mario Ancic,R,196,CRO,21.147,18,1315,H472,,,Oscar Hernandez,R,180,ESP,27.118,101,416,4-6 6-1 6-2 6-3,5,R64,153,11,3,98,54,45,21,17,0,2,2,2,95,61,36,14,17,6,13
2005-520,Roland Garros,Clay,128,G,20050523,71,H528,,,Victor Hanescu,R,198,ROU,23.838,90,455,C514,31,,Juan Ignacio Chela,R,190,ARG,25.73,32,1015,7-5 6-1 3-6 7-5,5,R64,172,3,3,133,92,63,21,20,7,10,8,7,122,67,46,28,20,6,12
2005-520,Roland Garros,Clay,128,G,20050523,72,H390,,,Luis Horna,R,180,PER,24.687,59,645,H336,7,,Tim Henman,R,185,GBR,30.71,8,2195,7-5 6-7(2) 6-3 6-4,5,R64,190,10,3,125,84,60,24,22,3,6,15,1,139,79,55,30,21,4,10
2005-520,Roland Garros,Clay,128,G,20050523,73,N409,4,,Rafael Nadal,L,185,ESP,18.971,5,2600,M680,,,Xavier Malisse,R,185,BEL,24.843,46,833,6-2 6-2 6-4,5,R64,111,0,2,65,33,26,21,13,0,2,2,3,82,46,28,12,13,7,14
2005-520,Roland Garros,Clay,128,G,20050523,74,G628,30,,Richard Gasquet,R,185,FRA,18.93,31,1050,W254,,,Peter Wessels,R,196,NED,27.044,82,488,6-3 7-6(1) 6-1,5,R64,109,8,6,91,54,41,23,15,7,8,8,3,91,55,37,13,13,11,15
2005-520,Roland Garros,Clay,128,G,20050523,75,G379,23,,Sebastien Grosjean,R,175,FRA,26.984,24,1200,S480,,,Davide Sanguinetti,R,188,ITA,32.742,66,583,6-0 6-3 6-2,5,R64,99,9,4,67,39,30,18,12,0,1,1,3,62,30,15,11,11,4,11
2005-520,Roland Garros,Clay,128,G,20050523,76,S694,16,,Radek Stepanek,R,185,CZE,26.486,17,1415,S963,,WC,Florent Serra,R,180,FRA,24.23,116,360,6-3 6-4 6-1,5,R64,104,5,2,76,45,34,16,13,1,3,2,2,78,40,20,17,13,2,9
2005-520,Roland Garros,Clay,128,G,20050523,77,L311,,,Hyung-Taik Lee,R,180,KOR,29.385,58,681,SA49,33,,Robin Soderling,R,193,SWE,20.772,35,955,6-2 6-3 6-4,5,R64,108,2,1,76,50,33,19,14,3,5,2,3,92,53,31,16,13,7,13
2005-520,Roland Garros,Clay,128,G,20050523,78,F401,20,,David Ferrer,R,175,ESP,23.14,21,1225,P488,,WC,Olivier Patience,R,180,FRA,25.161,139,305,6-3 7-6(5) 7-5,5,R64,146,4,7,117,70,47,25,17,7,11,3,8,122,63,37,27,16,10,16
2005-520,Roland Garros,Clay,128,G,20050523,79,M535,,,Felix Mantilla,R,180,ESP,30.664,78,497,N254,26,,Jiri Novak,R,190,CZE,30.171,27,1185,6-2 0-6 3-6 7-5 6-3,5,R64,164,5,6,134,78,50,30,22,12,19,18,5,126,65,48,32,22,5,12
2005-520,Roland Garros,Clay,128,G,20050523,80,G374,5,,Gaston Gaudio,R,175,ARG,26.453,6,2440,T315,,,Dmitry Tursunov,R,185,RUS,22.445,162,272,W/O,5,R64,,5,6,134,78,50,30,22,12,19,18,5,126,65,48,32,22,5,12
2005-520,Roland Garros,Clay,128,G,20050523,81,C524,8,,Guillermo Coria,R,175,ARG,23.357,9,2040,D643,,Q,Novak Djokovic,R,188,SRB,18.004,153,287,4-6 6-2 3-2 RET,5,R64,114,0,7,84,59,37,10,11,8,12,3,3,80,42,23,17,12,5,11
2005-520,Roland Garros,Clay,128,G,20050523,82,M762,,,Jurgen Melzer,L,183,AUT,24.003,44,855,Y061,29,,Mikhail Youzhny,R,183,RUS,22.91,30,1095,6-3 6-4 7-6(5),5,R64,134,2,1,101,62,41,27,16,2,4,4,2,110,59,36,28,15,11,15
2005-520,Roland Garros,Clay,128,G,20050523,83,H355,21,,Tommy Haas,R,188,GER,27.138,22,1215,S544,,,Vincent Spadea,R,183,USA,30.845,41,875,6-4 6-3 RET,5,R64,76,8,4,59,32,23,15,10,0,2,0,6,67,35,20,14,9,0,4
2005-520,Roland Garros,Clay,128,G,20050523,84,D402,12,,Nikolay Davydenko,R,178,RUS,23.973,12,1640,R397,,,Olivier Rochus,R,168,BEL,24.342,45,851,3-6 7-5 6-2 6-3,5,R64,186,5,6,123,76,48,21,19,9,16,1,12,127,67,40,23,19,7,17
2005-520,Roland Garros,Clay,128,G,20050523,85,R419,15,,Tommy Robredo,R,180,ESP,23.061,16,1415,N233,,LL,Dick Norman,L,203,BEL,34.229,130,329,6-4 6-2 6-4,5,R64,108,6,1,79,49,39,19,14,5,6,8,3,96,63,39,17,14,9,14
2005-520,Roland Garros,Clay,128,G,20050523,86,S677,,,David Sanchez,R,183,ESP,27.091,138,307,J129,19,,Thomas Johansson,R,180,SWE,30.166,19,1313,6-3 3-6 4-6 7-6(4) 6-4,5,R64,223,10,5,163,86,62,43,25,6,10,14,5,167,81,56,48,25,11,15
2005-520,Roland Garros,Clay,128,G,20050523,87,F316,32,,Juan Carlos Ferrero,R,183,ESP,25.276,33,995,H442,,,Jan Hernych,R,190,CZE,25.878,80,495,6-4 6-4 6-2,5,R64,109,5,1,78,57,41,14,14,3,5,3,2,90,60,36,12,14,8,14
2005-520,Roland Garros,Clay,128,G,20050523,88,S741,3,,Marat Safin,R,193,RUS,25.32,4,3065,D487,,Q,Lukas Dlouhy,R,185,CZE,22.122,159,281,6-7(6) 6-3 7-5 6-1,5,R64,146,8,2,115,68,55,31,20,2,4,5,17,122,60,43,32,20,5,12
2005-520,Roland Garros,Clay,128,G,20050523,89,A511,,,Igor Andreev,R,185,RUS,21.859,38,925,N289,,Q,Jarkko Nieminen,L,185,FIN,23.833,95,427,6-2 6-4 6-7(3) 6-2,5,R64,157,7,8,114,73,53,20,19,2,5,1,8,128,73,43,26,19,10,18
2005-520,Roland Garros,Clay,128,G,20050523,90,K316,28,,Nicolas Kiefer,R,183,GER,27.882,28,1130,C487,,WC,Arnaud Clement,R,173,FRA,27.431,105,406,4-6 6-2 6-2 4-6 6-4,5,R64,235,23,7,151,80,55,33,23,10,17,8,6,151,83,53,26,23,13,23
2005-520,Roland Garros,Clay,128,G,20050523,91,M850,,,Paul-Henri Mathieu,R,185,FRA,23.359,67,574,G621,,Q,Chris Guccione,L,201,AUS,19.814,217,180,6-3 6-4 6-4,5,R64,117,3,3,96,62,48,18,15,12,13,11,4,86,44,31,20,14,4,8
2005-520,Roland Garros,Clay,128,G,20050523,92,C433,9,,Guillermo Canas,R,185,ARG,27.491,10,1745,M824,,,Albert Montanes,R,175,ESP,24.487,103,410,6-1 6-3 6-4,5,R64,114,3,1,80,45,36,22,13,4,4,2,7,77,45,28,16,13,9,14
2005-520,Roland Garros,Clay,128,G,20050523,93,P372,,,Mariano Puerta,L,180,ARG,26.675,37,927,V309,,Q,Kristof Vliegen,R,193,BEL,22.919,134,317,6-3 7-5 6-2,5,R64,115,4,4,84,53,42,16,15,2,4,6,4,88,49,31,16,14,5,11
2005-520,Roland Garros,Clay,128,G,20050523,94,W367,,Q,Stan Wawrinka,R,183,SUI,20.153,87,467,B676,,Q,James Blake,R,185,USA,25.402,127,330,6-7(9) 5-7 6-1 6-3 6-4,5,R64,222,17,11,165,95,65,36,25,10,15,11,6,189,101,68,35,25,13,22
2005-520,Roland Garros,Clay,128,G,20050523,95,V254,27,,Filippo Volandri,R,183,ITA,23.713,34,990,S876,,LL,Flavio Saretta,R,183,BRA,24.901,132,322,6-4 6-1 6-2,5,R64,107,0,0,73,55,35,13,12,5,7,4,3,89,60,31,10,13,6,14
2005-520,Roland Garros,Clay,128,G,20050523,96,A389,,,Jose Acasuso,R,190,ARG,22.59,62,631,R485,2,,Andy Roddick,R,188,USA,22.73,3,3590,3-6 4-6 6-4 6-3 8-6,5,R64,201,20,9,149,77,63,39,26,7,10,13,5,150,97,77,22,26,3,7
2005-520,Roland Garros,Clay,128,G,20050523,97,F324,1,,Roger Federer,R,185,SUI,23.789,1,6605,G415,25,,Fernando Gonzalez,R,183,CHI,24.816,26,1200,7-6(9) 7-5 6-2,5,R32,130,11,1,96,63,49,22,16,1,3,1,6,112,60,41,26,16,3,8
2005-520,Roland Garros,Clay,128,G,20050523,98,M605,14,,Carlos Moya,R,190,ESP,28.736,15,1430,V195,,Q,Fernando Vicente,R,180,ESP,28.208,155,283,6-4 7-6(4) 6-7(3) 0-6 6-4,5,R32,231,3,3,160,117,80,21,25,7,13,11,3,173,97,76,35,25,17,22
2005-520,Roland Garros,Clay,128,G,20050523,99,N301,10,,David Nalbandian,R,180,ARG,23.389,11,1685,A385,18,,Mario Ancic,R,196,CRO,21.147,18,1315,6-4 7-6(4) 6-3,5,R32,144,1,3,102,51,32,31,16,3,7,11,2,94,52,34,18,15,8,14
2005-520,Roland Garros,Clay,128,G,20050523,100,H528,,,Victor Hanescu,R,198,ROU,23.838,90,455,H390,,,Luis Horna,R,180,PER,24.687,59,645,6-3 6-4 6-4,5,R32,109,4,1,96,60,42,24,15,5,6,17,4,82,50,37,15,14,6,10
2005-520,Roland Garros,Clay,128,G,20050523,101,N409,4,,Rafael Nadal,L,185,ESP,18.971,5,2600,G628,30,,Richard Gasquet,R,185,FRA,18.93,31,1050,6-4 6-3 6-2,5,R32,109,3,0,71,47,32,16,13,1,3,2,4,73,46,24,12,14,3,10
2005-520,Roland Garros,Clay,128,G,20050523,102,G379,23,,Sebastien Grosjean,R,175,FRA,26.984,24,1200,S694,16,,Radek Stepanek,R,185,CZE,26.486,17,1415,6-1 4-6 3-6 6-3 6-4,5,R32,241,12,2,166,73,54,51,23,10,13,4,4,147,87,64,28,22,13,18
2005-520,Roland Garros,Clay,128,G,20050523,103,F401,20,,David Ferrer,R,175,ESP,23.14,21,1225,L311,,,Hyung-Taik Lee,R,180,KOR,29.385,58,681,6-3 6-1 7-5,5,R32,117,4,2,89,57,39,19,14,6,8,1,7,86,45,30,12,14,3,10
2005-520,Roland Garros,Clay,128,G,20050523,104,G374,5,,Gaston Gaudio,R,175,ARG,26.453,6,2440,M535,,,Felix Mantilla,R,180,ESP,30.664,78,497,6-4 6-4 6-3,5,R32,150,2,8,98,49,27,26,15,10,16,2,4,102,50,27,19,14,6,15
2005-520,Roland Garros,Clay,128,G,20050523,105,C524,8,,Guillermo Coria,R,175,ARG,23.357,9,2040,M762,,,Jurgen Melzer,L,183,AUT,24.003,44,855,6-1 6-1 7-6(2),5,R32,114,3,2,83,50,35,18,13,4,7,2,6,94,57,29,10,13,13,21
2005-520,Roland Garros,Clay,128,G,20050523,106,D402,12,,Nikolay Davydenko,R,178,RUS,23.973,12,1640,H355,21,,Tommy Haas,R,188,GER,27.138,22,1215,7-5 6-0 6-0,5,R32,111,2,1,86,60,40,15,12,3,4,2,3,71,36,19,11,12,3,11
2005-520,Roland Garros,Clay,128,G,20050523,107,R419,15,,Tommy Robredo,R,180,ESP,23.061,16,1415,S677,,,David Sanchez,R,183,ESP,27.091,138,307,6-4 6-3 6-1,5,R32,118,3,3,78,46,35,20,13,0,1,2,1,83,45,28,15,13,6,12
2005-520,Roland Garros,Clay,128,G,20050523,108,S741,3,,Marat Safin,R,193,RUS,25.32,4,3065,F316,32,,Juan Carlos Ferrero,R,183,ESP,25.276,33,995,7-6(5) 7-5 1-6 7-6(2),5,R32,226,13,2,132,66,50,33,21,4,9,1,2,155,104,66,30,22,8,12
2005-520,Roland Garros,Clay,128,G,20050523,109,K316,28,,Nicolas Kiefer,R,183,GER,27.882,28,1130,A511,,,Igor Andreev,R,185,RUS,21.859,38,925,6-4 7-6(7) 3-6 6-4,5,R32,234,7,12,150,71,58,37,20,14,18,1,3,154,93,62,29,21,16,21
2005-520,Roland Garros,Clay,128,G,20050523,110,C433,9,,Guillermo Canas,R,185,ARG,27.491,10,1745,M850,,,Paul-Henri Mathieu,R,185,FRA,23.359,67,574,6-3 7-6(4) 2-6 6-7(5) 8-6,5,R32,304,3,3,173,108,68,24,27,3,14,7,4,188,113,65,38,28,9,21
2005-520,Roland Garros,Clay,128,G,20050523,111,P372,,,Mariano Puerta,L,180,ARG,26.675,37,927,W367,,Q,Stan Wawrinka,R,183,SUI,20.153,87,467,1-6 6-3 6-1 6-4,5,R32,132,4,3,84,54,36,15,16,1,6,9,11,105,49,31,24,17,6,14
2005-520,Roland Garros,Clay,128,G,20050523,112,A389,,,Jose Acasuso,R,190,ARG,22.59,62,631,V254,27,,Filippo Volandri,R,183,ITA,23.713,34,990,3-0 RET,5,R32,12,2,0,5,2,2,2,1,0,0,0,0,16,11,5,1,2,1,3
2005-520,Roland Garros,Clay,128,G,20050523,113,F324,1,,Roger Federer,R,185,SUI,23.789,1,6605,M605,14,,Carlos Moya,R,190,ESP,28.736,15,1430,6-1 6-4 6-3,5,R16,102,2,2,77,44,30,22,13,1,2,0,3,95,63,35,15,13,12,18
2005-520,Roland Garros,Clay,128,G,20050523,114,H528,,,Victor Hanescu,R,198,ROU,23.838,90,455,N301,10,,David Nalbandian,R,180,ARG,23.389,11,1685,6-3 4-6 5-7 6-1 6-2,5,R16,207,9,2,156,107,70,22,23,11,18,4,6,156,97,59,22,23,11,22
2005-520,Roland Garros,Clay,128,G,20050523,115,N409,4,,Rafael Nadal,L,185,ESP,18.971,5,2600,G379,23,,Sebastien Grosjean,R,175,FRA,26.984,24,1200,6-4 3-6 6-0 6-3,5,R16,191,0,2,106,73,50,18,17,5,8,2,2,114,70,42,20,17,5,12
2005-520,Roland Garros,Clay,128,G,20050523,116,F401,20,,David Ferrer,R,175,ESP,23.14,21,1225,G374,5,,Gaston Gaudio,R,175,ARG,26.453,6,2440,2-6 6-4 7-6(5) 5-7 6-4,5,R16,245,5,6,160,92,49,36,26,7,18,2,4,189,107,61,41,26,16,26
2005-520,Roland Garros,Clay,128,G,20050523,117,D402,12,,Nikolay Davydenko,R,178,RUS,23.973,12,1640,C524,8,,Guillermo Coria,R,175,ARG,23.357,9,2040,2-6 6-3 7-6(1) 6-2,5,R16,186,0,5,143,102,63,22,19,9,14,1,5,113,77,46,18,18,7,13
2005-520,Roland Garros,Clay,128,G,20050523,118,R419,15,,Tommy Robredo,R,180,ESP,23.061,16,1415,S741,3,,Marat Safin,R,193,RUS,25.32,4,3065,7-5 1-6 6-1 4-6 8-6,5,R16,230,5,4,155,104,64,27,25,7,15,6,5,177,106,67,33,25,11,20
2005-520,Roland Garros,Clay,128,G,20050523,119,C433,9,,Guillermo Canas,R,185,ARG,27.491,10,1745,K316,28,,Nicolas Kiefer,R,183,GER,27.882,28,1130,W/O,5,R16,,5,4,155,104,64,27,25,7,15,6,5,177,106,67,33,25,11,20
2005-520,Roland Garros,Clay,128,G,20050523,120,P372,,,Mariano Puerta,L,180,ARG,26.675,37,927,A389,,,Jose Acasuso,R,190,ARG,22.59,62,631,6-4 6-1 6-1,5,R16,107,3,3,81,54,40,16,12,4,4,7,1,82,46,30,9,12,4,10
2005-520,Roland Garros,Clay,128,G,20050523,121,F324,1,,Roger Federer,R,185,SUI,23.789,1,6605,H528,,,Victor Hanescu,R,198,ROU,23.838,90,455,6-2 7-6(3) 6-3,5,QF,124,7,7,92,43,35,28,15,1,3,2,3,110,78,46,14,14,11,16
2005-520,Roland Garros,Clay,128,G,20050523,122,N409,4,,Rafael Nadal,L,185,ESP,18.971,5,2600,F401,20,,David Ferrer,R,175,ESP,23.14,21,1225,7-5 6-2 6-0,5,QF,128,3,0,92,66,43,16,13,10,12,1,2,80,52,28,9,13,2,10
2005-520,Roland Garros,Clay,128,G,20050523,123,D402,12,,Nikolay Davydenko,R,178,RUS,23.973,12,1640,R419,15,,Tommy Robredo,R,180,ESP,23.061,16,1415,3-6 6-1 6-2 4-6 6-4,5,QF,198,4,6,141,109,66,15,22,6,13,1,1,157,101,61,21,22,19,29
2005-520,Roland Garros,Clay,128,G,20050523,124,P372,,,Mariano Puerta,L,180,ARG,26.675,37,927,C433,9,,Guillermo Canas,R,185,ARG,27.491,10,1745,6-2 3-6 1-6 6-3 6-4,5,QF,215,2,3,131,85,57,25,22,4,9,7,1,132,68,49,35,21,9,14
2005-520,Roland Garros,Clay,128,G,20050523,125,N409,4,,Rafael Nadal,L,185,ESP,18.971,5,2600,F324,1,,Roger Federer,R,185,SUI,23.789,1,6605,6-3 4-6 6-4 6-3,5,SF,167,2,4,120,88,54,16,19,6,12,3,5,119,74,47,17,19,4,13
2005-520,Roland Garros,Clay,128,G,20050523,126,P372,,,Mariano Puerta,L,180,ARG,26.675,37,927,D402,12,,Nikolay Davydenko,R,178,RUS,23.973,12,1640,6-3 5-7 2-6 6-4 6-4,5,SF,209,1,9,150,79,55,35,25,5,12,11,3,137,81,53,29,24,5,12
2005-520,Roland Garros,Clay,128,G,20050523,127,N409,4,,Rafael Nadal,L,185,ESP,18.971,5,2600,P372,,,Mariano Puerta,L,180,ARG,26.675,37,927,6-7(6) 6-3 6-1 7-5,5,F,204,7,3,137,108,73,12,20,11,14,4,2,137,83,53,23,20,10,18
2005-311,Queen's Club,Grass,56,A,20050606,1,M680,,,Xavier Malisse,R,185,BEL,24.882,51,718,L311,,,Hyung-Taik Lee,R,180,KOR,29.424,58,673,6-2 6-0,3,R64,56,3,2,40,23,18,11,7,1,1,1,0,54,28,9,15,7,2,7
2005-311,Queen's Club,Grass,56,A,20050606,2,S480,,,Davide Sanguinetti,R,188,ITA,32.78,63,603,P436,,,Bjorn Phau,R,175,GER,25.673,105,394,6-2 7-6(6),3,R64,73,3,1,71,49,34,13,10,1,2,5,1,69,42,25,14,10,1,4
2005-311,Queen's Club,Grass,56,A,20050606,3,M595,15,,Max Mirnyi,R,196,BLR,27.918,40,880,BA47,,,Tomas Berdych,R,196,CZE,19.718,43,845,7-6(5) 3-6 6-2,3,R64,112,6,4,78,44,33,21,14,1,4,4,1,98,58,37,20,15,2,6
2005-311,Queen's Club,Grass,56,A,20050606,4,K358,,,Kevin Kim,R,180,USA,26.864,70,556,S675,11,,Paradorn Srichaphan,R,185,THA,25.979,36,915,6-3 6-4,3,R64,66,7,3,65,39,29,16,10,6,7,4,4,56,29,22,9,9,1,4
2005-311,Queen's Club,Grass,56,A,20050606,5,Z074,,,Tomas Zib,R,178,CZE,29.347,62,622,H435,,,Jerome Haehnel,R,185,FRA,24.895,93,431,6-3 6-4,3,R64,72,1,4,79,46,35,14,10,8,9,4,2,49,27,18,10,9,0,3
2005-311,Queen's Club,Grass,56,A,20050606,6,K336,,,Ivo Karlovic,R,208,CRO,26.27,77,520,M776,,Q,Michal Mertinak,R,180,SVK,25.654,140,311,7-6(6) 7-6(3),3,R64,95,20,4,74,54,49,11,12,1,1,2,0,84,52,36,24,12,5,5
2005-311,Queen's Club,Grass,56,A,20050606,7,G569,,,Robby Ginepri,R,183,USA,22.664,73,550,B484,,,Lars Burgsmuller,R,183,GER,29.5,103,396,6-2 6-2,3,R64,49,5,1,50,31,23,9,8,4,5,0,7,49,24,17,4,8,4,9
2005-311,Queen's Club,Grass,56,A,20050606,8,G621,,Q,Chris Guccione,L,201,AUS,19.852,188,229,V309,,,Kristof Vliegen,R,193,BEL,22.957,122,354,7-6(2) 3-6 6-4,3,R64,109,20,3,80,52,46,14,15,0,1,6,7,110,75,55,18,16,11,12
2005-311,Queen's Club,Grass,56,A,20050606,9,A511,13,,Igor Andreev,R,185,RUS,21.897,42,850,M820,,Q,Alan Mackin,R,183,GBR,23.819,230,167,7-5 4-6 6-3,3,R64,123,9,3,120,76,54,18,16,5,8,2,1,92,71,49,8,15,8,12
2005-311,Queen's Club,Grass,56,A,20050606,10,D362,9,,Taylor Dent,R,188,USA,24.118,30,1095,B545,,,Tomas Behrend,R,193,GER,30.483,80,515,6-4 6-3,3,R64,65,6,2,56,32,25,15,9,2,2,1,1,65,45,30,9,10,4,7
2005-311,Queen's Club,Grass,56,A,20050606,11,MC10,,WC,Andy Murray,R,190,GBR,18.062,357,91,V251,,,Santiago Ventura,R,183,ESP,25.418,110,381,6-1 6-2,3,R64,44,5,1,43,26,22,11,8,0,0,3,2,40,26,17,3,7,1,5
2005-311,Queen's Club,Grass,56,A,20050606,12,MA30,,,Gilles Muller,L,193,LUX,22.078,69,562,B747,,,Julien Benneteau,R,185,FRA,23.461,133,334,6-2 6-3,3,R64,70,12,4,53,32,25,14,9,1,1,2,2,58,36,22,10,8,3,6
2005-311,Queen's Club,Grass,56,A,20050606,13,H442,,,Jan Hernych,R,190,CZE,25.916,75,525,C487,,,Arnaud Clement,R,173,FRA,27.469,92,436,6-4 2-6 6-2,3,R64,102,7,2,79,56,38,12,13,8,10,6,1,85,58,38,14,13,4,7
2005-311,Queen's Club,Grass,56,A,20050606,14,D289,,WC,Jamie Delgado,R,178,GBR,28.211,205,198,MC65,,,Gael Monfils,R,193,FRA,18.762,82,501,6-2 6-4,3,R64,66,0,0,56,35,26,11,9,3,4,5,3,55,36,25,4,9,4,8
2005-311,Queen's Club,Grass,56,A,20050606,15,G628,10,,Richard Gasquet,R,185,FRA,18.968,29,1120,T742,,,Janko Tipsarevic,R,180,SRB,20.956,96,415,6-1 7-6(3),3,R64,69,9,3,64,42,40,8,10,3,4,5,4,60,30,23,12,9,3,6
2005-311,Queen's Club,Grass,56,A,20050606,16,R237,14,,Greg Rusedski,L,193,GBR,31.748,38,883,G744,,WC,Josh Goodall,R,188,GBR,19.636,324,106,6-3 6-4,3,R64,53,21,7,59,36,32,13,10,3,3,2,2,44,22,17,14,9,2,4
2005-311,Queen's Club,Grass,56,A,20050606,17,T315,,,Dmitry Tursunov,R,185,RUS,22.483,155,281,B446,,,Jonas Bjorkman,R,183,SWE,33.205,106,393,7-5 6-3,3,R64,87,5,6,87,46,36,16,11,8,10,3,6,56,29,21,10,10,6,10
2005-311,Queen's Club,Grass,56,A,20050606,18,C400,,Q,Gregory Carraz,R,190,FRA,30.16,116,368,S545,,,Sargis Sargsian,R,180,ARM,32.008,91,436,3-0 RET,3,R64,10,4,1,12,9,7,1,2,0,0,0,0,10,6,2,2,1,0,1
2005-311,Queen's Club,Grass,56,A,20050606,19,G476,,,Guillermo Garcia-Lopez,R,188,ESP,22.007,81,504,L386,,,Jean-Rene Lisnard,R,173,MON,25.697,95,419,7-6(2) 6-1,3,R64,84,1,0,69,50,30,9,10,4,7,2,8,64,26,16,12,9,2,7
2005-311,Queen's Club,Grass,56,A,20050606,20,H528,,,Victor Hanescu,R,198,ROU,23.877,59,670,D270,,,Scott Draper,L,178,AUS,31.003,871,11,6-7(3) 7-6(4) 6-2,3,R64,106,6,1,102,69,53,22,16,2,2,13,4,102,68,55,15,16,6,8
2005-311,Queen's Club,Grass,56,A,20050606,21,B676,,WC,James Blake,R,185,USA,25.44,111,380,M805,,LL,Jeff Morrison,R,185,USA,26.335,104,395,6-4 3-6 6-3,3,R64,100,8,6,90,58,45,15,14,5,6,6,2,89,52,36,20,14,4,6
2005-311,Queen's Club,Grass,56,A,20050606,22,B804,16,,Karol Beck,R,180,SVK,23.176,44,842,A202,,,Wayne Arthurs,L,190,AUS,34.22,86,473,7-5 6-4,3,R64,72,5,1,61,35,28,16,11,4,5,11,4,61,44,32,6,11,2,5
2005-311,Queen's Club,Grass,56,A,20050606,23,M850,,,Paul-Henri Mathieu,R,185,FRA,23.398,61,649,B837,,,Marcos Baghdatis,R,183,CYP,19.97,88,447,4-6 7-6(3) 6-4,3,R64,127,4,6,92,47,39,24,16,1,3,3,2,105,49,35,34,16,7,9
2005-311,Queen's Club,Grass,56,A,20050606,24,P338,,WC,Mark Philippoussis,R,196,AUS,28.578,189,228,S693,,,Raemon Sluiter,R,185,NED,27.149,100,399,6-4 6-0,3,R64,63,8,5,57,34,27,11,8,2,2,3,7,48,28,17,8,8,3,7
2005-311,Queen's Club,Grass,56,A,20050606,25,H432,1,,Lleyton Hewitt,R,180,AUS,24.279,2,3685,M680,,,Xavier Malisse,R,185,BEL,24.882,51,718,6-7(3) 7-5 7-5,3,R32,158,9,4,105,63,51,23,18,2,3,8,1,121,70,47,30,18,9,12
2005-311,Queen's Club,Grass,56,A,20050606,26,M595,15,,Max Mirnyi,R,196,BLR,27.918,40,880,S480,,,Davide Sanguinetti,R,188,ITA,32.78,63,603,6-4 6-3,3,R32,64,6,1,53,33,27,14,10,0,0,2,2,57,33,21,16,9,4,6
