tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,14,M061,,,Rick Meyer,R,183,USA,26.891,210,60,K031,,,Zoltan Kuharszky,R,183,HUN,23.05,102,164,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,15,R037,,,Christophe Roger-Vasselin,R,188,FRA,25.049,93,154,N042,,,Denis Naegelen,R,,FRA,30.366,723,2,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,16,S077,,,Roland Stadler,A,178,SUI,23.116,230,64,P003,,,Leo Palin,R,178,FIN,25.763,115,120,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,17,S058,1,,Tomas Smid,R,191,CZE,26.182,31,521,R037,,,Christophe Roger-Vasselin,R,188,FRA,25.049,93,154,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,18,F020,2,,Wojtek Fibak,R,183,POL,29.977,40,207,M061,,,Rick Meyer,R,183,USA,26.891,210,60,6-3 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,19,K009,,,Carlos Kirmayr,R,173,BRA,31.838,62,203,B079,5,,Fritz Buehning,R,196,USA,22.39,53,280,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,20,B007,6,,Corrado Barazzutti,R,178,ITA,29.429,60,174,S077,,,Roland Stadler,A,178,SUI,23.116,230,64,3-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,21,E013,7,,Peter Elter,R,178,GER,24.126,55,202,J014,,,Chris Johnstone,R,175,AUS,21.785,77,173,2-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,22,S056,8,,Pavel Slozil,R,173,CZE,26.574,43,225,L039,,,Jose Lopez-Maeso,R,173,ESP,25.585,76,202,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,23,B066,,,Lloyd Bourne,R,191,USA,23.77,109,173,H024,,,Per Hjertquist,R,183,SWE,22.303,148,115,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,24,G018,,,Drew Gitlin,R,178,USA,24.167,163,85,A023,,,Andy Andrews,R,185,USA,23.565,90,103,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,25,S058,1,,Tomas Smid,R,191,CZE,26.182,31,521,B007,6,,Corrado Barazzutti,R,178,ITA,29.429,60,174,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,26,K009,,,Carlos Kirmayr,R,173,BRA,31.838,62,203,F020,2,,Wojtek Fibak,R,183,POL,29.977,40,207,1-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,27,G018,,,Drew Gitlin,R,178,USA,24.167,163,85,E013,7,,Peter Elter,R,178,GER,24.126,55,202,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,28,B066,,,Lloyd Bourne,R,191,USA,23.77,109,173,S056,8,,Pavel Slozil,R,173,CZE,26.574,43,225,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,29,S058,1,,Tomas Smid,R,191,CZE,26.182,31,521,G018,,,Drew Gitlin,R,178,USA,24.167,163,85,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,30,B066,,,Lloyd Bourne,R,191,USA,23.77,109,173,K009,,,Carlos Kirmayr,R,173,BRA,31.838,62,203,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1982-812,Cap d'Agde WCT,Hard,32,A,19820726,31,S058,1,,Tomas Smid,R,191,CZE,26.182,31,521,B066,,,Lloyd Bourne,R,191,USA,23.77,109,173,6-3 6-4 5-7 6-2,5,F,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,1,P015,,,Victor Pecci,R,193,PAR,26.779,84,135,V028,1,,Guillermo Vilas,L,180,ARG,29.938,2,1460,5-7 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,2,L018,2,,Ivan Lendl,R,188,USA,22.385,4,1473,A007,,,Juan Aguilera,R,183,ESP,20.345,190,71,6-2 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,3,C039,3,,Jose-Luis Clerc,R,185,ARG,23.943,6,792,F029,,,Ken Flach,R,185,USA,19.173,320,26,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,4,T012,4,,Eliot Teltscher,R,178,USA,23.365,7,822,S059,,,Jonathan Smith,R,188,GBR,27.488,158,127,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,5,K022,5,,Johan Kriek,R,175,USA,24.307,11,699,M030,,,Wally Masur,R,180,AUS,19.203,145,73,7-5 1-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,6,M051,6,,Peter McNamara,R,185,AUS,27.058,13,621,N021,,,Randy Nixon,R,193,USA,21.719,845,1,5-7 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,7,G023,7,,Andres Gomez,L,193,ECU,22.409,17,659,F047,,,Eric Fromm,R,178,USA,24.079,59,176,6-3 5-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,8,H019,8,,Jose Higueras,R,178,ESP,29.402,14,635,B074,,,Jimmy Brown,R,180,USA,17.243,90,103,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,9,P057,9,,Mel Purcell,R,178,USA,23.023,21,563,A002,,,Ricardo Acuna,R,175,CHI,24.531,126,83,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,10,T007,10,,Balazs Taroczy,R,183,HUN,28.214,20,394,D069,,,Jose Luis Damiani,R,185,URU,25.676,64,201,6-4 3-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,11,D026,11,,Eddie Dibbs,R,170,USA,31.42,30,261,G017,,,Angel Gimenez,R,163,ESP,26.793,149,132,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,12,A014,12,,John Alexander,R,191,AUS,31.061,37,395,F092,,,Mike Fishbach,R,180,USA,27.65,665,3,6-4 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,13,A035,13,,Pablo Arraya,R,180,PER,20.761,47,321,W030,,,Craig Wittus,R,180,USA,25.415,240,61,6-2 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,14,L043,14,,Fernando Luna,R,175,ESP,24.255,57,228,T037,,,Ferdi Taygan,R,173,USA,25.637,197,59,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,15,S110,,,Freddie Sauer,R,,RSA,20.98,177,90,M050,15,,Paul McNamee,R,178,AUS,27.702,57,144,3-4 RET,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,16,G015,16,,Hans Gildemeister,R,180,CHI,26.459,56,147,A039,,,Juan Avendano,R,178,ESP,21.487,104,120,6-4 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,17,C081,,,Scott Carnahan,R,,USA,28.753,754,2,H029,,,Thomas Hogstedt,R,191,SWE,18.845,143,80,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,18,F045,,,Bernard Fritz,R,173,FRA,28.805,110,157,F035,,,Guy Forget,L,191,FRA,17.555,254,41,6-7 6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,19,G006,,,Alejandro Gattiker,R,180,ARG,24.225,196,64,L062,,,Cliff Letcher,R,,AUS,30.459,168,78,6-3 3-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,20,G007,,,Rolf Gehring,R,185,GER,26.667,137,102,V042,,,Mark Vines,L,170,USA,25.418,179,73,6-4 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,21,G066,,,Heinz Gildemeister,R,178,CHI,21.769,333,24,U007,,,Gabriel Urpi,R,173,ESP,20.942,191,101,5-7 6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,22,G031,,,Georges Goven,R,173,FRA,34.248,133,106,C089,,,Alejandro Cortes,R,,COL,27.034,194,74,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,23,K064,,,Kevin Kerns,R,,USA,23.255,398,16,V032,,,Danie Visser,L,180,RSA,20.999,88,104,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,24,L012,,,Mike Leach,L,180,USA,22.379,341,23,C024,,,Sergio Casal,R,185,ESP,19.88,179,73,6-4 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,25,L014,,,Henri Leconte,L,185,FRA,19.061,65,178,C055,,,Bill Csipkay,R,,USA,,431,13,6-3 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,26,M158,,,Pender Murphy,R,,USA,23.354,126,83,F001,,,Rick Fagel,R,180,USA,28.654,134,78,6-4 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,27,M124,,,Mike Myburg,R,,RSA,29.09,208,65,M072,,,Bernard Mitton,R,188,RSA,27.71,208,65,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,28,P008,,,Claudio Panatta,R,178,ITA,22.478,74,183,G040,,,Jiri Granat,R,185,CZE,27.491,181,83,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,29,P021,,,Diego Perez,R,178,URU,20.457,152,113,G024,,,Francisco Gonzalez,R,193,PAR,26.683,218,62,6-7 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,30,S051,,,Stefan Simonsson,R,175,SWE,22.554,95,144,G016,,,Brad Gilbert,R,185,USA,20.961,155,70,6-3 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,31,S065,,,Harold Solomon,R,168,USA,29.854,86,202,M119,,,Gilles Moretton,R,191,FRA,24.454,103,154,4-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,32,T032,,,Thierry Tulasne,R,178,FRA,19.039,83,208,B046,,,Stanislav Birner,R,170,CZE,25.788,140,119,6-2 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,33,L018,2,,Ivan Lendl,R,188,USA,22.385,4,1473,F045,,,Bernard Fritz,R,173,FRA,28.805,110,157,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,34,C039,3,,Jose-Luis Clerc,R,185,ARG,23.943,6,792,T032,,,Thierry Tulasne,R,178,FRA,19.039,83,208,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,35,T012,4,,Eliot Teltscher,R,178,USA,23.365,7,822,M124,,,Mike Myburg,R,,RSA,29.09,208,65,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,36,P008,,,Claudio Panatta,R,178,ITA,22.478,74,183,K022,5,,Johan Kriek,R,175,USA,24.307,11,699,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,37,M051,6,,Peter McNamara,R,185,AUS,27.058,13,621,S065,,,Harold Solomon,R,168,USA,29.854,86,202,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,38,G023,7,,Andres Gomez,L,193,ECU,22.409,17,659,M158,,,Pender Murphy,R,,USA,23.354,126,83,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,39,H019,8,,Jose Higueras,R,178,ESP,29.402,14,635,C081,,,Scott Carnahan,R,,USA,28.753,754,2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,40,P057,9,,Mel Purcell,R,178,USA,23.023,21,563,G006,,,Alejandro Gattiker,R,180,ARG,24.225,196,64,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,41,T007,10,,Balazs Taroczy,R,183,HUN,28.214,20,394,G007,,,Rolf Gehring,R,185,GER,26.667,137,102,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,42,D026,11,,Eddie Dibbs,R,170,USA,31.42,30,261,G031,,,Georges Goven,R,173,FRA,34.248,133,106,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,43,A014,12,,John Alexander,R,191,AUS,31.061,37,395,P021,,,Diego Perez,R,178,URU,20.457,152,113,2-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,44,L014,,,Henri Leconte,L,185,FRA,19.061,65,178,A035,13,,Pablo Arraya,R,180,PER,20.761,47,321,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,45,L043,14,,Fernando Luna,R,175,ESP,24.255,57,228,S051,,,Stefan Simonsson,R,175,SWE,22.554,95,144,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,46,G015,16,,Hans Gildemeister,R,180,CHI,26.459,56,147,L012,,,Mike Leach,L,180,USA,22.379,341,23,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,47,P015,,,Victor Pecci,R,193,PAR,26.779,84,135,G066,,,Heinz Gildemeister,R,178,CHI,21.769,333,24,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,48,S110,,,Freddie Sauer,R,,RSA,20.98,177,90,K064,,,Kevin Kerns,R,,USA,23.255,398,16,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,49,L018,2,,Ivan Lendl,R,188,USA,22.385,4,1473,G015,16,,Hans Gildemeister,R,180,CHI,26.459,56,147,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,50,C039,3,,Jose-Luis Clerc,R,185,ARG,23.943,6,792,A014,12,,John Alexander,R,191,AUS,31.061,37,395,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,51,P057,9,,Mel Purcell,R,178,USA,23.023,21,563,T012,4,,Eliot Teltscher,R,178,USA,23.365,7,822,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,52,M051,6,,Peter McNamara,R,185,AUS,27.058,13,621,L014,,,Henri Leconte,L,185,FRA,19.061,65,178,6-4 6-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,53,T007,10,,Balazs Taroczy,R,183,HUN,28.214,20,394,G023,7,,Andres Gomez,L,193,ECU,22.409,17,659,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,54,H019,8,,Jose Higueras,R,178,ESP,29.402,14,635,D026,11,,Eddie Dibbs,R,170,USA,31.42,30,261,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,55,L043,14,,Fernando Luna,R,175,ESP,24.255,57,228,P008,,,Claudio Panatta,R,178,ITA,22.478,74,183,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,56,P015,,,Victor Pecci,R,193,PAR,26.779,84,135,S110,,,Freddie Sauer,R,,RSA,20.98,177,90,7-6 4-6 3-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,57,L018,2,,Ivan Lendl,R,188,USA,22.385,4,1473,T007,10,,Balazs Taroczy,R,183,HUN,28.214,20,394,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,58,C039,3,,Jose-Luis Clerc,R,185,ARG,23.943,6,792,L043,14,,Fernando Luna,R,175,ESP,24.255,57,228,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,59,M051,6,,Peter McNamara,R,185,AUS,27.058,13,621,P015,,,Victor Pecci,R,193,PAR,26.779,84,135,6-7 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,60,H019,8,,Jose Higueras,R,178,ESP,29.402,14,635,P057,9,,Mel Purcell,R,178,USA,23.023,21,563,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,61,L018,2,,Ivan Lendl,R,188,USA,22.385,4,1473,C039,3,,Jose-Luis Clerc,R,185,ARG,23.943,6,792,6-4 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,62,H019,8,,Jose Higueras,R,178,ESP,29.402,14,635,M051,6,,Peter McNamara,R,185,AUS,27.058,13,621,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1982-705,North Conway,Clay,64,A,19820726,63,L018,2,,Ivan Lendl,R,188,USA,22.385,4,1473,H019,8,,Jose Higueras,R,178,ESP,29.402,14,635,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,1,N022,1,,Yannick Noah,R,193,FRA,22.188,12,760,T014,,,Ben Testerman,L,185,USA,20.476,232,47,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,2,R065,2,,Raul Ramirez,R,183,MEX,29.098,23,304,W029,,,Todd Witsken,R,183,USA,18.724,398,16,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,3,G019,3,,Shlomo Glickstein,R,188,ISR,24.55,32,467,S141,,,Dave Siegler,R,,USA,21.153,220,83,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,4,W027,4,,Van Winitsky,L,185,USA,23.373,41,385,V048,,,Schalk Van Der Merwe,R,,RSA,21.276,174,65,5-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,5,K024,5,,Ramesh Krishnan,R,170,IND,21.139,54,305,H010,,,John Hayes,R,193,USA,27.302,301,31,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,6,I004,,,Erick Iskersky,R,180,USA,24.498,78,191,W019,6,,Tim Wilkison,L,180,USA,22.672,67,243,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,7,G001,7,,Alejandro Ganzabal,R,180,ARG,22.439,75,146,G013,,,Sammy Giammalva Jr.,R,178,USA,19.34,171,105,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,8,A031,8,,Jimmy Arias,R,175,USA,17.941,42,245,O025,,,Marko Ostoja,R,175,CRO,21.763,118,173,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,9,A021,,,Anand Amritraj,R,185,IND,30.349,285,35,M056,,,Steve Meister,R,193,USA,24.263,266,56,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,10,A025,,,Matt Anger,R,188,USA,19.099,312,28,B023,,,Mike Bauer,R,188,USA,23.075,145,73,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,11,C075,,,Mike Cahill,R,183,USA,30.105,154,76,C072,,,David Carter,R,183,AUS,26.261,111,172,6-4 RET,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,12,J029,,,John James,R,183,AUS,31.387,247,43,Y007,,,Ricardo Ycaza,R,183,ECU,24.438,259,44,3-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,13,L005,,,Jay Lapidus,L,188,USA,23.236,120,107,D021,,,Mike De Palmer,L,185,USA,20.772,398,16,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,14,M026,,,Mario Martinez,R,170,BOL,20.868,153,89,D040,,,Brad Drewett,L,185,AUS,24.019,130,150,6-3 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,15,S090,,,Dick Stockton,R,188,USA,31.433,82,138,F043,,,Marcel Freeman,R,173,USA,22.322,421,14,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,16,T008,,,Derek Tarr,L,185,USA,22.861,124,104,H005,,,Rodney Harmon,R,188,USA,20.942,197,59,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,17,N022,1,,Yannick Noah,R,193,FRA,22.188,12,760,J029,,,John James,R,183,AUS,31.387,247,43,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,18,R065,2,,Raul Ramirez,R,183,MEX,29.098,23,304,A025,,,Matt Anger,R,188,USA,19.099,312,28,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,19,G019,3,,Shlomo Glickstein,R,188,ISR,24.55,32,467,A021,,,Anand Amritraj,R,185,IND,30.349,285,35,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,20,S090,,,Dick Stockton,R,188,USA,31.433,82,138,W027,4,,Van Winitsky,L,185,USA,23.373,41,385,6-3 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,21,L005,,,Jay Lapidus,L,188,USA,23.236,120,107,K024,5,,Ramesh Krishnan,R,170,IND,21.139,54,305,1-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,22,C075,,,Mike Cahill,R,183,USA,30.105,154,76,G001,7,,Alejandro Ganzabal,R,180,ARG,22.439,75,146,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,23,A031,8,,Jimmy Arias,R,175,USA,17.941,42,245,T008,,,Derek Tarr,L,185,USA,22.861,124,104,6-1 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,24,M026,,,Mario Martinez,R,170,BOL,20.868,153,89,I004,,,Erick Iskersky,R,180,USA,24.498,78,191,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,25,N022,1,,Yannick Noah,R,193,FRA,22.188,12,760,A031,8,,Jimmy Arias,R,175,USA,17.941,42,245,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,26,R065,2,,Raul Ramirez,R,183,MEX,29.098,23,304,L005,,,Jay Lapidus,L,188,USA,23.236,120,107,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,27,G019,3,,Shlomo Glickstein,R,188,ISR,24.55,32,467,M026,,,Mario Martinez,R,170,BOL,20.868,153,89,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,28,C075,,,Mike Cahill,R,183,USA,30.105,154,76,S090,,,Dick Stockton,R,188,USA,31.433,82,138,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,29,N022,1,,Yannick Noah,R,193,FRA,22.188,12,760,G019,3,,Shlomo Glickstein,R,188,ISR,24.55,32,467,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,30,R065,2,,Raul Ramirez,R,183,MEX,29.098,23,304,C075,,,Mike Cahill,R,183,USA,30.105,154,76,7-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1982-707,South Orange,Clay,32,A,19820726,31,N022,1,,Yannick Noah,R,193,FRA,22.188,12,760,R065,2,,Raul Ramirez,R,183,MEX,29.098,23,304,6-3 7-6,3,F,,,,,,,,,,,,,,,,,,,
1982-717,Indianapolis,Clay,64,A,19820803,1,V028,1,,Guillermo Vilas,L,180,ARG,29.96,4,1368,L023,,,Jon Levine,R,178,USA,18.845,490,9,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1982-717,Indianapolis,Clay,64,A,19820803,2,C039,2,,Jose-Luis Clerc,R,185,ARG,23.964,6,712,P043,,,Jerome Potier,L,180,FRA,20.044,137,104,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1982-717,Indianapolis,Clay,64,A,19820803,3,W023,3,,Mats Wilander,R,183,SWE,17.947,9,727,S051,,,Stefan Simonsson,R,175,SWE,22.576,94,153,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
