tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2006-540,Wimbledon,Grass,128,G,20060626,68,BA47,13,,Tomas Berdych,R,196,CZE,20.772,14,1635,S424,,,Fabrice Santoro,R,178,FRA,33.544,45,822,6-4 6-7(6) 2-6 7-6(5) 6-4,5,R64,251,15,6,189,109,78,37,26,9,15,10,9,190,115,84,31,26,10,16
2006-540,Wimbledon,Grass,128,G,20060626,69,D643,,,Novak Djokovic,R,188,SRB,19.097,39,841,R419,11,,Tommy Robredo,R,180,ESP,24.153,8,1920,7-6(5) 6-2 6-4,5,R64,133,2,3,94,63,46,15,15,2,5,1,3,107,74,45,12,15,9,15
2006-540,Wimbledon,Grass,128,G,20060626,70,Y061,,,Mikhail Youzhny,R,183,RUS,24.003,41,830,K403,,,Igor Kunitsyn,R,180,RUS,24.736,105,406,6-3 6-1 3-0 RET,5,R64,80,10,2,53,32,25,12,9,6,7,1,1,90,57,30,12,10,14,21
2006-540,Wimbledon,Grass,128,G,20060626,71,W367,,,Stan Wawrinka,R,183,SUI,21.246,67,598,C478,,,Agustin Calleri,R,183,ARG,29.78,58,652,7-6(5) 7-5 6-3,5,R64,141,5,8,123,72,52,26,16,9,12,5,2,131,90,54,20,17,9,15
2006-540,Wimbledon,Grass,128,G,20060626,72,A385,7,,Mario Ancic,R,196,CRO,22.24,10,1885,S480,,,Davide Sanguinetti,R,188,ITA,33.834,69,585,6-4 6-2 6-1,5,R64,101,12,0,67,41,33,18,13,1,2,1,2,80,49,28,11,12,6,12
2006-540,Wimbledon,Grass,128,G,20060626,73,N301,4,,David Nalbandian,R,180,ARG,24.482,3,3360,C487,,,Arnaud Clement,R,173,FRA,28.523,57,662,6-4 6-4 6-3,5,R64,115,4,2,86,51,41,17,14,5,6,10,3,93,57,43,11,15,3,8
2006-540,Wimbledon,Grass,128,G,20060626,74,V306,28,,Fernando Verdasco,L,188,ESP,22.612,30,1045,B896,,Q,Benjamin Becker,R,178,GER,25.027,161,256,6-4 6-7(7) 4-6 6-3 9-7,5,R64,202,16,3,163,113,89,34,29,2,4,22,7,154,92,76,36,28,3,7
2006-540,Wimbledon,Grass,128,G,20060626,75,F316,24,,Juan Carlos Ferrero,R,183,ESP,26.368,28,1130,K371,,Q,Roko Karanusic,R,183,CRO,23.806,163,253,6-3 7-6(4) 6-3,5,R64,110,3,1,104,66,47,27,16,4,4,9,0,83,60,47,11,14,5,7
2006-540,Wimbledon,Grass,128,G,20060626,76,S694,14,,Radek Stepanek,R,185,CZE,27.578,13,1710,M680,,,Xavier Malisse,R,185,BEL,25.936,43,826,6-3 6-7(4) 7-5 6-1,5,R64,145,5,2,124,84,59,23,21,4,6,6,2,111,79,47,19,19,6,12
2006-540,Wimbledon,Grass,128,G,20060626,77,B446,,,Jonas Bjorkman,R,183,SWE,34.259,59,638,D487,,,Lukas Dlouhy,R,185,CZE,23.214,84,475,6-3 6-4 4-6 1-6 6-4,5,R64,183,5,7,141,90,60,22,23,5,13,9,7,145,100,62,19,23,11,19
2006-540,Wimbledon,Grass,128,G,20060626,78,B570,,,Daniele Bracciali,R,180,ITA,28.457,54,699,G372,,Q,Stefano Galvani,R,178,ITA,29.062,141,308,6-3 6-7(3) 6-3 6-4,5,R64,159,29,1,130,75,58,31,21,5,7,6,5,115,68,50,21,19,3,8
2006-540,Wimbledon,Grass,128,G,20060626,79,M595,,,Max Mirnyi,R,196,BLR,28.972,53,710,P338,,WC,Mark Philippoussis,R,196,AUS,29.632,210,184,7-6(6) 6-4 6-7(5) 6-3,5,R64,196,21,3,157,102,80,28,22,9,10,26,6,132,86,69,21,21,5,8
2006-540,Wimbledon,Grass,128,G,20060626,80,B676,8,,James Blake,R,185,USA,26.494,7,2085,W373,,,Jimmy Wang,R,178,TPE,21.377,99,431,6-4 6-2 4-6 6-2,5,R64,134,11,4,131,84,63,23,18,20,21,4,4,127,77,51,22,18,13,18
2006-540,Wimbledon,Grass,128,G,20060626,81,H432,6,,Lleyton Hewitt,R,180,AUS,25.333,9,1900,L311,,,Hyung-Taik Lee,R,180,KOR,30.478,102,422,6-7(4) 6-2 7-6(6) 6-7(5) 6-4,5,R64,237,19,6,185,103,78,41,27,8,11,13,4,193,128,86,34,27,14,20
2006-540,Wimbledon,Grass,128,G,20060626,82,R397,26,,Olivier Rochus,R,168,BEL,25.435,29,1120,Z074,,,Tomas Zib,R,178,CZE,30.401,126,352,6-1 6-1 6-0,5,R64,89,7,1,62,42,33,13,10,3,3,5,3,89,51,25,13,10,7,15
2006-540,Wimbledon,Grass,128,G,20060626,83,F401,23,,David Ferrer,R,175,ESP,24.233,19,1330,G476,,,Guillermo Garcia-Lopez,R,188,ESP,23.061,91,453,7-6(2) 7-5 6-3,5,R64,150,3,7,90,52,42,23,17,1,3,6,4,126,81,56,15,16,13,17
2006-540,Wimbledon,Grass,128,G,20060626,84,G415,10,,Fernando Gonzalez,R,183,CHI,25.908,11,1755,S741,,,Marat Safin,R,193,RUS,26.412,87,465,4-6 6-7(4) 6-4 6-4 6-4,5,R64,202,18,0,155,105,81,28,26,4,6,18,4,180,126,92,28,26,9,13
2006-540,Wimbledon,Grass,128,G,20060626,85,G379,15,,Sebastien Grosjean,R,175,FRA,28.077,26,1180,D289,,WC,Jamie Delgado,R,178,GBR,29.265,447,61,6-3 3-6 6-2 6-3,5,R64,133,9,7,102,59,45,22,18,3,6,10,7,118,70,45,19,17,7,13
2006-540,Wimbledon,Grass,128,G,20060626,86,B837,18,,Marcos Baghdatis,R,183,CYP,21.024,16,1494,P280,,WC,Andrei Pavel,R,183,ROU,32.411,79,499,3-0 RET,5,R64,19,1,0,11,4,4,4,2,0,0,1,1,8,2,1,0,1,1,2
2006-540,Wimbledon,Grass,128,G,20060626,87,MC10,,,Andy Murray,R,190,GBR,19.116,44,826,B747,,,Julien Benneteau,R,185,FRA,24.515,55,682,7-6(5) 6-4 4-6 6-1,5,R64,173,8,1,121,61,42,34,19,6,10,8,10,140,89,57,21,20,7,14
2006-540,Wimbledon,Grass,128,G,20060626,88,R485,3,,Andy Roddick,R,188,USA,23.822,5,2430,MB02,,,Florian Mayer,R,190,GER,22.724,63,618,6-4 6-1 6-2,5,R64,69,12,0,64,45,39,13,13,0,0,6,0,68,49,30,8,12,2,7
2006-540,Wimbledon,Grass,128,G,20060626,89,L360,5,,Ivan Ljubicic,R,193,CRO,27.272,4,3055,G354,,,Justin Gimelstob,R,196,USA,29.413,95,436,6-3 7-6(1) 7-5,5,R64,157,16,3,103,73,56,18,16,2,2,17,6,131,70,52,29,17,16,19
2006-540,Wimbledon,Grass,128,G,20060626,90,T315,27,,Dmitry Tursunov,R,185,RUS,23.537,31,980,M590,,,Alberto Martin,R,175,ESP,27.849,51,734,6-1 7-5 6-4,5,R64,104,11,5,85,55,47,18,15,5,5,3,3,92,57,35,19,14,11,15
2006-540,Wimbledon,Grass,128,G,20060626,91,N289,22,,Jarkko Nieminen,L,185,FIN,24.925,18,1390,L333,,WC,Martin Lee,L,180,GBR,28.449,252,149,6-4 6-0 6-3,5,R64,85,2,5,75,48,38,16,12,1,1,6,3,86,46,26,17,13,3,9
2006-540,Wimbledon,Grass,128,G,20060626,92,K435,,,Philipp Kohlschreiber,R,178,GER,22.694,88,459,F444,,Q,Alejandro Falla,L,185,COL,22.615,127,343,6-4 6-4 3-6 7-6(1),5,R64,152,11,5,125,76,63,29,20,5,6,4,1,128,86,66,21,21,4,6
2006-540,Wimbledon,Grass,128,G,20060626,93,L439,,Q,Irakli Labadze,L,188,GEO,25.046,166,249,G374,16,,Gaston Gaudio,R,175,ARG,27.546,12,1745,6-4 6-2 6-3,5,R64,87,14,5,72,47,39,15,13,4,5,6,4,82,51,30,13,14,4,10
2006-540,Wimbledon,Grass,128,G,20060626,94,F339,,,Mardy Fish,R,188,USA,24.545,86,471,V267,,,Melle Van Gemerden,R,183,NED,27.132,106,404,6-2 6-0 6-1,5,R64,82,12,3,62,35,31,17,11,0,0,2,10,64,34,19,9,10,5,12
2006-540,Wimbledon,Grass,128,G,20060626,95,A092,25,,Andre Agassi,R,180,USA,36.159,20,1330,SA93,,,Andreas Seppi,R,190,ITA,22.344,68,590,6-4 7-6(2) 6-4,5,R64,143,9,4,121,72,54,24,16,7,8,10,3,107,57,38,26,16,7,10
2006-540,Wimbledon,Grass,128,G,20060626,96,N409,2,,Rafael Nadal,L,185,ESP,20.063,2,4545,K448,,Q,Robert Kendrick,R,190,USA,26.612,237,163,6-7(4) 3-6 7-6(2) 7-5 6-4,5,R64,226,7,3,152,115,93,24,27,1,2,32,8,171,111,90,30,28,7,9
2006-540,Wimbledon,Grass,128,G,20060626,97,F324,1,,Roger Federer,R,185,SUI,24.882,1,7260,M873,,,Nicolas Mahut,R,190,FRA,24.427,77,530,6-3 7-6(2) 6-4,5,R32,125,7,1,93,60,43,26,16,1,2,10,5,96,58,40,19,15,5,8
2006-540,Wimbledon,Grass,128,G,20060626,98,BA47,13,,Tomas Berdych,R,196,CZE,20.772,14,1635,H355,19,,Tommy Haas,R,188,GER,28.23,24,1250,2-6 7-5 7-6(7) 4-6 8-6,5,R32,215,17,5,172,113,79,34,28,2,7,24,8,166,93,74,41,28,2,6
2006-540,Wimbledon,Grass,128,G,20060626,99,D643,,,Novak Djokovic,R,188,SRB,19.097,39,841,Y061,,,Mikhail Youzhny,R,183,RUS,24.003,41,830,4-6 6-2 6-3 6-3,5,R32,156,7,3,111,71,56,22,18,4,5,6,2,98,63,41,20,18,1,6
2006-540,Wimbledon,Grass,128,G,20060626,100,A385,7,,Mario Ancic,R,196,CRO,22.24,10,1885,W367,,,Stan Wawrinka,R,183,SUI,21.246,67,598,7-6(5) 6-7(5) 6-1 6-3,5,R32,199,14,6,138,87,73,24,20,5,5,2,7,145,81,58,32,20,11,15
2006-540,Wimbledon,Grass,128,G,20060626,101,V306,28,,Fernando Verdasco,L,188,ESP,22.612,30,1045,N301,4,,David Nalbandian,R,180,ARG,24.482,3,3360,7-6(9) 7-6(9) 6-2,5,R32,167,3,3,131,95,68,23,16,18,19,8,4,135,79,54,32,16,8,11
2006-540,Wimbledon,Grass,128,G,20060626,102,S694,14,,Radek Stepanek,R,185,CZE,27.578,13,1710,F316,24,,Juan Carlos Ferrero,R,183,ESP,26.368,28,1130,5-7 6-7(3) 6-4 6-2 11-9,5,R32,243,34,7,182,108,85,47,31,8,10,17,0,165,113,85,33,31,4,9
2006-540,Wimbledon,Grass,128,G,20060626,103,B446,,,Jonas Bjorkman,R,183,SWE,34.259,59,638,B570,,,Daniele Bracciali,R,180,ITA,28.457,54,699,7-5 6-2 6-1,5,R32,112,4,1,89,69,53,11,14,3,4,5,6,94,59,35,14,13,9,15
2006-540,Wimbledon,Grass,128,G,20060626,104,M595,,,Max Mirnyi,R,196,BLR,28.972,53,710,B676,8,,James Blake,R,185,USA,26.494,7,2085,6-4 3-6 4-6 6-1 6-0,5,R32,166,16,2,135,89,64,22,21,9,13,6,6,128,78,54,18,21,7,15
2006-540,Wimbledon,Grass,128,G,20060626,105,H432,6,,Lleyton Hewitt,R,180,AUS,25.333,9,1900,R397,26,,Olivier Rochus,R,168,BEL,25.435,29,1120,6-1 6-4 6-4,5,R32,119,15,5,77,36,31,25,14,1,2,4,4,100,63,40,16,13,8,13
2006-540,Wimbledon,Grass,128,G,20060626,106,F401,23,,David Ferrer,R,175,ESP,24.233,19,1330,G415,10,,Fernando Gonzalez,R,183,CHI,25.908,11,1755,4-6 2-6 6-2 6-3 6-4,5,R32,175,11,6,128,91,65,23,23,2,7,5,12,131,78,57,21,22,7,13
2006-540,Wimbledon,Grass,128,G,20060626,107,B837,18,,Marcos Baghdatis,R,183,CYP,21.024,16,1494,G379,15,,Sebastien Grosjean,R,175,FRA,28.077,26,1180,4-6 6-4 6-4 6-1,5,R32,156,8,3,120,67,51,24,19,4,9,13,7,111,72,47,13,18,7,15
2006-540,Wimbledon,Grass,128,G,20060626,108,MC10,,,Andy Murray,R,190,GBR,19.116,44,826,R485,3,,Andy Roddick,R,188,USA,23.822,5,2430,7-6(4) 6-4 6-4,5,R32,151,6,1,115,61,45,34,16,11,12,21,3,113,78,57,14,16,9,12
2006-540,Wimbledon,Grass,128,G,20060626,109,T315,27,,Dmitry Tursunov,R,185,RUS,23.537,31,980,L360,5,,Ivan Ljubicic,R,193,CRO,27.272,4,3055,5-7 4-6 6-1 7-6(6) 6-2,5,R32,225,19,6,149,78,66,38,24,4,7,24,10,161,96,71,30,25,6,12
2006-540,Wimbledon,Grass,128,G,20060626,110,N289,22,,Jarkko Nieminen,L,185,FIN,24.925,18,1390,K435,,,Philipp Kohlschreiber,R,178,GER,22.694,88,459,1-6 6-2 6-3 7-6(4),5,R32,133,6,2,106,68,49,20,18,1,5,6,2,112,63,42,27,18,6,11
2006-540,Wimbledon,Grass,128,G,20060626,111,L439,,Q,Irakli Labadze,L,188,GEO,25.046,166,249,F339,,,Mardy Fish,R,188,USA,24.545,86,471,6-2 RET,5,R32,26,6,1,23,12,10,7,4,0,0,3,3,25,11,9,4,4,1,3
2006-540,Wimbledon,Grass,128,G,20060626,112,N409,2,,Rafael Nadal,L,185,ESP,20.063,2,4545,A092,25,,Andre Agassi,R,180,USA,36.159,20,1330,7-6(5) 6-2 6-4,5,R32,134,18,2,79,56,49,15,15,0,0,7,2,108,63,45,22,15,8,11
2006-540,Wimbledon,Grass,128,G,20060626,113,F324,1,,Roger Federer,R,185,SUI,24.882,1,7260,BA47,13,,Tomas Berdych,R,196,CZE,20.772,14,1635,6-3 6-3 6-4,5,R16,83,21,1,72,49,41,17,14,1,1,1,3,84,57,36,13,14,3,7
2006-540,Wimbledon,Grass,128,G,20060626,114,A385,7,,Mario Ancic,R,196,CRO,22.24,10,1885,D643,,,Novak Djokovic,R,188,SRB,19.097,39,841,6-4 4-6 4-6 7-5 6-3,5,R16,204,31,6,138,81,69,32,26,1,3,11,5,132,86,70,25,25,5,8
2006-540,Wimbledon,Grass,128,G,20060626,115,S694,14,,Radek Stepanek,R,185,CZE,27.578,13,1710,V306,28,,Fernando Verdasco,L,188,ESP,22.612,30,1045,6-7(4) 6-3 4-6 6-4 6-2,5,R16,215,21,9,150,93,70,34,25,10,13,7,8,164,126,85,16,24,9,15
2006-540,Wimbledon,Grass,128,G,20060626,116,B446,,,Jonas Bjorkman,R,183,SWE,34.259,59,638,M595,,,Max Mirnyi,R,196,BLR,28.972,53,710,6-3 7-6(6) 4-6 2-6 6-3,5,R16,222,8,7,166,105,78,31,25,6,10,17,5,153,99,73,28,23,8,11
2006-540,Wimbledon,Grass,128,G,20060626,117,H432,6,,Lleyton Hewitt,R,180,AUS,25.333,9,1900,F401,23,,David Ferrer,R,175,ESP,24.233,19,1330,6-4 6-4 4-6 7-5,5,R16,170,11,5,123,71,57,25,21,8,12,5,4,127,81,56,21,21,6,12
2006-540,Wimbledon,Grass,128,G,20060626,118,B837,18,,Marcos Baghdatis,R,183,CYP,21.024,16,1494,MC10,,,Andy Murray,R,190,GBR,19.116,44,826,6-3 6-4 7-6(2),5,R16,113,7,1,92,60,47,21,16,3,4,8,7,91,48,36,20,15,2,5
2006-540,Wimbledon,Grass,128,G,20060626,119,N289,22,,Jarkko Nieminen,L,185,FIN,24.925,18,1390,T315,27,,Dmitry Tursunov,R,185,RUS,23.537,31,980,7-5 6-4 6-7(2) 6-7(6) 9-7,5,R16,241,9,5,198,122,91,46,31,8,10,21,3,186,109,85,42,31,5,10
2006-540,Wimbledon,Grass,128,G,20060626,120,N409,2,,Rafael Nadal,L,185,ESP,20.063,2,4545,L439,,Q,Irakli Labadze,L,188,GEO,25.046,166,249,6-3 7-6(4) 6-3,5,R16,132,7,0,85,54,43,26,16,0,0,8,7,102,60,42,23,14,4,6
2006-540,Wimbledon,Grass,128,G,20060626,121,F324,1,,Roger Federer,R,185,SUI,24.882,1,7260,A385,7,,Mario Ancic,R,196,CRO,22.24,10,1885,6-4 6-4 6-4,5,QF,107,7,1,87,50,39,24,15,2,3,7,1,80,46,33,18,15,3,7
2006-540,Wimbledon,Grass,128,G,20060626,122,B446,,,Jonas Bjorkman,R,183,SWE,34.259,59,638,S694,14,,Radek Stepanek,R,185,CZE,27.578,13,1710,7-6(3) 4-6 6-7(5) 7-6(7) 6-4,5,QF,243,9,6,176,103,77,40,28,9,15,20,12,179,112,86,30,28,4,10
2006-540,Wimbledon,Grass,128,G,20060626,123,B837,18,,Marcos Baghdatis,R,183,CYP,21.024,16,1494,H432,6,,Lleyton Hewitt,R,180,AUS,25.333,9,1900,6-1 5-7 7-6(5) 6-2,5,QF,152,20,1,129,75,55,25,20,6,10,6,2,105,63,44,19,19,0,7
2006-540,Wimbledon,Grass,128,G,20060626,124,N409,2,,Rafael Nadal,L,185,ESP,20.063,2,4545,N289,22,,Jarkko Nieminen,L,185,FIN,24.925,18,1390,6-3 6-4 6-4,5,QF,135,6,2,103,74,56,15,15,2,2,5,2,85,43,34,19,14,6,9
2006-540,Wimbledon,Grass,128,G,20060626,125,F324,1,,Roger Federer,R,185,SUI,24.882,1,7260,B446,,,Jonas Bjorkman,R,183,SWE,34.259,59,638,6-2 6-0 6-2,5,SF,77,9,0,59,43,36,10,11,0,0,3,2,64,39,20,10,11,2,9
2006-540,Wimbledon,Grass,128,G,20060626,126,N409,2,,Rafael Nadal,L,185,ESP,20.063,2,4545,B837,18,,Marcos Baghdatis,R,183,CYP,21.024,16,1494,6-1 7-5 6-3,5,SF,147,4,0,103,75,52,16,14,9,9,3,2,89,49,32,19,14,6,11
2006-540,Wimbledon,Grass,128,G,20060626,127,F324,1,,Roger Federer,R,185,SUI,24.882,1,7260,N409,2,,Rafael Nadal,L,185,ESP,20.063,2,4545,6-0 7-6(5) 6-7(2) 6-3,5,F,178,13,1,119,83,64,20,20,1,3,9,3,127,94,64,14,19,4,10
2006-314,Gstaad,Clay,32,A,20060710,1,L360,1,,Ivan Ljubicic,R,193,CRO,27.31,4,3125,P305,,,Albert Portas,R,188,ESP,32.649,126,353,6-3 7-6(5),3,R32,100,10,3,70,39,33,19,11,1,1,3,6,67,33,26,18,10,2,3
2006-314,Gstaad,Clay,32,A,20060710,2,C582,,WC,Marco Chiudinelli,R,185,SUI,24.83,341,94,S480,,,Davide Sanguinetti,R,188,ITA,33.873,64,585,6-3 6-2,3,R32,75,4,2,67,41,26,15,9,7,9,3,1,43,23,13,7,8,0,5
2006-314,Gstaad,Clay,32,A,20060710,3,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,28.507,62,608,R883,,WC,Robin Roshardt,R,,SUI,18.379,744,20,6-1 6-4,3,R32,66,3,4,46,29,25,7,8,3,4,3,2,58,40,23,5,9,4,9
2006-314,Gstaad,Clay,32,A,20060710,4,L397,6,,Feliciano Lopez,L,188,ESP,24.802,68,565,V254,,,Filippo Volandri,R,183,ITA,24.843,56,665,6-4 6-4,3,R32,63,12,0,54,26,26,16,10,4,4,1,5,59,41,31,6,10,1,3
2006-314,Gstaad,Clay,32,A,20060710,5,V205,,Q,Dusan Vemic,R,190,SRB,30.062,425,65,M850,4,,Paul-Henri Mathieu,R,185,FRA,24.49,33,920,3-6 7-5 7-6(6),3,R32,139,12,5,106,66,48,23,16,8,10,5,1,98,57,46,25,17,6,8
2006-314,Gstaad,Clay,32,A,20060710,6,C977,,Q,Marin Cilic,R,198,CRO,17.78,316,106,SA93,,,Andreas Seppi,R,190,ITA,22.382,63,605,6-3 7-6(6),3,R32,95,4,3,70,33,24,21,11,1,3,6,8,87,43,24,24,10,7,10
2006-314,Gstaad,Clay,32,A,20060710,7,P280,,,Andrei Pavel,R,183,ROU,32.449,79,499,W367,,,Stan Wawrinka,R,183,SUI,21.284,69,553,6-4 1-6 7-6(4),3,R32,138,3,1,107,66,43,25,14,3,5,13,6,95,56,48,17,15,3,4
2006-314,Gstaad,Clay,32,A,20060710,8,M595,8,,Max Mirnyi,R,196,BLR,29.01,52,710,B884,,,Carlos Berlocq,R,183,ARG,23.431,105,391,6-3 7-5,3,R32,80,5,0,51,31,28,16,11,0,0,2,6,59,35,25,14,10,6,8
2006-314,Gstaad,Clay,32,A,20060710,9,N254,,WC,Jiri Novak,R,190,CZE,31.302,131,330,M605,5,,Carlos Moya,R,190,ESP,29.867,42,830,6-3 6-2,3,R32,56,4,0,47,28,24,14,9,1,1,3,3,49,28,17,11,8,2,5
2006-314,Gstaad,Clay,32,A,20060710,10,K435,,,Philipp Kohlschreiber,R,178,GER,22.732,72,529,D330,,,Alessio Di Mauro,L,185,ITA,28.917,89,439,6-3 6-1,3,R32,58,9,2,44,22,21,7,8,0,2,1,4,51,34,16,4,8,3,9
2006-314,Gstaad,Clay,32,A,20060710,11,B570,,,Daniele Bracciali,R,180,ITA,28.496,50,731,S876,,,Flavio Saretta,R,183,BRA,26.031,103,404,5-7 6-1 6-4,3,R32,124,10,1,100,43,34,30,14,6,8,4,2,92,44,32,22,15,5,10
2006-314,Gstaad,Clay,32,A,20060710,12,V306,3,,Fernando Verdasco,L,188,ESP,22.65,24,1160,N233,,Q,Dick Norman,L,203,BEL,35.359,122,363,6-4 6-3,3,R32,60,3,4,52,37,27,9,9,1,2,3,5,58,32,18,13,10,3,7
2006-314,Gstaad,Clay,32,A,20060710,13,G628,7,,Richard Gasquet,R,185,FRA,20.06,60,615,G511,,,Simon Greul,R,185,GER,25.24,80,498,6-3 6-3,3,R32,70,5,4,59,36,27,14,9,2,2,3,4,50,30,20,8,9,1,4
2006-314,Gstaad,Clay,32,A,20060710,14,V247,,,Robin Vik,R,183,CZE,26.426,73,529,K718,,Q,Roman Vogeli,U,,CZE,21.325,638,30,6-2 6-1,3,R32,60,2,1,40,26,22,8,7,2,2,4,5,55,27,15,10,8,4,9
2006-314,Gstaad,Clay,32,A,20060710,15,R336,,,Christophe Rochus,R,170,BEL,27.567,65,585,V195,,,Fernando Vicente,R,180,ESP,29.339,98,416,6-1 4-6 6-2,3,R32,107,1,3,87,60,39,12,13,10,13,4,4,78,36,24,16,12,6,12
2006-314,Gstaad,Clay,32,A,20060710,16,G374,2,,Gaston Gaudio,R,175,ARG,27.584,14,1625,D339,,,Marcos Daniel,R,180,BRA,28.016,81,495,7-6(4) 6-2,3,R32,103,2,4,62,35,27,15,10,1,3,6,3,74,37,23,17,10,7,11
2006-314,Gstaad,Clay,32,A,20060710,17,L360,1,,Ivan Ljubicic,R,193,CRO,27.31,4,3125,C582,,WC,Marco Chiudinelli,R,185,SUI,24.83,341,94,6-7(6) 6-3 6-2,3,R16,133,13,5,77,40,39,22,14,0,0,7,5,110,56,40,27,15,5,9
2006-314,Gstaad,Clay,32,A,20060710,18,L397,6,,Feliciano Lopez,L,188,ESP,24.802,68,565,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,28.507,62,608,6-7(5) 6-3 7-6(3),3,R16,133,16,2,94,62,56,20,17,0,0,6,0,102,63,49,23,16,5,6
2006-314,Gstaad,Clay,32,A,20060710,19,C977,,Q,Marin Cilic,R,198,CRO,17.78,316,106,V205,,Q,Dusan Vemic,R,190,SRB,30.062,425,65,2-6 6-3 6-4,3,R16,109,3,5,80,37,26,24,14,2,5,7,1,85,60,35,16,13,4,7
2006-314,Gstaad,Clay,32,A,20060710,20,P280,,,Andrei Pavel,R,183,ROU,32.449,79,499,M595,8,,Max Mirnyi,R,196,BLR,29.01,52,710,6-2 6-4,3,R16,141,4,1,47,35,29,9,9,2,2,6,5,58,33,22,11,9,3,6
2006-314,Gstaad,Clay,32,A,20060710,21,K435,,,Philipp Kohlschreiber,R,178,GER,22.732,72,529,N254,,WC,Jiri Novak,R,190,CZE,31.302,131,330,3-6 6-7(5) 6-1,3,R16,111,8,0,90,48,35,23,13,5,7,4,0,90,54,36,21,15,4,8
2006-314,Gstaad,Clay,32,A,20060710,22,V306,3,,Fernando Verdasco,L,188,ESP,22.65,24,1160,B570,,,Daniele Bracciali,R,180,ITA,28.496,50,731,6-3 6-1,3,R16,52,4,3,46,36,30,5,8,3,3,0,6,48,31,17,8,8,2,6
2006-314,Gstaad,Clay,32,A,20060710,23,G628,7,,Richard Gasquet,R,185,FRA,20.06,60,615,V247,,,Robin Vik,R,183,CZE,26.426,73,529,6-1 6-1,3,R16,53,5,1,39,23,19,9,7,1,2,0,8,41,20,10,2,7,1,7
2006-314,Gstaad,Clay,32,A,20060710,24,G374,2,,Gaston Gaudio,R,175,ARG,27.584,14,1625,R336,,,Christophe Rochus,R,170,BEL,27.567,65,585,6-0 6-4,3,R16,68,1,4,41,23,19,11,8,0,1,1,0,58,33,17,10,8,5,10
2006-314,Gstaad,Clay,32,A,20060710,25,L397,6,,Feliciano Lopez,L,188,ESP,24.802,68,565,L360,1,,Ivan Ljubicic,R,193,CRO,27.31,4,3125,7-6(4) 6-3,3,QF,82,10,1,70,36,29,22,11,4,4,10,3,65,37,29,14,10,1,2
2006-314,Gstaad,Clay,32,A,20060710,26,C977,,Q,Marin Cilic,R,198,CRO,17.78,316,106,P280,,,Andrei Pavel,R,183,ROU,32.449,79,499,6-7(5) 6-3 7-5,3,QF,145,11,3,120,71,55,24,16,6,6,4,4,106,61,45,25,17,5,8
2006-314,Gstaad,Clay,32,A,20060710,27,K435,,,Philipp Kohlschreiber,R,178,GER,22.732,72,529,V306,3,,Fernando Verdasco,L,188,ESP,22.65,24,1160,6-3 4-6 6-4,3,QF,133,4,4,99,51,35,26,15,7,10,1,3,101,74,46,12,14,9,13
2006-314,Gstaad,Clay,32,A,20060710,28,G628,7,,Richard Gasquet,R,185,FRA,20.06,60,615,G374,2,,Gaston Gaudio,R,175,ARG,27.584,14,1625,6-3 6-2,3,QF,82,8,6,69,42,31,14,9,8,8,4,4,55,32,23,9,8,2,5
2006-314,Gstaad,Clay,32,A,20060710,29,L397,6,,Feliciano Lopez,L,188,ESP,24.802,68,565,C977,,Q,Marin Cilic,R,198,CRO,17.78,316,106,7-6(2) 6-7(5) 6-3,3,SF,157,27,6,116,77,59,18,17,4,6,9,6,116,64,46,25,16,9,12
2006-314,Gstaad,Clay,32,A,20060710,30,G628,7,,Richard Gasquet,R,185,FRA,20.06,60,615,K435,,,Philipp Kohlschreiber,R,178,GER,22.732,72,529,6-1 1-6 6-2,3,SF,92,7,3,61,38,30,11,11,1,3,4,5,71,32,23,17,11,5,9
2006-314,Gstaad,Clay,32,A,20060710,31,G628,7,,Richard Gasquet,R,185,FRA,20.06,60,615,L397,6,,Feliciano Lopez,L,188,ESP,24.802,68,565,7-6(4) 6-7(3) 6-3 6-3,5,F,185,9,2,120,82,67,27,21,2,2,24,6,141,89,68,29,21,6,9
2006-315,Newport,Grass,32,A,20060710,1,MC10,1,,Andy Murray,R,190,GBR,19.154,36,901,M708,,,Ricardo Mello,L,175,BRA,25.55,139,308,6-1 1-6 7-6(5),3,R32,122,2,1,82,44,25,21,13,4,9,1,4,97,63,36,17,13,7,12
2006-315,Newport,Grass,32,A,20060710,2,Q927,,WC,Sam Querrey,R,198,USA,18.757,207,190,U043,,,Danai Udomchoke,R,173,THA,24.912,112,387,6-4 6-3,3,R32,61,11,1,62,42,33,9,10,3,4,0,7,58,32,21,10,9,1,4
