tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2008-540,Wimbledon,Grass,128,G,20080623,90,SD32,26,,Gilles Simon,R,183,FRA,23.488,29,1030,C478,,,Agustin Calleri,R,183,ARG,31.773,49,745,5-7 6-2 6-3 6-4,5,R64,118,6,1,112,70,57,24,20,0,1,10,4,115,67,48,26,19,4,8
2008-540,Wimbledon,Grass,128,G,20080623,91,H355,,,Tommy Haas,R,188,GER,30.223,38,900,R419,17,,Tommy Robredo,R,180,ESP,26.146,19,1300,6-4 6-4 6-3,5,R64,124,7,6,76,55,49,9,15,0,1,7,1,129,71,45,26,14,17,21
2008-540,Wimbledon,Grass,128,G,20080623,92,MC10,11,,Andy Murray,R,190,GBR,21.109,11,1555,M680,,WC,Xavier Malisse,R,185,BEL,27.929,226,170,6-4 6-2 6-2,5,R64,95,17,2,82,55,45,13,13,2,3,2,2,84,53,32,11,13,5,11
2008-540,Wimbledon,Grass,128,G,20080623,93,S694,14,,Radek Stepanek,R,185,CZE,29.572,15,1360,T840,,,Viktor Troicki,R,193,SRB,22.366,89,480,6-7(1) 6-7(3) 6-3 6-1 6-2,5,R64,196,15,8,159,107,77,30,24,8,10,14,7,163,111,74,24,24,11,19
2008-540,Wimbledon,Grass,128,G,20080623,94,Y061,16,,Mikhail Youzhny,R,183,RUS,25.996,17,1305,G372,,Q,Stefano Galvani,R,178,ITA,31.055,201,193,4-6 6-4 6-3 3-6 6-3,5,R64,205,12,7,147,89,68,30,24,6,10,5,6,157,98,67,30,23,6,11
2008-540,Wimbledon,Grass,128,G,20080623,95,K316,30,,Nicolas Kiefer,R,183,GER,30.968,32,970,V258,,,Martin Vassallo Arguello,R,183,ARG,28.367,84,497,6-0 6-3 6-1,5,R64,94,10,2,60,35,31,14,11,1,1,3,5,74,49,24,9,11,10,17
2008-540,Wimbledon,Grass,128,G,20080623,96,N409,2,,Rafael Nadal,L,185,ESP,22.056,2,5755,G858,,,Ernests Gulbis,R,190,LAT,19.814,48,747,5-7 6-2 7-6(2) 6-3,5,R64,178,4,1,122,81,65,25,21,1,2,15,3,120,82,62,17,20,4,7
2008-540,Wimbledon,Grass,128,G,20080623,97,F324,1,,Roger Federer,R,185,SUI,26.875,1,6900,G436,,,Marc Gicquel,R,188,FRA,31.233,53,724,6-3 6-3 6-1,5,R32,82,10,1,68,49,41,11,13,2,3,5,1,82,55,35,7,12,7,13
2008-540,Wimbledon,Grass,128,G,20080623,98,H432,24,,Lleyton Hewitt,R,180,AUS,27.326,27,1050,BA98,,,Simone Bolelli,R,183,ITA,22.708,46,763,6-1 6-3 7-6(2),5,R32,125,14,0,76,40,37,24,14,0,0,12,4,102,64,43,14,14,8,12
2008-540,Wimbledon,Grass,128,G,20080623,99,V306,19,,Fernando Verdasco,L,188,ESP,24.605,18,1300,BA47,18,,Tomas Berdych,R,196,CZE,22.765,20,1290,6-4 6-4 6-0,5,R32,100,11,0,69,42,38,17,13,0,0,4,2,85,44,29,20,13,5,10
2008-540,Wimbledon,Grass,128,G,20080623,100,A385,,,Mario Ancic,R,196,CRO,24.233,43,845,F401,5,,David Ferrer,R,175,ESP,26.226,5,3005,6-4 6-4 6-7(5) 7-6(3),5,R32,191,23,3,144,87,73,33,22,6,6,5,3,131,92,71,20,22,2,4
2008-540,Wimbledon,Grass,128,G,20080623,101,S741,,,Marat Safin,R,193,RUS,28.405,75,530,SA93,27,,Andreas Seppi,R,190,ITA,24.337,30,1015,7-6(5) 3-6 7-6(3) 6-4,5,R32,176,16,5,134,78,62,28,21,4,8,4,4,143,93,65,28,22,3,7
2008-540,Wimbledon,Grass,128,G,20080623,102,W367,10,,Stan Wawrinka,R,183,SUI,23.239,9,1615,Z168,,,Mischa Zverev,L,190,GER,20.838,92,477,7-5 6-1 RET,5,R32,82,8,4,69,39,30,17,10,4,4,1,1,61,42,26,11,9,4,7
2008-540,Wimbledon,Grass,128,G,20080623,103,B837,22,,Marcos Baghdatis,R,183,CYP,23.017,25,1090,S944,,Q,Simon Stadler,L,183,GER,24.928,172,233,7-6(2) 6-4 6-2,5,R32,120,5,2,100,60,45,23,15,3,4,0,2,93,67,45,13,15,4,8
2008-540,Wimbledon,Grass,128,G,20080623,104,L397,32,,Feliciano Lopez,L,188,ESP,26.757,35,950,R483,,,Bobby Reynolds,R,183,USA,25.936,102,439,6-4 7-5 4-6 6-4,5,R32,135,24,0,108,74,62,21,21,2,3,17,2,120,77,57,24,21,3,6
2008-540,Wimbledon,Grass,128,G,20080623,105,T742,,,Janko Tipsarevic,R,180,SRB,24.003,40,858,T315,28,,Dmitry Tursunov,R,185,RUS,25.53,33,968,7-6(1) 7-6(3) 6-3,5,R32,143,13,4,113,71,59,25,17,7,7,16,5,105,63,50,25,16,6,7
2008-540,Wimbledon,Grass,128,G,20080623,106,S636,,,Rainer Schuettler,R,180,GER,32.162,94,472,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.054,104,437,6-2 6-3 6-4,5,R32,123,4,2,79,41,30,21,14,2,5,0,4,87,56,31,12,13,7,14
2008-540,Wimbledon,Grass,128,G,20080623,107,C977,,,Marin Cilic,R,198,CRO,19.734,55,705,M850,15,,Paul-Henri Mathieu,R,185,FRA,26.445,16,1345,6-7(5) 6-3 6-4 7-6(7),5,R32,179,18,5,146,90,70,33,22,5,6,6,2,126,72,51,35,21,1,4
2008-540,Wimbledon,Grass,128,G,20080623,108,C487,,,Arnaud Clement,R,173,FRA,30.516,145,317,M762,,,Jurgen Melzer,L,183,AUT,27.088,72,539,4-6 6-3 6-4 6-4,5,R32,157,16,3,121,68,51,33,20,5,7,16,4,115,62,47,25,19,5,9
2008-540,Wimbledon,Grass,128,G,20080623,109,G628,9,,Richard Gasquet,R,185,FRA,22.015,10,1610,SD32,26,,Gilles Simon,R,183,FRA,23.488,29,1030,6-3 6-3 6-7(3) 6-3,5,R32,151,14,2,133,83,60,23,20,2,6,5,3,123,75,44,23,19,2,10
2008-540,Wimbledon,Grass,128,G,20080623,110,MC10,11,,Andy Murray,R,190,GBR,21.109,11,1555,H355,,,Tommy Haas,R,188,GER,30.223,38,900,6-4 6-7(4) 6-3 6-2,5,R32,155,14,4,127,68,55,33,20,3,4,11,6,109,68,54,16,19,7,12
2008-540,Wimbledon,Grass,128,G,20080623,111,Y061,16,,Mikhail Youzhny,R,183,RUS,25.996,17,1305,S694,14,,Radek Stepanek,R,185,CZE,29.572,15,1360,7-5 6-7(5) 6-4 6-7(4) 6-3,5,R32,255,12,2,209,131,96,43,28,14,15,17,7,157,105,81,28,27,6,10
2008-540,Wimbledon,Grass,128,G,20080623,112,N409,2,,Rafael Nadal,L,185,ESP,22.056,2,5755,K316,30,,Nicolas Kiefer,R,183,GER,30.968,32,970,7-6(3) 6-2 6-3,5,R32,142,5,1,87,68,51,13,15,1,2,13,2,88,46,38,14,14,2,6
2008-540,Wimbledon,Grass,128,G,20080623,113,F324,1,,Roger Federer,R,185,SUI,26.875,1,6900,H432,24,,Lleyton Hewitt,R,180,AUS,27.326,27,1050,7-6(7) 6-2 6-4,5,R16,110,21,3,98,60,51,20,15,8,8,8,1,87,54,42,16,15,0,3
2008-540,Wimbledon,Grass,128,G,20080623,114,A385,,,Mario Ancic,R,196,CRO,24.233,43,845,V306,19,,Fernando Verdasco,L,188,ESP,24.605,18,1300,3-6 4-6 6-3 6-4 13-11,5,R16,230,15,6,183,111,86,35,31,5,9,10,14,172,122,90,26,31,3,8
2008-540,Wimbledon,Grass,128,G,20080623,115,S741,,,Marat Safin,R,193,RUS,28.405,75,530,W367,10,,Stan Wawrinka,R,183,SUI,23.239,9,1615,6-4 6-3 5-7 6-1,5,R16,161,6,5,126,66,49,33,19,11,14,8,8,114,63,40,21,19,6,13
2008-540,Wimbledon,Grass,128,G,20080623,116,L397,32,,Feliciano Lopez,L,188,ESP,26.757,35,950,B837,22,,Marcos Baghdatis,R,183,CYP,23.017,25,1090,5-7 6-2 3-6 7-6(4) 8-6,5,R16,222,25,3,171,106,83,38,27,10,12,18,5,173,98,76,42,28,7,10
2008-540,Wimbledon,Grass,128,G,20080623,117,S636,,,Rainer Schuettler,R,180,GER,32.162,94,472,T742,,,Janko Tipsarevic,R,180,SRB,24.003,40,858,6-4 3-6 6-4 7-6(4),5,R16,186,11,5,129,74,62,29,20,4,5,20,4,135,78,63,30,21,9,11
2008-540,Wimbledon,Grass,128,G,20080623,118,C487,,,Arnaud Clement,R,173,FRA,30.516,145,317,C977,,,Marin Cilic,R,198,CRO,19.734,55,705,6-3 7-5 6-2,5,R16,118,6,0,94,58,43,21,15,3,4,16,3,87,48,36,16,14,4,9
2008-540,Wimbledon,Grass,128,G,20080623,119,MC10,11,,Andy Murray,R,190,GBR,21.109,11,1555,G628,9,,Richard Gasquet,R,185,FRA,22.015,10,1610,5-7 3-6 7-6(3) 6-2 6-4,5,R16,238,15,6,187,103,78,43,25,15,18,12,6,188,114,85,32,26,11,15
2008-540,Wimbledon,Grass,128,G,20080623,120,N409,2,,Rafael Nadal,L,185,ESP,22.056,2,5755,Y061,16,,Mikhail Youzhny,R,183,RUS,25.996,17,1305,6-3 6-3 6-1,5,R16,131,3,1,70,49,38,13,13,3,4,4,5,95,60,35,12,12,10,16
2008-540,Wimbledon,Grass,128,G,20080623,121,F324,1,,Roger Federer,R,185,SUI,26.875,1,6900,A385,,,Mario Ancic,R,196,CRO,24.233,43,845,6-1 7-5 6-4,5,QF,102,15,0,71,49,43,18,15,0,0,9,2,95,58,41,17,14,6,10
2008-540,Wimbledon,Grass,128,G,20080623,122,S741,,,Marat Safin,R,193,RUS,28.405,75,530,L397,32,,Feliciano Lopez,L,188,ESP,26.757,35,950,3-6 7-5 7-6(1) 6-3,5,QF,160,18,3,122,69,53,31,20,5,8,17,6,127,74,57,22,22,3,8
2008-540,Wimbledon,Grass,128,G,20080623,123,S636,,,Rainer Schuettler,R,180,GER,32.162,94,472,C487,,,Arnaud Clement,R,173,FRA,30.516,145,317,6-3 5-7 7-6(6) 6-7(7) 8-6,5,QF,312,13,7,202,116,79,46,30,8,15,9,5,214,118,74,52,29,11,19
2008-540,Wimbledon,Grass,128,G,20080623,124,N409,2,,Rafael Nadal,L,185,ESP,22.056,2,5755,MC10,11,,Andy Murray,R,190,GBR,21.109,11,1555,6-3 6-2 6-4,5,QF,115,4,1,66,41,36,20,14,0,0,5,2,91,46,31,18,13,6,10
2008-540,Wimbledon,Grass,128,G,20080623,125,F324,1,,Roger Federer,R,185,SUI,26.875,1,6900,S741,,,Marat Safin,R,193,RUS,28.405,75,530,6-3 7-6(3) 6-4,5,SF,103,15,0,90,60,46,24,16,2,2,13,0,93,62,46,17,15,3,5
2008-540,Wimbledon,Grass,128,G,20080623,126,N409,2,,Rafael Nadal,L,185,ESP,22.056,2,5755,S636,,,Rainer Schuettler,R,180,GER,32.162,94,472,6-1 7-6(3) 6-4,5,SF,122,6,1,75,60,49,10,14,1,2,3,0,89,60,39,13,15,7,12
2008-540,Wimbledon,Grass,128,G,20080623,127,N409,2,,Rafael Nadal,L,185,ESP,22.056,2,5755,F324,1,,Roger Federer,R,185,SUI,26.875,1,6900,6-4 6-4 6-7(5) 6-7(8) 9-7,5,F,288,6,3,218,160,111,34,30,12,13,25,2,195,127,92,39,30,9,13
2008-314,Gstaad,Clay,28,A,20080707,1,B752,,WC,Stephane Bohli,R,185,SUI,24.953,137,344,R883,,WC,Robin Roshardt,R,,SUI,20.372,588,37,6-2 4-6 6-4,3,R32,106,9,2,75,40,32,18,14,1,4,1,4,94,36,25,29,14,6,11
2008-314,Gstaad,Clay,28,A,20080707,2,V309,,,Kristof Vliegen,R,193,BEL,26.042,121,395,V258,,,Martin Vassallo Arguello,R,183,ARG,28.405,82,527,6-3 6-4,3,R32,83,5,2,64,37,29,17,10,1,1,3,2,68,43,29,12,9,8,10
2008-314,Gstaad,Clay,28,A,20080707,3,C433,8,,Guillermo Canas,R,185,ARG,30.615,54,735,MA41,,,Ivo Minar,R,183,CZE,24.129,86,521,7-6(9) 6-3,3,R32,105,4,4,88,43,32,24,11,1,2,2,3,80,44,27,23,10,5,7
2008-314,Gstaad,Clay,28,A,20080707,4,H528,,,Victor Hanescu,R,198,ROU,26.962,80,528,P488,,,Olivier Patience,R,180,FRA,28.285,161,259,7-6(4) 6-2,3,R32,76,3,1,63,41,31,16,10,1,1,2,1,62,35,23,16,10,2,4
2008-314,Gstaad,Clay,28,A,20080707,5,CA12,,Q,Jeremy Chardy,R,188,FRA,21.399,103,449,H390,,,Luis Horna,R,180,PER,27.811,74,550,7-6(5) 6-7(6) 7-5,3,R32,151,22,10,128,73,61,26,18,6,7,7,4,120,78,57,26,18,6,8
2008-314,Gstaad,Clay,28,A,20080707,6,M836,,Q,Dominik Meffert,R,198,GER,27.244,162,259,SA93,5,,Andreas Seppi,R,190,ITA,24.375,27,1055,6-2 5-7 6-4,3,R32,137,8,6,111,73,49,17,15,10,13,7,10,110,51,35,26,15,9,14
2008-314,Gstaad,Clay,28,A,20080707,7,K316,6,,Nicolas Kiefer,R,183,GER,31.006,32,970,N437,,Q,Gianluca Naso,R,,ITA,21.5,244,150,6-3 6-2,3,R32,78,7,2,57,27,22,17,9,2,3,4,1,53,27,18,7,8,5,9
2008-314,Gstaad,Clay,28,A,20080707,8,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.092,88,507,L523,,WC,Michael Lammer,R,185,SUI,26.286,351,96,5-7 6-3 6-2,3,R32,146,5,6,106,69,46,18,15,4,7,5,2,93,53,35,16,14,9,14
2008-314,Gstaad,Clay,28,A,20080707,9,C723,,,Flavio Cipolla,R,173,ITA,24.715,131,359,V207,,,Jiri Vanek,R,185,CZE,30.204,90,502,5-7 6-4 6-4,3,R32,149,1,2,103,70,45,15,16,7,11,5,3,111,66,47,17,16,13,18
2008-314,Gstaad,Clay,28,A,20080707,10,A511,7,,Igor Andreev,R,185,RUS,24.983,34,940,D339,,,Marcos Daniel,R,180,BRA,30.01,78,531,6-4 7-5,3,R32,84,6,5,65,41,36,12,11,5,5,6,1,72,43,32,13,11,2,4
2008-314,Gstaad,Clay,28,A,20080707,11,S963,,,Florent Serra,R,180,FRA,27.354,77,532,G676,,,Daniel Gimeno-Traver,R,185,ESP,22.916,113,421,7-6(2) 7-6(5),3,R32,103,1,2,83,48,35,19,12,4,6,10,4,86,43,29,22,12,6,8
2008-314,Gstaad,Clay,28,A,20080707,12,C977,,,Marin Cilic,R,198,CRO,19.773,43,855,O264,,Q,Josselin Ouanna,R,193,FRA,22.231,211,181,6-3 6-4,3,R32,67,13,3,54,27,24,18,10,1,1,4,2,66,32,21,18,9,3,5
2008-314,Gstaad,Clay,28,A,20080707,13,W367,1,,Stan Wawrinka,R,183,SUI,23.277,10,1760,B752,,WC,Stephane Bohli,R,185,SUI,24.953,137,344,7-6(6) 5-7 7-6(3),3,R16,165,13,5,111,68,54,26,18,3,4,4,6,123,61,45,38,18,3,3
2008-314,Gstaad,Clay,28,A,20080707,14,C433,8,,Guillermo Canas,R,185,ARG,30.615,54,735,V309,,,Kristof Vliegen,R,193,BEL,26.042,121,395,W/O,3,R16,,13,5,111,68,54,26,18,3,4,4,6,123,61,45,38,18,3,3
2008-314,Gstaad,Clay,28,A,20080707,15,H528,,,Victor Hanescu,R,198,ROU,26.962,80,528,K336,4,,Ivo Karlovic,R,208,CRO,29.355,21,1220,6-7(4) 7-6(3) 7-6(11),3,R16,152,9,0,114,81,68,26,18,1,1,28,4,131,89,78,20,18,4,4
2008-314,Gstaad,Clay,28,A,20080707,16,CA12,,Q,Jeremy Chardy,R,188,FRA,21.399,103,449,M836,,Q,Dominik Meffert,R,198,GER,27.244,162,259,6-7(1) 7-6(5) 7-6(4),3,R16,166,19,9,130,65,58,31,18,6,8,6,9,123,69,50,34,18,4,6
2008-314,Gstaad,Clay,28,A,20080707,17,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.092,88,507,K316,6,,Nicolas Kiefer,R,183,GER,31.006,32,970,W/O,3,R16,,19,9,130,65,58,31,18,6,8,6,9,123,69,50,34,18,4,6
2008-314,Gstaad,Clay,28,A,20080707,18,Y061,3,,Mikhail Youzhny,R,183,RUS,26.034,16,1305,C723,,,Flavio Cipolla,R,173,ITA,24.715,131,359,6-3 6-2,3,R16,92,6,8,89,52,37,16,9,12,13,0,5,58,37,20,8,8,7,11
2008-314,Gstaad,Clay,28,A,20080707,19,A511,7,,Igor Andreev,R,185,RUS,24.983,34,940,S963,,,Florent Serra,R,180,FRA,27.354,77,532,7-5 6-4,3,R16,70,12,5,57,30,26,17,11,3,4,2,4,69,38,27,14,11,0,3
2008-314,Gstaad,Clay,28,A,20080707,20,C977,,,Marin Cilic,R,198,CRO,19.773,43,855,M850,2,,Paul-Henri Mathieu,R,185,FRA,26.483,18,1270,6-3 6-4,3,R16,84,11,4,53,23,21,20,10,3,3,3,3,70,29,19,23,9,8,10
2008-314,Gstaad,Clay,28,A,20080707,21,W367,1,,Stan Wawrinka,R,183,SUI,23.277,10,1760,C433,8,,Guillermo Canas,R,185,ARG,30.615,54,735,4-6 6-4 7-6(2),3,QF,152,6,6,91,60,44,16,16,2,6,17,4,113,61,43,23,16,8,12
2008-314,Gstaad,Clay,28,A,20080707,22,H528,,,Victor Hanescu,R,198,ROU,26.962,80,528,CA12,,Q,Jeremy Chardy,R,188,FRA,21.399,103,449,6-3 7-6(3),3,QF,77,4,1,61,46,38,12,11,3,3,2,2,57,33,25,16,10,1,2
2008-314,Gstaad,Clay,28,A,20080707,23,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.092,88,507,Y061,3,,Mikhail Youzhny,R,183,RUS,26.034,16,1305,4-6 7-5 6-3,3,QF,128,4,4,98,54,41,24,16,7,9,7,2,84,42,31,26,15,4,7
2008-314,Gstaad,Clay,28,A,20080707,24,A511,7,,Igor Andreev,R,185,RUS,24.983,34,940,C977,,,Marin Cilic,R,198,CRO,19.773,43,855,7-6(4) 6-3,3,QF,85,6,4,79,51,41,14,11,4,4,12,6,64,32,24,18,10,2,3
2008-314,Gstaad,Clay,28,A,20080707,25,H528,,,Victor Hanescu,R,198,ROU,26.962,80,528,W367,1,,Stan Wawrinka,R,183,SUI,23.277,10,1760,6-3 3-6 6-4,3,SF,124,12,2,80,52,38,14,14,2,4,6,1,97,61,40,20,14,8,11
2008-314,Gstaad,Clay,28,A,20080707,26,A511,7,,Igor Andreev,R,185,RUS,24.983,34,940,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.092,88,507,7-6(2) 5-7 7-6(5),3,SF,182,8,3,106,66,55,25,18,3,4,3,7,129,69,52,33,18,7,7
2008-314,Gstaad,Clay,28,A,20080707,27,H528,,,Victor Hanescu,R,198,ROU,26.962,80,528,A511,7,,Igor Andreev,R,185,RUS,24.983,34,940,6-3 6-4,3,F,70,1,1,52,37,29,11,10,0,0,2,0,57,38,26,11,9,3,5
2008-315,Newport,Grass,28,A,20080707,1,B757,,Q,Rohan Bopanna,R,190,IND,28.342,374,87,K358,,,Kevin Kim,R,180,USA,29.949,178,224,6-3 6-4,3,R32,72,15,7,79,37,28,20,10,8,9,1,9,65,19,13,24,9,7,10
2008-315,Newport,Grass,28,A,20080707,2,A487,,WC,Prakash Amritraj,R,188,IND,24.764,305,116,S673,,,Joseph Sirianni,R,175,AUS,33.47,155,284,6-7(3) 6-4 6-4,3,R32,120,4,6,96,55,45,24,16,3,3,6,6,98,52,40,28,16,5,7
2008-315,Newport,Grass,28,A,20080707,3,L799,,,Jesse Levine,L,175,CAN,20.728,124,391,I186,5,,John Isner,R,206,USA,23.198,94,491,6-3 6-1,3,R32,120,4,6,96,55,45,24,16,3,3,6,6,98,52,40,28,16,5,7
2008-315,Newport,Grass,28,A,20080707,4,L702,,,Mikhail Ledovskikh,R,188,RUS,21.914,193,207,P491,,,Kristian Pless,R,188,DEN,27.406,129,371,4-6 7-5 6-4,3,R32,103,7,8,98,53,37,17,16,4,11,4,22,98,51,39,9,16,9,17
2008-315,Newport,Grass,28,A,20080707,5,E254,,Q,Brendan Evans,R,188,USA,22.248,185,214,C634,,,Paul Capdeville,R,190,CHI,25.265,135,350,6-4 3-6 6-1,3,R32,94,7,6,97,66,41,19,13,10,12,9,4,75,39,25,22,13,4,8
2008-315,Newport,Grass,28,A,20080707,6,D499,7,,Frank Dancevic,R,185,CAN,23.778,99,459,D362,,WC,Taylor Dent,R,188,USA,27.203,,,3-6 7-5 6-1,3,R32,101,6,9,95,56,43,16,14,8,11,8,11,89,51,35,17,14,6,11
2008-315,Newport,Grass,28,A,20080707,7,Y124,6,,Donald Young,L,183,USA,18.957,93,491,J263,,Q,Woong-Sun Jun,R,190,KOR,22.064,297,121,6-3 2-6 6-4,3,R32,98,3,7,93,50,37,22,14,6,8,3,5,78,44,37,16,13,1,3
2008-315,Newport,Grass,28,A,20080707,8,P467,,Q,Alexander Peya,R,183,AUT,28.027,181,219,P624,,,Philipp Petzschner,R,185,GER,24.287,107,441,6-7(3) 6-3 7-5,3,R32,120,2,1,105,80,54,13,16,7,9,1,7,110,60,38,28,17,8,13
2008-315,Newport,Grass,28,A,20080707,9,S544,,,Vincent Spadea,R,183,USA,33.969,100,457,S944,,,Simon Stadler,L,183,GER,24.966,144,315,6-2 3-6 6-4,3,R32,89,3,4,76,47,32,12,14,2,7,1,3,82,54,31,12,13,4,10
2008-315,Newport,Grass,28,A,20080707,10,A678,8,,Kevin Anderson,R,203,RSA,22.138,115,412,MA30,,,Gilles Muller,L,193,LUX,25.164,118,405,6-7(3) 6-3 6-3,3,R32,123,11,4,84,49,40,22,15,3,4,14,6,110,55,41,25,15,7,11
2008-315,Newport,Grass,28,A,20080707,11,N309,,,Ivan Navarro,R,183,ESP,26.716,105,448,D424,,,Rik De Voest,R,180,RSA,28.088,142,326,7-5 6-4,3,R32,78,2,4,57,34,28,15,11,0,1,0,2,67,42,25,14,11,3,6
2008-315,Newport,Grass,28,A,20080707,12,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,28.307,169,234,B896,,,Benjamin Becker,R,178,GER,27.058,109,433,7-5 7-6(5),3,R32,91,7,4,72,43,39,17,12,2,2,14,5,73,37,32,21,12,2,3
2008-315,Newport,Grass,28,A,20080707,13,B757,,Q,Rohan Bopanna,R,190,IND,28.342,374,87,F339,1,,Mardy Fish,R,188,USA,26.576,41,900,7-6(6) 7-5,3,R16,93,14,5,88,45,38,19,12,7,9,8,3,71,32,27,20,12,1,4
2008-315,Newport,Grass,28,A,20080707,14,A487,,WC,Prakash Amritraj,R,188,IND,24.764,305,116,L799,,,Jesse Levine,L,175,CAN,20.728,124,391,7-5 6-3,3,R16,90,5,2,55,32,27,13,10,1,2,8,10,87,43,27,21,11,12,16
2008-315,Newport,Grass,28,A,20080707,15,K403,4,,Igor Kunitsyn,R,180,RUS,26.768,85,522,L702,,,Mikhail Ledovskikh,R,188,RUS,21.914,193,207,6-1 6-1,3,R16,50,0,1,39,22,18,9,7,0,1,3,5,47,26,13,5,7,3,9
2008-315,Newport,Grass,28,A,20080707,16,D499,7,,Frank Dancevic,R,185,CAN,23.778,99,459,E254,,Q,Brendan Evans,R,188,USA,22.248,185,214,5-7 6-4 7-6(3),3,R16,126,16,3,123,73,52,31,17,10,11,5,5,105,71,54,19,17,11,12
2008-315,Newport,Grass,28,A,20080707,17,P467,,Q,Alexander Peya,R,183,AUT,28.027,181,219,Y124,6,,Donald Young,L,183,USA,18.957,93,491,7-6(4) 6-3,3,R16,72,2,2,73,50,39,15,11,2,2,4,4,68,38,30,15,10,4,5
2008-315,Newport,Grass,28,A,20080707,18,S544,,,Vincent Spadea,R,183,USA,33.969,100,457,M873,3,,Nicolas Mahut,R,190,FRA,26.459,69,591,6-2 6-3,3,R16,61,4,1,52,28,23,15,9,1,1,0,3,48,27,17,12,8,4,7
2008-315,Newport,Grass,28,A,20080707,19,N309,,,Ivan Navarro,R,183,ESP,26.716,105,448,A678,8,,Kevin Anderson,R,203,RSA,22.138,115,412,7-6(3) 3-6 6-4,3,R16,135,9,2,113,66,47,27,16,5,7,9,2,92,60,44,21,15,3,4
2008-315,Newport,Grass,28,A,20080707,20,S424,2,,Fabrice Santoro,R,178,FRA,35.576,57,691,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,28.307,169,234,7-6(4) 6-2,3,R16,85,3,1,53,31,26,17,10,0,0,2,3,70,40,29,12,10,4,6
2008-315,Newport,Grass,28,A,20080707,21,A487,,WC,Prakash Amritraj,R,188,IND,24.764,305,116,B757,,Q,Rohan Bopanna,R,190,IND,28.342,374,87,6-4 6-3,3,QF,60,9,0,50,29,27,14,10,0,0,9,6,49,27,23,8,9,3,5
2008-315,Newport,Grass,28,A,20080707,22,D499,7,,Frank Dancevic,R,185,CAN,23.778,99,459,K403,4,,Igor Kunitsyn,R,180,RUS,26.768,85,522,7-5 6-3,3,QF,78,6,2,82,50,37,18,11,6,6,2,5,62,30,22,18,10,4,6
2008-315,Newport,Grass,28,A,20080707,23,S544,,,Vincent Spadea,R,183,USA,33.969,100,457,P467,,Q,Alexander Peya,R,183,AUT,28.027,181,219,7-6(3) 7-5,3,QF,105,4,1,83,47,40,15,12,4,6,5,4,83,47,39,12,12,5,8
2008-315,Newport,Grass,28,A,20080707,24,S424,2,,Fabrice Santoro,R,178,FRA,35.576,57,691,N309,,,Ivan Navarro,R,183,ESP,26.716,105,448,6-3 7-6(4),3,QF,110,2,1,72,43,27,20,11,1,2,5,3,89,51,31,19,10,7,9
2008-315,Newport,Grass,28,A,20080707,25,A487,,WC,Prakash Amritraj,R,188,IND,24.764,305,116,D499,7,,Frank Dancevic,R,185,CAN,23.778,99,459,7-6(4) 4-6 6-3,3,SF,139,7,4,103,65,51,22,16,2,3,13,1,116,79,58,21,15,13,14
2008-315,Newport,Grass,28,A,20080707,26,S424,2,,Fabrice Santoro,R,178,FRA,35.576,57,691,S544,,,Vincent Spadea,R,183,USA,33.969,100,457,7-6(4) 6-1,3,SF,78,2,1,65,46,37,9,10,3,4,2,1,57,36,25,9,9,1,4
2008-315,Newport,Grass,28,A,20080707,27,S424,2,,Fabrice Santoro,R,178,FRA,35.576,57,691,A487,,WC,Prakash Amritraj,R,188,IND,24.764,305,116,6-3 7-5,3,F,75,2,0,54,38,29,13,11,0,1,4,3,56,32,19,17,10,2,5
2008-316,Bastad,Clay,28,A,20080707,1,P642,,,Boris Pashanski,R,180,SRB,25.676,133,358,M655,,Q,Nicolas Massu,R,183,CHI,28.742,134,355,6-2 6-3,3,R32,82,1,0,59,38,29,12,9,4,4,1,2,46,19,13,11,8,3,6
2008-316,Bastad,Clay,28,A,20080707,2,R397,,,Olivier Rochus,R,168,BEL,27.466,66,599,G436,,,Marc Gicquel,R,188,FRA,31.272,48,794,6-3 6-4,3,R32,71,3,3,67,35,23,21,10,8,9,9,0,55,37,26,5,9,4,7
2008-316,Bastad,Clay,28,A,20080707,3,SA49,8,,Robin Soderling,R,193,SWE,23.896,46,815,F510,,,Fabio Fognini,R,178,ITA,21.123,73,559,6-1 6-7(4) 7-5,3,R32,141,13,1,106,60,42,30,16,7,9,3,1,101,49,37,22,15,5,10
