tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-540,Wimbledon,Grass,128,G,20130624,111,Y061,20,,Mikhail Youzhny,R,183,RUS,30.998,26,1415,T840,,,Viktor Troicki,R,193,SRB,27.368,44,935,6-3 6-4 7-5,5,R32,125,4,2,90,60,50,15,16,3,4,14,9,96,59,43,15,15,7,11
2013-540,Wimbledon,Grass,128,G,20130624,112,MC10,2,,Andy Murray,R,190,GBR,26.111,2,8560,R419,32,,Tommy Robredo,R,180,ESP,31.149,29,1355,6-2 6-4 7-5,5,R32,121,9,0,80,52,44,16,15,2,3,6,1,100,67,47,12,15,2,7
2013-540,Wimbledon,Grass,128,G,20130624,97,D643,1,,Novak Djokovic,R,188,SRB,26.092,1,11830,CA12,28,,Jeremy Chardy,R,188,FRA,26.363,25,1441,6-3 6-2 6-2,5,R32,86,8,1,58,43,40,12,13,0,0,6,4,89,59,32,15,12,11,16
2013-540,Wimbledon,Grass,128,G,20130624,98,H355,13,,Tommy Haas,R,188,GER,35.225,13,2425,L397,,,Feliciano Lopez,L,188,ESP,31.759,32,1245,4-6 6-2 7-5 6-4,5,R32,142,18,2,111,84,63,18,20,8,10,14,3,125,67,48,30,20,5,10
2013-540,Wimbledon,Grass,128,G,20130624,99,TA46,,,Bernard Tomic,R,193,AUS,20.674,59,780,G628,9,,Richard Gasquet,R,185,FRA,27.017,9,3135,7-6(7) 5-7 7-5 7-6(5),5,R32,166,19,1,166,134,101,15,24,7,8,15,3,141,97,83,27,24,6,7
2013-540,Wimbledon,Grass,128,G,20130624,113,D643,1,,Novak Djokovic,R,188,SRB,26.092,1,11830,H355,13,,Tommy Haas,R,188,GER,35.225,13,2425,6-1 6-4 7-6(4),5,R16,132,13,3,89,58,44,17,14,5,7,4,2,107,78,43,14,15,7,13
2013-540,Wimbledon,Grass,128,G,20130624,114,BA47,7,,Tomas Berdych,R,196,CZE,27.767,6,4515,TA46,,,Bernard Tomic,R,193,AUS,20.674,59,780,7-6(4) 6-7(5) 6-4 6-4,5,R16,179,24,5,139,81,68,30,22,6,7,19,2,170,120,82,22,22,12,15
2013-540,Wimbledon,Grass,128,G,20130624,115,F401,4,,David Ferrer,R,175,ESP,31.228,4,7220,D646,,,Ivan Dodig,R,183,CRO,28.474,49,888,6-7(3) 7-6(6) 6-1 6-1,5,R16,167,7,3,125,83,62,29,19,6,6,14,3,148,97,64,25,19,10,15
2013-540,Wimbledon,Grass,128,G,20130624,116,D683,8,,Juan Martin del Potro,R,198,ARG,24.75,8,3960,SA93,23,,Andreas Seppi,R,190,ITA,29.339,28,1380,6-4 7-6(2) 6-3,5,R16,142,9,1,102,73,55,18,16,2,2,5,4,107,63,47,18,15,9,11
2013-540,Wimbledon,Grass,128,G,20130624,117,K540,,,Lukasz Kubot,R,190,POL,31.107,130,440,ME82,,,Adrian Mannarino,L,183,FRA,24.986,111,511,4-6 6-3 3-6 6-3 6-4,5,R16,198,26,7,131,88,72,25,24,3,5,13,3,160,95,69,35,23,13,16
2013-540,Wimbledon,Grass,128,G,20130624,118,J397,24,,Jerzy Janowicz,R,203,POL,22.612,22,1549,M762,,,Jurgen Melzer,L,183,AUT,32.09,37,1085,3-6 7-6(1) 6-4 4-6 6-4,5,R16,192,16,8,148,85,68,36,25,9,12,11,3,150,107,76,28,26,6,9
2013-540,Wimbledon,Grass,128,G,20130624,119,V306,,,Fernando Verdasco,L,188,ESP,29.607,54,825,D750,,,Kenny De Schepper,L,203,FRA,26.073,80,627,6-4 6-4 6-4,5,R16,109,9,4,77,49,42,18,15,1,2,9,3,96,64,43,15,15,10,14
2013-540,Wimbledon,Grass,128,G,20130624,120,MC10,2,,Andy Murray,R,190,GBR,26.111,2,8560,Y061,20,,Mikhail Youzhny,R,183,RUS,30.998,26,1415,6-4 7-6(5) 6-1,5,R16,157,15,4,108,68,55,16,15,3,5,1,1,93,57,36,16,14,5,10
2013-540,Wimbledon,Grass,128,G,20130624,121,D643,1,,Novak Djokovic,R,188,SRB,26.092,1,11830,BA47,7,,Tomas Berdych,R,196,CZE,27.767,6,4515,7-6(5) 6-4 6-3,5,QF,135,16,1,89,54,42,21,16,0,2,6,4,99,52,33,27,15,6,10
2013-540,Wimbledon,Grass,128,G,20130624,122,D683,8,,Juan Martin del Potro,R,198,ARG,24.75,8,3960,F401,4,,David Ferrer,R,175,ESP,31.228,4,7220,6-2 6-4 7-6(5),5,QF,136,12,0,87,63,55,11,15,2,2,8,2,103,70,45,17,15,5,8
2013-540,Wimbledon,Grass,128,G,20130624,123,J397,24,,Jerzy Janowicz,R,203,POL,22.612,22,1549,K540,,,Lukasz Kubot,R,190,POL,31.107,130,440,7-5 6-4 6-4,5,QF,127,30,9,103,70,63,12,16,6,6,9,3,100,57,44,20,16,7,10
2013-540,Wimbledon,Grass,128,G,20130624,124,MC10,2,,Andy Murray,R,190,GBR,26.111,2,8560,V306,,,Fernando Verdasco,L,188,ESP,29.607,54,825,4-6 3-6 6-1 6-4 7-5,5,QF,207,14,3,135,93,72,23,24,4,7,11,9,148,87,63,29,24,6,11
2013-540,Wimbledon,Grass,128,G,20130624,125,D643,1,,Novak Djokovic,R,188,SRB,26.092,1,11830,D683,8,,Juan Martin del Potro,R,198,ARG,24.75,8,3960,7-5 4-6 7-6(2) 6-7(6) 6-3,5,SF,283,22,2,177,123,102,21,28,5,7,4,4,191,114,82,42,27,12,15
2013-540,Wimbledon,Grass,128,G,20130624,126,MC10,2,,Andy Murray,R,190,GBR,26.111,2,8560,J397,24,,Jerzy Janowicz,R,203,POL,22.612,22,1549,6-7(2) 6-4 6-4 6-3,5,SF,172,20,1,113,79,60,24,20,6,7,9,11,130,72,54,27,21,8,13
2013-540,Wimbledon,Grass,128,G,20130624,127,MC10,2,,Andy Murray,R,190,GBR,26.111,2,8560,D643,1,,Novak Djokovic,R,188,SRB,26.092,1,11830,6-4 7-5 6-4,5,F,189,9,2,105,67,48,16,16,9,13,4,4,105,68,40,15,16,10,17
2013-315,Newport,Grass,32,A,20130708,1,SF62,,,Tim Smyczek,R,175,USA,25.522,120,481,Q927,1,,Sam Querrey,R,198,USA,25.752,21,1730,6-4 7-6(8),3,R32,103,2,3,93,51,35,25,11,9,10,16,5,92,58,43,14,11,8,10
2013-315,Newport,Grass,32,A,20130708,10,H442,,Q,Jan Hernych,R,190,CZE,34.004,184,262,PC78,,Q,Ante Pavic,U,,CRO,24.337,519,59,7-6(6) 6-3,3,R32,85,4,1,77,48,31,17,11,2,4,4,6,64,38,30,9,10,2,5
2013-315,Newport,Grass,32,A,20130708,11,A487,,WC,Prakash Amritraj,R,188,IND,29.766,308,142,C723,,,Flavio Cipolla,R,173,ITA,29.717,147,377,6-2 6-3,3,R32,55,1,4,39,21,19,13,8,0,0,2,5,64,47,27,5,9,6,10
2013-315,Newport,Grass,32,A,20130708,12,H432,4,,Lleyton Hewitt,R,180,AUS,32.367,64,755,E690,,,Matthew Ebden,R,188,AUS,25.615,114,508,6-4 6-1,3,R32,76,7,2,59,27,18,20,9,3,5,1,9,50,19,14,10,8,2,7
2013-315,Newport,Grass,32,A,20130708,13,K336,,,Ivo Karlovic,R,208,CRO,34.357,167,310,R613,5,,Edouard Roger-Vasselin,R,188,FRA,29.61,71,708,7-6(5) 6-4,3,R32,78,22,5,67,42,36,15,11,1,1,3,3,71,47,38,11,11,3,4
2013-315,Newport,Grass,32,A,20130708,14,PD07,,,Vasek Pospisil,R,193,CAN,23.042,93,581,KB09,,,Denis Kudla,R,180,USA,20.89,90,592,1-6 6-3 6-3,3,R32,79,14,3,65,27,25,17,12,1,4,4,1,71,39,28,18,13,2,6
2013-315,Newport,Grass,32,A,20130708,15,ME82,,,Adrian Mannarino,L,183,FRA,25.024,75,683,B676,,,James Blake,R,185,USA,33.528,85,618,6-4 5-7 6-1,3,R32,110,10,4,97,64,46,17,14,5,6,8,6,93,44,37,21,15,5,9
2013-315,Newport,Grass,32,A,20130708,16,I186,2,,John Isner,R,206,USA,28.2,19,1770,H940,,,Ryan Harrison,R,183,USA,21.169,110,521,7-6(0) 6-2,3,R32,80,11,2,52,32,30,13,10,0,0,4,5,80,46,29,17,10,5,7
2013-315,Newport,Grass,32,A,20130708,2,M873,,WC,Nicolas Mahut,R,190,FRA,31.461,127,460,W522,,,Rhyne Williams,R,,USA,22.297,129,454,6-2 6-4,3,R32,66,12,4,54,29,24,13,9,4,5,6,3,46,23,16,10,9,1,5
2013-315,Newport,Grass,32,A,20130708,3,P701,,,Michal Przysiezny,R,185,POL,29.391,113,510,KE64,,WC,Stefan Kozlov,R,,USA,15.431,1472,2,6-3 6-7(9) 6-4,3,R32,149,10,3,111,77,53,18,16,5,9,4,3,108,47,35,26,15,10,16
2013-315,Newport,Grass,32,A,20130708,4,R548,8,,Rajeev Ram,R,193,USA,29.306,86,615,BF27,,Q,Adrien Bossel,L,,SUI,26.527,402,94,6-2 6-2,3,R32,62,9,2,44,27,21,12,8,2,2,10,6,69,40,22,12,8,6,10
2013-315,Newport,Grass,32,A,20130708,5,SF36,3,,Igor Sijsling,R,190,NED,25.889,55,817,V490,,,Matteo Viola,R,,ITA,26.004,144,383,6-4 6-1,3,R32,58,8,0,39,17,13,14,8,1,3,4,8,63,31,19,11,9,5,11
2013-315,Newport,Grass,32,A,20130708,6,SE73,,,Yuichi Sugita,R,,JPN,24.802,148,374,L799,,,Jesse Levine,L,175,CAN,25.73,123,478,7-5 7-5,3,R32,100,6,4,77,42,24,15,12,4,10,6,13,94,54,30,13,12,8,16
2013-315,Newport,Grass,32,A,20130708,7,R368,,,Michael Russell,R,173,USA,35.187,95,577,ME89,,,Illya Marchenko,R,185,UKR,25.832,118,485,6-1 4-6 6-4,3,R32,107,1,0,86,61,37,18,14,2,4,6,6,88,46,37,15,13,5,9
2013-315,Newport,Grass,32,A,20130708,8,K737,,Q,Alex Kuznetsov,R,183,USA,26.42,163,320,D750,7,,Kenny De Schepper,L,203,FRA,26.111,68,737,6-3 6-4,3,R32,66,2,2,53,34,31,10,10,1,1,7,5,57,34,24,12,9,8,10
2013-315,Newport,Grass,32,A,20130708,9,SM25,,,Jack Sock,R,185,USA,20.786,84,628,ME05,6,,Marinko Matosevic,R,194,AUS,27.915,72,701,6-2 RET,3,R32,28,4,1,21,13,12,4,4,0,0,3,2,24,12,8,4,4,0,2
2013-315,Newport,Grass,32,A,20130708,17,M873,,WC,Nicolas Mahut,R,190,FRA,31.461,127,460,SF62,,,Tim Smyczek,R,175,USA,25.522,120,481,6-2 6-4,3,R16,75,2,7,49,23,17,13,9,1,3,5,3,69,39,23,10,9,13,18
2013-315,Newport,Grass,32,A,20130708,18,P701,,,Michal Przysiezny,R,185,POL,29.391,113,510,R548,8,,Rajeev Ram,R,193,USA,29.306,86,615,2-6 7-5 6-3,3,R16,104,9,2,82,46,34,16,15,2,6,12,14,90,38,30,23,14,6,10
2013-315,Newport,Grass,32,A,20130708,19,SF36,3,,Igor Sijsling,R,190,NED,25.889,55,817,SE73,,,Yuichi Sugita,R,,JPN,24.802,148,374,6-3 6-4,3,R16,87,5,4,69,35,26,14,9,4,6,2,4,72,41,23,11,10,7,12
2013-315,Newport,Grass,32,A,20130708,20,R368,,,Michael Russell,R,173,USA,35.187,95,577,K737,,Q,Alex Kuznetsov,R,183,USA,26.42,163,320,6-3 6-4,3,R16,93,0,0,65,41,23,17,10,2,4,5,1,61,24,15,17,9,2,6
2013-315,Newport,Grass,32,A,20130708,21,H442,,Q,Jan Hernych,R,190,CZE,34.004,184,262,SM25,,,Jack Sock,R,185,USA,20.786,84,628,6-3 4-6 6-4,3,R16,108,4,9,97,59,40,21,15,6,9,9,5,76,50,36,11,14,1,5
2013-315,Newport,Grass,32,A,20130708,22,H432,4,,Lleyton Hewitt,R,180,AUS,32.367,64,755,A487,,WC,Prakash Amritraj,R,188,IND,29.766,308,142,6-2 6-1,3,R16,64,10,2,63,35,26,13,8,7,8,1,5,43,22,12,6,7,1,6
2013-315,Newport,Grass,32,A,20130708,23,K336,,,Ivo Karlovic,R,208,CRO,34.357,167,310,PD07,,,Vasek Pospisil,R,193,CAN,23.042,93,581,6-4 1-6 6-3,3,R16,100,7,4,77,42,31,16,13,1,4,9,3,88,45,31,23,13,10,13
2013-315,Newport,Grass,32,A,20130708,24,I186,2,,John Isner,R,206,USA,28.2,19,1770,ME82,,,Adrian Mannarino,L,183,FRA,25.024,75,683,6-0 7-6(7),3,R16,60,13,0,48,35,33,9,9,0,0,2,6,56,31,25,9,9,0,3
2013-315,Newport,Grass,32,A,20130708,25,M873,,WC,Nicolas Mahut,R,190,FRA,31.461,127,460,P701,,,Michal Przysiezny,R,185,POL,29.391,113,510,7-6(5) 6-4,3,QF,100,10,1,61,41,36,14,11,1,1,8,5,91,47,36,22,11,7,8
2013-315,Newport,Grass,32,A,20130708,26,R368,,,Michael Russell,R,173,USA,35.187,95,577,SF36,3,,Igor Sijsling,R,190,NED,25.889,55,817,7-6(3) 6-7(6) 7-6(5),3,QF,161,0,9,141,90,61,30,18,9,12,15,6,126,66,53,28,18,2,5
2013-315,Newport,Grass,32,A,20130708,27,H432,4,,Lleyton Hewitt,R,180,AUS,32.367,64,755,H442,,Q,Jan Hernych,R,190,CZE,34.004,184,262,6-7(3) 6-4 6-2,3,QF,121,4,3,87,41,34,27,15,3,5,6,8,103,61,39,20,15,11,16
2013-315,Newport,Grass,32,A,20130708,28,I186,2,,John Isner,R,206,USA,28.2,19,1770,K336,,,Ivo Karlovic,R,208,CRO,34.357,167,310,7-6(3) 7-6(3),3,QF,98,23,1,77,56,45,15,12,0,0,14,3,75,53,41,13,12,0,0
2013-315,Newport,Grass,32,A,20130708,29,M873,,WC,Nicolas Mahut,R,190,FRA,31.461,127,460,R368,,,Michael Russell,R,173,USA,35.187,95,577,6-2 6-2,3,SF,63,6,3,51,22,20,15,8,0,0,1,1,42,27,18,4,8,1,5
2013-315,Newport,Grass,32,A,20130708,30,H432,4,,Lleyton Hewitt,R,180,AUS,32.367,64,755,I186,2,,John Isner,R,206,USA,28.2,19,1770,5-7 6-2 6-4,3,SF,131,6,8,82,37,30,25,15,2,5,13,3,95,56,36,18,15,10,15
2013-315,Newport,Grass,32,A,20130708,31,M873,,WC,Nicolas Mahut,R,190,FRA,31.461,127,460,H432,4,,Lleyton Hewitt,R,180,AUS,32.367,64,755,5-7 7-5 6-3,3,F,140,14,11,98,58,49,14,17,5,9,8,10,97,43,27,29,16,8,13
2013-316,Bastad,Clay,28,A,20130708,1,A539,,,Martin Alund,R,,ARG,27.532,112,512,E688,,WC,Markus Eriksson,U,,SWE,23.606,510,61,7-5 6-7(5) 7-6(8),3,R32,206,2,2,161,106,67,28,18,14,18,1,8,146,101,62,21,18,11,16
2013-316,Bastad,Clay,28,A,20130708,10,V306,8,,Fernando Verdasco,L,188,ESP,29.645,35,1095,V250,,WC,Andreas Vinciguerra,L,180,SWE,32.381,572,47,6-4 7-6(3),3,R32,89,12,5,60,38,34,15,11,0,0,3,3,74,37,27,21,11,1,2
2013-316,Bastad,Clay,28,A,20130708,11,SL28,,,Jan-Lennard Struff,R,,GER,23.203,109,523,SC77,,,Sergiy Stakhovsky,R,193,UKR,27.502,96,568,6-3 6-3,3,R32,64,1,2,52,33,24,11,9,0,1,2,3,54,25,16,11,9,4,8
2013-316,Bastad,Clay,28,A,20130708,12,G476,,,Guillermo Garcia-Lopez,R,188,ESP,30.094,73,691,H571,,,Jan Hajek,R,180,CZE,29.919,122,479,7-6(4) 6-1,3,R32,92,3,3,67,31,24,23,10,3,4,2,3,58,39,26,8,9,4,7
2013-316,Bastad,Clay,28,A,20130708,2,D776,,,Thiemo de Bakker,R,193,NED,24.799,104,538,SM37,,Q,Diego Schwartzman,R,,ARG,20.893,135,419,6-2 6-4,3,R32,75,11,3,54,36,27,4,9,2,5,0,3,68,49,22,9,9,3,9
2013-316,Bastad,Clay,28,A,20130708,3,T840,6,,Viktor Troicki,R,193,SRB,27.406,52,845,SG64,,,Joao Souza,R,193,BRA,25.114,119,482,6-4 6-2,3,R32,69,7,0,42,25,22,14,9,0,0,3,3,54,32,23,11,9,5,8
2013-316,Bastad,Clay,28,A,20130708,4,R772,,,Albert Ramos-Vinolas,L,188,ESP,25.473,63,755,R782,,Q,Julian Reister,R,188,GER,27.266,106,531,6-3 6-3,3,R32,75,2,2,54,32,25,14,9,2,2,2,3,51,36,23,7,9,1,4
2013-316,Bastad,Clay,28,A,20130708,5,K834,,,Blaz Kavcic,R,188,SLO,26.344,133,427,CA99,,LL,Marius Copil,R,193,ROU,22.724,132,435,6-4 6-1,3,R32,81,2,2,53,31,23,13,8,1,1,4,1,56,31,18,13,9,7,11
2013-316,Bastad,Clay,28,A,20130708,6,B884,,,Carlos Berlocq,R,183,ARG,30.426,74,690,Z184,7,,Horacio Zeballos,L,188,ARG,28.197,54,837,6-4 6-3,3,R32,100,1,3,59,41,33,9,9,7,7,2,2,66,35,23,16,10,4,7
2013-316,Bastad,Clay,28,A,20130708,7,D875,5,,Grigor Dimitrov,R,188,BUL,22.146,29,1330,Y218,,WC,Elias Ymer,R,,SWE,17.243,1032,8,5-7 6-2 6-4,3,R32,113,10,4,89,52,42,20,15,6,8,2,8,102,53,35,23,15,5,9
2013-316,Bastad,Clay,28,A,20130708,8,V254,,,Filippo Volandri,R,183,ITA,31.838,101,552,Z254,,,Jurgen Zopp,R,190,EST,25.276,202,238,6-1 6-2,3,R32,53,0,3,47,31,20,10,8,5,7,0,3,38,15,3,7,7,1,7
2013-316,Bastad,Clay,28,A,20130708,9,L949,,Q,Henri Laaksonen,R,,SUI,21.27,216,217,V564,,Q,Antonio Veic,R,180,CRO,25.385,181,265,5-7 6-1 6-1,3,R32,106,1,3,71,47,32,10,13,1,5,0,1,78,46,26,10,13,3,11
2013-316,Bastad,Clay,28,A,20130708,13,BA47,1,,Tomas Berdych,R,196,CZE,27.806,6,4865,A539,,,Martin Alund,R,,ARG,27.532,112,512,6-3 6-0,3,R16,74,5,1,52,27,15,17,8,2,4,0,4,49,26,12,7,7,3,9
2013-316,Bastad,Clay,28,A,20130708,14,D776,,,Thiemo de Bakker,R,193,NED,24.799,104,538,T840,6,,Viktor Troicki,R,193,SRB,27.406,52,845,6-4 4-6 7-6(6),3,R16,140,3,2,110,60,40,28,16,6,8,6,2,102,58,47,18,16,3,5
2013-316,Bastad,Clay,28,A,20130708,15,R772,,,Albert Ramos-Vinolas,L,188,ESP,25.473,63,755,R419,4,,Tommy Robredo,R,180,ESP,31.187,28,1365,6-3 6-4,3,R16,75,0,0,50,38,29,12,10,0,0,3,0,58,39,25,11,9,3,5
2013-316,Bastad,Clay,28,A,20130708,16,B884,,,Carlos Berlocq,R,183,ARG,30.426,74,690,K834,,,Blaz Kavcic,R,188,SLO,26.344,133,427,7-5 6-3,3,R16,107,2,2,64,38,27,19,11,2,3,2,2,63,37,26,11,10,3,6
2013-316,Bastad,Clay,28,A,20130708,17,D875,5,,Grigor Dimitrov,R,188,BUL,22.146,29,1330,V254,,,Filippo Volandri,R,183,ITA,31.838,101,552,2-6 6-1 6-4,3,R16,92,5,4,80,54,40,11,13,5,7,0,1,73,52,35,10,12,4,7
2013-316,Bastad,Clay,28,A,20130708,18,MA21,3,,Juan Monaco,R,185,ARG,29.276,20,1740,L949,,Q,Henri Laaksonen,R,,SUI,21.27,216,217,6-4 6-2,3,R16,75,0,4,58,32,23,15,9,3,4,1,4,65,40,23,11,9,5,9
2013-316,Bastad,Clay,28,A,20130708,19,V306,8,,Fernando Verdasco,L,188,ESP,29.645,35,1095,SL28,,,Jan-Lennard Struff,R,,GER,23.203,109,523,6-1 7-5,3,R16,83,5,5,49,25,21,15,9,2,3,3,5,72,45,26,9,10,6,11
2013-316,Bastad,Clay,28,A,20130708,20,A479,2,,Nicolas Almagro,R,183,ESP,27.88,16,2195,G476,,,Guillermo Garcia-Lopez,R,188,ESP,30.094,73,691,3-6 6-1 6-1,3,R16,122,6,3,108,58,38,21,11,12,15,0,9,71,35,20,13,12,4,11
2013-316,Bastad,Clay,28,A,20130708,21,D776,,,Thiemo de Bakker,R,193,NED,24.799,104,538,BA47,1,,Tomas Berdych,R,196,CZE,27.806,6,4865,7-5 7-5,3,QF,123,8,2,101,58,40,19,12,10,12,7,5,88,52,34,16,12,4,8
2013-316,Bastad,Clay,28,A,20130708,22,B884,,,Carlos Berlocq,R,183,ARG,30.426,74,690,R772,,,Albert Ramos-Vinolas,L,188,ESP,25.473,63,755,6-3 3-6 6-0,3,QF,140,2,2,93,53,34,25,12,14,16,2,3,73,45,26,15,12,5,10
2013-316,Bastad,Clay,28,A,20130708,23,D875,5,,Grigor Dimitrov,R,188,BUL,22.146,29,1330,MA21,3,,Juan Monaco,R,185,ARG,29.276,20,1740,6-3 6-2,3,QF,66,3,0,51,37,26,6,9,3,5,0,4,52,38,22,3,8,2,7
2013-316,Bastad,Clay,28,A,20130708,24,V306,8,,Fernando Verdasco,L,188,ESP,29.645,35,1095,A479,2,,Nicolas Almagro,R,183,ESP,27.88,16,2195,6-4 4-6 7-5,3,QF,144,6,10,104,55,35,28,16,8,12,8,8,105,49,33,27,16,6,11
2013-316,Bastad,Clay,28,A,20130708,25,B884,,,Carlos Berlocq,R,183,ARG,30.426,74,690,D776,,,Thiemo de Bakker,R,193,NED,24.799,104,538,7-5 6-3,3,SF,86,2,1,60,50,35,6,11,4,7,3,3,58,31,19,9,10,5,10
2013-316,Bastad,Clay,28,A,20130708,26,V306,8,,Fernando Verdasco,L,188,ESP,29.645,35,1095,D875,5,,Grigor Dimitrov,R,188,BUL,22.146,29,1330,7-6(3) 5-7 7-5,3,SF,149,4,9,97,60,47,19,18,1,5,5,6,110,67,44,24,18,4,8
2013-316,Bastad,Clay,28,A,20130708,27,B884,,,Carlos Berlocq,R,183,ARG,30.426,74,690,V306,8,,Fernando Verdasco,L,188,ESP,29.645,35,1095,7-5 6-1,3,F,98,3,2,58,43,32,6,10,2,4,2,3,74,44,23,13,9,11,16
2013-321,Stuttgart,Clay,28,A,20130708,1,G858,,,Ernests Gulbis,R,190,LAT,24.854,36,1071,G710,,,Marcel Granollers,R,190,ESP,27.239,41,975,4-6 6-1 6-1,3,R32,94,4,5,67,38,30,16,12,4,6,1,3,76,51,33,8,12,3,9
2013-321,Stuttgart,Clay,28,A,20130708,10,MB02,6,,Florian Mayer,R,190,GER,29.758,46,905,BA86,,Q,Andreas Beck,L,190,GER,27.42,372,105,6-4 3-6 6-1,3,R32,105,8,3,78,53,41,11,13,1,3,4,7,83,43,28,19,13,8,12
2013-321,Stuttgart,Clay,28,A,20130708,11,MC65,,,Gael Monfils,R,193,FRA,26.85,60,775,M850,,,Paul-Henri Mathieu,R,185,FRA,31.485,79,651,7-6(0) 6-4,3,R32,101,16,2,74,48,35,19,11,6,6,0,6,90,42,26,29,11,6,7
2013-321,Stuttgart,Clay,28,A,20130708,12,L908,,Q,Nils Langer,U,,GER,23.45,309,142,KB43,,WC,Robin Kern,U,,GER,19.762,392,98,3-6 6-4 6-3,3,R32,86,1,5,79,52,39,15,14,0,2,3,4,73,46,31,17,14,2,5
2013-321,Stuttgart,Clay,28,A,20130708,2,MD56,,,Leonardo Mayer,R,188,ARG,26.149,81,646,A596,,,Pablo Andujar,R,180,ESP,27.455,49,870,3-6 7-6(5) 7-6(5),3,R32,176,12,7,123,77,58,20,16,12,15,1,6,102,53,43,30,17,0,2
2013-321,Stuttgart,Clay,28,A,20130708,3,F510,5,,Fabio Fognini,R,178,ITA,26.125,31,1310,W579,,Q,Alexander Ward,U,,GBR,23.19,382,102,6-3 7-6(5),3,R32,81,6,2,67,45,33,14,11,0,1,4,0,66,48,31,11,10,2,4
2013-321,Stuttgart,Clay,28,A,20130708,4,B678,,WC,Michael Berrer,L,193,GER,33.018,153,356,G676,,,Daniel Gimeno-Traver,R,185,ESP,27.918,57,802,6-4 3-6 6-1,3,R32,105,3,4,84,56,37,17,13,6,8,6,10,89,54,35,16,13,7,11
2013-321,Stuttgart,Clay,28,A,20130708,5,BD06,,,Roberto Bautista Agut,R,,ESP,25.232,58,798,K839,,,Tobias Kamke,R,180,GER,27.132,78,666,6-3 7-6(4),3,R32,93,1,1,64,40,26,17,11,2,4,0,4,66,35,21,16,10,3,6
2013-321,Stuttgart,Clay,28,A,20130708,6,K966,8,,Martin Klizan,L,190,SVK,23.992,38,1055,M824,,,Albert Montanes,R,175,ESP,32.613,50,862,6-2 6-3,3,R32,77,7,3,53,24,20,18,8,4,4,6,3,68,35,18,16,9,6,10
2013-321,Stuttgart,Clay,28,A,20130708,7,BD20,,,Thomaz Bellucci,L,188,BRA,25.522,56,805,R685,7,,Lukas Rosol,R,196,CZE,27.956,40,1011,6-4 6-4,3,R32,75,4,5,66,38,32,15,10,6,6,7,1,60,36,29,10,10,1,3
2013-321,Stuttgart,Clay,28,A,20130708,8,H528,,,Victor Hanescu,R,198,ROU,31.964,51,857,T315,,,Dmitry Tursunov,R,185,RUS,30.571,67,739,3-6 6-3 7-6(7),3,R32,145,8,0,104,71,48,14,15,6,10,5,9,104,58,36,25,15,4,8
2013-321,Stuttgart,Clay,28,A,20130708,9,D402,,,Nikolay Davydenko,R,178,RUS,32.099,43,940,M915,,Q,Daniel Munoz de la Nava,L,,ESP,31.439,149,373,6-7(6) 6-3 6-4,3,R32,145,3,6,102,63,47,18,15,5,8,4,6,117,69,48,18,16,11,17
2013-321,Stuttgart,Clay,28,A,20130708,13,H355,1,,Tommy Haas,R,188,GER,35.264,11,2605,G858,,,Ernests Gulbis,R,190,LAT,24.854,36,1071,6-0 3-6 6-4,3,R16,91,6,2,67,40,32,16,12,3,4,6,3,70,44,29,15,13,1,5
2013-321,Stuttgart,Clay,28,A,20130708,14,F510,5,,Fabio Fognini,R,178,ITA,26.125,31,1310,MD56,,,Leonardo Mayer,R,188,ARG,26.149,81,646,6-1 6-3,3,R16,67,4,2,53,35,27,6,8,5,7,1,2,54,35,16,7,8,3,9
2013-321,Stuttgart,Clay,28,A,20130708,15,B678,,WC,Michael Berrer,L,193,GER,33.018,153,356,CA12,3,,Jeremy Chardy,R,188,FRA,26.401,26,1486,6-2 6-7(1) 6-3,3,R16,138,7,4,94,63,50,16,15,4,4,6,10,111,59,43,26,14,7,10
2013-321,Stuttgart,Clay,28,A,20130708,16,BD06,,,Roberto Bautista Agut,R,,ESP,25.232,58,798,K966,8,,Martin Klizan,L,190,SVK,23.992,38,1055,6-7(3) 6-1 6-4,3,R16,148,6,3,98,70,52,14,14,6,7,12,5,104,62,43,21,15,12,17
2013-321,Stuttgart,Clay,28,A,20130708,17,H528,,,Victor Hanescu,R,198,ROU,31.964,51,857,BD20,,,Thomaz Bellucci,L,188,BRA,25.522,56,805,6-1 6-4,3,R16,69,2,0,60,45,31,10,9,2,2,3,3,45,21,13,13,8,1,4
2013-321,Stuttgart,Clay,28,A,20130708,18,PD31,4,,Benoit Paire,R,196,FRA,24.167,27,1380,D402,,,Nikolay Davydenko,R,178,RUS,32.099,43,940,6-3 6-1,3,R16,64,7,4,66,34,27,17,8,3,3,0,3,48,30,19,6,8,3,7
