tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1992-312,Bologna,Clay,32,A,19920518,22,D006,,,Franco Davin,L,173,ARG,22.349,66,537,C012,,WC,Paolo Cane,R,180,ITA,27.107,111,327,6-7(5) 7-6(2) 6-4,3,R16,192,1,2,124,89,56,16,17,7,10,2,1,131,62,40,33,17,11,15
1992-312,Bologna,Clay,32,A,19920518,23,D198,,Q,Slava Dosedel,R,183,CZE,21.76,283,86,C216,,,Tomas Carbonell,R,178,ESP,23.778,72,516,6-1 4-2 RET,3,R16,49,0,0,41,34,22,6,7,1,2,1,2,37,24,11,4,7,3,7
1992-312,Bologna,Clay,32,A,19920518,24,W133,,,Bart Wuyts,R,178,BEL,22.672,116,316,F196,2,,Wayne Ferreira,R,185,RSA,20.674,29,1087,3-6 7-5 6-3,3,R16,143,0,6,123,93,50,13,15,14,20,4,3,98,46,29,23,15,7,14
1992-312,Bologna,Clay,32,A,19920518,25,O076,,,Jaime Oncins,R,196,BRA,21.922,87,423,K202,,,Lars Koslowski,R,188,GER,20.991,75,505,7-6(1) 7-5,3,QF,115,1,2,75,46,31,13,12,2,6,0,1,82,54,25,18,12,7,12
1992-312,Bologna,Clay,32,A,19920518,26,G023,,WC,Andres Gomez,L,193,ECU,32.222,69,530,P037,,,Claudio Pistolesi,R,180,ITA,24.731,96,387,6-3 4-6 7-6(7),3,QF,154,1,6,118,71,47,18,16,7,13,0,2,99,76,41,13,15,2,8
1992-312,Bologna,Clay,32,A,19920518,27,F192,,,Renzo Furlan,R,175,ITA,22.004,76,505,D006,,,Franco Davin,L,173,ARG,22.349,66,537,6-2 6-1,3,QF,70,2,0,39,21,19,12,7,1,1,0,1,53,37,16,7,8,4,9
1992-312,Bologna,Clay,32,A,19920518,28,W133,,,Bart Wuyts,R,178,BEL,22.672,116,316,D198,,Q,Slava Dosedel,R,183,CZE,21.76,283,86,6-2 6-1,3,QF,98,0,4,54,40,27,4,8,3,5,0,0,50,41,14,6,7,4,10
1992-312,Bologna,Clay,32,A,19920518,29,O076,,,Jaime Oncins,R,196,BRA,21.922,87,423,G023,,WC,Andres Gomez,L,193,ECU,32.222,69,530,6-2 6-1,3,SF,78,1,1,54,29,21,15,7,12,12,1,1,54,22,14,9,8,3,8
1992-312,Bologna,Clay,32,A,19920518,30,F192,,,Renzo Furlan,R,175,ITA,22.004,76,505,W133,,,Bart Wuyts,R,178,BEL,22.672,116,316,6-4 7-6(1),3,SF,140,2,2,73,48,26,12,11,3,8,0,5,70,54,25,6,11,4,10
1992-312,Bologna,Clay,32,A,19920518,31,O076,,,Jaime Oncins,R,196,BRA,21.922,87,423,F192,,,Renzo Furlan,R,175,ITA,22.004,76,505,6-2 6-4,3,F,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,S014,,,Emilio Sanchez,R,,ESP,26.971,20,,E004,,,Stefan Edberg,R,,SWE,26.327,2,,1-6 7-6 6-4,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,S402,,,Pete Sampras,R,,USA,20.767,3,,V037,,,Alexander Volkov,L,,RUS,25.21,15,,6-2 7-6,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,C260,,,Andrei Cherkasov,R,,RUS,21.873,34,,R043,,,Derrick Rostagno,R,,USA,26.563,27,,4-6 6-0 6-3,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,B350,,,Sergi Bruguera,R,,ESP,21.336,22,,G182,,,Magnus Gustafsson,R,,SWE,25.372,35,,5-7 6-4 6-3,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,N025,,,Karel Novacek,R,,CZE,27.135,25,,S080,,,Carl-Uwe Steeb,L,,GER,24.712,32,,7-6 3-6 6-3,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,L014,,,Henri Leconte,L,,FRA,28.873,200,,R214,,,Marc Rosset,R,,SUI,21.528,42,,4-6 7-6 6-1,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,K148,,,Petr Korda,L,,CZE,24.318,8,,S351,,,Michael Stich,R,,GER,23.581,5,,6-3 6-2,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,F035,,,Guy Forget,L,,FRA,27.368,7,,H025,,,Jakob Hlasek,R,,SUI,27.513,17,,6-3 6-2,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,S014,,,Emilio Sanchez,R,,ESP,26.971,20,,H025,,,Jakob Hlasek,R,,SUI,27.513,17,,3-6 6-1 6-4,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,N025,,,Karel Novacek,R,,CZE,27.135,25,,R043,,,Derrick Rostagno,R,,USA,26.563,27,,6-3 6-4,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,K148,,,Petr Korda,L,,CZE,24.318,8,,S402,,,Pete Sampras,R,,USA,20.767,3,,6-3 6-1,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,B350,,,Sergi Bruguera,R,,ESP,21.336,22,,R214,,,Marc Rosset,R,,SUI,21.528,42,,7-5 6-2,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,S351,,,Michael Stich,R,,GER,23.581,5,,V037,,,Alexander Volkov,L,,RUS,25.21,15,,6-3 6-1,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,G182,,,Magnus Gustafsson,R,,SWE,25.372,35,,D015,,,Olivier Delaitre,R,,FRA,24.964,40,,6-3 7-5,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,F035,,,Guy Forget,L,,FRA,27.368,7,,E004,,,Stefan Edberg,R,,SWE,26.327,2,,7-5 6-4,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,C260,,,Andrei Cherkasov,R,,RUS,21.873,34,,S080,,,Carl-Uwe Steeb,L,,GER,24.712,32,,7-6 6-3,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,S351,,,Michael Stich,R,,GER,23.581,5,,S402,,,Pete Sampras,R,,USA,20.767,3,,6-7 6-2 6-4,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,S080,,,Carl-Uwe Steeb,L,,GER,24.712,32,,R043,,,Derrick Rostagno,R,,USA,26.563,27,,6-1 6-3,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,S014,,,Emilio Sanchez,R,,ESP,26.971,20,,F035,,,Guy Forget,L,,FRA,27.368,7,,4-6 6-2 7-6,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,B350,,,Sergi Bruguera,R,,ESP,21.336,22,,L014,,,Henri Leconte,L,,FRA,28.873,200,,6-4 3-6 7-5,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,N025,,,Karel Novacek,R,,CZE,27.135,25,,C260,,,Andrei Cherkasov,R,,RUS,21.873,34,,6-7 6-3 6-4,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,K148,,,Petr Korda,L,,CZE,24.318,8,,V037,,,Alexander Volkov,L,,RUS,25.21,15,,6-4 6-4,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,G182,,,Magnus Gustafsson,R,,SWE,25.372,35,,R214,,,Marc Rosset,R,,SUI,21.528,42,,6-3 3-6 7-6,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,E004,,,Stefan Edberg,R,,SWE,26.327,2,,H025,,,Jakob Hlasek,R,,SUI,27.513,17,,6-4 3-6 7-6,3,RR,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,S014,,,Emilio Sanchez,R,,ESP,26.971,20,,K148,,,Petr Korda,L,,CZE,24.318,8,,3-6 6-2 7-6,3,F,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-615,World Team Cup,Clay,32,A,19920518,,B350,,,Sergi Bruguera,R,,ESP,21.336,22,,N025,,,Karel Novacek,R,,CZE,27.135,25,,6-4 6-2,3,F,103,4,1,62,39,27,10,9,4,6,2,1,62,34,15,16,9,8,13
1992-520,Roland Garros,Clay,128,G,19920525,1,C243,1,,Jim Courier,R,185,USA,21.771,1,3898,K133,,Q,Niclas Kroon,R,183,SWE,26.3,216,139,7-6(2) 6-4 6-2,5,R128,161,9,1,109,67,53,24,15,4,5,4,4,115,69,45,21,15,12,16
1992-520,Roland Garros,Clay,128,G,19920525,2,M099,,,Thomas Muster,L,180,AUT,24.646,22,1133,M092,,Q,Cassio Motta,R,180,BRA,32.255,247,108,6-4 6-4 5-7 6-2,5,R128,150,3,1,120,91,61,18,20,7,11,9,3,170,120,73,22,20,23,30
1992-520,Roland Garros,Clay,128,G,19920525,3,B051,,,Gilad Bloom,L,173,ISR,25.235,136,258,S381,,,Jan Siemerink,L,183,NED,22.114,53,643,5-7 6-4 6-4 4-6 6-2,5,R128,264,1,1,185,147,93,17,25,15,21,17,10,216,116,85,38,25,13,21
1992-520,Roland Garros,Clay,128,G,19920525,4,M372,,,Alberto Mancini,R,180,ARG,23.014,18,1201,C344,,Q,Alex Corretja,R,180,ESP,18.122,162,211,6-4 1-6 6-4 6-7(6) 6-3,5,R128,231,6,1,167,100,63,35,23,12,19,3,1,163,89,57,37,25,8,17
1992-520,Roland Garros,Clay,128,G,19920525,5,W136,,,Todd Woodbridge,R,178,AUS,21.147,51,656,B053,,,Arnaud Boetsch,R,183,FRA,23.149,41,787,4-6 5-7 7-6(3) 6-4 6-2,5,R128,216,4,3,172,112,80,37,26,9,12,5,5,176,120,88,26,26,10,14
1992-520,Roland Garros,Clay,128,G,19920525,6,R043,,,Derrick Rostagno,R,185,USA,26.582,25,1099,N025,,,Karel Novacek,R,190,CZE,27.154,24,1106,3-6 7-5 6-3 6-7(6) 6-3,5,R128,255,12,5,217,136,99,41,26,19,21,8,3,165,104,72,39,25,6,10
1992-520,Roland Garros,Clay,128,G,19920525,7,C057,,,Kevin Curren,R,185,USA,34.231,92,402,P190,,,Guillermo Perez-Roldan,R,178,ARG,22.595,52,651,6-2 6-4 6-7(5) 6-3,5,R128,181,11,4,173,97,71,43,20,13,14,1,1,125,86,53,23,19,4,9
1992-520,Roland Garros,Clay,128,G,19920525,8,M475,,Q,Andrei Medvedev,R,193,UKR,17.733,175,184,H025,16,,Jakob Hlasek,R,188,SUI,27.532,17,1202,7-6(6) 6-3 6-4,5,R128,132,7,4,139,98,69,20,16,10,12,3,6,108,62,44,18,15,6,10
1992-520,Roland Garros,Clay,128,G,19920525,9,C179,9,,Carlos Costa,R,183,ESP,24.09,10,1620,B305,,,Karsten Braasch,L,180,GER,24.865,112,326,6-1 6-0 3-6 6-3,5,R128,113,1,4,103,56,45,22,16,2,3,1,2,105,51,35,23,15,12,18
1992-520,Roland Garros,Clay,128,G,19920525,10,S315,,Q,Gilbert Schaller,R,180,AUT,23.19,291,81,Y017,,,Jaime Yzaga,R,170,PER,24.589,49,660,1-6 7-6(3) 5-7 7-5 9-7,5,R128,255,1,2,129,106,63,10,21,8,17,2,3,150,94,61,27,22,7,14
1992-520,Roland Garros,Clay,128,G,19920525,11,F196,,,Wayne Ferreira,R,185,RSA,20.693,28,1087,T135,,,Arne Thoms,R,188,GER,21.396,109,344,7-5 6-2 7-6(4),5,R128,136,6,2,104,69,49,21,16,4,8,4,10,138,70,51,20,16,6,13
1992-520,Roland Garros,Clay,128,G,19920525,12,F164,,,Richard Fromberg,R,196,AUS,22.075,116,318,Z045,,,Markus Zoecke,R,196,GER,24.041,55,605,6-4 6-4 7-5,5,R128,240,14,1,106,63,54,27,16,4,5,2,4,110,77,51,13,16,7,11
1992-520,Roland Garros,Clay,128,G,19920525,13,W123,,,David Wheaton,R,193,USA,22.979,19,1168,C031,,,Andrei Chesnokov,R,188,RUS,26.308,30,1052,3-6 3-6 6-4 6-0 6-2,5,R128,166,4,4,130,76,49,25,21,6,13,1,4,124,91,53,9,21,6,16
1992-520,Roland Garros,Clay,128,G,19920525,14,L206,,,Magnus Larsson,R,193,SWE,22.168,39,822,B428,,Q,Alberto Berasategui,R,173,ESP,18.908,173,187,6-3 6-3 6-2,5,R128,97,4,1,86,59,44,11,13,6,8,0,5,95,68,32,11,13,7,14
1992-520,Roland Garros,Clay,128,G,19920525,15,L030,,Q,Carl Limberger,R,170,AUS,28.334,144,237,C028,,,Thierry Champion,R,183,FRA,25.733,44,724,6-4 2-6 6-4 4-6 7-5,5,R128,252,5,1,183,128,89,20,25,13,19,1,2,174,147,90,15,25,10,16
1992-520,Roland Garros,Clay,128,G,19920525,16,I034,8,,Goran Ivanisevic,L,193,CRO,20.698,9,1805,Y002,,,Simon Youl,R,185,AUS,26.899,88,422,6-7(6) 6-3 6-2 6-1,5,R128,143,11,6,139,64,50,42,18,5,7,3,2,115,68,41,22,18,3,11
1992-520,Roland Garros,Clay,128,G,19920525,17,S402,3,,Pete Sampras,R,185,USA,20.786,3,2710,R214,,,Marc Rosset,R,201,SUI,21.547,42,786,7-6(5) 4-6 6-4 3-6 6-3,5,R128,153,19,4,187,123,96,30,25,4,8,20,6,194,135,108,20,25,8,12
1992-520,Roland Garros,Clay,128,G,19920525,18,P213,,WC,Laurent Prades,L,183,FRA,23.849,204,150,B397,,,Byron Black,R,175,ZIM,22.634,100,361,6-3 6-3 6-3,5,R128,121,7,2,86,63,47,13,14,5,7,3,1,95,53,35,16,13,9,15
1992-520,Roland Garros,Clay,128,G,19920525,19,G231,,WC,Thierry Guardiola,R,188,FRA,20.799,125,285,D008,,,Horacio De La Pena,L,180,ARG,25.815,122,291,6-1 1-6 6-4 7-5,5,R128,157,2,1,105,57,42,24,18,4,9,3,1,99,74,46,11,18,3,10
1992-520,Roland Garros,Clay,128,G,19920525,20,G108,,,Rodolphe Gilbert,L,183,FRA,23.45,79,495,R186,,WC,Guillaume Raoux,R,180,FRA,22.275,121,293,7-5 4-6 6-3 7-6(3),5,R128,191,14,3,159,86,67,36,22,10,15,6,5,152,79,56,32,21,8,14
1992-520,Roland Garros,Clay,128,G,19920525,21,M048,,,Patrick McEnroe,R,183,USA,25.9,74,516,S380,,,Bryan Shelton,R,185,USA,26.423,67,543,4-6 6-3 6-4 7-6(5),5,R128,164,6,9,155,97,68,29,21,6,8,25,15,161,92,82,21,20,5,8
1992-520,Roland Garros,Clay,128,G,19920525,22,S080,,,Carl-Uwe Steeb,L,180,GER,24.731,32,1016,C046,,,Grant Connell,L,185,CAN,26.519,117,314,6-4 6-2 6-2,5,R128,87,2,0,72,53,44,11,13,1,1,3,3,76,55,39,6,13,3,8
1992-520,Roland Garros,Clay,128,G,19920525,23,N117,,,Markus Naewie,R,190,GER,22.379,80,494,S331,,,Jason Stoltenberg,R,185,AUS,22.141,86,435,7-6(1) 7-6(6) 6-3,5,R128,159,1,2,109,62,45,27,16,4,6,8,2,131,76,57,22,17,4,8
1992-520,Roland Garros,Clay,128,G,19920525,24,V037,14,,Alexander Volkov,L,188,RUS,25.229,15,1247,V002,,Q,Marian Vajda,R,173,SVK,27.17,167,196,4-6 7-6(2) 6-1 1-6 7-5,5,R128,280,4,2,185,104,67,40,24,11,19,9,3,170,84,56,43,24,7,15
1992-520,Roland Garros,Clay,128,G,19920525,25,A092,11,,Andre Agassi,R,180,USA,22.073,12,1485,F041,,,Javier Frana,L,185,ARG,25.415,87,430,6-1 6-4 6-4,5,R128,109,3,0,93,64,41,21,14,5,7,4,5,91,49,33,14,13,1,7
1992-520,Roland Garros,Clay,128,G,19920525,26,P045,,,Gianluca Pozzi,L,180,ITA,26.938,54,612,D015,,,Olivier Delaitre,R,170,FRA,24.983,40,803,6-1 6-3 6-4,5,R128,112,6,1,98,45,38,30,13,6,6,4,4,84,45,30,16,13,1,6
1992-520,Roland Garros,Clay,128,G,19920525,27,P050,,,Goran Prpic,R,180,CRO,28.057,46,694,R016,,,Richey Reneberg,R,180,USA,26.637,65,573,6-0 7-6(4) 6-4,5,R128,112,7,1,88,61,45,16,14,0,3,3,5,102,55,38,13,14,8,15
1992-520,Roland Garros,Clay,128,G,19920525,28,P037,,,Claudio Pistolesi,R,180,ITA,24.75,89,419,M031,,,Eduardo Masso,L,178,BEL,28.37,111,328,6-0 5-7 6-2 2-6 6-2,5,R128,162,1,3,126,90,55,15,21,9,17,5,2,149,108,56,16,21,14,26
1992-520,Roland Garros,Clay,128,G,19920525,29,S014,,,Emilio Sanchez,R,180,ESP,26.99,20,1150,S055,,,Horst Skoff,R,175,AUT,23.756,47,685,6-4 6-2 6-2,5,R128,100,11,1,77,47,44,21,13,0,0,0,2,86,62,33,12,13,5,10
1992-520,Roland Garros,Clay,128,G,19920525,30,M030,,,Wally Masur,R,180,AUS,29.035,68,540,E106,,,Jacco Eltingh,R,188,NED,21.739,96,395,6-3 6-3 6-1,5,R128,98,10,1,80,53,45,18,13,2,2,9,3,99,62,45,11,12,10,15
1992-520,Roland Garros,Clay,128,G,19920525,31,W133,,,Bart Wuyts,R,178,BEL,22.691,97,383,J006,,,Anders Jarryd,R,180,SWE,30.867,58,584,7-5 6-2 6-2,5,R128,121,0,1,79,53,37,15,14,4,7,5,5,103,42,28,21,14,7,15
1992-520,Roland Garros,Clay,128,G,19920525,32,F035,6,,Guy Forget,L,190,FRA,27.387,7,1877,M035,,,Luiz Mattar,R,183,BRA,28.769,77,499,5-7 6-3 3-6 7-6(5) 6-4,5,R128,235,17,2,179,104,87,38,26,2,5,16,3,175,99,77,44,26,6,9
1992-520,Roland Garros,Clay,128,G,19920525,33,C274,5,,Michael Chang,R,175,USA,20.255,6,2199,H223,,,Paul Haarhuis,R,188,NED,26.261,31,1020,6-4 6-3 6-3,5,R128,150,1,3,112,59,44,21,14,6,8,5,2,92,52,38,14,14,6,12
1992-520,Roland Garros,Clay,128,G,19920525,34,G028,,,Marcos Aurelio Gorriz,L,185,ESP,28.225,91,408,C009,,,Omar Camporese,R,188,ITA,24.047,29,1058,3-6 6-4 6-4 6-4,5,R128,170,6,2,130,72,50,26,20,8,15,3,4,132,77,47,23,19,13,21
1992-520,Roland Garros,Clay,128,G,19920525,35,Z039,,Q,Markus Zillner,L,178,GER,22.185,161,212,M012,,,Amos Mansdorf,R,175,ISR,26.595,26,1098,1-6 5-7 7-6(8) 6-0 6-3,5,R128,202,1,2,141,117,71,13,22,5,11,7,3,187,108,71,36,24,10,18
1992-520,Roland Garros,Clay,128,G,19920525,36,K181,,,Nicklas Kulti,R,190,SWE,21.092,94,399,M047,,,John McEnroe,L,180,USA,33.27,36,943,6-2 7-5 6-7(5) 7-5,5,R128,238,8,1,161,97,74,34,22,8,11,9,5,178,104,75,29,22,14,21
1992-520,Roland Garros,Clay,128,G,19920525,37,P021,,Q,Diego Perez,R,178,URU,30.289,239,114,P235,,,Stefano Pescosolido,R,185,ITA,20.95,45,706,3-6 6-4 6-3 7-5,5,R128,183,9,5,135,91,67,20,20,5,10,8,12,167,82,57,30,20,16,23
1992-520,Roland Garros,Clay,128,G,19920525,38,N109,,,Diego Nargiso,L,188,ITA,22.196,81,476,D006,,,Franco Davin,L,173,ARG,22.368,62,578,6-4 3-6 6-3 0-6 6-1,5,R128,198,8,13,157,83,64,25,20,10,15,3,5,163,109,69,23,21,12,18
1992-520,Roland Garros,Clay,128,G,19920525,39,G182,,,Magnus Gustafsson,R,185,SWE,25.391,35,955,S015,,,Javier Sanchez,R,178,ESP,24.312,33,1001,6-3 6-2 6-1,5,R128,91,1,1,80,53,39,15,12,5,6,2,1,72,55,27,6,12,2,9
1992-520,Roland Garros,Clay,128,G,19920525,40,K214,12,,Richard Krajicek,R,196,NED,20.468,13,1394,C252,,,Francisco Clavet,L,183,ESP,23.584,23,1121,7-6(4) 6-7(9) 6-3 7-6(5),5,R128,230,12,10,182,91,80,42,23,6,7,2,3,155,96,70,32,22,3,5
1992-520,Roland Garros,Clay,128,G,19920525,41,K023,13,,Aaron Krickstein,R,183,USA,24.813,14,1330,K016,,,Mark Koevermans,R,185,NED,24.307,115,320,3-6 6-3 6-1 6-3,5,R128,165,5,1,110,102,62,3,17,6,11,12,0,129,107,65,7,17,9,18
1992-520,Roland Garros,Clay,128,G,19920525,42,W124,,,MaliVai Washington,R,180,USA,22.93,27,1095,R177,,,Francisco Roig,R,175,ESP,24.148,61,579,6-3 7-6(4) 4-6 6-2,5,R128,145,5,2,136,91,57,22,20,4,10,0,6,123,70,36,22,19,4,12
1992-520,Roland Garros,Clay,128,G,19920525,43,F165,,,Marcelo Filippini,R,178,URU,24.808,108,346,W035,,,Mark Woodforde,L,188,AUS,26.669,84,444,6-3 7-6(2) 6-1,5,R128,125,2,0,84,62,47,13,13,2,3,7,5,115,66,42,20,15,6,12
1992-520,Roland Garros,Clay,128,G,19920525,44,L202,,,German Lopez,R,193,ESP,20.405,70,531,C216,,,Tomas Carbonell,R,178,ESP,23.797,73,517,0-6 6-3 6-4 6-0,5,R128,124,7,0,101,58,44,19,16,9,14,1,9,108,77,44,7,15,8,15
1992-520,Roland Garros,Clay,128,G,19920525,45,G039,,,Jim Grabb,R,193,USA,28.112,76,508,F031,,WC,Jean-Philippe Fleurian,R,185,FRA,26.702,126,284,2-6 6-2 7-6(4) 6-3,5,R128,212,15,3,159,105,77,24,19,10,14,3,5,135,87,56,19,18,12,17
1992-520,Roland Garros,Clay,128,G,19920525,46,L014,,WC,Henri Leconte,L,185,FRA,28.893,200,151,C035,,Q,Massimo Cierro,R,173,ITA,28.049,140,248,6-1 7-5 6-0,5,R128,99,9,4,90,43,36,28,13,4,5,0,2,80,42,24,15,12,5,12
1992-520,Roland Garros,Clay,128,G,19920525,47,R280,,WC,Lionel Roux,R,185,FRA,19.118,308,75,J004,,,Martin Jaite,R,178,ARG,27.625,95,396,4-6 3-6 6-4 6-4 6-3,5,R128,99,9,4,90,43,36,28,13,4,5,0,2,80,42,24,15,12,5,12
1992-520,Roland Garros,Clay,128,G,19920525,48,S351,4,,Michael Stich,R,193,GER,23.6,5,2626,C044,,,Jimmy Connors,L,178,USA,39.726,38,873,7-5 3-6 6-7(4) 6-1 6-2,5,R128,232,23,3,173,114,90,29,23,10,15,1,5,185,118,66,31,25,17,27
1992-520,Roland Garros,Clay,128,G,19920525,49,K148,7,,Petr Korda,L,190,CZE,24.337,8,1825,B040,,,Christian Bergstrom,R,180,SWE,24.851,43,766,6-4 6-2 6-2,5,R128,166,5,9,104,60,46,14,13,4,6,1,6,92,62,32,9,13,6,13
1992-520,Roland Garros,Clay,128,G,19920525,50,M338,,,Shuzo Matsuoka,R,185,JPN,24.55,82,465,O086,,Q,Daniel Orsanic,L,183,ARG,23.953,184,171,6-1 6-4 6-4,5,R128,120,6,1,78,45,34,21,14,2,4,0,5,103,58,34,17,13,12,18
1992-520,Roland Garros,Clay,128,G,19920525,51,P048,,,Chris Pridham,R,183,CAN,27.121,98,367,S454,,WC,Stephane Simian,L,193,FRA,24.964,155,215,6-4 6-3 6-7(3) 6-7(4) 6-3,5,R128,207,5,6,175,98,73,45,26,5,6,10,6,188,126,90,30,26,7,12
1992-520,Roland Garros,Clay,128,G,19920525,52,S021,,,Michiel Schapers,R,201,NED,32.621,60,580,F192,,,Renzo Furlan,R,175,ITA,22.023,56,590,6-1 6-4 6-4,5,R128,127,10,7,118,75,51,21,14,9,12,2,2,84,59,33,8,13,4,11
1992-520,Roland Garros,Clay,128,G,19920525,53,T136,,,Jeff Tarango,L,180,USA,23.51,71,530,A006,,,Ronald Agenor,R,180,USA,27.529,120,298,5-7 6-3 6-4 3-6 6-3,5,R128,178,6,8,169,100,71,32,25,6,11,11,3,149,103,75,21,24,7,13
1992-520,Roland Garros,Clay,128,G,19920525,54,P273,,Q,David Prinosil,R,185,GER,19.211,176,180,S101,,,Jonas Svensson,R,188,SWE,25.593,78,495,6-2 6-1 3-6 6-3,5,R128,160,7,10,140,68,52,30,17,8,11,2,3,127,98,55,10,16,13,20
1992-520,Roland Garros,Clay,128,G,19920525,55,O076,,,Jaime Oncins,R,196,BRA,21.941,72,522,K190,,Q,Bernd Karbacher,R,185,GER,24.142,104,350,6-3 2-6 7-5 4-6 6-4,5,R128,219,5,1,164,100,69,28,24,7,15,5,3,172,85,61,35,25,13,22
1992-520,Roland Garros,Clay,128,G,19920525,56,L018,10,,Ivan Lendl,R,188,USA,32.216,11,1509,B350,,,Sergi Bruguera,R,188,ESP,21.355,21,1137,6-4 6-2 6-1,5,R128,67,4,1,76,39,34,19,13,1,3,1,0,69,41,21,14,12,4,11
1992-520,Roland Garros,Clay,128,G,19920525,57,P226,,,Cedric Pioline,R,188,FRA,22.943,64,575,G016,15,,Brad Gilbert,R,185,USA,30.793,16,1223,2-6 5-7 7-5 6-2 6-1,5,R128,224,6,10,168,127,90,10,24,11,16,6,7,154,119,82,6,23,4,11
1992-520,Roland Garros,Clay,128,G,19920525,58,D190,,Q,Xavier Daufresne,R,193,BEL,23.417,148,228,F200,,,Frederic Fontang,R,183,FRA,22.188,63,576,0-6 7-6(5) 6-3 6-4,5,R128,187,8,2,148,93,61,22,19,17,24,2,1,127,93,60,12,18,12,18
1992-520,Roland Garros,Clay,128,G,19920525,59,G023,,,Andres Gomez,L,193,ECU,32.241,59,581,M069,,,Christian Miniussi,R,185,ARG,24.89,57,588,6-3 6-2 3-6 6-3,5,R128,143,8,6,124,75,55,21,18,3,7,6,2,111,71,43,19,17,6,13
1992-520,Roland Garros,Clay,128,G,19920525,60,J084,,,Lars Jonsson,R,188,SWE,21.911,101,359,S424,,,Fabrice Santoro,R,178,FRA,19.458,50,659,2-6 6-3 6-2 7-6(5),5,R128,187,3,0,127,76,51,24,18,4,10,3,4,137,82,46,28,19,10,18
