tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1983-329,Tokyo-1,Hard,64,A,19831017,55,K024,,,Ramesh Krishnan,R,170,IND,22.366,98,190,M056,,,Steve Meister,R,193,USA,25.489,94,118,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-329,Tokyo-1,Hard,64,A,19831017,56,S081,,,Larry Stefanki,R,178,USA,26.234,192,69,S034,,,Robert Seguso,R,191,USA,20.463,287,35,6-3 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-329,Tokyo-1,Hard,64,A,19831017,57,G023,1,,Andres Gomez,L,193,ECU,23.636,13,839,K024,,,Ramesh Krishnan,R,170,IND,22.366,98,190,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1983-329,Tokyo-1,Hard,64,A,19831017,58,T012,2,,Eliot Teltscher,R,178,USA,24.591,15,532,S081,,,Larry Stefanki,R,178,USA,26.234,192,69,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-329,Tokyo-1,Hard,64,A,19831017,59,G048,,,Tim Gullikson,R,180,USA,32.107,113,125,O004,5,,Gianni Ocleppo,R,183,ITA,26.53,37,245,1-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1983-329,Tokyo-1,Hard,64,A,19831017,60,G049,14,,Tom Gullikson,L,180,USA,32.107,84,217,R037,8,,Christophe Roger-Vasselin,R,188,FRA,26.275,52,252,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1983-329,Tokyo-1,Hard,64,A,19831017,61,G023,1,,Andres Gomez,L,193,ECU,23.636,13,839,G049,14,,Tom Gullikson,L,180,USA,32.107,84,217,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1983-329,Tokyo-1,Hard,64,A,19831017,62,T012,2,,Eliot Teltscher,R,178,USA,24.591,15,532,G048,,,Tim Gullikson,R,180,USA,32.107,113,125,6-1 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1983-329,Tokyo-1,Hard,64,A,19831017,63,T012,2,,Eliot Teltscher,R,178,USA,24.591,15,532,G023,1,,Andres Gomez,L,193,ECU,23.636,13,839,7-5 3-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,1,G029,1,,Brian Gottfried,R,183,USA,31.721,19,589,S053,,,Hans Simonsson,R,183,SWE,21.462,134,158,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,2,O025,,,Marko Ostoja,R,175,CRO,22.99,130,100,S058,2,,Tomas Smid,R,191,CZE,27.409,21,590,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,3,E004,,,Stefan Edberg,R,188,SWE,17.741,97,116,F020,3,,Wojtek Fibak,R,183,POL,31.203,24,392,6-4 4-3 RET,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,4,J006,4,,Anders Jarryd,R,180,SWE,22.261,28,430,I004,,,Erick Iskersky,R,180,USA,25.725,126,132,6-1 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,5,P057,5,,Mel Purcell,R,178,USA,24.249,30,523,S033,,,Florin Segarceanu,R,180,ROU,22.552,80,168,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,6,S051,6,,Stefan Simonsson,R,175,SWE,23.781,51,267,W014,,,Michael Westphal,R,191,GER,18.656,90,141,5-7 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,7,D028,7,,Mark Dickson,R,191,USA,23.858,56,280,S111,,,Nick Saviano,L,180,USA,27.365,106,207,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,8,K019,8,,Eric Korita,R,196,USA,20.758,59,156,D039,,,Matt Doyle,R,193,IRL,25.758,181,68,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,9,F011,,,Peter Feigl,R,183,AUT,31.88,194,68,B029,,,Jaromir Becka,R,175,GER,20.282,242,48,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,10,H026,,,Marcos Hocevar,R,185,BRA,28.06,79,250,V032,,,Danie Visser,L,180,RSA,22.226,141,99,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,11,L032,,,Scott Lipton,L,,USA,24.088,139,102,B059,,,Jeff Borowiak,R,193,USA,34.059,92,198,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,12,M072,,,Bernard Mitton,R,188,RSA,28.936,119,130,S056,,,Pavel Slozil,R,173,CZE,27.8,91,180,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,13,P031,,,Bernhard Pils,R,178,AUT,21.99,255,52,L022,,,Brian Levine,R,183,RSA,25.158,333,26,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,14,S021,,,Michiel Schapers,R,198,NED,24.016,123,111,S060,,,Stan Smith,R,193,USA,36.841,176,70,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,15,S101,,,Jonas Svensson,R,188,SWE,16.988,677,3,F047,,,Eric Fromm,R,178,USA,25.306,77,217,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,16,W019,,,Tim Wilkison,L,180,USA,23.899,65,277,S077,,,Roland Stadler,A,178,SUI,24.342,69,152,6-1 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,17,G029,1,,Brian Gottfried,R,183,USA,31.721,19,589,W019,,,Tim Wilkison,L,180,USA,23.899,65,277,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,18,J006,4,,Anders Jarryd,R,180,SWE,22.261,28,430,S101,,,Jonas Svensson,R,188,SWE,16.988,677,3,6-7 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,19,P057,5,,Mel Purcell,R,178,USA,24.249,30,523,L032,,,Scott Lipton,L,,USA,24.088,139,102,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,20,S021,,,Michiel Schapers,R,198,NED,24.016,123,111,S051,6,,Stefan Simonsson,R,175,SWE,23.781,51,267,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,21,D028,7,,Mark Dickson,R,191,USA,23.858,56,280,M072,,,Bernard Mitton,R,188,RSA,28.936,119,130,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,22,K019,8,,Eric Korita,R,196,USA,20.758,59,156,P031,,,Bernhard Pils,R,178,AUT,21.99,255,52,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,23,E004,,,Stefan Edberg,R,188,SWE,17.741,97,116,H026,,,Marcos Hocevar,R,185,BRA,28.06,79,250,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,24,F011,,,Peter Feigl,R,183,AUT,31.88,194,68,O025,,,Marko Ostoja,R,175,CRO,22.99,130,100,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,25,G029,1,,Brian Gottfried,R,183,USA,31.721,19,589,S021,,,Michiel Schapers,R,198,NED,24.016,123,111,6-2 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,26,J006,4,,Anders Jarryd,R,180,SWE,22.261,28,430,D028,7,,Mark Dickson,R,191,USA,23.858,56,280,2-6 7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,27,P057,5,,Mel Purcell,R,178,USA,24.249,30,523,F011,,,Peter Feigl,R,183,AUT,31.88,194,68,6-4 2-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,28,E004,,,Stefan Edberg,R,188,SWE,17.741,97,116,K019,8,,Eric Korita,R,196,USA,20.758,59,156,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,29,G029,1,,Brian Gottfried,R,183,USA,31.721,19,589,E004,,,Stefan Edberg,R,188,SWE,17.741,97,116,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,30,P057,5,,Mel Purcell,R,178,USA,24.249,30,523,J006,4,,Anders Jarryd,R,180,SWE,22.261,28,430,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1983-337,Vienna,Hard,32,A,19831017,31,G029,1,,Brian Gottfried,R,183,USA,31.721,19,589,P057,5,,Mel Purcell,R,178,USA,24.249,30,523,6-2 6-3 7-5,5,F,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,1,L018,1,,Ivan Lendl,R,188,USA,23.63,2,1585,G013,,,Sammy Giammalva Jr.,R,178,USA,20.586,44,308,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,2,C044,2,,Jimmy Connors,L,178,USA,31.14,3,1406,S047,,,Hitoshi Shirato,R,,JPN,25.013,678,3,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,3,G023,3,,Andres Gomez,L,193,ECU,23.655,13,912,R037,,,Christophe Roger-Vasselin,R,188,FRA,26.294,45,275,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,4,G008,4,,Vitas Gerulaitis,R,183,USA,29.246,16,532,H029,,,Thomas Hogstedt,R,191,SWE,20.09,51,206,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,5,T012,5,,Eliot Teltscher,R,178,USA,24.611,14,624,F028,,,John Fitzgerald,R,183,AUS,22.82,34,389,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,6,D004,,,Scott Davis,R,188,USA,21.158,39,242,L014,6,,Henri Leconte,L,185,FRA,20.307,18,582,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,7,P026,7,,Henry Pfister,R,193,USA,30.04,24,416,D048,,,Pat Dupre,R,191,USA,29.103,87,198,6-3 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,8,M064,,,Glenn Michibata,R,175,CAN,21.363,140,86,D019,8,,Steve Denton,R,188,USA,27.132,21,481,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,9,B023,,,Mike Bauer,R,188,USA,24.32,56,293,V008,,,Robert Van't Hof,R,193,USA,24.539,25,367,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,10,E005,,,Mark Edmondson,R,185,AUS,29.322,33,308,T011,,,Brian Teacher,R,191,USA,28.835,22,452,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,11,G016,,,Brad Gilbert,R,185,USA,22.207,75,276,B079,,,Fritz Buehning,R,196,USA,23.636,50,327,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,12,G024,,,Francisco Gonzalez,R,193,PAR,27.929,110,169,F048,,,Tsuyoshi Fukui,R,170,JPN,26.338,214,55,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,13,G049,,,Tom Gullikson,L,180,USA,32.126,61,259,F043,,,Marcel Freeman,R,173,USA,23.567,120,95,7-5 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,14,H033,,,Chip Hooper,R,198,USA,24.999,58,291,D040,,,Brad Drewett,L,185,AUS,25.265,77,241,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,15,T032,,,Thierry Tulasne,R,178,FRA,20.285,95,186,O004,,,Gianni Ocleppo,R,183,ITA,26.549,37,241,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,16,W027,,,Van Winitsky,L,185,USA,24.619,94,147,V010,,,Vincent Van Patten,R,180,USA,26.018,77,241,6-2 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,17,L018,1,,Ivan Lendl,R,188,USA,23.63,2,1585,G024,,,Francisco Gonzalez,R,193,PAR,27.929,110,169,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,18,C044,2,,Jimmy Connors,L,178,USA,31.14,3,1406,W027,,,Van Winitsky,L,185,USA,24.619,94,147,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,19,G023,3,,Andres Gomez,L,193,ECU,23.655,13,912,E005,,,Mark Edmondson,R,185,AUS,29.322,33,308,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,20,G016,,,Brad Gilbert,R,185,USA,22.207,75,276,G008,4,,Vitas Gerulaitis,R,183,USA,29.246,16,532,6-3 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,21,T012,5,,Eliot Teltscher,R,178,USA,24.611,14,624,H033,,,Chip Hooper,R,198,USA,24.999,58,291,6-4 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,22,G049,,,Tom Gullikson,L,180,USA,32.126,61,259,P026,7,,Henry Pfister,R,193,USA,30.04,24,416,6-4 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,23,D004,,,Scott Davis,R,188,USA,21.158,39,242,T032,,,Thierry Tulasne,R,178,FRA,20.285,95,186,2-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,24,M064,,,Glenn Michibata,R,175,CAN,21.363,140,86,B023,,,Mike Bauer,R,188,USA,24.32,56,293,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,25,L018,1,,Ivan Lendl,R,188,USA,23.63,2,1585,T012,5,,Eliot Teltscher,R,178,USA,24.611,14,624,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,26,C044,2,,Jimmy Connors,L,178,USA,31.14,3,1406,M064,,,Glenn Michibata,R,175,CAN,21.363,140,86,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,27,D004,,,Scott Davis,R,188,USA,21.158,39,242,G023,3,,Andres Gomez,L,193,ECU,23.655,13,912,6-4 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,28,G016,,,Brad Gilbert,R,185,USA,22.207,75,276,G049,,,Tom Gullikson,L,180,USA,32.126,61,259,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,29,L018,1,,Ivan Lendl,R,188,USA,23.63,2,1585,G016,,,Brad Gilbert,R,185,USA,22.207,75,276,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,30,D004,,,Scott Davis,R,188,USA,21.158,39,242,C044,2,,Jimmy Connors,L,178,USA,31.14,3,1406,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1983-428,Tokyo-2,Carpet,32,A,19831024,31,L018,1,,Ivan Lendl,R,188,USA,23.63,2,1585,D004,,,Scott Davis,R,188,USA,21.158,39,242,3-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,1,S060,,,Stan Smith,R,193,USA,36.86,220,53,G029,1,,Brian Gottfried,R,183,USA,31.74,19,588,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,2,M039,2,,Sandy Mayer,R,178,USA,31.551,20,525,B028,,,Boris Becker,R,191,GER,15.921,623,4,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,3,D039,,,Matt Doyle,R,193,IRL,25.777,198,61,S058,3,,Tomas Smid,R,191,CZE,27.428,23,591,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,4,M092,,,Cassio Motta,R,180,BRA,23.669,149,130,P057,4,,Mel Purcell,R,178,USA,24.268,29,571,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,5,W019,,,Tim Wilkison,L,180,USA,23.918,71,285,M041,5,,Tim Mayotte,R,191,USA,23.222,31,428,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,6,G019,6,,Shlomo Glickstein,R,188,ISR,25.796,35,406,S021,,,Michiel Schapers,R,198,NED,24.036,108,130,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,7,K019,7,,Eric Korita,R,196,USA,20.778,54,171,H026,,,Marcos Hocevar,R,185,BRA,28.079,80,243,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,8,D028,8,,Mark Dickson,R,191,USA,23.877,57,287,B037,,,Tarik Benhabiles,R,175,FRA,18.713,304,31,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,9,B042,,,Hans-Dieter Beutel,R,185,GER,21.366,188,75,K009,,,Carlos Kirmayr,R,173,BRA,33.084,79,194,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,10,J008,,,Eric Jelen,R,180,GER,18.62,333,26,L032,,,Scott Lipton,L,,USA,24.107,130,107,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,11,M036,,,Andreas Maurer,R,175,GER,25.629,125,109,V032,,,Danie Visser,L,180,RSA,22.245,141,99,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,12,M072,,,Bernard Mitton,R,188,RSA,28.956,115,138,B029,,,Jaromir Becka,R,175,GER,20.301,230,50,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,13,O025,,,Marko Ostoja,R,175,CRO,23.009,125,109,B054,,,Bernard Boileau,R,185,BEL,24.416,63,167,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,14,S111,,,Nick Saviano,L,180,USA,27.384,104,207,A027,,,Paul Annacone,R,185,USA,20.597,270,38,3-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,15,S033,,,Florin Segarceanu,R,180,ROU,22.571,86,169,E013,,,Peter Elter,R,178,GER,25.372,165,98,0-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,16,S056,,,Pavel Slozil,R,173,CZE,27.819,91,180,F047,,,Eric Fromm,R,178,USA,25.325,83,218,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,17,M039,2,,Sandy Mayer,R,178,USA,31.551,20,525,M036,,,Andreas Maurer,R,175,GER,25.629,125,109,W/O,,R16,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,18,B042,,,Hans-Dieter Beutel,R,185,GER,21.366,188,75,G019,6,,Shlomo Glickstein,R,188,ISR,25.796,35,406,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,19,O025,,,Marko Ostoja,R,175,CRO,23.009,125,109,K019,7,,Eric Korita,R,196,USA,20.778,54,171,6-2 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,20,S056,,,Pavel Slozil,R,173,CZE,27.819,91,180,D028,8,,Mark Dickson,R,191,USA,23.877,57,287,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,21,D039,,,Matt Doyle,R,193,IRL,25.777,198,61,S033,,,Florin Segarceanu,R,180,ROU,22.571,86,169,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,22,J008,,,Eric Jelen,R,180,GER,18.62,333,26,S060,,,Stan Smith,R,193,USA,36.86,220,53,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,23,M072,,,Bernard Mitton,R,188,RSA,28.956,115,138,W019,,,Tim Wilkison,L,180,USA,23.918,71,285,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,24,S111,,,Nick Saviano,L,180,USA,27.384,104,207,M092,,,Cassio Motta,R,180,BRA,23.669,149,130,3-6 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,25,M072,,,Bernard Mitton,R,188,RSA,28.956,115,138,M039,2,,Sandy Mayer,R,178,USA,31.551,20,525,W/O,,QF,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,26,B042,,,Hans-Dieter Beutel,R,185,GER,21.366,188,75,J008,,,Eric Jelen,R,180,GER,18.62,333,26,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,27,D039,,,Matt Doyle,R,193,IRL,25.777,198,61,O025,,,Marko Ostoja,R,175,CRO,23.009,125,109,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,28,S056,,,Pavel Slozil,R,173,CZE,27.819,91,180,S111,,,Nick Saviano,L,180,USA,27.384,104,207,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,29,B042,,,Hans-Dieter Beutel,R,185,GER,21.366,188,75,S056,,,Pavel Slozil,R,173,CZE,27.819,91,180,7-5 2-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,30,D039,,,Matt Doyle,R,193,IRL,25.777,198,61,M072,,,Bernard Mitton,R,188,RSA,28.956,115,138,3-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1983-332,Cologne,Hard,32,A,19831024,31,D039,,,Matt Doyle,R,193,IRL,25.777,198,61,B042,,,Hans-Dieter Beutel,R,185,GER,21.366,188,75,1-6 6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,1,B029,,,Jaromir Becka,R,175,GER,20.32,221,52,B054,,,Bernard Boileau,R,185,BEL,24.435,71,168,2-6 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,2,C018,,,Johan Carlsson,R,183,SWE,17.752,234,49,S033,,,Florin Segarceanu,R,180,ROU,22.59,88,176,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,3,D028,,,Mark Dickson,R,191,USA,23.896,65,264,H074,,,Anders Henricsson,R,,SWE,,480,9,6-2 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,4,E004,,,Stefan Edberg,R,188,SWE,17.78,62,155,B007,,,Corrado Barazzutti,R,178,ITA,30.694,42,276,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,5,F030,,,Peter Fleming,R,196,USA,28.775,84,129,S053,,,Hans Simonsson,R,183,SWE,21.5,139,159,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,6,G053,,,Jan Gunnarsson,R,185,SWE,21.421,109,141,W019,,,Tim Wilkison,L,180,USA,23.937,68,293,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,7,H026,,,Marcos Hocevar,R,185,BRA,28.099,91,221,H029,,,Thomas Hogstedt,R,191,SWE,20.11,59,207,6-2 3-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,8,I004,,,Erick Iskersky,R,180,USA,25.763,107,151,F047,,,Eric Fromm,R,178,USA,25.344,83,218,3-6 7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,9,L044,,,Peter Lundgren,R,185,SWE,18.752,423,13,Z005,,,Christoph Zipf,R,185,GER,20.903,131,93,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,10,N030,,,Joakim Nystrom,R,188,SWE,20.693,61,198,W014,,,Michael Westphal,R,191,GER,18.694,90,141,4-6 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,11,O004,,,Gianni Ocleppo,R,183,ITA,26.568,38,242,H024,,,Per Hjertquist,R,183,SWE,23.567,194,85,5-7 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,12,P008,,,Claudio Panatta,R,178,ITA,23.743,95,197,K009,,,Carlos Kirmayr,R,173,BRA,33.103,80,188,6-4 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1983-429,Stockholm,Hard,64,A,19831031,13,P021,,,Diego Perez,R,178,URU,21.722,60,179,S077,,,Roland Stadler,A,178,SUI,24.381,73,152,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
