tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2002-73,Tashkent,Hard,32,A,20020909,23,V211,,Q,Vladimir Voltchkov,R,180,BLR,24.424,153,251,Y061,7,,Mikhail Youzhny,R,183,RUS,20.208,46,763,6-1 6-3,3,R16,67,3,0,42,31,25,8,8,1,1,1,1,54,43,25,2,8,4,8
2002-73,Tashkent,Hard,32,A,20020909,24,H355,2,,Tommy Haas,R,188,GER,24.435,2,2945,S545,,,Sargis Sargsian,R,180,ARM,29.268,82,468,7-6(5) 6-4,3,R16,83,4,11,70,43,34,13,11,0,1,6,4,65,32,28,16,11,1,3
2002-73,Tashkent,Hard,32,A,20020909,25,S675,5,,Paradorn Srichaphan,R,185,THA,23.239,31,1060,S741,1,,Marat Safin,R,193,RUS,22.617,4,2715,6-3 7-6(5),3,QF,76,8,1,64,38,35,15,11,2,2,5,1,64,41,34,10,10,3,4
2002-73,Tashkent,Hard,32,A,20020909,26,K267,3,,Yevgeny Kafelnikov,R,190,RUS,28.556,8,2110,L360,6,,Ivan Ljubicic,R,193,CRO,23.477,38,894,6-3 6-2,3,QF,73,8,5,64,28,24,21,9,3,3,12,3,53,32,15,15,8,5,8
2002-73,Tashkent,Hard,32,A,20020909,27,S480,8,,Davide Sanguinetti,R,188,ITA,30.04,53,711,P491,,,Kristian Pless,R,188,DEN,21.58,85,464,4-6 7-6(1) 6-2,3,QF,93,14,3,99,64,43,20,15,6,9,6,1,91,62,41,16,15,3,7
2002-73,Tashkent,Hard,32,A,20020909,28,V211,,Q,Vladimir Voltchkov,R,180,BLR,24.424,153,251,H355,2,,Tommy Haas,R,188,GER,24.435,2,2945,6-2 2-1 RET,3,QF,49,4,2,33,17,13,8,5,2,3,0,2,33,19,10,4,6,0,4
2002-73,Tashkent,Hard,32,A,20020909,29,K267,3,,Yevgeny Kafelnikov,R,190,RUS,28.556,8,2110,S675,5,,Paradorn Srichaphan,R,185,THA,23.239,31,1060,6-2 6-4,3,SF,79,3,1,48,32,28,10,9,3,3,7,3,64,36,23,13,9,3,6
2002-73,Tashkent,Hard,32,A,20020909,30,V211,,Q,Vladimir Voltchkov,R,180,BLR,24.424,153,251,S480,8,,Davide Sanguinetti,R,188,ITA,30.04,53,711,6-3 6-2,3,SF,59,7,3,48,32,25,8,9,0,1,4,1,45,25,14,8,8,0,4
2002-73,Tashkent,Hard,32,A,20020909,31,K267,3,,Yevgeny Kafelnikov,R,190,RUS,28.556,8,2110,V211,,Q,Vladimir Voltchkov,R,180,BLR,24.424,153,251,7-6(6) 7-5,3,F,129,12,6,101,57,42,18,12,14,16,8,2,89,57,40,12,12,5,8
2002-773,Bucharest,Clay,32,A,20020909,1,P280,1,,Andrei Pavel,R,183,ROU,28.616,33,1030,M590,,,Alberto Martin,R,175,ESP,24.055,65,610,6-1 6-3,3,R32,64,3,0,54,39,29,9,8,3,3,2,2,45,26,19,4,8,3,7
2002-773,Bucharest,Clay,32,A,20020909,2,P305,,,Albert Portas,R,188,ESP,28.816,88,446,M600,,WC,Ion Moldovan,R,188,ROU,24.643,562,33,6-2 4-6 6-3,3,R32,105,3,6,80,48,36,19,14,2,4,2,3,73,42,26,18,13,3,7
2002-773,Bucharest,Clay,32,A,20020909,3,G400,,Q,Juan Giner,R,178,ESP,24.118,206,171,K313,,,Zeljko Krajan,R,178,CRO,23.598,101,398,6-3 6-4,3,R32,46,2,3,49,28,24,14,10,1,2,7,5,49,20,15,14,9,1,4
2002-773,Bucharest,Clay,32,A,20020909,4,L439,,,Irakli Labadze,L,188,GEO,21.251,97,411,V166,8,,Adrian Voinea,R,185,ROU,28.093,62,621,7-6(1) 6-1,3,R32,78,2,5,63,43,32,8,10,5,7,3,5,61,29,18,11,9,1,5
2002-773,Bucharest,Clay,32,A,20020909,5,V195,4,,Fernando Vicente,R,180,ESP,25.506,43,775,E155,,Q,Daniel Elsner,R,183,GER,23.68,316,91,1-6 6-3 6-2,3,R32,93,1,3,73,23,16,23,12,5,10,0,4,73,44,27,10,12,1,7
2002-773,Bucharest,Clay,32,A,20020909,6,S568,,,Franco Squillari,L,183,ARG,27.05,100,400,V250,,,Andreas Vinciguerra,L,180,SWE,21.552,99,400,6-3 6-1,3,R32,65,3,4,51,22,20,15,8,0,0,1,0,52,31,16,10,8,7,11
2002-773,Bucharest,Clay,32,A,20020909,7,H528,,WC,Victor Hanescu,R,198,ROU,21.136,214,166,B487,,,Juan Balcells,R,190,ESP,27.222,109,372,7-6(3) 1-1 RET,3,R32,63,3,0,46,25,17,13,7,2,3,3,2,48,29,21,9,7,2,3
2002-773,Bucharest,Clay,32,A,20020909,8,A389,5,,Jose Acasuso,R,190,ARG,19.888,56,659,N233,,,Dick Norman,L,203,BEL,31.526,117,350,6-3 6-2,3,R32,63,0,4,45,24,23,13,9,0,0,5,7,54,26,20,10,8,5,8
2002-773,Bucharest,Clay,32,A,20020909,9,S677,7,,David Sanchez,R,183,ESP,24.389,71,568,P226,,,Cedric Pioline,R,188,FRA,33.235,123,342,3-6 6-1 6-2,3,R32,63,0,4,45,24,23,13,9,0,0,5,7,54,26,20,10,8,5,8
2002-773,Bucharest,Clay,32,A,20020909,10,R336,,,Christophe Rochus,R,170,BEL,23.734,110,368,T199,,WC,Gabriel Trifu,R,193,ROU,27.406,177,210,7-5 5-5 RET,3,R32,83,2,3,64,46,31,11,11,3,5,5,4,66,38,30,11,11,3,6
2002-773,Bucharest,Clay,32,A,20020909,11,B518,,Q,Galo Blanco,R,173,ESP,25.919,146,262,P524,,Q,Didac Perez,R,178,ESP,21.005,162,230,7-6(6) 6-0,3,R32,,1,1,59,33,25,17,9,1,2,0,8,59,28,19,12,9,2,6
2002-773,Bucharest,Clay,32,A,20020909,12,M535,3,,Felix Mantilla,R,180,ESP,27.962,40,820,M578,,,Juan Antonio Marin,R,175,CRC,27.524,185,199,7-5 6-2,3,R32,92,5,2,57,23,18,21,10,0,2,1,3,65,36,21,11,10,4,9
2002-773,Bucharest,Clay,32,A,20020909,13,M762,,,Jurgen Melzer,L,183,AUT,21.3,98,403,M824,6,,Albert Montanes,R,175,ESP,21.785,64,613,6-4 6-4,3,R32,67,6,3,60,29,23,16,10,6,8,3,3,52,25,14,17,10,1,5
2002-773,Bucharest,Clay,32,A,20020909,14,F401,,,David Ferrer,R,175,ESP,20.438,81,474,G254,,,Andrea Gaudenzi,R,183,ITA,29.112,118,349,4-6 6-1 6-0,3,R32,94,0,4,77,40,30,20,12,4,6,1,12,61,23,14,14,11,1,7
2002-773,Bucharest,Clay,32,A,20020909,15,D357,,,Arnaud Di Pasquale,R,185,FRA,23.576,122,343,C476,,,Nicolas Coutelot,R,185,FRA,25.58,102,395,6-2 6-1,3,R32,,1,1,45,36,30,3,8,0,0,4,3,50,40,23,0,7,3,7
2002-773,Bucharest,Clay,32,A,20020909,16,K319,2,,Michel Kratochvil,R,185,SUI,23.425,37,940,L386,,,Jean-Rene Lisnard,R,173,MON,22.957,107,376,6-4 7-6(5),3,R32,90,0,3,82,56,35,14,11,8,10,0,2,70,48,32,11,11,5,8
2002-773,Bucharest,Clay,32,A,20020909,17,P280,1,,Andrei Pavel,R,183,ROU,28.616,33,1030,P305,,,Albert Portas,R,188,ESP,28.816,88,446,4-6 6-4 6-2,3,R16,130,6,2,95,61,36,20,14,6,10,7,5,99,56,37,17,14,11,17
2002-773,Bucharest,Clay,32,A,20020909,18,G400,,Q,Juan Giner,R,178,ESP,24.118,206,171,L439,,,Irakli Labadze,L,188,GEO,21.251,97,411,6-3 6-2,3,R16,61,0,1,46,31,23,12,9,1,2,0,3,46,30,17,6,8,1,5
2002-773,Bucharest,Clay,32,A,20020909,19,S568,,,Franco Squillari,L,183,ARG,27.05,100,400,V195,4,,Fernando Vicente,R,180,ESP,25.506,43,775,7-6(6) 5-7 6-1,3,R16,166,4,4,97,57,39,18,15,4,9,4,0,124,74,46,21,16,10,17
2002-773,Bucharest,Clay,32,A,20020909,20,A389,5,,Jose Acasuso,R,190,ARG,19.888,56,659,H528,,WC,Victor Hanescu,R,198,ROU,21.136,214,166,6-4 6-2,3,R16,80,7,1,55,37,26,11,9,1,2,1,2,59,39,19,12,9,6,10
2002-773,Bucharest,Clay,32,A,20020909,21,S677,7,,David Sanchez,R,183,ESP,24.389,71,568,R336,,,Christophe Rochus,R,170,BEL,23.734,110,368,6-2 6-1,3,R16,66,2,1,53,36,26,8,7,6,6,0,2,49,26,11,10,8,5,10
2002-773,Bucharest,Clay,32,A,20020909,22,B518,,Q,Galo Blanco,R,173,ESP,25.919,146,262,M535,3,,Felix Mantilla,R,180,ESP,27.962,40,820,6-1 4-6 6-2,3,R16,115,5,2,81,51,40,12,12,8,9,3,4,77,41,29,14,13,5,10
2002-773,Bucharest,Clay,32,A,20020909,23,F401,,,David Ferrer,R,175,ESP,20.438,81,474,M762,,,Jurgen Melzer,L,183,AUT,21.3,98,403,6-4 7-6(6),3,R16,83,0,2,69,39,31,15,11,5,7,4,4,75,42,32,14,11,4,7
2002-773,Bucharest,Clay,32,A,20020909,24,D357,,,Arnaud Di Pasquale,R,185,FRA,23.576,122,343,K319,2,,Michel Kratochvil,R,185,SUI,23.425,37,940,7-5 6-1,3,R16,76,3,2,61,43,28,11,10,2,4,3,2,55,31,15,10,9,3,8
2002-773,Bucharest,Clay,32,A,20020909,25,P280,1,,Andrei Pavel,R,183,ROU,28.616,33,1030,G400,,Q,Juan Giner,R,178,ESP,24.118,206,171,6-1 6-3,3,QF,78,2,1,62,40,26,13,8,6,7,1,1,60,43,19,8,8,4,9
2002-773,Bucharest,Clay,32,A,20020909,26,A389,5,,Jose Acasuso,R,190,ARG,19.888,56,659,S568,,,Franco Squillari,L,183,ARG,27.05,100,400,6-1 7-6(4),3,QF,90,5,3,65,45,33,11,9,2,3,1,3,63,38,22,12,10,4,8
2002-773,Bucharest,Clay,32,A,20020909,27,S677,7,,David Sanchez,R,183,ESP,24.389,71,568,B518,,Q,Galo Blanco,R,173,ESP,25.919,146,262,6-1 6-3,3,QF,75,0,1,40,25,19,9,8,2,4,0,1,67,39,23,7,8,6,12
2002-773,Bucharest,Clay,32,A,20020909,28,F401,,,David Ferrer,R,175,ESP,20.438,81,474,D357,,,Arnaud Di Pasquale,R,185,FRA,23.576,122,343,6-3 6-1,3,QF,63,0,0,43,27,18,14,8,0,0,0,3,52,39,19,7,8,3,7
2002-773,Bucharest,Clay,32,A,20020909,29,A389,5,,Jose Acasuso,R,190,ARG,19.888,56,659,P280,1,,Andrei Pavel,R,183,ROU,28.616,33,1030,4-6 7-6(4) 6-1,3,SF,133,2,1,106,57,36,32,15,7,10,4,1,93,59,41,15,14,6,10
2002-773,Bucharest,Clay,32,A,20020909,30,F401,,,David Ferrer,R,175,ESP,20.438,81,474,S677,7,,David Sanchez,R,183,ESP,24.389,71,568,6-1 6-2,3,SF,58,1,1,44,29,23,10,8,0,0,0,1,47,21,13,10,7,2,6
2002-773,Bucharest,Clay,32,A,20020909,31,F401,,,David Ferrer,R,175,ESP,20.438,81,474,A389,5,,Jose Acasuso,R,190,ARG,19.888,56,659,6-3 6-2,3,F,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D055,Davis Cup G2 F: PAK vs CHN,Grass,4,D,20020920,1,Z096,,,Ben-Qiang Zhu,R,,CHN,23.513,346,78,103499,,,Aqeel Khan,R,,PAK,22.628,,,6-1 6-1 6-7(5) 7-6(2),5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D055,Davis Cup G2 F: PAK vs CHN,Grass,4,D,20020920,2,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,22.5,246,131,W291,,,Yu Jr. Wang,L,,CHN,21.125,669,22,6-2 6-3 6-2,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D055,Davis Cup G2 F: PAK vs CHN,Grass,4,D,20020920,3,Z096,,,Ben-Qiang Zhu,R,,CHN,23.513,346,78,Q019,,,Aisam-Ul-Haq Qureshi,R,183,PAK,22.5,246,131,4-6 4-6 6-3 6-1 6-1,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D055,Davis Cup G2 F: PAK vs CHN,Grass,4,D,20020920,4,103499,,,Aqeel Khan,R,,PAK,22.628,,,W291,,,Yu Jr. Wang,L,,CHN,21.125,669,22,6-1 6-4 7-5,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D057,Davis Cup WG SF: FRA vs USA,Clay,4,D,20020920,1,C487,,,Arnaud Clement,R,173,FRA,24.747,42,780,R485,,,Andy Roddick,R,188,USA,20.047,11,1995,4-6 7-6(6) 7-6(5) 6-1,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D057,Davis Cup WG SF: FRA vs USA,Clay,4,D,20020920,2,G379,,,Sebastien Grosjean,R,175,FRA,24.301,9,2075,B676,,,James Blake,R,185,USA,22.719,27,1270,6-4 6-1 6-7(7) 7-5,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D057,Davis Cup WG SF: FRA vs USA,Clay,4,D,20020920,3,G379,,,Sebastien Grosjean,R,175,FRA,24.301,9,2075,R485,,,Andy Roddick,R,188,USA,20.047,11,1995,6-4 3-6 6-3 6-4,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D057,Davis Cup WG SF: FRA vs USA,Clay,4,D,20020920,4,B676,,,James Blake,R,185,USA,22.719,27,1270,C487,,,Arnaud Clement,R,173,FRA,24.747,42,780,6-4 6-3,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D058,Davis Cup WG SF: RUS vs ARG,Carpet,4,D,20020920,1,S741,,,Marat Safin,R,193,RUS,22.637,4,2580,C514,,,Juan Ignacio Chela,R,190,ARG,23.047,22,1395,6-7(1) 7-5 7-5 6-1,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D058,Davis Cup WG SF: RUS vs ARG,Carpet,4,D,20020920,2,K267,,,Yevgeny Kafelnikov,R,190,RUS,28.575,7,2165,G374,,,Gaston Gaudio,R,175,ARG,23.77,21,1458,3-6 7-5 6-3 2-6 8-6,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D058,Davis Cup WG SF: RUS vs ARG,Carpet,4,D,20020920,3,S741,,,Marat Safin,R,193,RUS,22.637,4,2580,N301,,,David Nalbandian,R,180,ARG,20.706,18,1637,7-6(3) 6-7(5) 6-0 6-3,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D058,Davis Cup WG SF: RUS vs ARG,Carpet,4,D,20020920,4,C514,,,Juan Ignacio Chela,R,190,ARG,23.047,22,1395,Y061,,,Mikhail Youzhny,R,183,RUS,20.227,45,773,7-6(5) 6-7(3) 6-4,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D059,Davis Cup G1 PO: LIB vs KOR,Clay,4,D,20020920,1,103273,,,Dong Hyun Kim,R,,KOR,23.94,344,79,101638,,,Sean Karam,R,,AUS,33.062,,,6-1 6-1 6-1,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D059,Davis Cup G1 PO: LIB vs KOR,Clay,4,D,20020920,2,102928,,,Hee Seok Chung,R,,KOR,25.629,657,22,A494,,,Karim Alayli,U,,LIB,19.483,,,6-2 6-1 6-3,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D059,Davis Cup G1 PO: LIB vs KOR,Clay,4,D,20020920,3,103273,,,Dong Hyun Kim,R,,KOR,23.94,344,79,A494,,,Karim Alayli,U,,LIB,19.483,,,7-6(1) 6-1,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D059,Davis Cup G1 PO: LIB vs KOR,Clay,4,D,20020920,4,103220,,,Oh Hee Kwon,R,,KOR,24.246,700,18,108644,,,Patrick Chucri,U,,LIB,20.884,,,6-3 6-3,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D060,Davis Cup WG PO: AUS vs IND,Hard,4,D,20020920,1,H432,,,Lleyton Hewitt,R,180,AUS,21.558,1,4655,M699,,,Harsh Mankad,R,173,IND,22.85,831,11,6-1 7-6(2) 6-1,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D060,Davis Cup WG PO: AUS vs IND,Hard,4,D,20020920,2,A202,,,Wayne Arthurs,L,190,AUS,31.499,53,720,P269,,,Leander Paes,R,178,IND,29.248,980,6,6-4 3-6 6-3 6-4,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D060,Davis Cup WG PO: AUS vs IND,Hard,4,D,20020920,3,D270,,,Scott Draper,L,178,AUS,28.282,147,269,B757,,,Rohan Bopanna,R,190,IND,22.535,363,74,6-3 7-5,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D060,Davis Cup WG PO: AUS vs IND,Hard,4,D,20020920,4,A202,,,Wayne Arthurs,L,190,AUS,31.499,53,720,M699,,,Harsh Mankad,R,173,IND,22.85,831,11,6-4 3-6 7-5,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D061,Davis Cup WG PO: ZIM vs BEL,Hard,4,D,20020920,1,M680,,,Xavier Malisse,R,185,BEL,22.16,24,1335,B499,,,Wayne Black,R,170,ZIM,28.838,407,60,7-6(1) 6-7(3) 7-5 6-3,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D061,Davis Cup WG PO: ZIM vs BEL,Hard,4,D,20020920,2,R397,,,Olivier Rochus,R,168,BEL,21.659,62,628,B397,,,Byron Black,R,175,ZIM,32.945,265,116,6-7(4) 6-4 6-2 6-3,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D061,Davis Cup WG PO: ZIM vs BEL,Hard,4,D,20020920,3,M680,,,Xavier Malisse,R,185,BEL,22.16,24,1335,B397,,,Byron Black,R,175,ZIM,32.945,265,116,6-3 7-6(3) 6-4,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D061,Davis Cup WG PO: ZIM vs BEL,Hard,4,D,20020920,4,E169,,,Gilles Elseneer,R,188,BEL,24.531,194,183,103413,,,Genius Chidzikwe,R,,ZIM,23.121,617,27,6-1 6-4,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D062,Davis Cup WG PO: BRA vs CAN,Clay,4,D,20020920,1,M443,,,Fernando Meligeni,L,180,BRA,31.431,72,547,D499,,,Frank Dancevic,R,185,CAN,17.971,466,49,6-2 7-5 2-6 7-5,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D062,Davis Cup WG PO: BRA vs CAN,Clay,4,D,20020920,2,K293,,,Gustavo Kuerten,R,190,BRA,26.015,40,855,N210,,,Daniel Nestor,L,190,CAN,30.031,672,21,6-4 7-6(10) 6-0,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D062,Davis Cup WG PO: BRA vs CAN,Clay,4,D,20020920,3,S604,,,Andre Sa,R,185,BRA,25.363,58,674,D499,,,Frank Dancevic,R,185,CAN,17.971,466,49,6-3 6-2,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D063,Davis Cup WG PO: GER vs VEN,Hard,4,D,20020920,1,S636,,,Rainer Schuettler,R,180,GER,26.393,26,1290,D353,,,Jose De Armas,R,,VEN,21.478,325,88,6-1 6-1 6-1,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D063,Davis Cup WG PO: GER vs VEN,Hard,4,D,20020920,2,H355,,,Tommy Haas,R,188,GER,24.454,2,2945,S585,,,Jimy Szymanski,R,175,VEN,27.003,588,30,6-1 6-2 6-1,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D063,Davis Cup WG PO: GER vs VEN,Hard,4,D,20020920,3,K316,,,Nicolas Kiefer,R,183,GER,25.199,64,615,103065,,,Kepler Orellana,R,,VEN,24.939,352,78,6-1 7-5,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D063,Davis Cup WG PO: GER vs VEN,Hard,4,D,20020920,4,S636,,,Rainer Schuettler,R,180,GER,26.393,26,1290,S585,,,Jimy Szymanski,R,175,VEN,27.003,588,30,6-3 6-0,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D064,Davis Cup WG PO: GBR vs THA,Carpet,4,D,20020920,1,H336,,,Tim Henman,R,185,GBR,28.027,5,2455,U043,,,Danai Udomchoke,R,173,THA,21.098,204,173,4-6 6-3 6-2 6-2,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D064,Davis Cup WG PO: GBR vs THA,Carpet,4,D,20020920,2,S675,,,Paradorn Srichaphan,R,185,THA,23.258,31,1095,L333,,,Martin Lee,L,180,GBR,24.674,168,220,6-0 7-6(2) 6-2,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D064,Davis Cup WG PO: GBR vs THA,Carpet,4,D,20020920,3,H336,,,Tim Henman,R,185,GBR,28.027,5,2455,S675,,,Paradorn Srichaphan,R,185,THA,23.258,31,1095,6-3 6-2 6-3,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D064,Davis Cup WG PO: GBR vs THA,Carpet,4,D,20020920,4,U043,,,Danai Udomchoke,R,173,THA,21.098,204,173,P398,,,Arvind Parmar,R,193,GBR,24.487,193,183,6-3 6-1,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D065,Davis Cup WG PO: FIN vs NED,Hard,4,D,20020920,1,S693,,,Raemon Sluiter,R,185,NED,24.427,74,513,N289,,,Jarkko Nieminen,L,185,FIN,21.15,33,1044,4-6 7-6(3) 6-0 7-6(8),5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D065,Davis Cup WG PO: FIN vs NED,Hard,4,D,20020920,2,S572,,,Sjeng Schalken,R,193,NED,26.021,17,1675,K297,,,Tuomas Ketola,R,185,FIN,27.567,216,164,7-6(13) 6-3 6-3,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D065,Davis Cup WG PO: FIN vs NED,Hard,4,D,20020920,3,N289,,,Jarkko Nieminen,L,185,FIN,21.15,33,1044,V232,,,Martin Verkerk,R,196,NED,23.877,94,421,6-2 6-4,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D065,Davis Cup WG PO: FIN vs NED,Hard,4,D,20020920,4,S693,,,Raemon Sluiter,R,185,NED,24.427,74,513,N313,,,Timo Nieminen,R,185,FIN,20.945,401,62,6-0 6-3,3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D066,Davis Cup WG PO: SVK vs ROU,Carpet,4,D,20020920,1,H377,,,Dominik Hrbaty,R,183,SVK,24.698,47,747,V166,,,Adrian Voinea,R,185,ROU,28.112,67,586,6-3 6-4 3-6 6-3,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D066,Davis Cup WG PO: SVK vs ROU,Carpet,4,D,20020920,2,P280,,,Andrei Pavel,R,183,ROU,28.635,32,1080,K237,,,Karol Kucera,R,188,SVK,28.537,68,580,6-0 6-3 6-7(3) 6-2,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D066,Davis Cup WG PO: SVK vs ROU,Carpet,4,D,20020920,3,P280,,,Andrei Pavel,R,183,ROU,28.635,32,1080,H377,,,Dominik Hrbaty,R,183,SVK,24.698,47,747,7-6(1) 6-2 6-2,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D066,Davis Cup WG PO: SVK vs ROU,Carpet,4,D,20020920,4,H528,,,Victor Hanescu,R,198,ROU,21.155,211,169,B804,,,Karol Beck,R,180,SVK,20.454,145,271,6-4 7-6(1),3,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D067,Davis Cup WG PO: MAR vs SUI,Clay,4,D,20020920,1,E121,,,Younes El Aynaoui,R,193,MAR,31.012,19,1580,K319,,,Michel Kratochvil,R,185,SUI,23.444,37,940,7-5 6-2 6-2,5,RR,,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D067,Davis Cup WG PO: MAR vs SUI,Clay,4,D,20020920,2,F324,,,Roger Federer,R,185,SUI,21.106,13,1925,A226,,,Hicham Arazi,L,175,MAR,28.909,70,560,6-3 6-2 6-1,5,RR,,0,3,,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D067,Davis Cup WG PO: MAR vs SUI,Clay,4,D,20020920,3,F324,,,Roger Federer,R,185,SUI,21.106,13,1925,E121,,,Younes El Aynaoui,R,193,MAR,31.012,19,1580,6-3 6-2 6-1,5,RR,,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D067,Davis Cup WG PO: MAR vs SUI,Clay,4,D,20020920,4,E159,,,Mounir El Aarej,R,,MAR,25.251,455,51,K319,,,Michel Kratochvil,R,185,SUI,23.444,37,940,6-2 6-3,3,RR,59,0,3,,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D079,Davis Cup G1 PO: BAH vs MEX,Hard,4,D,20020920,1,G510,,,Miguel Gallardo-Valles,R,,MEX,21.44,197,176,M471,,,Mark Merklein,R,188,BAH,30.218,,,5-7 6-0 6-4 7-6(5),5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D079,Davis Cup G1 PO: BAH vs MEX,Hard,4,D,20020920,2,K171,,,Mark Knowles,R,190,BAH,31.034,,,H346,,,Alejandro Hernandez,R,180,MEX,24.958,305,96,6-7(4) 6-2 1-6 6-1 6-4,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D079,Davis Cup G1 PO: BAH vs MEX,Hard,4,D,20020920,3,G510,,,Miguel Gallardo-Valles,R,,MEX,21.44,197,176,K171,,,Mark Knowles,R,190,BAH,31.034,,,7-6(6) 3-6 6-1 1-0 RET,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
2002-D079,Davis Cup G1 PO: BAH vs MEX,Hard,4,D,20020920,4,M471,,,Mark Merklein,R,188,BAH,30.218,,,H346,,,Alejandro Hernandez,R,180,MEX,24.958,305,96,6-2 6-3 6-4,5,RR,59,0,3,49,28,24,7,9,1,3,2,1,44,18,8,11,8,2,7
